date,open,high,low,last,close,vol,count,value
20191013,11446.64,11447,11447,11446.64,11446.64,59999935,928925,1379998505000.00
20191014,12018.98,12019,12019,12018.98,12018.98,56068,977,1354042200.00
20191015,12619.68,12620,12620,12619.68,12619.68,134059,2194,3399334063.00
20191016,13250.24,13250,13250,13250.24,13250.24,184268,2993,4905951232.00
20191020,13912.65,13913,13913,13912.65,13912.65,635042,10105,17752599110.00
20191021,14607.91,14608,14608,14607.91,14607.91,1452147,21406,42623418744.00
20191022,15338.01,15338,15338,15338.01,15338.01,979878,15183,30198860082.00
20191023,16104.43,16104,14572,16104.43,16064.62,19670516,237073,634953022735.00
20191026,16124.84,16125,15262,15261.86,15579.38,2972837,22317,93062466116.00
20191028,14800.51,14801,14801,14800.51,14800.51,707138,1920,21029576982.00
20191030,14801.51,15372,14061,15073.24,14866.20,11491938,110207,343273104243.00
20191102,15005.06,15439,14136,14601.94,14719.39,7086915,56922,209600356114.00
20191103,14438.20,14917,13984,14382.96,14546.20,4317361,33278,126188134448.00
20191104,14373.00,14682,13943,14014.67,14195.33,3226010,22851,92017040597.00
20191105,13947.49,14905,13691,14905.02,14428.25,4693232,27028,136062520711.00
20191109,15149.38,15149,15149,15149.38,15149.38,1159336,9638,35290187840.00
20191110,15279.28,15428,14392,15184.22,15077.22,4298200,24142,130215952949.00
20191111,14930.41,15428,14782,15040.89,15185.72,2369573,15228,72303908801.00
20191112,15376.82,15427,14964,14971.22,15067.76,2508373,13539,75942945300.00
20191113,15029.94,15030,14571,14642.25,14690.52,2025704,12327,59794813443.00
20191116,14482.49,14761,14134,14233.65,14393.41,2119687,10429,61303492884.00
20191117,13761.85,13811,13674,13677.25,13683.22,3444365,5955,94699584838.00
20191118,13487.13,14367,13487,14367.03,14245.10,2266714,6210,64879231318.00
20191119,14422.77,14930,14423,14552.67,14707.44,2043497,7471,60389291322.00
20191120,14696.50,14696,14300,14437.70,14430.73,1459131,8248,42308264854.00
20191123,14211.76,14358,14070,14095.80,14152.03,1284734,8437,36532264281.00
20191124,14060.46,14657,13767,14335.18,14086.34,2234313,10771,63239884638.00
20191125,14432.23,14791,14084,14790.56,14606.42,2768566,10452,81255152087.00
20191126,15019.99,15336,14682,15262.36,15082.70,3782910,11182,114643699568.00
20191127,15278.78,15540,14333,15007.55,15172.78,2550375,9417,77753318210.00
20191130,15169.29,15577,14682,15358.41,15229.51,3677660,10937,112539497834.00
20191201,15229.51,15990,15230,15925.77,15888.44,3824471,10352,122094364982.00
20191202,15991.46,16548,15289,15701.81,15966.58,3953233,9703,126828373334.00
20191203,15428.58,16125,15304,15539.07,15641.09,2802123,8218,88064311982.00
20191204,15477.85,15971,15179,15428.58,15526.63,2821917,8328,88039388316.00
20191207,15428.09,15826,15129,15214.58,15402.21,2729830,9660,84482566598.00
20191208,15181.24,15587,14930,15255.39,15276.29,2695440,10039,82737160650.00
20191209,15427.59,15925,15423,15759.54,15594.81,3292253,9148,103163752504.00
20191210,15925.77,16075,15378,15428.09,15811.30,3168492,7333,100663989129.00
20191211,15378.32,15577,15060,15344.48,15388.27,1900568,6021,58766160345.00
20191214,15344.48,15776,15344,15614.72,15587.34,1675326,7444,52470771019.00
20191215,15614.72,15615,15229,15377.82,15425.10,2406904,7582,74599060559.00
20191216,15104.59,15428,15105,15328.55,15281.77,1937335,7400,59487590637.00
20191217,15244.44,15652,15244,15343.48,15383.79,2291003,7317,70817342481.00
20191218,15253.90,15627,15205,15313.62,15412.66,2733006,7079,84639186230.00
20191221,15233.99,15638,15234,15427.59,15413.65,1838947,6944,56954252817.00
20191222,15430.57,16184,15431,16184.06,16032.27,4212328,8410,135693971944.00
20191223,16833.53,16834,16175,16833.53,16739.47,7518393,8169,252878119255.00
20191224,17576.07,17576,17175,17576.07,17566.12,2673685,3264,94370145055.00
20191225,18444.03,18444,17916,18264.86,18364.90,8854494,11462,326735319117.00
20191228,18314.13,18458,17718,17854.28,18054.84,5043061,10096,182951606972.00
20191229,17732.34,18012,17153,17392.43,17476.04,4688327,8344,164630158100.00
20191230,17269.50,18305,17270,18006.07,18067.78,2636395,6104,95710915028.00
20191231,18058.33,18061,17164,17438.71,17403.38,3342846,6539,116895063380.00
20200101,17438.71,17618,17031,17160.01,17329.72,2199211,5939,76578742624.00
20200104,16463.26,16463,16463,16463.26,16463.26,208696,304,6903663680.00
20200105,15640.10,16075,15640,15640.10,15657.02,4229069,4297,133044821701.00
20200107,14874.17,15427,14874,14874.17,14913.98,2643687,2590,79223820307.00
20200108,14615.87,14616,14616,14615.87,14615.87,582935,383,17119635080.00
20200111,14908.01,14908,14908,14908.01,14908.01,127549,648,3820730295.00
20200112,15653.04,15653,15653,15653.04,15653.04,104849,619,3297710748.00
20200113,16435.39,16435,16435,16435.39,16435.39,512578,1070,16927375872.00
20200114,17217.25,17217,16435,17119.70,16955.96,3191044,5488,108719774463.00
20200115,17055.50,17379,16573,16970.89,17136.12,1867710,4264,64309050910.00
20200118,17169.97,17867,17170,17314.29,17494.95,2467570,4952,86742431196.00
20200119,17254.57,17495,16807,17031.11,17175.94,2059193,4694,71067298079.00
20200120,16871.36,17668,16642,17421.29,17263.53,2333190,5180,80934575809.00
20200121,17269.50,17916,16921,17115.22,17361.57,1764597,4161,61557475827.00
20200122,17344.15,18215,17118,17891.60,17623.35,2807389,5212,99411139383.00
20200125,18404.21,18496,17643,18491.31,18217.09,2870448,5468,105069931439.00
20200126,18862.08,19128,18455,19127.84,19007.90,4654131,7359,177753190591.00
20200127,19128.34,19758,18484,18762.04,19225.39,2772055,6283,107083428652.00
20200128,18862.08,19657,18785,18841.18,18969.08,2827388,8444,107766963818.00
20200201,18541.07,18837,18021,18090.67,18243.46,3546640,7091,130008101004.00
20200202,18264.86,19105,17916,19001.93,18859.59,3281998,5596,124369733675.00
20200203,19404.55,19405,18563,18842.17,18815.79,2846963,5546,107636010109.00
20200204,18845.16,19756,18414,19756.41,19286.10,6277839,9200,243276817244.00
20200205,20250.11,20250,20106,20250.11,20247.62,1429023,3451,58138397835.00
20200208,21259.90,21260,20256,20753.26,21040.42,6102856,7241,258013493146.00
20200209,20902.57,20903,20190,20195.86,20403.89,2341671,6283,96002709367.00
20200210,20305.35,20404,19384,19897.25,19650.40,2796655,6499,110423185680.00
20200212,18912.34,20633,18912,20136.14,20130.67,1492801,3641,60382143162.00
20200215,20404.89,20405,19124,19459.79,19510.06,2182005,4280,85539167605.00
20200216,19410.02,20057,19410,19767.86,19769.85,2000243,3936,79457620747.00
20200217,19770.34,20405,19410,19492.64,19696.69,2028732,4159,80290476793.00
20200218,19902.23,19902,18912,19155.71,19193.04,1585485,4206,61144057186.00
20200219,18911.85,20031,18912,19913.18,19619.55,1931575,6014,76145953446.00
20200222,18802.36,20600,18802,20600.48,20251.60,1765729,2491,71850493943.00
20200223,21263.88,21264,21264,21263.88,21263.88,535523,1244,22880755698.00
20200224,22326.93,22327,20830,21400.25,21668.99,4429459,6482,192860077349.00
20200225,21649.09,22395,20903,22054.20,21706.32,4305486,6716,187784006964.00
20200226,22345.84,22346,20903,21201.18,21577.92,2732423,4820,118469480222.00
20200229,21051.87,21632,20499,20930.94,20971.25,2692488,4751,113454958258.00
20200301,21450.02,22019,21341,22019.36,21909.37,1974745,2912,86934509084.00
20200302,22992.82,23005,22147,23004.77,22801.71,2620990,4475,120082078478.00
20200303,23888.65,23941,23005,23941.40,23877.20,1297089,3390,62230980238.00
20200304,24933.78,24944,23488,24313.17,24396.78,2070822,5885,101513826367.00
20200307,23176.97,23401,23177,23176.97,23194.38,1867621,4797,87040829015.00
20200309,22034.79,22035,22035,22034.79,22846.51,306164,968,13555411100.00
20200310,21704.33,22147,21704,21704.33,21717.27,1915454,3824,83585193396.00
20200311,22214.45,22345,21162,21848.16,21931.77,1593197,6350,70209173219.00
20200314,23027.66,23028,20835,20835.38,21289.26,1584222,3763,67767871790.00
20200315,20231.20,21434,20231,20603.96,20860.76,645771,1938,26647721176.00
20200316,21903.40,21903,21400,21845.17,21659.04,1261930,2910,54918880118.00
20200317,22106.46,22106,20604,21345.01,21374.87,951830,2687,40776146600.00
20200318,21345.01,22443,20803,22430.45,21951.18,2070896,2979,91340888745.00
20200324,23048.56,23718,21897,23489.01,23076.43,1333708,3143,61840843806.00
20200325,23888.65,24230,23640,24230.06,24202.68,1535667,3006,74681631531.00
20200328,25381.69,25413,24262,25412.55,25205.01,1500117,3004,75973453038.00
20200329,26465.14,26465,24387,24525.68,25533.98,4221463,7954,216585809351.00
20200330,24286.79,25854,24257,24689.91,24533.64,2742759,5424,135208334326.00
20200404,24689.91,25591,23834,24834.24,24850.17,2823876,5756,141002964542.00
20200405,25270.71,25271,23608,23607.96,23841.87,3227845,6147,154633935036.00
20200406,23466.62,23491,22650,23192.39,22956.99,2312343,6302,106663600109.00
20200407,22893.79,24105,22894,24104.64,23976.24,1952504,5476,94064362188.00
20200408,24933.78,25175,24338,24575.45,24942.73,2784202,5452,139539482687.00
20200411,24139.98,24884,23839,24097.67,24269.37,1753555,4173,85512156480.00
20200412,23669.67,24884,23670,23999.13,24373.89,2247328,4054,110062744045.00
20200413,24371.90,24372,23491,23714.46,23864.26,2097917,3515,100596669396.00
20200414,23390.97,24386,22673,23202.35,23143.12,3060618,9430,142325931093.00
20200415,24300.23,25509,24300,25104.98,24783.48,1621847,4405,80764000226.00
20200418,25978.91,26022,25431,26022.20,25960.49,2778959,3842,144958738560.00
