date,open,high,low,last,close,vol,count,value
20161226,29558.56,29559,29559,29558.56,29558.56,6000000,2,180000000000.00
20161231,29706.35,29706,29706,29706.35,29706.35,25000,1,753750000.00
20170102,29712.27,29712,29712,29712.27,29712.27,15000,1,452340000.00
20170103,29726.06,29726,29726,29726.06,29726.06,90000,2,2715300000.00
20170104,29755.62,29756,29756,29755.62,29755.62,92500,4,2793500000.00
20170107,29804.88,29805,29805,29804.88,29804.88,50000,2,1512500000.00
20170108,29804.88,29805,29805,29804.88,29804.88,30000,1,907500000.00
20170109,29903.41,29903,29903,29903.41,29903.41,30000,1,910500000.00
20170111,29903.41,30642,29903,30642.38,30352.70,1275000,26,39277500000.00
20170114,31282.81,32022,31283,32021.77,31912.41,2025000,179,65587500000.00
20170115,33775.58,33776,33776,33775.58,33775.58,45000,3,1542600000.00
20170116,35846.65,37244,35847,37243.79,36482.16,55000,4,2036460000.00
20170117,37674.36,38424,37674,38424.16,38011.32,45000,4,1736037200.00
20170118,41337.65,44338,41338,44337.84,44151.62,226000,15,10127370000.00
20170121,44155.56,44156,44156,44155.56,44155.56,10000,1,448150000.00
20170122,44417.65,44418,44418,44417.65,44417.65,12000,3,540972000.00
20170123,45044.29,45044,45044,45044.29,45044.29,16400,3,749758800.00
20170124,45503.43,45503,45503,45503.43,45503.43,10000,3,461830000.00
20170125,45732.02,47997,45732,47997.19,47774.52,108000,12,5236742600.00
20170129,49247.52,51189,49248,51188.53,50800.33,100000,6,5155900000.00
20170130,50290.94,50291,50289,50288.97,50290.94,35000,2,1786460000.00
20170131,51484.12,51484,51484,51484.12,51484.12,115000,11,6009095000.00
20170201,51996.47,51996,51996,51996.47,51996.47,55000,5,2902515000.00
20170204,52095.98,52451,52096,52450.68,52299.93,23500,2,1247399000.00
20170205,52707.84,52786,52708,52785.68,52779.77,408500,10,21882727500.00
20170206,52997.52,52998,52998,52997.52,52997.52,11500,1,618573500.00
20170207,54071.48,54071,54071,54071.48,54071.48,32800,3,1800031200.00
20170208,54832.12,54832,54832,54832.12,54832.12,27500,3,1530402500.00
20170211,54871.53,54872,54872,54871.53,54871.53,32450,5,1807172950.00
20170212,54765.12,54765,54765,54765.12,54765.12,25200,4,1400691600.00
20170213,55113.91,55114,55114,55113.91,55113.91,26300,3,1471143100.00
20170215,55135.58,55136,55136,55135.58,55135.58,38500,9,2154421500.00
20170219,55308.99,55309,55309,55308.99,55308.99,22800,2,1279878000.00
20170220,55352.35,55352,55352,55352.35,55352.35,22500,2,1264027500.00
20170221,56140.58,56141,56141,56140.58,56140.58,53200,3,3031282800.00
20170222,56830.28,56830,56830,56830.28,56830.28,28750,3,1658271250.00
20170225,57133.74,57134,57133,57132.76,57133.74,19300,2,1119147100.00
20170227,57293.36,57293,57293,57293.36,57293.36,25050,2,1456632450.00
20170228,57293.36,57293,57293,57293.36,57293.36,25,1,1453725.00
20170301,57257.89,57258,57258,57257.89,57257.89,22700,4,1319165100.00
20170304,57366.27,57366,57366,57366.27,57366.27,27700,3,1612777100.00
20170306,57455.93,57456,57456,57455.93,57455.93,30900,5,1801902600.00
20170308,57384.01,57413,57384,57412.58,57399.77,26700,4,1555461000.00
20170311,58008.68,58009,57403,57402.73,57408.64,833000,84,48535500000.00
20170313,57488.45,57488,57488,57488.45,57488.45,31300,5,1826261100.00
20170328,57636.24,57636,57636,57636.24,57636.24,18600,1,1088044200.00
20170403,57726.89,57727,57727,57726.89,57726.89,33100,3,1939295900.00
20170405,58220.51,58230,58221,58230.37,58225.44,27900,4,1648761000.00
20170410,57833.30,57833,57833,57833.30,57833.30,31000,2,1819607000.00
20170412,58600.83,58601,58601,58600.83,58600.83,24500,1,1457162000.00
20170415,59239.30,59239,59239,59239.30,59239.30,35000,3,2104340000.00
20170418,58640.24,58640,58640,58640.24,58640.24,85000,12,5058860000.00
20170423,59468.87,59469,59469,59468.87,59468.87,26000,1,1569282000.00
20170429,59764.46,59764,59764,59764.46,59764.46,28500,1,1728724500.00
20170502,60089.60,60090,60090,60089.60,60089.60,23400,1,1427095800.00
20170506,60680.77,60681,60681,60680.77,60680.77,81000,3,4988547000.00
20170508,61181.30,61181,61181,61181.30,61181.30,55000,3,3415225000.00
20170513,61970.51,62285,61971,62284.82,62104.51,187000,26,11787072000.00
20170516,62521.28,62521,62521,62521.28,62521.28,15000,2,951825000.00
20170522,61262.09,61262,61262,61262.09,61262.09,27500,1,1709867500.00
20170524,61067.00,61067,61067,61067.00,61067.00,48400,2,2999783600.00
20170528,60873.89,60874,60874,60873.89,60873.89,29100,2,1797885300.00
20170531,61195.09,61195,61195,61195.09,61195.09,26800,1,1664521200.00
20170611,61160.60,61161,61161,61160.60,61160.60,15000,1,931110000.00
