date,open,high,low,last,close,vol,count,value
20140226,7826.94,7827,7827,7826.94,7826.94,36377900,29993,403794690000.00
20140301,8218.28,8218,8218,8218.28,8218.28,2031382,366,23675757210.00
20140302,8628.67,8629,8629,8628.67,8628.67,3041614,719,37220230518.00
20140303,9059.50,9060,9060,9059.50,9059.50,5136967,1310,65999752016.00
20140304,9512.20,9512,9491,9512.20,9512.20,36676908,14450,494770867661.00
20140305,9730.79,9987,9660,9987.45,9884.50,8490208,8390,119014420682.00
20140308,10378.10,10378,10155,10373.16,10374.57,19044446,12009,280195687249.00
20140309,10419.70,10859,10097,10464.83,10464.83,15351740,15778,227836835933.00
20140310,10631.94,10732,9942,9941.62,10256.81,8970766,8727,130486589319.00
20140311,9942.33,10111,9744,9744.18,9787.90,8264722,6200,114723330749.00
20140312,9694.12,10083,9396,9878.86,9772.39,6272654,7129,86930584412.00
20140315,9910.59,9971,9484,9554.50,9677.20,6804024,6751,93376264031.00
20140316,9658.86,9801,9406,9646.17,9622.90,4504955,4141,61480475524.00
20140317,9730.79,10104,9696,10103.80,10007.20,6567365,4884,93202060595.00
20140318,10503.61,10507,10309,10507.13,10503.61,10144520,4705,151111715149.00
20140319,10682.71,10816,10090,10538.16,10527.58,6790851,6698,101386910076.00
20140325,10781.43,10929,10506,10591.04,10660.85,2731815,2436,41303202602.00
20140326,10471.88,10569,10151,10155.27,10269.51,2174478,2004,31670037758.00
20140329,10076.30,10076,9766,9802.00,9820.34,2095059,2088,29178379042.00
20140330,9816.11,10311,9816,10311.11,10192.65,1637497,1630,23669803880.00
20140331,10506.43,10702,10401,10701.75,10654.51,6098569,4485,92150510151.00
20140405,11028.22,11028,10401,10570.60,10682.01,3787722,3114,57381541351.00
20140406,10506.43,10542,10189,10224.38,10291.36,3037558,2518,44332877185.00
20140407,10294.89,10577,10056,10400.66,10344.95,3824985,3473,56118132651.00
20140408,10537.45,10838,10232,10287.84,10577.65,4398497,3117,65980085273.00
20140409,10261.75,10401,10090,10098.16,10172.20,2200658,1848,31747411519.00
20140412,10189.12,10224,9664,9663.80,9834.44,4637968,3339,64687311180.00
20140413,9562.26,9660,9343,9342.97,9394.44,1494091,1032,19905736180.00
20140414,9099.70,9343,8925,9039.76,8992.52,5480633,3440,69895370622.00
20140415,9240.72,9442,9026,9413.48,9333.09,3695442,2680,48913895310.00
20140416,9639.12,9786,9378,9441.68,9574.95,2356612,2017,31999374654.00
20140419,9392.32,9392,9097,9096.88,9125.08,1329323,790,17202259959.00
20140420,9447.32,9581,9344,9581.30,9557.32,3457373,1992,46860071595.00
20140421,9766.04,10009,9660,9998.74,9847.84,2642965,2149,36910466347.00
20140422,9991.68,10033,9378,9515.02,9605.98,3386250,2532,46130114860.00
20140423,9413.48,9978,9413,9822.45,9806.94,3465864,2281,48203572129.00
20140426,10041.04,10297,9907,10297.01,10238.48,3842135,2344,55789630941.00
20140427,10490.21,10535,9809,9878.86,10120.02,4486391,3274,64388091466.00
20140428,9835.85,10189,9786,10153.86,10041.75,3127618,1750,44541278746.00
20140429,10182.07,10436,9978,10026.94,10228.61,3151892,2085,45722902865.00
20140430,10153.86,10391,9907,10097.45,10198.99,1563016,1608,22607374779.00
20140503,10217.33,10217,9801,9822.45,9958.54,1951037,1290,27553545509.00
20140504,9730.08,9801,9484,9582.00,9634.89,2440740,1628,33350882681.00
20140505,9661.68,9732,9356,9543.93,9525.59,2961039,1959,40000515298.00
20140506,9651.81,9652,9272,9293.61,9358.48,2104199,1684,27927163366.00
20140507,9342.97,9477,9237,9378.22,9381.75,1122786,1039,14939138860.00
20140510,9378.22,9476,9167,9237.20,9283.03,1263427,1137,16633321749.00
20140511,9237.20,9575,9204,9547.45,9393.03,2165541,1367,28848161763.00
20140512,9519.25,9590,9351,9399.38,9445.21,827073,784,11078374487.00
20140514,9392.32,9421,9272,9307.71,9310.53,1118291,952,14765645217.00
20140517,9132.13,9132,8885,9024.95,9000.98,1615551,1355,20622014620.00
20140518,9082.07,9223,9040,9117.32,9113.09,1277590,1018,16511128719.00
20140519,9166.68,9167,8885,8912.84,8961.49,1593401,1423,20250519841.00
20140520,9025.66,9237,8897,8983.35,9094.05,1176886,1057,15177744057.00
20140521,9157.52,9230,9025,9066.55,9089.82,888995,796,11459611077.00
20140524,9166.68,9167,8994,9019.31,9054.57,771899,706,9912040145.00
20140525,9024.25,9024,8814,8871.23,8882.52,1032819,1137,13010887156.00
20140526,8892.39,9061,8850,8884.63,8905.79,1204742,1596,15215773085.00
20140528,8926.94,8957,8814,8919.89,8888.86,1384642,1246,17455353293.00
20140531,8905.79,9167,8906,9067.97,9051.04,1248814,1074,16029516695.00
20140601,9148.35,9148,8708,8790.14,8838.09,1366282,1116,17124538775.00
20140602,8955.14,9258,8724,9165.98,9067.26,1894652,1639,24363821510.00
20140603,9192.07,9308,9096,9201.94,9207.58,1231142,861,16076074115.00
20140607,9286.56,9287,8899,8926.94,9037.64,792480,682,10157492013.00
20140608,8919.89,8954,8849,8875.46,8890.27,622378,500,7846837086.00
