date,open,high,low,last,close,vol,count,value
20040515,1224.44,1224,1195,1200.55,1200.55,292404,607,2939786150.00
20040516,1260.52,1261,1201,1260.52,1260.52,1495191,635,15634722572.00
20040517,1323.48,1323,1323,1323.48,1323.48,9999,9,110778921.00
20040518,1389.54,1390,1390,1389.54,1389.54,9050,21,105269600.00
20040519,1458.94,1459,1459,1458.94,1458.94,59918,155,731778534.00
20040522,1531.81,1532,1493,1527.63,1527.63,363707,520,4651195059.00
20040523,1603.96,1604,1604,1603.96,1603.96,84248,80,1131197896.00
20040524,1684.12,1684,1649,1682.81,1682.81,143625,156,2023253591.00
20040525,1684.36,1714,1660,1693.56,1693.56,85859,127,1217247600.00
20040526,1648.52,1697,1613,1663.21,1663.21,209998,243,2923928065.00
20040605,1314.40,2389,1314,1932.83,1932.83,78330,19,1267380100.00
20040606,2028.99,2029,2029,2029.35,2029.35,51006,45,866529596.00
20040607,2130.77,2131,2131,2130.77,2130.77,156872,93,2798125864.00
20040608,2237.21,2237,2237,2237.21,2237.21,8715,9,163214520.00
20040609,2349.02,2349,2349,2349.02,2349.02,8986,6,176700704.00
20040612,2466.45,2466,2466,2466.45,2466.45,8364,4,172691508.00
20040613,2589.73,2590,2345,2433.60,2433.60,287364,229,5854325801.00
20040614,2311.99,2484,2312,2412.57,2412.57,104023,127,2100890005.00
20040615,2472.78,2533,2473,2524.39,2524.39,19810,28,418633729.00
20040616,2650.53,2651,2574,2574.20,2574.20,3172,10,70373946.00
20040619,2702.86,2703,2593,2592.60,2592.60,1160,3,26236930.00
20040620,2722.21,2722,2722,2722.21,2722.21,25569,36,582666372.00
20040621,2858.27,2858,2724,2843.46,2843.46,605298,90,14465076110.00
20040622,2985.61,2986,2860,2859.94,2859.94,944,5,23582872.00
20040623,3002.94,3003,3003,3002.94,3002.94,21459,16,539436342.00
20040626,3152.97,3153,3153,3152.97,3152.97,40648,33,1072863312.00
20040627,3310.54,3311,3003,3254.51,3254.51,68609,95,1869216049.00
20040628,3193.47,3193,3092,3120.24,3120.24,26197,54,684284658.00
20040629,2964.35,2986,2964,2966.38,2966.38,20085,29,498766370.00
20040630,2818.13,3106,2818,2855.88,2855.88,632362,123,14963134549.00
20040703,2855.05,2999,2855,2960.53,2960.53,33012,41,818151064.00
20040704,3108.54,3109,3106,3108.06,3108.06,46290,62,1204392507.00
20040705,3261.20,3263,3106,3243.29,3243.29,12707,30,345006791.00
20040706,3236.12,3405,3225,3281.75,3281.75,132027,78,3627122833.00
20040707,3464.52,3465,3345,3415.42,3415.42,45766,57,1308522425.00
20040710,3415.42,3415,3285,3392.37,3392.37,34812,48,988607051.00
20040711,3392.37,3392,3261,3307.67,3307.67,35998,54,996782939.00
20040712,3237.43,3238,3225,3231.58,3231.58,19542,32,528656001.00
20040713,3225.37,3405,3225,3351.04,3351.04,70163,77,1968270135.00
20040714,3518.52,3519,3518,3518.40,3518.40,287158,29,8457930722.00
20040717,3694.24,3694,3694,3694.24,3694.24,36984,15,1143730200.00
20040718,3878.92,3879,3879,3878.92,3878.92,64102,24,2081456042.00
20040719,4072.68,4073,3944,4027.89,4027.89,105082,108,3543218183.00
20040720,4027.89,4181,3965,4043.77,4043.77,47798,77,1618037511.00
20040724,4061.57,4062,3954,4044.61,4044.61,27997,56,947948459.00
20040725,3954.18,4045,3930,3985.72,3985.72,12694,33,423538095.00
20040726,3915.83,4185,3912,4013.67,4013.67,121865,89,4094547345.00
20040727,4181.03,4214,4064,4194.17,4194.17,46218,33,1622732913.00
20040728,4214.24,4404,4214,4320.56,4320.56,82623,73,2988352435.00
20040731,4536.54,4537,4356,4355.80,4355.80,1316,6,49961286.00
20040801,4573.57,4574,4574,4573.57,4573.57,233843,140,8952913098.00
20040802,4802.21,4802,4802,4802.21,4802.21,9967,22,400673400.00
20040803,5042.32,5042,4826,4826.22,4826.22,810,4,34172010.00
20040804,5067.53,5068,4912,4911.52,4911.52,2841,12,120505001.00
20040807,5157.00,5157,5157,5157.00,5157.00,187519,107,8095195230.00
20040808,5358.89,5359,4899,4950.58,4950.58,35565,93,1473885871.00
20040809,4703.06,4778,4703,4703.06,4703.06,112510,114,4429581700.00
20040810,4899.57,4938,4703,4934.45,4934.45,72084,87,2977608927.00
20040811,5181.13,5181,5137,5178.03,5178.03,59205,86,2566350392.00
20040814,5147.21,5147,4919,4979.01,4979.01,11109,30,463024380.00
20040815,4730.06,4780,4730,4734.96,4734.96,423640,83,16779183953.00
20040816,4790.62,4894,4778,4845.46,4845.46,26575,58,1077961437.00
20040817,4897.78,4898,4779,4843.54,4843.54,18284,37,741355694.00
20040818,4777.72,4778,4601,4627.33,4627.33,25182,35,975460523.00
20040821,4721.82,4722,4420,4620.16,4620.16,7297,27,282186792.00
20040822,4522.68,4525,4389,4525.31,4525.31,3444,9,126846936.00
20040823,4299.06,4629,4299,4349.82,4349.82,215747,102,7856072240.00
20040824,4563.30,4567,4134,4481.71,4481.71,51641,28,1937424211.00
20040825,4481.71,4517,4481,4508.11,4508.11,34491,50,1301627933.00
20040828,4733.40,4733,4508,4726.95,4726.95,29634,31,1172640702.00
20040829,4726.83,4727,4671,4719.91,4719.91,3937,11,155315532.00
20041011,4483.98,4720,4484,4719.91,4719.91,378,4,14208358.00
20041012,4483.98,4715,4484,4715.25,4715.25,165,2,6212800.00
20041106,4479.56,4480,4480,4479.56,4479.56,1000,1,37499000.00
20041107,4255.69,4256,4256,4255.69,4255.69,500,2,17812500.00
20041109,4042.94,4043,4043,4042.94,4042.94,5865,2,198495060.00
20041110,3840.81,3841,3841,3840.81,3840.81,1000,1,32152000.00
20041115,3648.85,3649,3649,3648.85,3648.85,1000,2,30545000.00
20041122,3466.43,3466,3466,3466.43,3466.43,1000,2,29018000.00
20041127,3464.16,3466,3464,3464.16,3464.16,2160,4,62638350.00
20041129,3291.07,3356,3291,3355.93,3355.93,5010,7,138030930.00
20041201,3188.21,3356,3188,3355.93,3355.93,102,4,2736318.00
