date,open,high,low,last,close,vol,count,value
20010526,4135.95,4136,4136,4135.95,4135.95,1590,2,6484020.00
20010529,4136.97,4137,4137,4136.97,4136.97,440,3,1794760.00
20010613,4136.97,4137,4137,4136.97,4136.97,50,1,203950.00
20010619,4136.97,4137,4136,4136.97,4136.97,1264,3,5155806.00
20010805,4513.24,4513,4513,4513.24,4513.24,500,1,2225000.00
20010815,4563.95,4564,4564,4563.95,4563.95,1351,2,6079500.00
20010819,4792.15,4792,4792,4792.15,4792.15,1000,1,4725000.00
20011103,4789.10,4789,4789,4789.10,4789.10,540,1,2549880.00
20020701,4789.10,4789,2761,4789.10,4789.10,440400,48,2059568800.00
20020702,4788.09,4788,4788,4788.09,4788.09,2000,2,9442000.00
20020706,4786.06,4786,4786,4786.06,4786.06,540,1,2548260.00
20020810,4766.79,4767,4767,4766.79,4766.79,150,3,705000.00
20020928,4756.65,4757,4757,4756.65,4756.65,232,1,1088080.00
20021104,4722.16,4722,4706,4705.94,4705.94,25000,3,116320000.00
20021105,4470.64,4471,4471,4470.64,4470.64,20000,2,88160000.00
20021106,4462.53,4463,4463,4462.53,4462.53,220,1,968000.00
20021210,4239.40,4239,4239,4239.40,4239.40,1000,1,4180000.00
20021217,4239.40,4239,4239,4239.40,4239.40,2075,2,8673500.00
20021218,4239.40,4239,4239,4239.40,4239.40,5000,1,20900000.00
20030107,4239.40,4300,4239,4300.25,4300.25,1708,2,7199440.00
20030108,4300.25,4300,4300,4300.25,4300.25,291,1,1233840.00
20030317,4300.25,4300,4300,4300.25,4300.25,689,1,2921360.00
20030318,4470.64,4471,4471,4470.64,4470.64,2000,1,8816000.00
20030319,4470.64,4471,4471,4470.64,4470.64,150000,1,661200000.00
20030326,4247.51,4471,4248,4470.64,4470.64,150000,16,628640000.00
20030405,4693.77,4694,4694,4693.77,4693.77,100100,2,463262800.00
20030407,4928.05,4928,4928,4928.05,4928.05,6291,2,30567969.00
20030409,5173.49,5173,5173,5173.49,5173.49,5642,2,28779842.00
20030414,5172.47,5172,5172,5172.47,5172.47,5400,1,27540000.00
20030503,5172.47,5172,5172,5172.47,5172.47,1265,1,6451500.00
20030511,5172.47,5172,5172,5172.47,5172.47,3735,1,19048500.00
20030625,4913.85,4914,4914,4913.85,4913.85,183,1,886635.00
20031129,4969.63,4970,4970,4969.63,4969.63,1000,1,4900000.00
20031130,4969.63,4970,4970,4969.63,4969.63,148100,1,725690000.00
20031202,4969.63,4970,4970,4969.63,4969.63,148100,2,725690000.00
20031203,4969.63,4970,4970,4969.63,4969.63,100,1,490000.00
20031207,4969.63,4970,4970,4969.63,4969.63,500,1,2450000.00
20031208,4969.63,4970,4970,4969.63,4969.63,150000,2,735000000.00
20031216,4969.63,4970,4970,4969.63,4969.63,149000,2,730100000.00
20031223,4969.63,4970,4970,4969.63,4969.63,500,1,2450000.00
20031230,4969.63,4970,4970,4969.63,4969.63,150000,2,735000000.00
20040104,4966.59,4967,4967,4966.59,4966.59,150000,2,734550000.00
20040110,4959.49,4959,4959,4959.49,4959.49,150000,2,733500000.00
20040111,4965.58,4967,4964,4963.55,4963.55,1291,3,6321745.00
20040113,4918.92,4919,4919,4918.92,4918.92,150000,2,727500000.00
20040117,4969.63,4970,4970,4969.63,4969.63,150000,2,735000000.00
20040120,4969.63,4970,4970,4969.63,4969.63,150000,2,735000000.00
20040124,4969.63,4990,4970,4988.90,4988.90,133464,7,656637830.00
20040307,4988.90,4989,4989,4988.90,4988.90,500,1,2459500.00
20040711,2281.97,2282,2282,2281.97,2281.97,1190,2,2677500.00
20040713,2281.97,2282,2282,2281.97,2281.97,100,1,225000.00
20040817,2279.95,2281,2280,2280.96,2280.96,583,2,1310594.00
20040904,2277.92,2279,2278,2278.93,2278.93,908,2,2039378.00
20040918,2277.92,2280,2278,2277.92,2277.92,1928,5,4331976.00
20040919,2279.95,2282,2278,2277.92,2277.92,530,3,1191460.00
20040925,2281.97,2282,2282,2281.97,2281.97,8967,6,20175750.00
20041012,2282.99,2283,2282,2281.97,2281.97,5307,2,11944057.00
20041025,2280.96,2281,2281,2280.96,2280.96,1010,1,2271490.00
20041026,2281.97,2299,2282,2281.97,2281.97,361,3,815650.00
20041206,2413.82,2414,2414,2413.82,2413.82,351,1,835380.00
20041212,2534.51,2535,2535,2534.51,2534.51,8000,1,19992000.00
20041213,2660.27,2660,2660,2660.27,2660.27,8000,3,20984000.00
20041214,2793.14,2793,2793,2793.14,2793.14,8000,3,22032000.00
20041219,2932.08,2932,2932,2932.08,2932.08,8000,1,23128000.00
20041220,3078.13,3078,3078,3078.13,3078.13,29990,11,91019650.00
20041228,3231.28,3231,3231,3231.28,3231.28,8000,3,25488000.00
20041229,3392.53,3393,3366,3366.17,3366.17,6740,4,22545040.00
20050101,3533.51,3534,3408,3407.75,3407.75,2010,2,7001600.00
20050208,4056.84,4463,4057,4083.21,4083.21,10575,13,42578880.00
20050209,4058.87,4287,4059,4107.55,4107.55,1056,4,4451592.00
20050212,4107.55,4309,4061,4086.25,4086.25,12836,11,51720594.00
20050213,4107.55,4108,4094,4094.37,4094.37,3257,4,13190720.00
20050214,3957.45,4298,3955,4150.15,4150.15,33311,14,136313979.00
20050215,4209.99,4357,4184,4183.62,4183.62,3777,6,15727816.00
20050222,4183.62,4184,4184,4183.62,4183.62,240,1,990000.00
20050223,3974.69,4156,3975,4156.24,4156.24,1025,3,4018765.00
20050226,4165.36,4361,4165,4246.50,4246.50,6485,6,27298410.00
20050228,4320.54,4458,4294,4294.17,4294.17,3310,3,14236340.00
20050302,4507.15,4508,4373,4373.28,4373.28,3010,5,13377120.00
20050305,4591.33,4591,4569,4569.02,4569.02,7266,7,32882724.00
20050306,4569.02,4569,4569,4569.02,4569.02,103,1,464015.00
20050307,4616.69,4617,4587,4587.27,4587.27,3310,3,15064530.00
20050309,4756.65,4815,4669,4669.43,4669.43,3026,5,14337240.00
20050312,4875.31,4877,4689,4688.70,4688.70,764,3,3672016.00
20050313,4922.98,4923,4695,4694.78,4694.78,231,2,1119024.00
20050315,4929.06,4929,4841,4840.83,4840.83,5010,4,24347730.00
20050316,5071.05,5071,4984,4983.83,4983.83,5010,2,25049140.00
20050328,5021.36,5021,4988,4987.89,4987.89,1010,2,5000180.00
20050330,5236.37,5236,5090,5090.32,5090.32,3317,5,17124231.00
20050404,5334.75,5335,5273,5272.88,5272.88,6010,5,31611990.00
20050406,5527.45,5527,5344,5343.88,5343.88,2270,3,12369690.00
20050410,5610.61,5611,5355,5355.03,5355.03,368,2,2033256.00
20050411,5622.78,5623,5368,5432.11,5432.11,4777,5,25834981.00
20050413,5699.86,5701,5581,5581.20,5581.20,4482,3,25190100.00
20050417,5679.58,5832,5626,5625.83,5625.83,2110,5,11965470.00
20050419,5689.72,5690,5643,5643.07,5643.07,2245,4,12589790.00
20050420,5679.58,5680,5650,5650.17,5650.17,1619,3,9066110.00
20050423,5928.06,5928,5809,5809.40,5809.40,4610,8,26944280.00
20050424,6034.55,6035,5834,5833.74,5833.74,1128,6,6657702.00
20050425,5879.38,5879,5835,5834.75,5834.75,210,2,1216930.00
20050427,5983.84,5984,5832,5839.82,5839.82,1310,3,7577580.00
20050430,5781.00,5781,5578,5739.42,5739.42,3219,9,17747890.00
20050501,5565.99,5736,5566,5736.38,5736.38,150,2,824880.00
20050502,5514.26,5681,5514,5680.59,5680.59,2010,4,10930010.00
