date,open,high,low,last,close,vol,count,value
20140208,1146.34,1146,1146,1146.34,1146.34,461,1,645400.00
20140217,1147.16,1147,1147,1147.16,1147.16,25339,5,35499939.00
20140224,1663.83,1664,1664,1663.83,1663.83,19326,8,39270432.00
20140709,4094.08,4094,4094,4094.08,4094.08,43364,16,216820000.00
20140713,4094.08,4094,4094,4094.08,4094.08,58,1,290000.00
20140831,4094.08,4094,4094,4094.08,4094.08,3691,2,18455000.00
20141207,4094.08,4094,4094,4094.08,4094.08,36228,5,181140000.00
20150119,4094.08,4094,4094,4094.08,4094.08,29684,6,148420000.00
20150623,4094.08,4094,4094,4094.08,4094.08,300,1,1500000.00
20150701,4094.08,4094,4094,4094.08,4094.08,39772,8,198860000.00
20150818,4094.08,4094,4094,4094.08,4094.08,300,1,990000.00
20150914,4590.33,4590,4479,4478.67,4575.44,11533,2,42534130.00
20151021,4714.39,4964,4714,4963.76,4760.30,5500,2,21101000.00
20151026,5123.80,5124,5124,5123.80,5123.80,3000,1,12390000.00
20151027,5210.64,5211,5211,5210.64,5210.64,1500,1,6300000.00
20151102,5223.05,5223,5223,5223.05,5223.05,73,1,307330.00
20151215,5309.89,5310,5310,5309.89,5309.89,500,1,2140000.00
20151216,5458.77,5459,5459,5458.77,5458.77,4000,1,17600000.00
20160118,5458.77,5459,5459,5458.77,5458.77,1400,2,6160000.00
20160417,5582.83,6203,5583,6203.15,6195.70,5060,4,25270000.00
20160420,6203.15,6203,6203,6203.15,6203.15,473,1,2365000.00
20160705,6327.21,6327,6327,6327.21,6327.21,4500,4,22950000.00
20160719,6203.15,6203,6203,6203.15,6203.15,36845,17,184225000.00
20161227,6291.76,6292,6292,6291.76,6291.76,28213,11,100156150.00
20170103,6380.38,6380,6380,6380.38,6380.38,2306,1,8301600.00
20170304,6380.38,6380,6380,6380.38,6380.38,3000,1,10800000.00
20180512,12269.96,12270,12270,12269.96,6400.01,500,1,2500000.00
20180618,13496.96,13497,13497,13496.96,6454.00,1100,1,6050000.00
20180714,13499.41,13499,13499,13499.41,6478.54,500,1,2750500.00
20190121,15116.59,15117,15117,15116.59,6887.41,6920,2,36330000.00
20190225,20155.46,20155,20155,20155.46,6898.93,135,1,945000.00
20190921,7101.28,7101,7101,7101.28,7101.28,1960,1,2957640.00
20190923,7101.28,7101,7101,7101.28,7101.28,460,2,694140.00
20200304,7454.23,7454,7454,7454.23,7101.28,576,1,912384.00
20200309,7313.05,7313,7313,7313.05,7101.28,461,1,716394.00
20200314,7313.05,7313,7313,7313.05,7101.28,2420,1,3760680.00
20200404,7313.05,7313,7313,7313.05,7101.28,35,1,54390.00
20200414,7313.05,7313,7313,7313.05,7101.28,9846,6,15300684.00
20200415,7454.23,7454,7454,7454.23,7101.28,231,1,365904.00
20200419,7313.05,7313,7313,7313.05,7101.28,500,1,777000.00
20200427,7454.23,7454,7454,7454.23,7101.28,922,1,1460448.00
20200429,7313.05,7313,7313,7313.05,7101.28,9653,2,15000762.00
20200503,7454.23,7454,7454,7454.23,7101.28,2306,1,3652704.00
20200509,7454.23,7454,7454,7454.23,7101.28,576,1,912384.00
20200519,7454.23,7454,7454,7454.23,7101.28,460,2,728640.00
20200607,7313.05,7313,7313,7313.05,7101.28,922,1,1432788.00
20200609,7313.05,7313,7313,7313.05,7101.28,21014,3,32655756.00
20200613,7313.05,7313,7313,7313.05,7101.28,230,1,357420.00
20200616,7313.05,7313,7313,7313.05,7101.28,115,1,178710.00
20200701,7454.23,7454,7454,7454.23,7101.28,306,1,484704.00
20200714,7313.05,7313,7313,7313.05,7101.28,4613,1,7168602.00
20200715,7313.05,7313,7313,7313.05,7101.28,13840,1,21507360.00
20201117,7314.29,7314,7314,7314.29,7101.28,10,1,219420.00
20201118,7314.29,7314,7314,7314.29,7103.61,10832,5,237675744.00
20201121,7316.62,7317,7317,7316.62,7217.95,503909,17,11060298641.00
20201122,7434.29,7434,7434,7434.29,7218.29,1000,2,22302000.00
20201125,7578.97,7579,7579,7578.97,7218.95,1500,2,34104000.00
20201129,7579.63,7580,7580,7579.63,7414.63,501422,12,11401333436.00
20201205,7785.31,7785,7785,7785.31,7415.96,3210,4,74969550.00
20201206,7786.64,7787,7787,7786.64,7436.63,50000,3,1167950000.00
20201212,7808.31,7808,7808,7808.31,7438.29,4000,4,93696000.00
20201213,7809.98,7810,7810,7809.98,7438.63,1153,1,27013637.00
20201216,7810.31,7810,7810,7810.31,7523.63,204907,7,4800971010.00
20201219,7899.65,7900,7900,7899.65,7735.64,500000,9,11849000000.00
20201220,8122.32,8122,8122,8122.32,7962.32,519520,15,12658624320.00
20201221,8360.33,8360,8360,8360.33,8186.99,500000,11,12540000000.00
20201222,8596.34,8596,8596,8596.34,8418.00,500000,29,12894000000.00
20210220,8838.00,8838,8838,8838.00,8423.00,30373,8,268436574.00
20210221,8844.00,8844,8844,8844.00,8512.00,500501,12,4426430844.00
20210222,8937.00,8937,8937,8937.00,8584.00,401143,11,3585014991.00
20210223,9013.00,9013,9013,9013.00,8584.00,1850,3,16674050.00
20210224,9013.00,9013,9013,9013.00,8590.00,35422,7,319258486.00
20210227,9019.00,9019,9019,9019.00,8590.00,1500,2,13528500.00
20210228,9019.00,9019,9019,9019.00,8599.00,49330,5,444907270.00
20210301,9028.00,9028,9028,9028.00,8602.00,14030,4,126662840.00
20210302,9032.00,9032,9032,9032.00,8602.00,347,1,3134104.00
20210306,9032.00,9032,9032,9032.00,8606.00,21381,10,193113192.00
20210307,9036.00,9036,9036,9036.00,8606.00,2440,2,22047840.00
