date,open,high,low,last,close,vol,count,value
20200729,18805.24,18805,18805,18805.24,18805.24,169799806,5049512,6749542288500.00
20200801,19741.96,19742,19742,19741.96,19741.96,5196467,2866,216848567910.00
20200802,20725.98,20726,20726,20725.98,20725.98,1279624,2989,56060327440.00
20200803,21762.04,21762,21762,21762.04,21762.04,2409861,3188,110853606000.00
20200804,22850.15,22850,22850,22850.15,22850.15,3449213,3546,166596987900.00
20200805,23990.29,23990,23990,23990.29,23990.29,3836703,3858,194559209130.00
20200809,25187.20,25187,25187,25187.20,25187.20,1600181,6570,85193636440.00
20200810,26445.61,26446,26446,26445.61,26445.61,1600852,3520,89487626800.00
20200811,27765.53,27766,27766,27765.53,27765.53,1392017,3475,81697477730.00
20200812,29151.68,29152,29152,29151.68,29151.68,1561438,2174,96215809560.00
20200815,30608.79,30609,30609,30608.79,30608.79,2179999,5834,141045935300.00
20200816,32136.86,32137,32137,32136.86,32136.86,1981849,5808,134627002570.00
20200817,33740.63,33741,33741,33740.63,33740.63,1561154,15562,111341503280.00
20200818,35424.82,35425,33741,35424.82,35410.63,29880270,71741,2236513171900.00
20200819,37137.40,37180,33641,37179.98,36858.28,24272223,141373,1891125213410.00
20200822,38698.59,38699,38699,38698.59,38698.59,10533085,60999,861606353000.00
20200901,38731.85,40628,36798,36797.87,38399.23,14633226,80992,1182440486430.00
20200902,36479.50,37777,36480,36588.79,36522.27,22874101,153494,1758070161210.00
20200905,36493.76,37801,34698,36584.04,35400.85,16438539,188076,1224639573610.00
20200906,36992.70,36993,33633,33633.18,34982.69,10601255,110192,780425108270.00
20200907,33234.03,33244,33234,33234.03,33234.03,4917209,47310,343910082450.00
20200908,33595.17,33595,31576,31575.65,32407.22,4494039,40210,306478742820.00
20200909,30786.86,34028,30787,34027.58,33015.45,20592304,121287,1430692777990.00
20200912,34664.32,34664,33738,34664.32,34631.06,6723096,44385,489994263240.00
20200913,35044.46,36109,32901,34094.10,34003.82,8825971,58742,631627519660.00
20200914,34079.85,34926,32550,34383.96,34056.09,6429334,61720,460815131070.00
20200915,34260.42,35757,32355,35757.23,35377.09,7185414,56609,534937957530.00
20200916,36493.76,37145,33609,34307.93,34711.84,7718469,71339,563870386550.00
20200919,32977.43,32977,32977,32977.43,32977.43,719457,13839,49930315800.00
20200920,31328.56,31329,31329,31328.56,32369.20,251874,745,16606052820.00
20200921,30753.59,30754,30754,30753.59,32046.08,136924,384,8861721280.00
20200922,30444.73,30445,30445,30444.73,31513.88,227241,467,14559330870.00
20200923,29941.04,29941,29941,29941.04,30744.09,336024,915,21172872240.00
20200926,29209.26,29209,29209,29209.26,30468.49,137726,458,8466017220.00
