date,open,high,low,last,close,vol,count,value
20010409,1808.51,1814,1809,1813.66,1813.66,4049,17,149649355.00
20010410,1814.20,1815,1814,1814.54,1814.54,3905,9,144532077.00
20010411,1815.42,1816,1815,1815.52,1815.52,2450,4,90727600.00
20010414,1815.52,1821,1816,1821.06,1821.06,3448,11,127919088.00
20010415,1821.99,1824,1822,1823.51,1823.51,19759,40,735005193.00
20010416,1828.36,1833,1828,1833.27,1833.27,2530,9,94519120.00
20010418,1867.63,1868,1842,1867.63,1867.63,2952,17,111664630.00
20010421,1936.20,1936,1936,1936.20,1936.20,1000,4,39500000.00
20010422,1936.25,1961,1936,1936.25,1936.25,53393,53,2112014619.00
20010423,1936.69,1937,1936,1936.25,1936.25,10401,19,410865532.00
20010424,1936.25,1937,1936,1936.79,1936.79,2675,12,105692330.00
20010425,1936.79,1937,1937,1936.65,1936.65,6497,24,256704334.00
20010428,1936.45,1936,1912,1911.70,1911.70,6694,16,263681272.00
20010429,1911.70,1912,1887,1911.16,1911.16,74738,13,2912966830.00
20010430,1887.19,1887,1887,1887.19,1887.19,5358,19,206262300.00
20010501,1887.24,1911,1887,1887.19,1887.19,48615,16,1891344593.00
20010502,1887.19,1887,1887,1887.19,1887.19,1771,8,68182950.00
20010505,1887.14,1887,1887,1887.14,1887.14,3774,12,145298749.00
20010506,1887.14,1892,1887,1892.09,1892.09,7710,10,297376051.00
20010507,1892.09,1917,1887,1916.60,1916.60,105069,24,4106203400.00
20010508,1936.20,1961,1936,1960.71,1960.71,8224,19,328228694.00
20010509,1985.22,1985,1961,1985.22,1985.22,4712,19,190627605.00
20010512,1985.86,1987,1986,1986.20,1986.20,8600,17,348464899.00
20010513,1986.30,1988,1986,1988.02,1988.02,1187,6,48103212.00
20010515,2009.73,2013,2010,2012.87,2012.87,2168,13,88925693.00
20010516,2020.37,2079,2020,2079.34,2079.34,8911,31,375963491.00
20010519,2079.39,2118,2079,2117.57,2117.57,11234,33,482576812.00
20010520,2117.62,2118,2082,2081.79,2081.79,5407,17,233348465.00
20010521,2068.55,2069,1978,1977.72,1977.72,4124,14,166470707.00
20010527,1931.25,1931,1912,1912.28,1912.28,1866,10,73064199.00
20010528,1911.70,1912,1912,1911.70,1911.70,1337,5,52142100.00
20010529,1906.79,1907,1887,1887.19,1887.19,1432,12,55240500.00
20010530,1862.73,1887,1863,1862.73,1862.73,9110,10,350164350.00
20010602,1862.73,1863,1863,1862.73,1862.73,4417,21,167849166.00
20010603,1862.73,1863,1853,1852.87,1852.87,2515,8,95387565.00
20010609,1852.73,1853,1819,1819.79,1819.79,2539,22,94318803.00
20010611,1828.36,1828,1828,1828.27,1828.27,3729,27,139086280.00
20010612,1828.27,1838,1828,1838.27,1838.27,8929,19,334585898.00
20010613,1838.66,1843,1838,1843.17,1843.17,2330,17,87446818.00
20010616,1843.12,1843,1843,1843.02,1843.02,596,10,22410105.00
20010617,1842.87,1843,1838,1837.68,1837.68,2638,17,99048285.00
20010619,1803.86,1833,1804,1803.86,1803.86,2135,14,79047000.00
20010620,1803.95,1814,1804,1813.66,1813.66,5877,31,217026955.00
20010623,1813.66,1814,1814,1813.66,1813.66,1033,9,38220750.00
20010624,1813.66,1814,1814,1813.76,1813.76,1733,12,64128549.00
20010625,1813.86,1819,1814,1818.56,1818.56,10744,42,398155376.00
20010627,1810.23,1821,1801,1821.01,1821.01,22489,22,830019425.00
20010630,1822.24,1822,1822,1821.94,1821.94,3972,12,147639193.00
20010701,1818.56,1819,1789,1816.11,1816.11,10310,26,381888903.00
20010702,1816.01,1816,1816,1815.82,1815.82,747,4,27672468.00
20010703,1813.12,1813,1813,1813.02,1813.02,1220,3,45126350.00
20010704,1812.78,1813,1813,1812.78,1812.78,100,1,3698200.00
20010707,1810.67,1811,1811,1810.67,1810.67,351,1,12965589.00
20010708,1794.05,1794,1794,1793.91,1793.91,3250,7,118942550.00
20010709,1791.41,1792,1764,1764.54,1764.54,23750,12,859279015.00
20010710,1764.15,1764,1763,1763.02,1763.02,17595,13,632982995.00
20010711,1762.44,1762,1740,1740.13,1740.13,4688,8,168145400.00
20010714,1720.82,1740,1716,1734.10,1734.10,10278,38,361710674.00
20010909,1446.03,1451,1446,1451.17,1451.17,450,4,13307550.00
20010910,1459.80,1461,1446,1446.03,1446.03,1823,17,54253028.00
20010912,1373.72,1374,1374,1373.72,1373.72,4971,16,139312275.00
20010915,1373.72,1374,1372,1372.50,1372.50,1430,7,40063250.00
20010919,1362.70,1368,1363,1367.60,1367.60,8781,17,244578104.00
20010922,1367.50,1372,1348,1372.50,1372.50,9777,15,272151373.00
20010925,1366.32,1368,1366,1367.60,1367.60,3080,8,85889128.00
