date,open,high,low,last,close,vol,count,value
20190826,9989.05,9989,9989,9989.05,9989.05,3456571,177,34565710000.00
20190827,9989.05,9989,9989,9989.05,9989.05,5222042,179,52220420000.00
20190828,9989.05,9989,9989,9989.05,9989.05,2877955,442,28779550000.00
20190831,9989.05,9989,9989,9989.05,9989.05,689724,213,6897240000.00
20190901,9989.05,9989,9989,9989.05,9989.05,2782902,84,27829020000.00
20191014,10277.73,10279,10278,10277.73,10277.73,208149,16,2141649061.00
20191015,10278.73,10282,10276,10280.73,10278.73,132752,60,1366059896.00
20191016,10285.73,10288,10282,10285.73,10283.73,1456064,81,14989531625.00
20191020,10987.96,10988,10300,10299.71,10304.70,120342,29,1241468394.00
20191021,10308.70,10310,10307,10309.70,10308.70,1036772,48,10699466716.00
20191022,10313.69,10314,10310,10313.69,10313.69,476468,32,4919421624.00
20191023,10099.93,10100,9995,9995.04,9999.04,1018225,82,10191933798.00
20191026,10007.03,10007,10004,10007.03,10007.03,1862455,62,18658066038.00
20191028,10312.70,10313,10018,10029.01,10023.01,24341730,556,244235620943.00
20191030,10042.99,10059,10029,10034.00,10034.00,15459009,309,155285875071.00
20191102,10076.95,10077,10034,10039.00,10037.00,5021210,146,50455416820.00
20191103,10078.95,10079,10038,10041.99,10040.99,2847725,74,28625600120.00
20191104,10043.99,10046,10044,10045.99,10045.99,2988927,107,30059573374.00
20191105,10047.99,10067,10045,10061.97,10065.97,4283692,105,43168591646.00
20191109,10068.96,10072,10069,10071.96,10071.96,512618,37,5168580099.00
20191110,10167.85,10168,10072,10085.94,10081.95,83999,21,847782501.00
20191111,10085.94,10090,10085,10084.95,10087.94,1243816,41,12561384679.00
20191112,10093.94,10094,10089,10089.94,10089.94,1164013,29,11757710773.00
20191113,10103.92,10114,10104,10103.92,10104.92,6300216,141,63733564446.00
20191116,10112.91,10118,10113,10112.91,10112.91,209276,29,2118723114.00
20191117,10122.90,10128,10123,10127.90,10122.90,3330217,159,33748503208.00
20191118,10133.89,10138,10132,10137.89,10134.89,741997,37,7528318350.00
20191119,10140.88,10143,10141,10142.88,10142.88,3501708,54,35555341616.00
20191120,10160.86,10165,10159,10164.86,10159.86,735602,24,7482043653.00
20191123,10000.04,10001,9995,10001.04,10000.04,5643784,121,56500196872.00
20191124,10010.03,10010,10004,10009.03,10008.03,3182646,140,31885976858.00
20191125,10010.03,10016,10009,10010.03,10011.03,65159,21,653022476.00
20191126,10011.03,10023,10011,10017.02,10017.02,1517559,24,15218091580.00
20191127,10022.01,10034,10022,10034.00,10032.00,1036749,39,10412475780.00
20191130,10040.99,10045,10027,10044.99,10042.99,2040053,61,20511392969.00
20191201,10048.98,10050,10048,10047.99,10048.98,1154005,52,11609002775.00
20191202,10053.98,10061,10054,10053.98,10054.98,276921,21,2787473285.00
20191203,10059.97,10068,10060,10067.96,10061.97,3828946,64,38567947228.00
20191204,10078.95,10085,1089,10076.95,10076.95,6210694,87,62653658460.00
20191207,10088.94,10095,10088,10087.94,10089.94,4325102,102,43686996588.00
20191208,10093.94,10101,10094,10093.94,10093.94,3122505,86,31553638826.00
20191209,10101.93,10109,10102,10102.93,10101.93,3826800,95,38702020031.00
20191210,10107.92,10109,10105,10105.92,10105.92,6883716,198,69642488885.00
20191211,10108.92,10118,10109,10117.91,10109.92,59762,12,604851482.00
20191214,10126.90,10129,10123,10122.90,10123.90,1241313,30,12580547657.00
20191215,10136.89,10137,10131,10130.90,10132.89,105036,12,1065498853.00
20191216,10137.89,10141,10134,10133.89,10136.89,1067361,21,10831879945.00
20191217,10142.88,10151,10143,10145.88,10145.88,20633013,389,209572005702.00
20191218,10157.87,10158,10150,10155.87,10155.87,10163449,220,103331442227.00
20191221,10174.85,10178,10175,10177.84,10174.85,739651,28,7534088586.00
20191222,9995.04,9998,9990,9998.04,9997.04,395268,35,3955734236.00
20191223,10004.03,10004,9996,9997.04,9997.04,227776,25,2279616424.00
20191224,10002.04,10010,10001,10001.04,10003.04,2558421,73,25620327010.00
20191225,10004.03,10010,10004,10006.03,10007.03,1261849,45,12640674129.00
20191228,10021.02,10059,10021,10033.00,10029.01,9579573,194,96180939063.00
20191229,10040.99,15211,10041,10051.98,10054.98,803813,38,8090818441.00
20191230,10065.97,10074,10059,10073.96,10065.97,293421,34,2956798868.00
20191231,10068.96,10079,10069,10073.96,10071.96,297567,30,3000401519.00
20200101,10074.96,10084,10075,10077.95,10076.95,161397,36,1628178827.00
20200104,10083.95,10089,10084,10088.94,10084.95,193247,17,1950960965.00
20200105,10088.94,10099,10082,10098.93,10089.94,178138,20,1799364300.00
20200107,10093.94,10099,10085,10098.93,10094.93,208963,21,2111856436.00
20200108,10108.92,10117,10109,10116.91,10111.92,63472,8,642505816.00
20200111,10107.92,10111,10100,10110.92,10103.92,28565,12,288927972.00
20200112,10113.91,10124,10111,10111.92,10113.91,701386,34,7101483110.00
20200113,10127.90,10138,10128,10133.89,10133.89,10546919,137,106996050861.00
