date,open,high,low,last,close,vol,count,value
20131218,2537.10,2537,2537,2537.10,2537.10,9237290,9703,138559350000.00
20131221,2663.95,2664,2664,2663.95,2663.95,210465,120,3314823750.00
20131222,2797.07,2797,2797,2797.07,2797.07,19641,67,324803217.00
20131224,2936.78,2937,2937,2936.78,2936.78,225287,126,3911658181.00
20131225,3083.59,3084,3084,3083.59,3083.59,244293,206,4453705683.00
20131228,3237.67,3238,3238,3237.67,3237.67,244724,179,4684506808.00
20131229,3399.54,3400,3400,3399.54,3399.54,247742,182,4979366458.00
20131230,3569.36,3569,3569,3569.36,3569.36,251183,221,5300714849.00
20140101,3747.80,3748,3748,3747.80,3747.80,270349,256,5990393142.00
20140104,3935.04,3935,3935,3935.04,3935.04,247860,219,5766462900.00
20140105,4131.75,4132,4132,4131.75,4131.75,412190,315,10068977320.00
20140106,4338.27,4338,4338,4338.27,4338.27,457519,254,11734904831.00
20140107,4555.11,4555,4555,4555.11,4555.11,291930,434,7861966830.00
20140108,4782.77,4783,4783,4782.77,4782.77,312215,282,8828503555.00
20140111,5021.76,5022,4939,5021.76,5021.42,4961418,8402,147296971650.00
20140112,5074.20,5272,4770,5272.43,5020.07,5687373,8965,168802137139.00
20140113,5271.07,5271,5271,5271.07,5271.07,235341,110,7334166924.00
20140114,5534.59,5535,5282,5534.59,5531.38,2563022,1656,83818643367.00
20140115,5807.92,5808,5700,5807.92,5806.23,2702017,1986,92755650797.00
20140118,5716.76,6086,5599,5858.16,5868.98,1619837,2647,56207530845.00
20140120,5667.88,5903,5576,5575.69,5624.07,403658,596,13422163211.00
20140422,5919.89,8457,7104,8076.43,8102.98,2271705,3211,108831546637.00
20140423,8118.54,8414,7780,7983.74,8097.74,1754319,2867,83989462377.00
20140426,8203.28,8502,8103,8502.49,8438.22,673030,944,33576642665.00
20140427,8860.05,8860,8694,8860.05,8855.49,468086,482,24506982476.00
20140428,9047.46,9298,9047,9298.12,9269.88,1769859,1969,96999528166.00
20140429,9302.69,9607,8998,9302.52,9282.23,981315,1830,53853801302.00
20140430,9263.79,9746,9134,9746.18,9653.15,998403,1554,56980543590.00
20140503,9928.17,10136,9895,10135.71,10107.46,362358,366,21653788539.00
20140504,10612.68,10613,10613,10612.68,10612.68,64373,52,4039083885.00
20140505,11143.27,11143,10082,10082.09,10979.54,3556874,5423,230890861791.00
20140506,10430.69,10431,10431,10430.69,10430.69,4283,25,264128327.00
20140507,9909.23,9909,9909,9909.23,9909.23,17015,51,996840790.00
20140510,9810.11,10405,9810,10404.64,10207.42,1868670,2527,112772718603.00
20140511,10717.72,10718,10487,10717.72,10698.77,613960,1260,38835395528.00
20140512,10994.09,11231,10725,10993.92,10999.16,650620,1792,42309740508.00
20140514,11011.00,11549,11001,11549.04,11421.00,834087,1429,56321079300.00
20140517,11232.58,11984,10926,11704.48,11583.20,1202412,2431,82345354344.00
20140518,11871.93,12162,11872,12162.34,12092.48,658959,1333,47111519275.00
20140519,12516.18,12697,12263,12696.99,12531.57,981302,2484,72705124840.00
20140622,12838.05,13129,12635,12770.06,12872.56,1150592,2592,87566694727.00
20140623,12854.63,13014,12229,12228.98,12416.39,745497,1495,54726390295.00
20140624,11795.64,11796,11796,11795.64,11795.64,14220,63,991688580.00
20140625,11206.02,11637,11206,11206.02,11217.02,1052128,1577,69775511438.00
