date,open,high,low,last,close,vol,count,value
20050131,645.87,646,646,645.87,645.87,1944000,1868,2721600000.00
20050202,678.16,678,678,678.16,678.16,800000,687,1176000000.00
20050213,711.84,712,644,663.40,663.40,26061418,2008,36814320924.00
20050214,645.87,660,644,647.71,647.71,3026287,573,4248772129.00
20050215,645.87,646,615,618.65,618.65,3776138,460,5058289374.00
20050216,621.42,644,618,638.49,638.49,4314856,759,5975183770.00
20050221,642.18,644,617,633.87,633.87,3372989,598,4621407409.00
20050222,637.10,641,623,631.57,631.57,5227192,651,7156733576.00
20050223,638.95,639,629,635.26,635.26,3700381,465,5098468929.00
20050226,636.64,655,637,644.48,644.48,11140268,475,15671500637.00
20050227,676.32,676,666,675.86,675.86,22036528,466,32304137060.00
20050228,709.53,710,679,692.00,692.00,3644507,680,5468417104.00
20050301,692.00,692,657,661.09,661.09,6217108,930,8924764086.00
20050307,645.87,646,625,629.26,629.26,738591,170,1007801347.00
20050308,645.87,646,625,625.57,625.57,1991616,272,2701935385.00
20050309,623.26,626,614,624.65,624.65,2260929,269,3063227956.00
20050312,621.42,623,600,608.50,608.50,1857883,281,2450920671.00
20050313,608.50,627,600,611.27,611.27,1955918,296,2592856707.00
20050314,625.57,642,626,637.56,637.56,693318,225,960726488.00
20050315,645.87,656,646,654.63,654.63,887435,242,1259266832.00
20050316,656.02,669,650,662.48,662.48,12949792,286,18491370534.00
20050326,659.25,682,650,665.71,665.71,821695,157,1186167865.00
20050327,671.24,683,669,672.63,672.63,544891,145,799110056.00
20050328,680.01,692,680,680.93,680.93,452605,158,674753403.00
20050329,691.54,704,680,686.47,686.47,598749,149,893383889.00
20050330,689.23,697,687,688.77,688.77,509407,156,762835847.00
20050403,698.92,699,679,688.77,688.77,558374,153,834309449.00
20050404,686.00,686,655,674.47,674.47,527677,176,763838519.00
20050405,670.78,683,666,675.39,675.39,616907,183,903777147.00
20050406,678.16,686,669,676.78,676.78,611617,185,898979448.00
20050410,674.93,687,671,679.55,679.55,581849,168,858959021.00
20050411,676.32,706,670,684.16,684.16,2035032,402,3019384575.00
20050412,692.00,701,683,691.54,691.54,1959842,332,2938678741.00
20050413,691.54,701,687,692.92,692.92,1345083,253,2020819378.00
20050416,692.46,701,683,691.54,691.54,2411919,401,3616545393.00
20050417,689.23,690,674,677.70,677.70,1253999,279,1842931576.00
20050418,678.62,691,672,679.55,679.55,1756208,317,2587780463.00
20050419,680.01,687,674,680.01,680.01,3078350,394,4538118791.00
20050420,673.55,682,669,675.39,675.39,1629161,306,2386242425.00
20050423,677.70,678,669,669.40,669.40,1002754,149,1455170567.00
20050424,669.40,678,664,669.40,669.40,2160267,264,3136757969.00
20050425,670.32,678,669,670.32,670.32,1186297,265,1723780637.00
20050427,668.94,687,669,672.63,672.63,1298582,281,1893617896.00
20050430,678.16,678,673,673.09,673.09,2605396,363,3802004989.00
20050501,673.55,674,673,673.09,673.09,2188395,294,3193101528.00
20050502,669.40,676,664,673.09,673.09,2190508,314,3196477149.00
20050503,673.09,674,673,673.55,673.55,2639928,404,3851910552.00
20050504,673.55,677,674,673.55,673.55,998272,173,1457696902.00
20050507,673.55,674,673,673.55,673.55,993947,132,1451218183.00
20050508,672.63,674,640,664.78,664.78,1662177,245,2396296508.00
20050509,666.17,667,646,646.79,646.79,1578570,230,2214618875.00
20050510,645.87,662,646,647.25,647.25,1203961,234,1689203769.00
20050511,646.33,669,646,648.64,648.64,1220377,227,1716704894.00
20050514,648.64,658,647,648.64,648.64,1035079,144,1456062332.00
20050515,648.64,652,646,648.64,648.64,1064133,174,1496488643.00
20050516,648.64,768,649,648.64,648.64,11365274,260,18569951079.00
20050517,648.64,649,649,648.64,648.64,1889340,427,2656463161.00
20050518,649.10,654,649,648.64,648.64,1573925,292,2213312686.00
20050521,649.10,650,649,648.64,648.64,2495003,337,3508347470.00
20050522,648.64,650,648,648.64,648.64,1873074,401,2633887699.00
20050523,648.64,652,649,648.64,648.64,1543976,311,2171042487.00
20050524,648.64,659,649,648.64,648.64,1571418,338,2209836471.00
20050525,649.56,653,649,648.64,648.64,1221065,288,1717310484.00
20050528,648.64,649,649,648.64,648.64,1973042,289,2774163718.00
20050529,649.56,650,648,648.64,648.64,1124458,249,1581296706.00
20050530,647.71,650,648,648.64,648.64,1151937,246,1619713906.00
20050531,649.56,650,649,648.64,648.64,724728,224,1019070174.00
20050601,648.64,655,649,648.64,648.64,907351,171,1276362798.00
20050606,648.64,657,649,648.64,648.64,666055,136,936798455.00
20050607,648.64,651,649,648.64,648.64,908140,188,1277191606.00
20050608,649.10,650,649,648.64,648.64,1055147,187,1483691854.00
20050611,648.64,653,646,648.64,648.64,1673684,272,2353523121.00
20050612,649.10,652,648,648.64,648.64,1246549,224,1752774268.00
20050613,645.87,649,646,648.18,648.18,1687973,228,2372804017.00
20050614,649.10,654,649,648.64,648.64,1862356,270,2618738298.00
20050615,648.64,658,646,648.64,648.64,1261450,246,1774736432.00
20050618,648.64,650,649,648.64,648.64,1025587,197,1442045777.00
20050619,648.64,654,649,648.64,648.64,987453,188,1388624114.00
20050620,647.71,669,641,645.41,645.41,1439549,132,2009522506.00
20050621,645.41,660,641,643.56,643.56,954153,138,1331235117.00
20050622,645.41,661,637,644.02,644.02,1070285,142,1494566670.00
20050625,612.19,668,612,644.95,644.95,26956458,238,38950267440.00
20050626,645.41,649,641,645.41,645.41,1560933,252,2184016207.00
20050627,645.87,648,644,645.41,645.41,1320487,197,1847669342.00
20050628,645.41,648,645,645.87,645.87,1311610,287,1837341225.00
20050629,645.87,648,623,645.87,645.87,7736538,159,10485953386.00
20050702,641.26,648,641,645.87,645.87,1264397,332,1771245604.00
20050703,645.87,647,646,645.87,645.87,1865448,386,2611691584.00
20050704,645.87,646,645,645.87,645.87,2542295,489,3559268839.00
20050705,645.87,646,644,645.41,645.41,1121784,238,1570461946.00
20050706,645.41,648,645,646.33,646.33,1302044,322,1824964765.00
20050709,646.33,648,646,646.33,646.33,1173550,299,1645112565.00
20050711,641.26,646,623,628.80,628.80,686940,163,932199384.00
20050712,636.64,637,597,629.26,629.26,816524,227,1113939614.00
20050713,628.34,636,628,629.26,629.26,667742,185,911619515.00
20050716,628.34,634,626,629.26,629.26,1122281,303,1531903500.00
20050717,622.80,637,618,629.72,629.72,1062062,282,1449777516.00
20050718,629.72,631,627,629.72,629.72,988258,245,1349084963.00
20050719,629.72,630,624,629.26,629.26,1356298,327,1850842821.00
20050720,629.72,630,626,629.26,629.26,811034,213,1106988202.00
20050723,631.57,632,630,629.72,629.72,808173,225,1103394221.00
20050724,630.18,631,629,629.72,629.72,983803,262,1343014914.00
20050725,629.72,630,599,622.80,622.80,1598194,300,2144663546.00
20050726,618.19,636,614,629.72,629.72,1499055,457,2046219480.00
20050904,529.61,535,514,524.54,524.54,780563,194,888253115.00
20050905,507.93,531,507,521.31,521.31,1303992,264,1474810933.00
20050906,523.61,527,507,520.39,520.39,1101362,253,1243274204.00
20050907,507.47,521,507,518.08,518.08,685131,127,769863130.00
20050910,507.47,519,507,518.08,518.08,951538,121,1069285852.00
20050911,492.24,519,492,517.62,517.62,973703,137,1093334953.00
20050912,517.62,518,516,517.16,517.16,927832,138,1040883186.00
20050913,517.16,518,517,516.69,516.69,887099,144,994385765.00
20050914,516.69,517,517,516.69,516.69,1163231,168,1302820560.00
20050917,516.69,517,515,516.23,516.23,883328,137,989260796.00
20050918,515.77,516,516,515.77,515.77,943127,123,1054424079.00
20050919,515.77,516,512,515.31,515.31,1104124,166,1234216262.00
20050921,514.85,515,490,513.93,513.93,1172010,159,1306377620.00
20050924,507.47,507,489,505.62,505.62,1132241,164,1241706189.00
20050925,502.85,506,481,503.32,503.32,1217968,165,1330014537.00
20050926,502.85,504,479,495.93,495.93,3520740,232,3807057523.00
20050927,495.93,496,475,492.71,492.71,1437431,232,1535781398.00
20050928,492.24,493,488,491.78,491.78,1277414,195,1362703090.00
20051001,491.78,492,492,491.78,491.78,1148241,101,1224028352.00
20051002,491.78,492,492,491.78,491.78,651365,109,694358815.00
20051003,491.78,492,492,491.78,491.78,604845,93,644766770.00
20051004,491.78,492,492,491.78,491.78,772138,130,823113007.00
20051005,491.78,492,492,491.78,491.78,627143,97,668536302.00
20051008,491.78,492,492,491.78,491.78,512046,83,545870868.00
20051009,491.78,492,492,491.78,491.78,655209,115,698481589.00
20051010,491.78,492,492,491.78,491.78,622157,101,663223130.00
20051011,491.78,492,492,491.78,491.78,490187,86,522550928.00
20051012,491.78,492,492,491.78,491.78,705905,105,752498460.00
20051015,491.78,492,492,491.78,491.78,451206,85,480988597.00
20051016,491.78,492,492,491.78,491.78,477758,92,509302776.00
20051017,491.78,492,491,491.78,491.78,757455,116,807448316.00
20051018,491.32,492,491,491.78,491.78,545892,85,581929637.00
20051019,496.40,496,494,494.09,494.09,427192,73,459658542.00
20051022,498.70,499,496,495.93,495.93,438034,69,472764272.00
20051023,499.16,501,498,497.78,497.78,364928,65,395586557.00
20051024,502.85,503,499,499.16,499.16,421327,55,459287029.00
20051026,503.78,504,501,500.55,500.55,247221,50,269970984.00
20051029,505.16,506,503,502.85,502.85,411197,72,450264390.00
20051030,507.47,508,505,505.16,505.16,416363,72,458006269.00
20051031,509.77,510,509,508.85,508.85,690419,112,762941960.00
20051101,513.47,514,511,510.70,510.70,391735,87,436001530.00
20051102,515.31,516,513,513.00,513.00,429410,75,479686420.00
20051105,517.62,518,515,514.85,514.85,355845,65,399295666.00
20051106,518.08,519,516,516.23,516.23,433936,79,487311415.00
20051107,519.00,519,517,517.16,517.16,374244,59,421048685.00
20051108,519.46,519,518,517.62,517.62,280021,53,315303606.00
20051109,519.46,520,518,518.08,518.08,354072,50,398686102.00
20051112,522.69,523,520,519.92,519.92,320247,48,362844151.00
20051113,522.23,523,521,520.85,520.85,342680,58,387915567.00
20051114,523.61,524,521,521.31,521.31,229273,36,260238331.00
20051115,523.61,524,522,521.77,521.77,317477,59,360340905.00
20051116,524.08,524,523,522.69,522.69,377290,60,428601410.00
20051119,525.92,526,524,523.61,523.61,285899,48,325934810.00
20051120,525.92,526,525,524.54,524.54,342952,58,390965250.00
20051121,525.92,526,525,525.00,525.00,516585,81,588915102.00
20051122,525.92,526,525,525.46,525.46,446884,76,509500047.00
20051123,528.23,529,526,526.38,526.38,331030,59,379040088.00
20051126,528.69,536,528,527.77,527.77,386203,67,443203648.00
20051127,532.84,549,530,530.07,530.07,339494,76,392487474.00
20051129,529.61,532,530,530.07,530.07,292336,69,337007282.00
20051130,532.84,533,530,530.07,530.07,164649,39,190187239.00
20051203,532.84,533,531,530.53,530.53,310873,63,359083631.00
20051204,532.84,533,531,531.00,531.00,469023,92,541765497.00
20051205,533.30,535,531,531.46,531.46,470887,88,544372768.00
20051206,533.76,535,532,532.38,532.38,725444,387,839591953.00
20051210,535.15,536,533,533.30,533.30,582328,249,675537404.00
20051211,535.15,536,534,533.76,533.76,576536,284,668818501.00
20051212,536.07,537,534,534.23,534.23,496279,84,576694839.00
20051213,536.53,537,535,534.69,534.69,406966,79,473326695.00
20051214,536.99,537,535,535.15,535.15,449112,69,522782108.00
20051217,537.45,538,536,535.61,535.61,379199,82,441773927.00
20051218,537.92,538,536,536.07,536.07,503031,95,586538364.00
20051219,538.38,539,537,536.53,536.53,394136,73,459967982.00
20051220,538.84,539,537,536.99,536.99,462443,87,540137934.00
20051221,539.30,540,537,537.45,537.45,524050,107,612650110.00
20051224,539.76,540,538,537.92,537.92,358375,66,419300179.00
20051225,539.76,540,538,537.92,537.92,373076,68,436503321.00
20051226,539.76,540,538,537.92,537.92,380624,66,445330040.00
20051227,539.76,540,538,538.38,538.38,413826,60,484176410.00
20051228,539.76,540,538,538.38,538.38,406664,74,475799350.00
