date,open,high,low,last,close,vol,count,value
20010328,2346.12,2346,2346,2346.12,2346.12,1000,2,3806000.00
20010407,2434.89,2463,2435,2463.25,2463.25,2170,5,8620750.00
20010408,2465.71,2466,2466,2465.71,2465.71,400,1,1600000.00
20010410,2478.66,2583,2478,2582.83,2582.83,2540,5,10473400.00
20010415,2598.86,2601,2599,2600.09,2600.09,2705,4,11410280.00
20010416,2650.64,2694,2651,2687.63,2687.63,4270,4,18500170.00
20010417,2700.57,2701,2694,2699.95,2699.95,4530,4,19835130.00
20010422,2703.65,2704,2704,2703.65,2703.65,240,1,1052640.00
20010424,2589.00,2589,2589,2589.00,2589.00,3000,3,12600000.00
20010425,1602.71,2589,1603,2589.00,2589.00,93912,260,244331200.00
20010429,2650.64,2651,2651,2650.64,2650.64,4700,5,20210000.00
20010430,2650.64,2651,2651,2650.64,2650.64,8581,9,36899300.00
20010501,2589.00,2589,2589,2589.00,2589.00,3713,3,15594600.00
20010502,2590.85,2591,2591,2590.85,2590.85,1000,1,4203000.00
20010505,2589.00,2590,2589,2589.00,2589.00,4595,4,19301300.00
20010506,2619.82,2626,2620,2625.98,2625.98,10000,8,42589000.00
20010507,2625.37,2626,2625,2625.98,2625.98,2400,3,10223000.00
20010508,2625.37,2626,2625,2625.98,2625.98,12671,11,53977252.00
20010509,2625.98,2626,2626,2625.98,2625.98,2090,4,8903400.00
20010512,2741.87,2757,2742,2757.28,2757.28,3315,5,14769845.00
20010513,2866.39,2895,2866,2894.75,2894.75,9218,9,42869680.00
20010515,3038.99,3039,3039,3038.99,3038.99,40751,26,200902430.00
20010516,3080.91,3081,3039,3080.91,3080.91,14126,19,69934716.00
20010519,3082.14,3144,3082,3082.76,3082.76,14400,22,72952400.00
20010520,3082.14,3082,3020,3020.50,3020.50,12100,25,60155000.00
20010521,3020.50,3051,3020,3051.32,3051.32,7050,12,34784450.00
20010523,3082.14,3082,3082,3082.14,3082.14,7060,12,35300000.00
20010527,3082.14,3082,3082,3082.14,3082.14,2000,2,10000000.00
20010528,3081.52,3082,3082,3082.14,3082.14,6441,6,32203499.00
20010529,3082.14,3082,3020,3082.14,3082.14,10224,10,50616500.00
20010530,3082.14,3082,3082,3082.14,3082.14,5000,5,25000000.00
20010602,3082.14,3082,3082,3082.14,3082.14,7082,8,35410000.00
20010606,3075.98,3076,3076,3075.98,3075.98,6450,7,32185500.00
20010609,3021.11,3076,3020,3020.50,3020.50,5780,8,28412050.00
20010611,3020.50,3020,3020,3020.50,3020.50,1000,1,4900000.00
20010612,3008.17,3008,3008,3008.17,3008.17,1000,1,4880000.00
20010613,2958.85,2959,2959,2958.85,2958.85,2000,2,9600000.00
20010616,2958.85,2959,2959,2958.85,2958.85,7000,10,33600000.00
20010619,3004.47,3007,3004,3005.09,3005.09,6040,14,29445320.00
20010620,2965.63,3075,2966,2965.63,2965.63,16151,10,78089481.00
20010623,2965.63,2966,2966,2965.63,2965.63,1000,2,4811000.00
20010624,2965.63,2966,2966,2965.63,2965.63,841,2,4046051.00
20010626,2965.63,2966,2966,2965.63,2965.63,5106,8,24564966.00
20010627,3081.52,3082,3082,3082.14,3082.14,6890,12,34446110.00
20010630,3079.06,3083,3079,3082.76,3082.76,13118,13,65586910.00
20010701,3083.37,3098,3082,3082.14,3082.14,48500,31,243076086.00
20010702,3082.14,3085,3082,3085.22,3085.22,223,2,1115615.00
20010703,3085.22,3094,3085,3094.47,3094.47,3980,3,19975100.00
20010704,3143.78,3236,3144,3236.25,3236.25,5510,7,28696000.00
20010707,3236.25,3236,3236,3236.25,3236.25,2862,6,15025500.00
20010708,3236.25,3239,3236,3239.33,3239.33,42956,2,225733325.00
20010709,3239.33,3239,3239,3239.33,3239.33,1770,2,9301350.00
20010711,3243.64,3267,3244,3267.07,3267.07,4800,10,25364000.00
20010807,3267.07,3269,3205,3267.07,3267.07,21548,18,113553100.00
20010808,3429.19,3430,3429,3430.42,3430.42,10330,14,57485250.00
20010811,3430.42,3430,3430,3430.42,3430.42,60,1,333900.00
20010812,3451.38,3452,3427,3427.34,3427.34,3500,5,19549100.00
20010813,3427.34,3427,3426,3427.34,3427.34,8650,6,48091600.00
20010814,3427.34,3427,3427,3427.34,3427.34,10880,8,60492800.00
20010815,3427.34,3427,3421,3427.34,3427.34,9555,10,53124890.00
20010818,3427.34,3427,3427,3427.34,3427.34,1091,2,6065960.00
20010819,3426.72,3427,3427,3427.34,3427.34,9616,10,53464754.00
20010820,3427.34,3427,3426,3426.11,3426.11,4238,5,23556280.00
20010822,3267.68,3425,3267,3425.49,3425.49,38331,17,204939531.00
20010901,3417.48,3418,3417,3418.09,3418.09,775,3,4296765.00
20010902,3329.33,3329,3327,3328.09,3328.09,9402,9,50761340.00
20010910,3267.07,3267,3267,3267.07,3267.07,500,2,2650000.00
20010911,3263.99,3265,3264,3265.22,3265.22,2000,3,10592830.00
20010916,3257.82,3258,3258,3258.44,3258.44,1632,3,8625859.00
20010925,3205.43,3205,3205,3205.43,3205.43,4549,6,23654800.00
20010926,3205.43,3205,3205,3205.43,3205.43,500,2,2600000.00
20011007,3193.10,3193,3193,3193.10,3193.10,6150,8,31857000.00
20011008,3193.10,3193,3192,3193.10,3193.10,10300,7,53348318.00
20011009,3143.78,3192,3144,3192.48,3192.48,3000,6,15332701.00
20011016,3186.32,3187,3186,3186.93,3186.93,2500,6,12924909.00
20011021,3174.60,3205,3175,3205.43,3205.43,12484,9,64756460.00
20011022,3205.43,3205,3205,3205.43,3205.43,500,1,2600000.00
20011027,3205.43,3205,3205,3205.43,3205.43,231,1,1201200.00
20011031,3207.27,3236,3207,3236.25,3236.25,3500,2,18351500.00
20011105,3318.23,3318,3318,3318.23,3318.23,1000,2,5383000.00
20011106,3425.49,3425,3425,3425.49,3425.49,2850,1,15837450.00
20011110,3425.49,3425,3425,3425.49,3425.49,500,1,2778500.00
20011111,3425.49,3425,3425,3424.87,3424.87,1417,3,7874088.00
20011112,3425.49,3425,3425,3425.49,3425.49,264,1,1467048.00
20011114,3424.87,3425,3425,3425.49,3425.49,3715,2,20643255.00
20011120,3596.24,3596,3596,3596.24,3596.24,8500,11,49589000.00
20011202,3575.28,3575,3575,3575.28,3575.28,128,1,742400.00
20011204,3570.97,3571,3514,3513.64,3513.64,3144,6,18026600.00
20011205,3513.64,3514,3483,3482.82,3482.82,3037,6,17226850.00
20011208,3482.82,3483,3483,3483.43,3483.43,1363,3,7701594.00
20011209,3483.43,3483,3483,3483.43,3483.43,1200,2,6781200.00
20011210,3483.43,3483,3483,3483.43,3483.43,451,3,2548601.00
20011212,3486.52,3487,3486,3485.90,3485.90,7000,6,39587500.00
20011215,3493.91,3514,3491,3513.64,3513.64,9381,9,53237184.00
20011217,3565.42,3565,3565,3565.42,3565.42,4526,3,26178384.00
20011219,3596.24,3596,3596,3596.24,3596.24,7627,11,44495918.00
20011223,3606.10,3606,3606,3606.10,3606.10,2000,2,11700000.00
20011224,3621.51,3622,3622,3621.51,3621.51,2500,1,14687500.00
20011225,3636.92,3637,3637,3636.92,3636.92,2000,2,11800000.00
20011226,3655.42,3699,3655,3698.57,3698.57,5550,6,33126500.00
20011229,3730.01,3730,3729,3729.39,3729.39,10850,15,65645500.00
20011230,3729.39,3729,3729,3729.39,3729.39,2550,7,15427500.00
20020101,3730.01,3760,3730,3760.21,3760.21,9270,13,56498637.00
20020102,3760.21,3791,3760,3791.03,3791.03,4490,9,27561500.00
20020105,3791.03,3793,3791,3792.88,3792.88,1082,3,6655251.00
20020107,3797.20,3822,3795,3821.85,3821.85,13136,16,81299700.00
20020108,3821.85,3823,3822,3821.85,3821.85,5342,7,33123166.00
20020127,3760.21,3760,3760,3760.21,3760.21,650,3,3965000.00
20020129,3758.98,3760,3759,3760.21,3760.21,1000,5,6099638.00
20020202,3698.57,3699,3699,3698.57,3698.57,1000,1,6000000.00
20020203,3698.57,3699,3699,3698.57,3698.57,1000,1,6000000.00
20020206,3636.92,3637,3637,3636.92,3636.92,4400,4,25960000.00
20020209,3606.10,3637,3606,3636.92,3636.92,545,4,3193150.00
20020213,3636.92,3637,3637,3636.92,3636.92,1000,2,5900000.00
20020216,3636.92,3637,3637,3636.92,3636.92,181,2,1067900.00
20020224,3636.92,3637,3637,3636.92,3636.92,91,1,536900.00
20020225,3637.54,3638,3637,3636.92,3636.92,400,2,2360010.00
20020226,3636.92,3637,3637,3636.92,3636.92,91,1,536900.00
20020227,3637.54,3638,3637,3636.92,3636.92,2972,4,17535470.00
20020309,3636.92,3637,3637,3636.92,3636.92,15978,8,94270200.00
20020311,3638.16,3638,3638,3637.54,3637.54,2185,4,12894088.00
20020407,3637.54,3638,3638,3637.54,3637.54,181,1,1068081.00
20020409,3639.39,3639,3639,3639.39,3639.39,264,1,1558656.00
20020410,3645.55,3649,3646,3649.25,3649.25,1500,2,8874000.00
20020413,3819.39,3853,3819,3852.67,3852.67,2653,3,16545988.00
20020414,3853.29,3883,3853,3883.50,3883.50,114800,31,723124597.00
