date,open,high,low,last,close,vol,count,value
20190819,4973.23,4973,4973,4973.23,4973.23,82499884,645226,692999025600.00
20190821,5221.90,5222,5222,5221.90,5121.25,89239,813,787087980.00
20190824,5377.01,5377,5377,5377.01,5377.01,160633,1442,1458868906.00
20190825,5645.81,5646,5646,5645.81,5645.81,193512,1756,1845330432.00
20190826,5927.62,5928,5928,5927.62,5927.62,168779,1541,1689815348.00
20190827,6223.65,6224,6224,6223.65,6223.65,317099,2821,3333344688.00
20190828,6534.47,6534,6534,6534.47,6534.47,341603,3046,3770272311.00
20190831,6860.70,6861,6861,6860.70,6860.70,431237,3871,4997174356.00
20190901,7203.49,7203,7203,7203.49,7203.49,500109,4489,6084826203.00
20190902,7563.46,7563,7563,7563.46,7563.46,365614,2913,4670718850.00
20190904,7941.19,8338,7941,8337.86,8260.31,3147444,27921,43911893672.00
20190907,8672.97,8673,8673,8672.97,8672.97,1077517,9542,15784546533.00
20190908,9106.35,9106,9106,9106.35,9106.35,1280906,10084,19701615186.00
20190911,9561.63,9562,9562,9561.63,9561.63,6652867,7944,107443802050.00
20190914,9591.24,10039,9084,9976.07,9757.60,19915474,128328,328226524149.00
20190915,10245.45,10245,10065,10245.45,10243.09,7849597,47744,135807187849.00
20190916,10755.21,10755,10755,10755.21,10755.21,1149134,9316,20875168244.00
20190917,11116.95,11293,10755,11292.79,11224.71,24375668,62841,462127573800.00
20190918,11397.00,11776,10746,11747.49,11278.58,14946030,57697,284718668673.00
20190921,11693.02,11842,11693,11842.22,11815.58,2865839,8508,57192148542.00
20190922,12405.85,12406,12406,12405.85,12405.85,150145,640,3146138330.00
20190924,13025.73,13677,12996,13439.57,13412.93,12703666,19910,287798572893.00
20190925,13615.41,13615,12792,12877.12,13016.26,13864404,56456,304815264877.00
20190928,12669.91,13588,12406,12924.49,12965.93,10702617,30264,234391690220.00
20190929,12952.32,12960,12321,12376.84,12478.08,9020019,21200,190107027353.00
20190930,12255.47,12817,11959,12314.68,12343.69,8594988,18366,179195049993.00
20191001,12439.01,12824,12157,12344.28,12510.64,6611432,10679,139705350856.00
20191002,12356.71,12729,12255,12515.97,12523.08,3200332,7630,67693792067.00
20191005,12515.97,12540,12173,12255.47,12379.21,4333089,10631,90602600533.00
20191006,12137.65,12255,11761,11888.40,11920.37,3490903,7476,70284892513.00
20191007,11870.64,12516,11797,12515.97,12424.20,7516224,13720,157724671899.00
20191008,12536.10,13038,11842,12435.45,12756.94,8154007,13087,175691352509.00
20191009,12317.64,12729,12137,12403.48,12331.25,2822044,11469,58777010423.00
20191012,12314.68,12702,11961,12193.30,12232.97,2829200,7678,58457901480.00
20191013,12255.47,12362,11740,11835.11,11981.35,2205617,8046,44635015450.00
20191014,11722.62,11723,11383,11382.79,11417.72,1197513,1386,23093466655.00
20191015,10952.96,11282,10847,10846.98,10927.50,1253359,1406,23133439583.00
20191016,10381.63,10382,10382,10381.63,10381.63,636008,590,11152400280.00
20191020,9862.99,9863,9863,9862.99,9862.99,156118,202,2600769762.00
20191021,9370.40,9370,9370,9370.40,9370.40,2222106,603,35169271662.00
20191022,9592.42,9839,8904,9650.44,9524.93,5742828,5744,92388922459.00
20191023,9532.03,9532,9049,9048.92,9131.81,2743334,3706,42312803689.00
20191026,8945.90,8999,8675,8762.37,8755.26,2424821,4700,35858760435.00
20191028,8585.34,9193,8585,9192.79,9121.74,1299290,2080,20018080389.00
20191030,9526.11,9578,9322,9577.62,9543.28,1439005,2118,23195902770.00
20191102,9976.07,9976,9326,9667.02,9651.63,2228668,4054,36332425071.00
20191103,9680.05,9769,9325,9552.16,9548.02,1940170,3144,31288851461.00
20191104,9474.01,9650,9203,9353.82,9452.11,1344240,2870,21461100277.00
20191105,9585.32,9645,9354,9610.78,9490.59,1135777,2250,18206177497.00
20191109,9643.93,9965,9532,9964.82,9892.59,995800,2138,16638355911.00
20191110,10386.96,10387,10089,10386.36,10324.79,4523693,4658,78887817332.00
20191111,10289.86,10597,10065,10199.87,10318.87,1499857,2640,26141319819.00
20191112,10124.08,10392,10006,10100.99,10152.50,1438173,2648,24661494474.00
20191113,10070.80,10224,9840,10212.89,10031.72,1427726,2573,24191884445.00
20191116,10183.29,10533,9965,10357.94,10456.82,3425621,3468,60502049320.00
20191117,10038.24,10104,9934,9934.04,9950.02,874793,613,14701873994.00
20191118,9453.29,10360,9453,9851.74,9743.99,2282338,2087,37562310209.00
20191119,10057.77,10130,9829,9976.07,10022.84,1255321,1826,21251813196.00
20191120,10058.96,10183,9920,10118.16,10027.58,1226629,2054,20775625964.00
20191123,10206.97,10528,9991,10528.46,10427.81,2503412,2671,44092572372.00
20191124,10528.46,10949,10450,10948.81,10800.80,2399321,2717,43770357218.00
20191125,11182.67,11341,10953,11340.75,11225.89,3850013,3982,73000028211.00
20191126,11308.19,11480,11060,11071.37,11197.47,1764259,2593,33367017874.00
20191127,10952.96,11071,10645,10846.39,10845.80,2023146,2664,37062744212.00
20191130,10656.93,11361,10598,11164.91,10970.72,2521586,2906,46725667158.00
20191201,10988.48,11388,10988,11182.67,11230.04,2306683,2387,43754121266.00
20191202,11308.19,11367,10669,10884.87,10824.48,3544256,3577,64799543365.00
20191203,11189.78,11328,10882,11246.61,11196.29,2364429,3127,44713355100.00
20191204,11071.37,11308,11013,11248.98,11153.07,1597153,2316,30086511668.00
20191207,11426.01,11545,11221,11225.89,11355.55,2042741,2775,39180454295.00
20191208,11136.49,11344,11022,11204.58,11208.72,1627263,2790,30807475655.00
20191209,11249.57,11427,11221,11322.99,11321.80,1987492,3323,38005896273.00
20191210,11309.37,11888,11309,11604.21,11773.54,4040552,3990,80348636854.00
20191211,11488.17,11871,11249,11663.42,11710.78,1619579,2347,32035935945.00
20191214,11487.58,12048,11488,11857.02,11797.81,1555916,2671,31004890951.00
20191215,11655.13,12255,11655,11947.01,12043.52,2308732,2571,46963963623.00
20191216,11841.03,12386,11841,11959.44,12025.75,1957116,2674,39752760292.00
20191217,11841.03,12135,11759,11830.97,11835.71,2578621,3117,51548906895.00
20191218,11546.78,11841,11546,11698.94,11685.92,1899692,2406,37495681212.00
20191221,11457.38,12254,11457,12126.40,11720.85,2994779,4152,59287420724.00
20191222,12304.61,12306,12129,12306.39,12259.02,3545045,3744,73403350804.00
20191223,12788.32,12835,11811,12425.98,12510.05,4278204,4525,90397008995.00
20191224,12693.59,13135,12433,13135.26,13067.77,9098544,7169,200825579631.00
20200105,12882.10,13525,12882,13525.30,13209.86,5675554,2538,79147385420.00
20200107,13870.11,13870,12695,13451.41,13514.88,11112644,6010,158541537091.00
20200108,13244.91,13785,13245,13784.86,13426.79,5269191,2698,74686808341.00
20200111,13694.87,13695,13695,13694.87,13694.87,380739,146,5504343723.00
20200112,14378.80,14379,14379,14378.80,14353.23,231174,213,3508990146.00
20200113,15070.32,15070,15070,15070.32,15070.32,275500,278,4382929500.00
20200114,15823.41,15823,15823,15823.41,15823.41,3138931,982,52432703424.00
20200115,16387.04,16614,15823,16614.39,16515.87,16282796,7917,283883863165.00
20200118,16804.80,17193,16009,16197.59,16474.19,14161321,10301,246276322034.00
20200119,16472.30,16734,15874,16118.96,16173.91,6852269,5507,116995011583.00
20200120,16149.28,16150,15583,15808.25,15767.52,6349387,5237,105687460877.00
20200121,15687.00,15725,15175,15203.89,15344.09,5581931,4717,90415775636.00
20200122,15345.98,16110,15343,16110.44,16046.02,3582666,2020,60688001842.00
20200125,16847.42,16847,16293,16445.78,16570.82,7195492,5104,125871463571.00
20200126,16450.51,16714,15743,15866.99,16042.23,7474948,5866,126590163843.00
20200127,15742.89,16251,15365,15862.25,15861.30,4802337,3431,80411908447.00
20200128,15862.25,16494,15820,16065.91,16159.70,4484512,3783,76502646086.00
20200201,16198.53,16435,15630,15912.46,15964.56,4877730,3783,82202831750.00
20200202,15914.35,16757,15773,16716.70,16492.19,7656771,4947,133308106960.00
20200203,17041.62,17042,15914,16376.62,16606.81,5449408,4743,95532382207.00
20200204,16295.16,16483,15798,16009.08,16030.87,5100404,4280,86316226445.00
20200205,15819.62,16341,15792,16170.12,16084.86,4171338,4021,70830467925.00
20200208,16397.46,16881,16213,16767.85,16641.86,8329812,5287,146339597934.00
20200209,16894.79,16918,16251,16577.45,16603.02,5663609,5013,99265508253.00
20200210,16766.90,16767,15801,16132.22,16180.54,4876673,3597,83298143711.00
20200212,16103.81,16625,16104,16387.99,16428.72,3939017,3371,68312451106.00
20200215,16521.56,17250,16483,17250.02,16916.57,7984192,5285,142583475687.00
20200216,17761.55,17762,17762,17761.55,17761.55,1808200,1032,33903750000.00
20200217,18649.15,18649,17051,18185.93,18425.60,16872351,7212,328186109348.00
20200218,18003.11,18186,17505,17504.84,17583.46,8035852,4763,149161795978.00
20200219,17287.91,17809,17288,17797.55,17581.57,7058688,5226,131008588408.00
20200222,16702.49,18188,16702,18007.84,17651.67,6286686,3937,117146608417.00
20200223,18367.81,18529,18074,18280.66,18367.81,6804970,3695,131945410879.00
20200224,18472.01,18519,17695,17865.75,18012.58,6625916,4726,125991110275.00
20200225,18017.32,18846,17619,18282.56,18222.88,7899525,4915,151960758861.00
20200226,18222.88,18330,17313,17408.21,17806.07,7673435,5279,144235807676.00
20200229,16939.31,17538,16917,17052.04,17044.46,7147490,4921,128603080155.00
20200301,17055.83,17894,17056,17732.19,17659.24,4187146,3193,78054759301.00
20200302,17951.01,18377,17171,18064.68,17806.07,6408295,4106,120455615057.00
20200303,18093.10,18094,17762,17819.34,17908.38,5573697,4724,105372990052.00
20200304,17874.33,18679,17511,18409.64,18246.97,7132504,5308,137608225888.00
20200307,18159.01,18247,17340,17359.83,17626.54,4507876,5017,84014101867.00
20200309,17071.36,17308,16746,16746.01,16851.94,2447176,1943,43484580761.00
20200310,16010.20,17307,16010,16323.25,16326.09,5805999,4676,100224374028.00
20200311,16746.01,17142,16740,17142.30,17075.15,3834461,2208,69227548242.00
20200314,17928.24,17928,16551,17183.91,17474.27,9298123,4614,171796560772.00
20200315,17329.56,18347,16657,18347.22,18098.48,11551205,3821,221038880360.00
20200316,19002.65,19003,19003,19002.65,18743.51,1976009,861,39701972828.00
20200317,19679.83,19680,19680,19679.83,19679.83,4686568,899,97518106944.00
20200318,20663.44,20663,20043,20663.44,20661.55,14456505,1934,315819299487.00
20200324,21694.34,21694,21694,21694.34,21694.34,2421082,667,55534778916.00
20200325,22778.21,22778,21846,22778.21,22607.02,22342287,5538,534041042666.00
