date,open,high,low,last,close,vol,count,value
20210501,24780.00,25330.00,24730.00,24730.00,24760.00,1926612,599,47672964520.00
20210502,24020.00,24020.00,24020.00,24020.00,24730.00,73587,25,1767559740.00
20210503,23990.00,23990.00,23990.00,23990.00,24690.00,108783,44,2609704170.00
20210505,23950.00,24840.00,23950.00,23950.00,23990.00,3417428,1207,81989097640.00
20210508,23430.00,24390.00,23280.00,23280.00,23530.00,1739130,855,40767000970.00
20210509,22850.00,22870.00,22830.00,22830.00,23270.00,773603,189,17663458240.00
20210510,22580.00,23620.00,22580.00,23350.00,22850.00,2993258,1155,68397604840.00
20210511,23500.00,24220.00,22900.00,24220.00,23600.00,3563106,1306,84102691240.00
20210512,24440.00,24870.00,22900.00,23170.00,23270.00,2888892,1262,67218503970.00
20210515,23250.00,24360.00,22110.00,23540.00,23410.00,2226404,921,52112654000.00
20210516,23800.00,23800.00,23040.00,23180.00,23380.00,622478,416,14545433890.00
20210517,23000.00,23620.00,22360.00,22380.00,22770.00,1975602,618,44992825670.00
20210518,22240.00,23000.00,22000.00,22470.00,22640.00,1149435,658,26025790060.00
20210519,21860.00,23000.00,21740.00,21900.00,22180.00,949921,882,21027176010.00
20210522,21550.00,21750.00,21080.00,21080.00,21170.00,1026601,350,21710108250.00
20210523,20210.00,21000.00,20120.00,20120.00,20160.00,1616937,569,32601459370.00
20210524,19160.00,19990.00,19160.00,19270.00,19300.00,2135306,867,41210100090.00
20210525,18990.00,20240.00,18990.00,20000.00,20000.00,1508533,798,30164387060.00
20210526,20300.00,21000.00,19840.00,21000.00,20500.00,4476483,1168,91750514150.00
20210529,21510.00,21520.00,21270.00,21520.00,21500.00,5654225,1188,121544827750.00
20210530,22000.00,22570.00,21710.00,22080.00,22340.00,4086103,1369,91276493560.00
20210531,22100.00,23450.00,21690.00,23420.00,22860.00,4841189,1553,110649274080.00
20210613,19000.00,19000.00,18050.00,18690.00,18710.00,3936695,1287,73657754090.00
20210614,18450.00,18890.00,17910.00,18000.00,18230.00,3285796,1626,59899694740.00
20210615,17690.00,18110.00,17320.00,17340.00,17530.00,2636384,1446,46217720620.00
20210616,17530.00,18400.00,17170.00,18400.00,18070.00,3670931,1340,66320044850.00
20210619,18970.00,18970.00,18000.00,18970.00,18880.00,2307192,883,43566084410.00
20210620,19700.00,19700.00,18500.00,18740.00,18930.00,2093050,1005,39627501310.00
20210621,18010.00,19450.00,18010.00,19140.00,19090.00,1626952,700,31064726380.00
20210622,19500.00,20000.00,18140.00,19820.00,19350.00,3730187,1300,72179532830.00
20210623,19900.00,20310.00,19580.00,20310.00,20170.00,2191975,689,44206162540.00
20210626,21000.00,21170.00,20400.00,20990.00,21030.00,3718430,1462,78199654930.00
20210627,21590.00,21590.00,20490.00,20540.00,20810.00,2259335,1082,47019326250.00
20210628,20210.00,20210.00,19770.00,19770.00,19850.00,4795269,1638,95170919780.00
20210629,19850.00,20240.00,19000.00,19830.00,19840.00,2177425,984,43203434620.00
20210630,19880.00,19990.00,19320.00,19750.00,19680.00,3476815,1200,68420790370.00
20210703,19880.00,19880.00,19210.00,19350.00,19530.00,1702745,774,33250538070.00
20210704,19100.00,20180.00,19100.00,20080.00,19930.00,2389332,844,47608755820.00
20210705,20040.00,20700.00,19880.00,20650.00,20490.00,1760482,824,36068759330.00
20210706,20880.00,21510.00,20690.00,21510.00,21400.00,6148485,1674,131559359490.00
20210707,22110.00,22110.00,21060.00,21120.00,21390.00,1843748,1097,39433674170.00
20210710,21000.00,21380.00,20400.00,20510.00,20630.00,2672994,1114,55137414810.00
20210711,20510.00,21660.00,20510.00,21660.00,21360.00,2043681,1016,43659029000.00
20210712,21760.00,21940.00,21100.00,21200.00,21430.00,1986791,1113,42575952550.00
20210713,21190.00,21400.00,20900.00,21110.00,21040.00,1523705,695,32057680920.00
20210714,21190.00,21450.00,20970.00,21350.00,21170.00,1782344,676,37733283330.00
20210717,21810.00,22220.00,21200.00,22220.00,22150.00,4879817,1466,108107757770.00
20210718,22400.00,22950.00,21550.00,21880.00,22080.00,2030041,1103,44814934550.00
20210719,23000.00,23000.00,22000.00,22350.00,22380.00,1231941,674,27576550690.00
20210726,22260.00,23490.00,22260.00,23490.00,23300.00,2740976,613,63861704630.00
20210727,24120.00,24460.00,23670.00,24000.00,24240.00,5932588,2163,143795001070.00
20210728,23850.00,25100.00,23750.00,25100.00,24700.00,2955807,1342,73013911060.00
20210731,25750.00,25930.00,25120.00,25930.00,25740.00,2176422,754,56027218450.00
