date,open,high,low,last,close,vol,count,value
20181229,432.52,433,433,432.52,432.52,9420,21,128583000.00
20190102,449.94,450,450,449.98,449.94,9965,21,141505000.00
20190105,471.33,472,471,472.13,471.87,3126,10,46552325.00
20190107,491.14,491,491,490.98,491.14,15854,20,245734595.00
20190116,412.87,428,413,427.76,416.04,28046,20,368240110.00
20190119,416.04,416,416,416.04,416.04,6968,8,91489840.00
20190121,475.29,475,475,475.29,475.29,253696,154,3805440000.00
20190123,538.67,570,539,570.00,542.18,379004,135,6485229070.00
20190126,595.70,596,596,595.70,595.70,558095,129,10492186000.00
20190129,655.27,655,602,655.27,655.18,58407,64,1207674400.00
20190130,717.38,717,590,640.06,604.26,151833,210,2895482364.00
20190202,604.26,665,602,663.83,661.04,298481,150,6227018720.00
20190203,671.78,709,618,624.22,652.96,162579,146,3350345930.00
20190204,690.38,718,634,718.23,706.76,669970,491,14943487489.00
20190205,777.42,777,718,777.42,773.56,259812,277,6342697562.00
20190206,850.90,851,851,850.90,850.90,158843,130,4265569922.00
20190210,935.98,936,936,935.98,935.98,128184,63,3786427176.00
20190212,1029.55,1030,1014,1029.55,1028.79,524807,417,17039261792.00
20190213,1131.64,1132,1030,1030.15,1130.50,147251,134,5253570254.00
20190217,1017.48,1119,916,1119.22,1070.81,225992,295,7637172378.00
20190218,1177.87,1178,1178,1177.87,1177.87,122422,55,4550793006.00
20190219,1295.65,1296,1296,1295.65,1295.65,112576,48,4603232640.00
20190220,1425.22,1425,1166,1425.22,1390.55,950506,1533,41712994081.00
20190223,1394.20,1521,1252,1302.31,1392.61,562402,994,24717661031.00
20190224,1299.14,1331,1253,1253.35,1274.99,346619,778,13947229470.00
20190225,1178.73,1394,1150,1377.97,1285.73,519026,957,21060438121.00
20190226,1362.48,1414,1272,1414.28,1399.55,201365,348,8894058342.00
20190227,1425.88,1489,1350,1363.46,1412.67,327891,766,14618350392.00
20190302,1362.35,1362,1271,1271.41,1281.30,305980,535,12372882758.00
20190303,1218.34,1362,1153,1153.19,1194.45,423738,739,15973391121.00
20190304,1140.71,1186,1075,1083.67,1102.97,329592,537,11472920805.00
20190305,1075.02,1213,1046,1213.24,1174.45,272985,478,10118171595.00
20190306,1291.88,1292,1204,1291.88,1279.90,503582,667,20341100095.00
20190309,1280.09,1280,1152,1157.02,1193.15,603550,998,22726597275.00
20190310,1204.08,1277,1163,1212.00,1222.20,371361,641,14324283833.00
20190311,1235.73,1250,1100,1112.19,1134.91,493856,802,17688260025.00
20190312,1140.71,1141,1046,1077.33,1080.79,204477,468,6974532833.00
20190313,1136.84,1157,1062,1109.02,1112.03,174917,447,6138766586.00
20190316,1137.54,1141,1049,1073.53,1097.61,116915,268,4049956948.00
20190317,1064.66,1078,1027,1036.14,1042.92,136101,408,4479673231.00
20190318,1045.65,1093,1030,1051.98,1051.48,87596,261,2906816900.00
20190319,1108.67,1109,1014,1029.80,1037.34,83867,250,2745652078.00
20190325,1031.70,1061,972,1020.30,1022.48,53004,148,1710378607.00
20190326,1039.31,1046,970,998.12,991.62,141176,365,4418068045.00
20190327,979.42,1029,966,1001.29,999.35,98989,227,3121989854.00
20190330,1031.39,1031,974,1014.12,1009.59,99813,201,3180263504.00
20190331,1014.12,1077,985,1054.87,1041.78,104768,272,3444540052.00
20190406,1072.58,1112,998,1036.14,1061.68,194773,356,6526148649.00
20190407,1045.61,1055,1014,1045.33,1037.72,160333,271,5250971147.00
20190408,1070.68,1071,1003,1010.85,1015.39,72849,170,2334437728.00
20190409,1045.61,1046,1016,1036.01,1032.12,105741,183,3444270550.00
20190410,988.61,1049,989,1029.77,1022.48,118018,216,3808357812.00
20190413,1023.47,1039,957,988.55,1000.46,141629,265,4471754400.00
20190414,985.44,1014,938,997.07,972.10,170058,270,5217171119.00
20190415,1013.93,1014,968,968.02,984.90,225634,357,7013342609.00
20190416,982.27,1046,982,998.12,1006.32,150156,359,4768796369.00
20190417,993.05,1002,957,979.30,978.03,57857,169,1785808937.00
20190420,991.46,1020,966,985.60,990.83,64178,161,2006848228.00
20190422,989.09,1001,970,971.18,987.91,110027,220,3430422653.00
20190423,998.09,998,951,966.49,964.40,82059,171,2497509300.00
20190424,993.36,993,960,960.09,965.64,67272,105,2050093312.00
20190427,960.41,1062,935,1062.19,1046.12,538470,652,17777724845.00
20190428,1115.32,1115,1046,1046.28,1072.55,280356,467,9489875265.00
20190429,988.61,1061,989,1045.65,1025.40,208632,399,6751502210.00
20190430,1056.42,1109,1031,1057.66,1066.40,160363,342,5397004819.00
20190501,1058.32,1106,1036,1077.87,1081.07,164943,260,5627606217.00
20190504,1102.68,1119,1074,1083.67,1087.31,196357,320,6737981612.00
20190505,1077.36,1125,1049,1061.49,1084.30,189111,371,6471411302.00
20190506,1013.96,1077,976,1006.04,1018.49,113311,213,3642139095.00
20190507,962.15,1037,951,966.43,974.29,57662,140,1772989702.00
20190508,974.32,1046,966,1029.68,1003.12,29740,74,941500583.00
20190511,1045.01,1045,951,950.75,986.58,61142,131,1903708455.00
20190512,918.93,979,888,902.74,899.95,137900,215,3916601122.00
20190513,950.59,957,888,908.13,943.20,53290,149,1586266619.00
20190514,982.24,982,919,947.42,942.38,85640,222,2546978944.00
20190525,982.27,982,982,982.27,982.27,5258,19,162998000.00
20190526,1013.96,1061,935,1048.82,1012.19,243435,520,7776228306.00
20190528,1061.49,1071,1014,1045.65,1047.04,130621,244,4316199737.00
20190529,1039.31,1069,1014,1026.63,1040.07,98779,225,3242283516.00
20190601,1040.89,1041,966,1007.59,1006.89,35722,141,1135137667.00
20190602,984.27,1014,943,950.59,962.09,128431,331,3899551156.00
20190603,918.93,979,887,918.90,903.47,66012,209,1882194510.00
20190807,1142.57,1257,1143,1256.80,1247.96,1042083,377,41042574750.00
20190810,1330.82,1331,1204,1204.39,1258.26,636302,712,25267528992.00
20190811,1204.08,1373,1201,1327.59,1327.75,472175,727,19785413730.00
20190813,1348.60,1355,1236,1344.13,1322.81,222948,371,9307322732.00
20190814,1346.67,1455,1347,1455.06,1439.73,300793,318,13667198288.00
20190817,1489.25,1584,1299,1583.68,1524.77,330725,349,15914820577.00
20190818,1677.25,1677,1677,1677.25,1677.25,27134,43,1436284022.00
20190819,1844.96,1845,1806,1844.96,1842.05,373778,329,21729151010.00
20190821,1715.21,1965,1715,1865.69,1792.24,569032,813,32185693331.00
20190824,1774.43,1933,1774,1869.49,1862.61,168689,357,9915977260.00
20190825,1869.49,1869,1676,1837.80,1751.77,237110,467,13108508827.00
20190826,1837.80,1927,1762,1926.94,1888.28,364331,470,21711424744.00
20190827,1996.23,1996,1838,1901.49,1916.35,132061,210,7986913830.00
20190828,1724.75,1743,1725,1724.75,1725.16,82101,109,4470018614.00
20190831,1552.66,1833,1553,1584.38,1594.86,881695,483,44378774936.00
20190901,1642.68,1643,1643,1642.68,1642.68,58304,44,3022595968.00
20190902,1691.95,1692,1643,1691.95,1690.84,616801,160,32914039581.00
20190903,1741.54,1742,1742,1741.54,1741.54,48677,36,2675385274.00
20190904,1793.76,1794,1794,1793.76,1793.76,209492,110,11859342120.00
20190916,1865.50,1865,1865,1865.50,1865.50,4016,12,236437984.00
20190917,1902.79,1903,1903,1902.79,1902.79,163365,91,9810231115.00
20190918,1828.30,1903,1828,1902.79,1892.59,209661,146,12522766660.00
20190921,1902.79,1903,1828,1902.79,1899.81,66420,117,3982331411.00
20190922,1902.79,1903,1903,1902.79,1902.79,63664,46,3823086271.00
20190923,1902.79,1903,1903,1902.79,1902.79,25527,21,1532921877.00
20190924,1917.05,1933,1869,1869.68,1887.04,21590,47,1285777544.00
20190925,1866.35,1885,1849,1849.30,1850.51,47427,75,2769763130.00
20190928,1813.50,1885,1813,1850.48,1824.49,39223,102,2258478121.00
20190929,1788.06,1838,1788,1814.29,1789.29,28814,40,1627084893.00
20190930,1774.43,1825,1774,1825.06,1823.32,42499,40,2445533934.00
20191001,1859.76,1860,1860,1859.76,1859.76,59247,31,3477384171.00
20191002,1822.63,1897,1823,1896.93,1896.33,90799,54,5434016667.00
20191005,1934.22,1934,1914,1934.22,1933.91,92211,34,5627888073.00
20191006,1972.56,1973,1973,1972.56,1972.56,10885,16,677623905.00
20191007,2012.01,2012,2012,2012.01,2012.01,7265,9,461312970.00
20191012,2052.22,2052,2052,2052.22,2052.22,1342,7,86917314.00
20191013,2093.26,2093,2093,2093.26,2093.26,19639,21,1297391618.00
20191014,2135.11,2135,2132,2135.11,2134.39,52642,87,3545942936.00
20191015,2177.07,2177,2171,2177.07,2176.97,24850,41,1707293150.00
20191016,2220.51,2221,2221,2220.51,2220.51,7911,23,554387058.00
20191020,2309.33,2309,2309,2309.33,2309.33,87472,27,6375046832.00
20191112,2355.49,2403,2355,2402.58,2398.87,64108,19,4853422178.00
20191113,2446.84,2447,2447,2446.84,2446.84,5151,7,397765371.00
20191116,2495.77,2496,2422,2439.87,2494.72,314522,217,24762998955.00
20191117,2444.85,2445,2445,2444.85,2444.85,29553,42,2280250374.00
20191118,2395.96,2494,2396,2493.74,2486.29,54751,93,4296087846.00
20191119,2446.18,2536,2437,2536.01,2529.70,150191,104,11990614300.00
20191120,2580.28,2580,2529,2580.28,2567.76,41665,94,3376409169.00
20191123,2619.09,2619,2517,2521.66,2549.95,34684,59,2791187054.00
20191124,2598.21,2598,2499,2498.97,2513.99,10493,67,832517637.00
20191125,2463.76,2564,2464,2564.24,2524.22,72447,102,5771333423.00
20191126,2574.70,2575,2575,2574.70,2574.70,147614,82,11994523184.00
20191127,2626.19,2626,2626,2626.19,2626.19,50533,46,4188225573.00
20191130,2731.23,2731,2731,2731.23,2731.23,63608,21,5482755168.00
20191201,2785.82,2786,2786,2785.82,2785.82,6059,8,532701221.00
20191202,2841.53,2842,2842,2841.53,2841.53,5890,6,528197530.00
20191203,2898.34,2898,2898,2898.34,2898.34,40809,29,3732799230.00
20191204,3014.25,3014,3014,3014.25,3014.25,112438,96,10696002064.00
20191207,3074.52,3075,3075,3074.52,3074.52,12520,19,1214815600.00
20191208,3135.99,3136,3013,3133.77,3127.91,124830,326,12322597266.00
20191209,3158.64,3169,3065,3065.36,3078.00,63540,158,6172265276.00
20191210,3016.47,3140,3016,3139.54,3068.09,225943,347,21877395499.00
20191211,3129.43,3129,3129,3129.43,3129.43,36138,42,3569097294.00
20191214,3192.01,3192,3192,3192.01,3192.01,52430,27,5281693340.00
20191215,3319.67,3320,3256,3319.67,3318.98,51078,139,5350166815.00
20191216,3385.33,3385,3385,3385.33,3385.33,34948,92,3733809372.00
20191217,3453.01,3453,3453,3453.01,3453.01,5957,30,649164075.00
20191218,3522.05,3522,3522,3522.05,3522.05,24184,20,2688148336.00
20191221,3662.93,3663,3663,3662.93,3662.93,1906,15,220333600.00
20191222,3736.19,3736,3736,3736.19,3736.19,7656,28,902734272.00
20191223,3810.91,3811,3661,3810.91,3792.40,186363,433,22305113807.00
20191224,3868.23,3868,3868,3868.23,3868.23,48124,31,5874929796.00
20191225,4022.95,4023,4023,4022.95,4022.95,4999,16,634683038.00
20191228,4103.40,4103,4103,4103.40,4103.40,25164,18,3258763164.00
20191229,4185.47,4185,4185,4185.47,4185.47,50170,112,6627005470.00
20191230,4269.15,4269,4269,4269.15,4269.15,21321,25,2872620972.00
20191231,4354.52,4355,4184,4354.52,4318.84,488204,1204,66542237675.00
20200101,4356.86,4357,4232,4232.46,4236.29,80764,295,10797783576.00
20200104,4151.60,4152,4152,4151.60,4151.60,2149,12,281566278.00
20200105,4068.58,4069,4069,4068.58,4068.58,1479,17,189906558.00
20200107,3905.84,3906,3906,3905.84,3905.84,3652,27,450167432.00
20200108,3827.73,3828,3828,3827.73,3827.73,1240,8,149793240.00
20200111,3827.73,3904,3751,3805.20,3783.34,244393,677,29180567321.00
20200112,3858.88,3859,3708,3707.67,3765.50,89007,345,10577342809.00
20200113,3690.21,3690,3690,3690.21,3690.21,34224,63,3985761264.00
20200114,3616.42,3764,3616,3764.01,3674.62,238104,562,27612648084.00
20200115,3748.10,3748,3601,3601.14,3641.64,133741,489,15370635455.00
20200118,3568.82,3632,3569,3568.82,3569.20,43730,173,4925828253.00
20200119,3497.85,3640,3498,3498.13,3520.82,219002,605,24334300583.00
20200120,3485.49,3591,3452,3466.48,3517.36,117284,514,13019175798.00
20200121,3485.49,3556,3447,3453.80,3454.75,120786,346,13169254164.00
20200122,3521.07,3524,3407,3523.83,3519.61,40948,89,4548372303.00
20200125,3589.99,3590,3590,3589.99,3589.99,8471,33,959747358.00
20200126,3661.76,3662,3590,3661.76,3658.84,135830,292,15684472345.00
20200127,3802.35,3805,3517,3804.89,3765.78,96750,309,11498304743.00
20200128,3805.17,3805,3690,3711.47,3775.83,32021,245,3815725216.00
20200201,3700.32,3700,3700,3700.32,3700.32,10646,40,1243239880.00
20200202,3626.33,3690,3626,3643.29,3628.23,161473,275,18489386618.00
20200203,3555.70,3701,3556,3643.92,3660.27,116567,331,13465399488.00
20200204,3707.29,3733,3589,3643.92,3701.91,119474,269,13958156958.00
20200205,3731.69,3776,3628,3775.92,3731.69,141453,350,16658867136.00
20200208,3806.31,3806,3676,3772.69,3731.15,192526,182,22670488762.00
20200209,3772.85,3806,3729,3805.77,3790.82,72777,208,8706734924.00
20200210,3866.61,3867,3715,3799.94,3795.95,47552,167,5696636578.00
20200212,3871.74,3872,3739,3802.32,3869.05,75309,240,9195625635.00
20200215,3869.05,3897,3792,3791.67,3802.32,16537,102,1984420590.00
20200216,3865.60,3866,3726,3726.30,3726.49,6205,56,729747661.00
20200217,3651.97,3652,3652,3651.97,3651.97,7674,26,884459196.00
20200218,3505.89,3640,3506,3548.86,3508.43,115901,298,12833066088.00
20200219,3550.44,3579,3438,3578.58,3534.67,76381,232,8520423709.00
20200222,3596.39,3605,3464,3605.36,3599.31,34219,93,3887003039.00
20200223,3671.26,3671,3671,3671.26,3671.26,13910,25,1611654330.00
20200224,3818.10,3818,3802,3818.10,3818.04,79155,222,9537780729.00
20200225,3894.37,3894,3882,3894.37,3893.54,87861,250,10796158182.00
20200226,3971.40,3971,3816,3971.40,3926.53,247805,436,30707746715.00
20200229,3926.53,4005,3848,4005.05,3959.86,116419,309,14549035653.00
20200301,4118.23,4118,4056,4118.23,4116.93,77379,171,10053685617.00
20200302,4199.25,4199,4035,4199.25,4129.67,147058,382,19166022664.00
20200303,4212.24,4212,4056,4212.24,4175.99,48786,136,6476274527.00
20200304,4258.66,4259,4133,4259.49,4211.29,36346,143,4880012337.00
20200307,4150.90,4380,4050,4379.74,4284.74,37756,178,5192421023.00
20200309,4370.42,4370,4199,4199.06,4279.64,14089,101,1893045743.00
