date,open,high,low,last,close,vol,count,value
20010410,198.71,199,199,198.71,198.71,123,4,123000.00
20010415,198.71,199,199,198.71,198.71,800,2,800000.00
20010417,198.71,199,199,198.71,198.71,686,2,686000.00
20010421,198.71,199,199,198.71,198.71,100,1,100000.00
20010424,198.71,199,199,198.71,198.71,200,1,200000.00
20010501,198.71,199,199,198.71,198.71,150,1,150000.00
20010520,198.71,199,199,198.71,198.71,266939,127,266940000.00
20010521,198.91,199,199,198.71,198.71,4200,4,4200500.00
20010523,198.71,199,199,198.71,198.71,700,1,700000.00
20010526,198.71,199,199,198.71,198.71,6900,11,6900000.00
20010527,198.71,199,199,198.71,198.71,1300,4,1300000.00
20010528,198.71,199,199,198.91,198.91,1600,3,1600500.00
20010529,199.11,199,199,198.71,198.71,11900,9,11913116.00
20010530,198.71,199,199,198.71,198.71,7110,12,7110000.00
20010602,198.71,199,199,198.71,198.71,18800,6,18800000.00
20010603,198.71,199,199,198.71,198.71,2450,4,2450000.00
20010606,198.71,199,199,198.71,198.71,2100,4,2100000.00
20010609,198.71,199,199,198.71,198.71,20650,5,20650000.00
20010611,198.71,199,199,198.71,198.71,4040,6,4040000.00
20010612,198.71,199,199,198.71,198.71,7200,10,7200000.00
20010613,198.71,199,199,198.71,198.71,8100,10,8100000.00
20010616,198.71,199,199,198.71,198.71,6350,4,6350000.00
20010617,198.71,199,199,198.71,198.71,14640,11,14640000.00
20010618,198.71,199,199,198.71,198.71,2500,3,2500000.00
20010619,198.71,199,199,198.71,198.71,918,1,918000.00
20010625,198.71,199,199,198.71,198.71,1699,5,1699000.00
20010702,198.71,199,199,198.71,198.71,61993,56,61993000.00
20010723,198.71,199,199,198.71,198.71,120000,59,120000000.00
20010725,198.71,199,199,198.71,198.71,25000,20,25000000.00
20010730,198.71,199,199,198.71,198.71,9500,16,9500000.00
20010731,198.71,199,199,198.71,198.71,100,1,100000.00
20010805,198.71,199,199,198.71,198.71,19500,26,19500000.00
20010807,198.71,199,199,198.71,198.71,12000,14,12000000.00
20010813,198.71,199,199,198.71,198.71,50,1,50000.00
20010814,198.71,199,199,198.71,198.71,50,1,50000.00
20010818,198.71,199,199,198.71,198.71,987,2,987000.00
20010819,198.71,199,199,198.71,198.71,2900,20,2900000.00
20010820,198.71,199,199,198.71,198.71,5650,27,5650000.00
20010901,198.71,200,199,199.70,199.70,68915,80,68927750.00
20010902,199.70,200,200,199.70,199.70,1520,5,1528600.00
20010903,199.50,201,199,200.70,200.70,3970,8,3990350.00
20010904,200.50,202,200,201.69,201.69,1360,4,1374400.00
20010908,201.69,203,202,202.68,202.68,3900,8,3975500.00
20010909,202.68,204,203,203.68,203.68,3430,6,3501850.00
20011009,198.71,203,199,202.68,202.68,23250,32,23281650.00
20011118,198.71,209,199,208.65,208.65,69020,111,69278520.00
20011119,208.65,209,209,208.65,208.65,427,1,448350.00
20011121,198.71,209,199,208.65,208.65,5173,15,5360908.00
20011124,208.65,209,209,208.65,208.65,1000,1,1050000.00
20011125,208.05,209,208,208.65,208.65,10200,15,10684600.00
20011127,208.65,209,209,208.65,208.65,5000,3,5250000.00
20011128,208.65,209,209,208.65,208.65,1000,2,1050000.00
20011201,208.45,209,208,208.65,208.65,6960,5,7297040.00
20011202,208.45,209,208,208.65,208.65,1265,2,1328000.00
20011205,200.10,200,200,200.10,200.10,2500,1,2517500.00
20011208,200.10,200,200,200.10,200.10,5400,4,5437800.00
20011209,200.10,200,200,199.90,199.90,10100,5,10170100.00
20011210,199.90,200,200,200.30,200.30,2600,6,2617800.00
20011212,201.29,202,201,201.69,201.69,3950,4,4000150.00
20011215,202.09,203,202,202.68,202.68,1100,2,1121700.00
20011218,203.08,203,203,202.68,202.68,4500,8,4592000.00
20011219,202.68,203,203,202.68,202.68,1000,5,1020000.00
20011222,202.09,203,202,202.68,202.68,2281,7,2320620.00
20011223,202.09,203,202,202.68,202.68,7469,7,7604973.00
20011224,202.68,203,203,202.88,202.88,630,2,642730.00
20011225,202.68,203,203,202.68,202.68,1914,4,1952280.00
