date,open,high,low,last,close,vol,count,value
20210315,10000.00,10000,10000,10000.00,10000.00,198000000,2740,1980000000000.00
20210420,10200.00,10202,10196,10200.00,10200.00,100037086,2046,1020378272356.00
20210421,10206.00,10206,10200,10206.00,10201.00,6954448,131,70942377676.00
20210424,10206.00,10211,10205,10206.00,10210.00,6922128,178,70674909618.00
20210425,10211.00,10216,10210,10211.00,10211.00,50057636,831,511138522922.00
20210426,10216.00,10222,10216,10217.00,10217.00,8533630,191,87191333197.00
20210427,10226.00,10226,10221,10222.00,10221.00,2717874,78,27779634491.00
20210428,10230.00,10231,10226,10230.00,10227.00,12651387,255,129385788415.00
20210501,10245.00,10245,10240,10244.00,10241.00,17065241,357,174763185821.00
20210502,10250.00,10250,10245,10245.00,10246.00,7294457,95,74739341004.00
20210503,10254.00,10256,10251,10252.00,10252.00,890853,30,9133005763.00
20210505,10262.00,10267,10262,10267.00,10263.00,1007496,45,10339611242.00
20210508,10280.00,10281,10275,10276.00,10276.00,7216730,189,74159668225.00
20210509,10281.00,10285,10281,10282.00,10282.00,51117172,553,525585940358.00
20210510,10285.00,10289,10285,10286.00,10288.00,287435,19,2957078526.00
20210511,10290.00,10295,10290,10291.00,10291.00,3039481,92,31279399952.00
20210512,10304.00,10305,10301,10305.00,10301.00,569152,40,5862914917.00
20210515,10315.00,10315,10310,10313.00,10311.00,13068632,287,134750248965.00
20210516,10314.00,10326,10314,10321.00,10321.00,8292923,163,85593102967.00
20210517,10330.00,10336,10330,10330.00,10332.00,2823534,81,29172789516.00
20210518,10345.00,10347,10340,10341.00,10343.00,4628489,135,47874678279.00
20210519,10350.00,10355,10350,10350.00,10351.00,9720820,202,100617177901.00
20210522,10369.00,10371,10365,10366.00,10366.00,3324411,148,34462426815.00
20210523,10373.00,10378,10373,10373.00,10374.00,3194169,102,33136209143.00
20210524,10382.00,10384,10379,10380.00,10380.00,90896636,1637,943505614196.00
20210525,10389.00,10389,10385,10385.00,10386.00,12554660,255,130392801124.00
20210526,10392.00,10399,10392,10395.00,10395.00,27322746,601,284021531994.00
20210529,10409.00,10410,10405,10407.00,10406.00,36472232,717,379531640742.00
20210530,10413.00,10418,10413,10414.00,10414.00,27853417,579,290065920489.00
20210531,10419.00,10424,10419,10419.00,10419.00,18491573,412,192664356093.00
20210601,10425.00,10430,10425,10425.00,10425.00,5089833,115,53063331522.00
20210602,10438.00,10442,10437,10438.00,10437.00,4493237,127,46897328206.00
20210607,10456.00,10460,10455,10456.00,10455.00,22660074,481,236915117044.00
20210608,10461.00,10465,10461,10462.00,10461.00,232016,21,2427127387.00
20210609,10476.00,10476,10472,10476.00,10473.00,6946289,119,72748242567.00
20210612,10490.00,10492,10488,10488.00,10488.00,16670682,361,174847904357.00
20210613,10494.00,10497,10493,10493.00,10493.00,23095763,454,242347088359.00
20210614,10500.00,10503,10499,10499.00,10499.00,91245758,1459,958033246734.00
20210615,10510.00,10510,10505,10509.00,10505.00,36880876,767,387436363121.00
20210616,10516.00,10520,10515,10520.00,10516.00,368237,41,3872435850.00
20210619,10525.00,10530,10525,10526.00,10526.00,84329949,1433,887654676056.00
20210620,10535.00,10538,10534,10534.00,10535.00,23805175,373,250787496239.00
20210621,10544.00,10544,10540,10541.00,10541.00,49382638,1026,520520199132.00
20210622,10546.00,10550,10546,10546.00,10546.00,3955781,116,41719259074.00
20210623,10556.00,10561,10556,10557.00,10557.00,51918928,626,548108516321.00
20210626,10573.00,10574,10568,10568.00,10569.00,20836769,455,220223827734.00
20210627,10574.00,10579,10574,10575.00,10575.00,9615316,225,101681805930.00
20210628,10584.00,10585,10581,10581.00,10581.00,19656628,414,207987062652.00
20210629,10586.00,10592,10586,10587.00,10587.00,9842174,224,104201392975.00
20210630,10600.00,10601,10596,10601.00,10597.00,6248372,179,66215727930.00
20210703,10609.00,10614,10608,10609.00,10609.00,79140674,1621,839604750489.00
20210704,10616.00,10621,10615,10616.00,10617.00,902574,61,9582768241.00
20210705,10622.00,10625,10621,10621.00,10622.00,15029258,305,159633955845.00
20210706,10628.00,10631,10627,10628.00,10628.00,10808720,274,114875164607.00
20210707,10636.00,10641,10635,10636.00,10636.00,93056367,1195,989734554182.00
20210710,10655.00,10656,10650,10651.00,10651.00,3383512,128,36038376598.00
20210711,10657.00,10659,10656,10657.00,10657.00,3712657,103,39565852884.00
20210712,10662.00,10665,10661,10662.00,10661.00,2348636,105,25039514782.00
20210713,10667.00,10670,10667,10668.00,10667.00,1134147,74,12098289302.00
20210714,10674.00,10680,10674,10680.00,10676.00,22613948,479,241418028153.00
20210717,10695.00,10695,10690,10691.00,10691.00,27131387,587,290060672894.00
20210718,10701.00,10703,10697,10703.00,10698.00,21156595,369,226323026053.00
20210719,10705.00,10709,10703,10703.00,10704.00,3161788,126,33844700940.00
20210726,10745.00,10745,10739,10740.00,10741.00,69414313,1424,745564620468.00
20210727,10752.00,10752,10747,10752.00,10748.00,68425199,1405,735430979292.00
20210728,10758.00,10762,10758,10759.00,10759.00,22168914,426,238514374571.00
20210731,10774.00,10779.00,10773.00,10774.00,10774.00,18701707,417,201490764227.00
