date,open,high,low,last,close,vol,count,value
20210109,10000.00,10000,10000,10000.00,10000.00,93677849,1776,936778490000.00
20210110,10000.00,10000,10000,10000.00,10000.00,302322151,5164,3023221510000.00
20210203,10120.00,10133,10118,10133.00,10120.00,117685,164,1190961092.00
20210206,10000.00,10137,9108,10135.00,10122.00,3243337,387,32829231637.00
20210207,10139.00,10143,10139,10142.00,10139.00,5366659,280,54414858747.00
20210208,10144.00,10148,10144,10146.00,10146.00,1921152,167,19491617088.00
20210209,10150.00,10152,10148,10150.00,10150.00,3818673,191,38759809227.00
20210213,10179.00,10179,10175,10176.00,10176.00,289669,130,2947670101.00
20210214,10179.00,10181,10177,10180.00,10178.00,2660214,190,27075208141.00
20210215,10178.00,10181,10178,10179.00,10179.00,872568,92,8881733148.00
20210216,10180.00,10182,10180,10180.00,10180.00,3739648,145,38070234014.00
20210217,10184.00,10188,10184,10185.00,10185.00,476521,41,4853409537.00
20210220,10204.00,10204,10200,10201.00,10202.00,6952195,189,70925105932.00
20210221,10207.00,10209,10206,10206.00,10206.00,1114661,105,11376507273.00
20210222,10226.00,10226,10211,10215.00,10212.00,10400418,214,106206153814.00
20210223,10216.00,10220,10216,10220.00,10220.00,1017452,103,10398157308.00
20210224,10222.00,10226,10222,10226.00,10224.00,3487654,153,35657048911.00
20210227,10237.00,10240,10237,10238.00,10238.00,7337987,184,75127286489.00
20210228,10247.00,10247,10244,10247.00,10246.00,835724,60,8562900345.00
20210301,10249.00,10252,10248,10248.00,10248.00,36189033,746,370870326388.00
20210302,10253.00,10259,10253,10259.00,10253.00,1012729,51,10383523722.00
20210303,10260.00,10270,10260,10262.00,10262.00,1004989,62,10312843003.00
20210306,10280.00,10280,10276,10280.00,10278.00,771719,58,7931701307.00
20210307,10285.00,10285,10281,10282.00,10282.00,61977,40,637260485.00
20210308,10288.00,10292,10288,10288.00,10288.00,926366,115,9530515786.00
20210309,10296.00,10300,10296,10300.00,10296.00,11088033,290,114162584621.00
20210310,10305.00,10305,10301,10305.00,10302.00,6056648,199,62395654736.00
20210313,10318.00,10321,10313,10321.00,10317.00,10442088,262,107731492387.00
20210314,10326.00,10326,10321,10325.00,10322.00,3483415,125,35954660573.00
20210315,10330.00,10359,10327,10339.00,10330.00,9339843,241,96484860276.00
20210316,10399.00,10399,10336,10345.00,10338.00,24440338,558,252659776209.00
20210317,10365.00,10400,10363,10398.00,10367.00,2311097,122,23959381648.00
20210327,10428.00,10498,10423,10498.00,10428.00,516458,70,5385792926.00
20210328,10428.00,10433,10426,10430.00,10430.00,441375,74,4603708642.00
20210330,10439.00,10440,10432,10433.00,10436.00,167344,38,1746340916.00
20210331,10430.00,10433,10423,10429.00,10428.00,1054433,99,10995770881.00
20210403,10443.00,10443,10436,10441.00,10440.00,10760202,150,112336386457.00
20210404,10440.00,10446,10435,10439.00,10438.00,5407103,150,56437867129.00
20210405,11447.00,10507,10440,10454.00,10456.00,1330615,122,13912447288.00
20210406,10455.00,10462,10455,10461.00,10458.00,2338078,89,24452026146.00
20210407,10463.00,10464,10460,10460.00,10460.00,234136,28,2449176075.00
20210410,10469.00,10484,10469,10482.00,10482.00,293511,56,3076682019.00
20210411,10494.00,10495,10490,10490.00,10492.00,1221501,71,12816538308.00
20210412,10500.00,10500,10496,10498.00,10496.00,268118,38,2814278363.00
20210413,10501.00,10505,10501,10501.00,10502.00,390262,45,4098560712.00
20210414,10507.00,10511,10507,10511.00,10509.00,1258816,80,13228503609.00
20210417,10525.00,10529,10525,10528.00,10527.00,915413,78,9636977305.00
20210418,10531.00,10535,10531,10533.00,10532.00,1592871,56,16776459305.00
20210419,10537.00,10540,10537,10539.00,10538.00,154818,28,1631518411.00
20210420,10545.00,10546,10544,10544.00,10545.00,104705,43,1104098776.00
20210421,10550.00,10552,10548,10550.00,10550.00,11859381,274,125116648488.00
20210424,10566.00,10568,10566,10568.00,10566.00,2375145,94,25095886819.00
20210425,10572.00,10575,10571,10572.00,10574.00,710531,51,7513078194.00
20210426,10579.00,10579,10577,10577.00,10578.00,536031,30,5669882511.00
20210427,10585.00,10587,10583,10587.00,10584.00,1669560,92,17670655179.00
20210428,10590.00,10591,10589,10591.00,10589.00,2899204,104,30699790463.00
20210501,10606.00,10609,10606,10607.00,10607.00,342085,61,3628603453.00
20210502,10614.00,10614,10613,10613.00,10613.00,16407168,358,174129559198.00
20210503,10619.00,10620,10618,10620.00,10619.00,34358567,763,364856218785.00
20210505,10629.00,10631,10629,10630.00,10630.00,18674917,429,198514328042.00
20210508,10646.00,10648,10646,10647.00,10647.00,20523962,476,218519025652.00
20210509,10654.00,10654,10652,10653.00,10653.00,20442851,490,217777137776.00
20210510,10658.00,10660,10658,10659.00,10658.00,2711939,98,28904961754.00
20210511,10664.00,10666,10664,10665.00,10665.00,32405525,701,345603495059.00
20210512,10669.00,10671,10669,10671.00,10670.00,5761651,173,61475819427.00
20210515,10688.00,10689,10687,10688.00,10688.00,3596247,123,38436553169.00
20210516,10693.00,10695,10692,10693.00,10693.00,7539082,192,80615831264.00
20210517,10699.00,10700,10698,10699.00,10699.00,3910654,125,41839615901.00
20210518,10705.00,10706,10704,10706.00,10705.00,26625787,575,285029229240.00
20210519,10711.00,10712,10710,10712.00,10710.00,10784690,295,115506414538.00
20210522,10728.00,10730,10728,10730.00,10728.00,16253348,411,174368095833.00
20210523,10734.00,10735,10733,10735.00,10734.00,1138925,71,12225460776.00
20210524,10740.00,10743,10738,10741.00,10740.00,20045930,456,215291232559.00
20210525,10746.00,10748,10745,10746.00,10746.00,15069978,421,161943003970.00
20210526,10753.00,10753,10751,10753.00,10752.00,5362470,230,57657233072.00
20210529,10770.00,10771,10769,10769.00,10770.00,3377284,158,36372545438.00
20210530,10774.00,10776,10774,10775.00,10775.00,7207681,184,77661997157.00
20210531,10781.00,10782,10780,10781.00,10781.00,18087680,409,194998974160.00
20210601,10787.00,10788,10786,10787.00,10787.00,12539804,323,135266649829.00
20210602,10793.00,10806,10793,10804.00,10805.00,6511666,186,70356870881.00
20210607,10821.00,10823,10821,10822.00,10822.00,1643832,132,17788997953.00
20210608,10828.00,10829,10827,10828.00,10828.00,7700052,242,83375168823.00
20210609,10834.00,10835,10833,10834.00,10834.00,3501063,161,37930644798.00
20210612,10852.00,10853,10851,10852.00,10852.00,11259030,318,122181547821.00
20210613,10857.00,10858,10856,10858.00,10857.00,3659550,144,39731576620.00
20210614,10862.00,10864,10862,10864.00,10863.00,1644398,101,17862720551.00
20210615,10869.00,10870,10868,10868.00,10869.00,58444137,1237,635229080017.00
20210616,10875.00,10876,10874,10875.00,10875.00,9920722,298,107883095956.00
20210619,10892.00,10894,10892,10892.00,10893.00,11863990,293,129232723686.00
20210620,10898.00,10900,10898,10899.00,10899.00,3127351,142,34084760989.00
20210621,10904.00,10907,10904,10907.00,10905.00,2913653,177,31772406082.00
20210622,10911.00,10913,10910,10911.00,10911.00,11694954,323,127603370615.00
20210623,10917.00,10918,10916,10917.00,10917.00,11265102,315,122980365530.00
20210626,10934.00,10938,10934,10936.00,10935.00,1666255,101,18220197045.00
20210627,10940.00,10942,10940,10941.00,10941.00,23809392,542,260491589014.00
20210628,10947.00,10948,10946,10947.00,10946.00,7472460,222,81794872044.00
20210629,10952.00,10954,10952,10953.00,10953.00,68698373,1433,752449593042.00
20210630,10957.00,10959,10957,10958.00,10958.00,8264461,234,90558749557.00
20210703,10976.00,10977,10975,10976.00,10975.00,5040725,152,55322272826.00
20210704,10982.00,10983,10980,10982.00,10981.00,5334309,169,58576393786.00
20210705,10987.00,10989,10987,10987.00,10988.00,95730831,1971,1051886424385.00
20210706,10994.00,10995,10993,10993.00,10994.00,2417896,134,26581672171.00
20210707,10999.00,11001,10999,11000.00,11000.00,20093943,457,221033321283.00
20210710,11017.00,11019,11017,11018.00,11017.00,675425,68,7441358137.00
20210711,11024.00,11025,11023,11024.00,11024.00,2876248,111,31707687752.00
20210712,11030.00,11031,11029,11030.00,11030.00,2978032,122,32847094563.00
20210713,11035.00,11036,11035,11036.00,11035.00,1905463,96,21027623841.00
20210714,11042.00,11043,11040,11042.00,11041.00,15039296,393,166049596488.00
