date,open,high,low,last,close,vol,count,value
20131112,606.08,606,556,555.58,600.02,197400,5,117352600.00
20131130,606.08,1010,505,555.58,590.93,190754,13,111583020.00
20131211,553.56,616,554,616.19,568.71,66500,3,37422000.00
20131222,676.79,707,657,656.59,677.80,144035,10,96590529.00
20131225,808.11,1009,657,707.10,747.50,128375,10,95036260.00
20140101,808.11,809,678,798.01,802.05,433274,15,344093956.00
20140104,808.11,808,808,808.11,808.11,265390,4,212312000.00
20140108,828.32,1111,808,808.11,861.65,639710,36,545888950.00
20140113,909.13,1010,808,909.13,905.09,232037,13,207838800.00
20140115,909.13,1010,889,909.13,962.66,260110,23,247863000.00
20140121,924.28,924,909,909.13,919.23,78818,5,71701200.00
20140128,828.32,919,808,909.13,833.37,298256,27,245918520.00
20140129,828.32,828,828,828.32,828.32,28,2,22960.00
20140201,687.91,818,688,808.11,759.63,314179,15,236242500.00
20140202,878.82,879,879,878.82,878.82,5000,1,4350000.00
20140203,828.32,828,808,808.11,822.26,360418,18,293384400.00
20140205,838.42,859,808,808.11,836.40,62156,6,51443250.00
20140217,691.95,692,687,690.94,688.92,163739,12,111732436.00
20140218,691.95,707,606,686.90,681.85,165614,8,111719980.00
20140219,691.95,797,692,797.00,719.22,27000,2,19223000.00
20140223,686.90,797,682,690.94,706.09,125050,6,87384545.00
20140226,690.94,706,679,678.82,695.99,358684,13,247169872.00
20140302,757.61,758,667,757.61,748.51,57701,5,42730050.00
20140304,748.51,758,749,757.61,748.51,40005,2,29643750.00
20140305,678.82,679,657,656.59,673.76,185720,8,123822560.00
20140309,676.79,758,658,657.60,660.63,77853,9,50922790.00
20140310,607.10,607,607,607.10,607.10,59995,6,36056995.00
20140311,505.07,607,505,575.78,518.20,168710,9,86549575.00
20140325,535.38,606,506,506.08,530.32,228165,13,119862450.00
20140326,464.67,465,465,464.67,464.67,11815,2,5434900.00
20140329,565.68,566,564,564.67,564.67,163240,3,91261160.00
20140330,565.68,605,566,565.68,581.84,124900,4,71902351.00
20140331,606.08,606,606,606.08,606.08,30000,2,18000000.00
20140405,606.08,606,566,565.68,587.90,90563,9,52715280.00
20140406,585.88,586,586,585.88,585.88,9990,1,5794200.00
20140407,585.88,588,556,585.88,570.73,174010,9,98293960.00
20140408,585.88,586,586,585.88,585.88,5,1,2900.00
20140409,606.08,656,505,505.07,540.43,386966,17,206895315.00
20140412,480.83,481,481,480.83,480.83,235,1,111860.00
20140413,510.12,510,510,510.12,510.12,65841,3,33249705.00
20140414,515.17,515,511,511.13,512.14,147000,3,74570000.00
20140415,525.27,525,511,516.18,519.21,89193,8,45839623.00
