date,open,high,low,last,close,vol,count,value
20160802,988.83,989,989,988.83,988.83,26977500,26315,98467875000.00
20160803,1038.13,1038,1038,1038.13,1038.13,50878,71,194964496.00
20160806,1089.88,1090,1090,1089.88,1089.88,81724,181,328775652.00
20160807,1144.33,1144,1144,1144.33,1144.33,167097,308,705817728.00
20160808,1201.49,1201,1201,1201.49,1201.49,212076,387,940557060.00
20160809,1261.36,1261,1261,1261.36,1261.36,282709,558,1316293104.00
20160810,1324.22,1324,1324,1324.22,1324.22,518301,929,2533455288.00
20160813,1390.32,1390,1390,1390.32,1390.32,664970,1195,3412626040.00
20160814,1459.67,1460,1460,1459.67,1459.67,540430,1159,2911836840.00
20160815,1532.55,1533,1533,1532.55,1532.55,888083,1004,5023885531.00
20160816,1608.94,1609,1609,1608.94,1608.94,353260,496,2098011140.00
20160817,1689.13,1689,1689,1689.13,1689.13,6654085,8145,41488219975.00
20160820,1773.39,1773,1773,1773.39,1773.39,272391,442,1783071486.00
20160821,1861.98,1862,1862,1861.98,1861.98,241335,374,1658695455.00
20160822,1954.90,1955,1951,1954.90,1954.90,15099041,13844,108954636136.00
20160823,1983.07,2052,1961,2018.02,2026.42,8870877,8771,66355501011.00
20160824,2004.75,2128,1988,2127.74,2085.21,3675230,2927,28287028248.00
20160827,2153.75,2189,2072,2088.73,2159.71,3179216,1619,25343219470.00
20160828,2085.75,2100,2052,2069.77,2054.87,4235219,2055,32122943698.00
20160829,2031.84,2098,2005,2056.22,2061.91,1254218,726,9545429222.00
20160830,2082.23,2162,2080,2086.02,2118.53,1029237,591,8048220511.00
20160831,2087.92,2100,2036,2037.26,2053.24,658821,456,4993388399.00
20160903,2012.87,2059,1991,2031.57,2016.40,746766,513,5558382985.00
20160904,2005.02,2062,1997,2032.11,2026.15,1089061,476,8144953764.00
20160905,2010.16,2127,2010,2127.20,2113.92,2563150,1114,19999349888.00
20160906,2219.58,2220,2167,2219.58,2217.95,1078970,237,8833634710.00
20160907,2328.76,2329,2254,2328.76,2326.05,6701842,2039,57539995160.00
20160910,2356.66,2442,2330,2442.27,2411.66,2280700,1018,20302038254.00
20160911,2478.84,2528,2444,2497.81,2495.91,1506610,773,13879697827.00
20160913,2495.37,2571,2453,2478.84,2499.16,2013500,880,18574520090.00
20160914,2451.75,2560,2412,2519.75,2481.28,3440359,1435,31511195339.00
20160917,2505.93,2557,2506,2529.23,2527.88,646942,346,6036490249.00
20160918,2546.57,2654,2547,2654.12,2641.66,1249399,403,12182912423.00
20160919,2773.59,2774,2739,2773.59,2773.32,2086026,627,21354404599.00
20160921,2911.76,2912,2793,2863.81,2900.38,2966296,1254,31756753554.00
20160924,2898.75,3041,2755,3026.08,2873.29,2946936,1282,31256373685.00
20160925,3014.98,3017,2926,3016.87,3014.16,2469494,1116,27476264943.00
20160926,3082.97,3145,2940,2966.48,3005.49,1952639,983,21662390166.00
20160927,2939.39,3088,2926,2952.94,2978.67,1061971,562,11676234373.00
20160928,2952.94,3004,2842,2882.50,2902.01,2077016,924,22249685668.00
20161009,2952.67,2980,2792,2950.23,2925.03,1261907,597,13624778907.00
20161010,2977.32,3061,2926,2952.94,2995.47,799185,472,8836636137.00
20161015,2898.75,3007,2846,2871.66,2863.54,1888551,717,19961402760.00
20161016,2931.26,3007,2900,3006.58,2998.72,2810029,1049,31103053795.00
20161017,3064.01,3088,2983,3005.76,3019.31,973283,502,10847607587.00
20161018,3074.85,3075,2893,2899.03,2912.84,1248782,649,13427297552.00
20161019,2900.38,2900,2767,2841.59,2793.91,2248494,996,23189326087.00
20161022,2839.15,2931,2815,2831.03,2862.18,1482839,657,15665676839.00
20161023,2898.48,2898,2794,2794.45,2802.04,919148,506,9506929762.00
20161024,2744.34,2874,2709,2844.57,2803.12,1472021,679,15231129389.00
20161025,2817.48,2943,2817,2912.30,2931.81,2497264,979,27026577383.00
20161026,2908.24,3078,2845,3078.37,3002.51,4898154,1952,54288449778.00
20161029,3152.60,3153,3153,3152.60,3152.60,55943,48,651008691.00
20161030,3310.00,3310,3310,3310.00,3310.00,13168370,2695,160891144660.00
20161031,3475.25,3475,3254,3386.40,3445.18,16565059,4742,210652257341.00
20161101,3386.40,3387,3273,3318.40,3302.41,3371236,1182,41094795692.00
20161102,3318.94,3386,3283,3383.69,3331.40,3524513,1565,43340813837.00
20161105,3379.35,3492,3359,3441.12,3449.25,1401903,684,17848727992.00
20161106,3454.67,3576,3414,3454.12,3495.30,2278300,1063,29394428305.00
20161107,3521.58,3670,3516,3670.04,3629.13,4654184,1872,62347166501.00
20161108,3658.66,3787,3590,3654.60,3673.83,2251457,954,30532252751.00
20161109,3490.16,3600,3490,3576.03,3514.54,1953429,843,25341971986.00
20161112,3624.80,3657,3443,3575.49,3528.35,1610936,673,20980449627.00
20161113,3562.49,3562,3427,3427.03,3484.74,704286,402,9059355997.00
20161114,3516.43,3516,3311,3310.54,3360.93,1471299,742,18252643956.00
20161115,3383.69,3400,3270,3295.37,3321.38,1205718,623,14781501950.00
20161116,3305.12,3305,3170,3291.58,3215.72,1161237,531,13784358409.00
20161119,3197.03,3292,3191,3215.72,3240.10,997148,481,11925674283.00
20161121,3269.90,3397,3227,3278.03,3315.69,962994,536,11786179702.00
20161122,3250.94,3311,3156,3223.58,3184.57,848029,528,9968913845.00
20161123,3197.03,3232,3103,3142.30,3140.68,717032,395,8312243674.00
20161126,3097.33,3235,3097,3164.25,3184.30,457246,289,5374323322.00
20170101,3237.12,3278,3170,3220.87,3233.87,8742651,2167,104357685080.00
20170102,3195.94,3234,3072,3072.41,3124.70,740659,407,8543016499.00
20170103,3071.60,3072,2969,3034.21,2970.55,1758254,546,19278640365.00
20170104,3031.23,3031,2823,2951.04,2903.36,772043,432,8273986103.00
20170107,2952.67,3002,2792,2898.75,2884.40,273640,185,2913491031.00
20170108,2793.10,2872,2778,2820.19,2827.51,314970,242,3287290788.00
20170109,2817.48,2969,2709,2968.65,2880.33,998256,566,10613663011.00
20170111,2980.03,3024,2930,3024.19,3014.71,791885,344,8811966429.00
20170114,3051.28,3165,3051,3165.33,3159.64,423438,261,4938693343.00
20170115,3248.23,3292,3197,3213.28,3231.16,4394032,1145,52405960532.00
20170116,3248.23,3248,3070,3207.32,3141.22,1052063,509,12198326678.00
20170117,3222.49,3222,3067,3142.30,3144.20,259382,193,3010266558.00
20170118,3156.12,3156,3021,3115.48,3133.36,1218635,604,14094527157.00
20170121,2976.78,3115,2977,3059.95,2981.38,667270,301,7343038390.00
20170122,3058.59,3103,2872,2871.93,2956.73,318842,242,3479867849.00
20170123,2871.66,3002,2819,2866.25,2854.60,409008,276,4309595044.00
20170124,2925.58,2949,2818,2817.75,2869.77,607157,403,6431433293.00
20170125,2817.75,2890,2763,2835.90,2805.83,586829,356,6077693831.00
20170128,2855.41,2858,2763,2844.57,2806.37,442659,243,4585329996.00
20170129,2867.06,2946,2861,2946.44,2938.85,893428,370,9691626055.00
20170130,2980.30,3086,2949,3085.68,3058.59,1071137,484,12093139517.00
20170131,3169.12,3211,3088,3088.39,3193.24,3746789,1330,44164332656.00
20170201,3153.14,3153,3034,3033.67,3054.53,560939,366,6324687830.00
20170204,2902.01,2966,2902,2902.01,2902.55,882060,403,9450203508.00
20170205,2771.43,2798,2758,2757.61,2761.94,4609659,1497,46997419039.00
20170206,2782.26,2808,2710,2782.26,2747.86,990191,530,10043992621.00
20170207,2809.35,2885,2790,2885.21,2868.68,1644981,672,17419426245.00
20170208,2906.88,2980,2892,2945.35,2948.06,2721345,1119,29614299636.00
20170211,3009.83,3095,2926,2956.46,3046.40,7910362,2410,88950030785.00
20170212,2900.38,2979,2894,2939.12,2919.34,1940739,744,20913450370.00
20170213,2980.03,2980,2913,2912.84,2942.37,840233,368,9126091188.00
20170214,2969.19,2969,2823,2833.74,2843.22,957220,494,10046359768.00
20170215,2839.15,2939,2824,2853.24,2884.94,846509,410,9014500068.00
20170218,2870.31,2950,2845,2894.15,2897.40,732043,297,7829010542.00
20170219,3042.07,3042,3042,3042.07,3042.07,12540272,1708,140814714288.00
20170220,3194.05,3194,3194,3194.05,3194.05,70267,42,828447930.00
20170221,3353.62,3354,3354,3353.62,3353.62,239285,77,2962109015.00
20170222,3521.04,3521,3521,3521.04,3521.04,2470268,562,32106073196.00
20170225,3696.86,3697,3697,3696.86,3696.86,5399848,781,73686325808.00
20170226,3881.62,3882,3882,3881.62,3881.62,9915978,1642,142076132784.00
20170227,4033.60,4076,3928,4075.60,4053.65,8999123,3087,134654604446.00
20170228,4120.57,4256,4121,4256.29,4242.75,2313545,811,36233259076.00
20170301,4415.86,4455,4145,4277.70,4419.92,3303333,1507,53892235255.00
20170304,4334.59,4443,4199,4199.13,4246.00,1853398,808,29048290299.00
20170305,4118.67,4329,4105,4258.73,4269.84,1098483,658,17312931663.00
20170306,4291.24,4483,4291,4323.75,4412.61,1567055,740,25524409662.00
