time,count,volume,price,discarded
102022,1829,25,33156,0
102023,1830,3027,33156,0
102028,1831,400,33155,0
102033,1832,400,33150,0
102037,1833,320,33150,0
102038,1834,602,33150,0
102043,1835,2623,33149,0
102043,1836,7377,33150,0
102043,1837,170,33150,0
102044,1838,75,33136,0
102045,1839,10000,33150,0
102046,1840,3250,33150,0
102047,1841,601,33150,0
102057,1842,198,33155,0
102058,1843,2,33155,0
102058,1844,899,33155,0
102059,1845,101,33155,0
102101,1846,1101,33155,0
102105,1847,191,33150,0
102106,1848,75,33150,0
102110,1849,3000,33155,0
102110,1850,76,33150,0
102111,1851,1160,33150,0
102111,1852,376,33150,0
102111,1853,1925,33155,0
102111,1854,2000,33155,0
102112,1855,152,33156,0
102113,1856,1000,33155,0
102113,1857,531,33150,0
102113,1858,1933,33150,0
102119,1859,1072,33155,0
102119,1860,1500,33155,0
102119,1861,250,33150,0
102119,1862,3000,33150,0
102119,1863,1000,33150,0
102126,1864,153,33150,0
102130,1865,601,33150,0
102131,1866,1500,33150,0
102138,1867,350,33150,0
102142,1868,1803,33150,0
102143,1869,5000,33136,0
102144,1870,1000,33136,0
102144,1871,200,33150,0
102147,1872,1000,33150,0
102151,1873,170,33136,0
102152,1874,1142,33150,0
102153,1875,532,33150,0
102154,1876,500,33150,0
102154,1877,300,33136,0
102155,1878,768,33136,0
102155,1879,55,33136,0
102159,1880,418,33140,0
102200,1881,1100,33136,0
102202,1882,82,33140,0
102202,1883,2923,33150,0
102204,1884,75,33136,0
102210,1885,6000,33150,0
102218,1886,1667,33140,0
102218,1887,1833,33150,0
102218,1888,230,33150,0
102221,1889,155,33140,0
102225,1890,1470,33140,0
102225,1891,200,33140,0
102227,1892,301,33140,0
102227,1893,4699,33140,0
102233,1894,301,33140,0
102237,1895,500,33141,0
102241,1896,75,33141,0
102243,1897,26,33141,0
102243,1898,1974,33140,0
102250,1899,2665,33140,0
102253,1900,980,33140,0
102256,1901,400,33140,0
102257,1902,650,33140,0
102300,1903,10305,33140,0
102302,1904,983,33140,0
102311,1905,1363,33140,0
102312,1906,1000,33149,0
102312,1907,18528,33150,0
102313,1908,4000,33150,0
102314,1909,700,33150,0
102314,1910,307,33150,0
102321,1911,1,33140,0
102337,1912,1759,33150,0
102337,1913,200,33150,0
102337,1914,1499,33150,0
102337,1915,5850,33150,0
102337,1916,57,33150,0
102337,1917,876,33140,0
102344,1918,1053,33140,0
102344,1919,152,33140,0
102344,1920,500,33140,0
102344,1921,1295,33140,0
102346,1922,573,33150,0
102346,1923,3637,33150,0
102346,1924,149,33150,0
102347,1925,396,33150,0
102401,1926,300,33150,0
102402,1927,956,33150,0
102402,1928,500,33150,0
102403,1929,370,33150,0
102403,1930,500,33154,0
102403,1931,32,33155,0
102408,1932,156,33152,0
102409,1933,968,33155,0
102409,1934,90,33155,0
102409,1935,160,33155,0
102411,1936,1277,33155,0
102413,1937,100,33155,0
102413,1938,3723,33155,0
102418,1939,5584,33156,0
102420,1940,46,33155,0
102420,1941,54,33152,0
102420,1942,770,33150,0
102420,1943,1430,33150,0
102422,1944,673,33150,0
102422,1945,350,33150,0
102422,1946,1077,33150,0
102424,1947,4334,33156,0
102424,1948,75,33156,0
102424,1949,1000,33156,0
102424,1950,49,33156,0
102424,1951,1500,33156,0
102424,1952,1675,33156,0
102427,1953,2500,33155,0
102427,1954,9799,33156,0
102427,1955,305,33156,0
102427,1956,9335,33156,0
102427,1957,22839,33156,0
102430,1958,2947,33156,0
102430,1959,3063,33156,0
102430,1960,473,33155,0
102434,1961,1419,33156,0
102438,1962,237,33156,0
102438,1963,3150,33157,0
102438,1964,75,33157,0
102438,1965,75,33157,0
102438,1966,25,33157,0
102438,1967,170,33157,0
102438,1968,75,33157,0
102438,1969,170,33157,0
102438,1970,6,33157,0
102438,1971,145,33157,0
102438,1972,106,33157,0
102438,1973,10,33157,0
102438,1974,130,33157,0
102438,1975,75,33157,0
102438,1976,51,33157,0
102438,1977,75,33157,0
102438,1978,5000,33157,0
102438,1979,76,33157,0
102438,1980,450,33157,0
102438,1981,1690,33157,0
102438,1982,2000,33157,0
102438,1983,7335,33157,0
102438,1984,1600,33157,0
102438,1985,4470,33157,0
102438,1986,200,33157,0
102438,1987,75,33157,0
102438,1988,31,33157,0
102438,1989,500,33157,0
102438,1990,1000,33157,0
102438,1991,5235,33157,0
102440,1992,1400,33156,0
102442,1993,270,33157,0
102444,1994,1074,33157,0
102447,1995,559,33157,0
102448,1996,370,33157,0
102449,1997,2097,33157,0
102451,1998,395,33157,0
102451,1999,600,33157,0
102451,2000,300,33157,0
102451,2001,75,33157,0
102451,2002,75,33157,0
102451,2003,350,33157,0
102451,2004,8205,33157,0
102455,2005,2518,33157,0
102502,2006,4096,33156,0
102502,2007,1419,33156,0
102502,2008,1502,33156,0
102502,2009,1061,33156,0
102505,2010,198,33157,0
102507,2011,1000,33156,0
102507,2012,939,33156,0
102507,2013,561,33156,0
102508,2014,750,33157,0
102512,2015,689,33156,0
102512,2016,153,33156,0
102512,2017,200,33156,0
102512,2018,576,33155,0
102514,2019,3382,33155,0
102514,2020,1000,33157,0
102516,2021,2000,33157,0
102520,2022,1,33156,0
102520,2023,200,33156,0
102520,2024,2804,33157,0
102526,2025,1374,33157,0
102526,2026,500,33157,0
102528,2027,300,33157,0
102530,2028,300,33156,0
102530,2029,1700,33156,0
102530,2030,2738,33157,0
102533,2031,226,33156,0
102533,2032,500,33156,0
102533,2033,300,33156,0
102533,2034,1042,33155,0
102533,2035,3597,33155,0
102537,2036,2000,33157,0
102539,2037,3250,33157,0
102541,2038,2320,33157,0
102546,2039,185,33155,0
102547,2040,2000,33155,0
102549,2041,195,33156,0
102549,2042,1,33156,0
102552,2043,342,33157,0
102554,2044,2134,33157,0
102600,2045,8000,33157,0
102602,2046,1000,33157,0
102609,2047,2581,33157,0
102611,2048,300,33157,0
102611,2049,204,33156,0
102611,2050,351,33156,0
102611,2051,1065,33156,0
102614,2052,433,33156,0
102614,2053,273,33156,0
102614,2054,2674,33155,0
102616,2055,1220,33157,0
102617,2056,1200,33157,0
102617,2057,300,33155,0
102620,2058,1278,33156,0
102620,2059,1273,33157,0
102624,2060,300,33157,0
102627,2061,155,33156,0
102632,2062,300,33157,0
102633,2063,10500,33157,0
102634,2064,1467,33157,0
102635,2065,69,33156,0
102635,2066,431,33156,0
102635,2067,5000,33157,0
102636,2068,350,33157,0
102636,2069,180,33157,0
102639,2070,2896,33157,0
102639,2071,153,33157,0
102639,2072,1501,33157,0
102639,2073,153,33157,0
102639,2074,152,33157,0
102639,2075,150,33157,0
102639,2076,75,33157,0
102639,2077,76,33157,0
102639,2078,1000,33157,0
102639,2079,200,33157,0
102639,2080,1000,33157,0
102639,2081,881,33157,0
102639,2082,200,33157,0
102639,2083,826,33157,0
102639,2084,155,33157,0
102639,2085,9500,33157,0
102639,2086,75,33157,0
102639,2087,3315,33157,0
102639,2088,1000,33157,0
102639,2089,75,33157,0
102639,2090,6000,33157,0
102639,2091,667,33157,0
102639,2092,357,33156,0
102639,2093,931,33156,0
102642,2094,151,33157,0
102646,2095,182,33157,0
102646,2096,4050,33157,0
102646,2097,2424,33157,0
102646,2098,25,33157,0
102646,2099,50,33157,0
102646,2100,75,33157,0
102646,2101,5268,33157,0
102646,2102,300,33157,0
102647,2103,451,33157,0
102649,2104,1069,33156,0
102649,2105,1215,33156,0
102649,2106,2440,33156,0
102649,2107,270,33156,0
102650,2108,1006,33156,0
102650,2109,39179,33157,0
102650,2110,153,33157,0
102650,2111,200,33157,0
102650,2112,200,33157,0
102650,2113,736,33157,0
102650,2114,450,33157,0
102650,2115,151,33157,0
102650,2116,601,33157,0
102650,2117,200,33157,0
102650,2118,170,33157,0
102650,2119,200,33157,0
102650,2120,2000,33157,0
102650,2121,3754,33157,0
102653,2122,160,33156,0
102653,2123,257,33157,0
102653,2124,375,33157,0
102653,2125,160,33157,0
102653,2126,153,33157,0
102653,2127,421,33157,0
102653,2128,1179,33157,0
102653,2129,200,33157,0
102653,2130,179,33157,0
102653,2131,160,33157,0
102653,2132,200,33157,0
102653,2133,199,33157,0
102653,2134,893,33157,0
102654,2135,9107,33157,0
102654,2136,286,33157,0
102654,2137,3000,33157,0
102654,2138,1750,33157,0
102654,2139,18068,33157,0
102654,2140,1000,33157,0
102655,2141,271,33157,0
102656,2142,641,33157,0
102656,2143,210,33157,0
102656,2144,3000,33157,0
102658,2145,500,33156,0
102659,2146,970,33156,0
102700,2147,300,33156,0
102701,2148,75,33155,0
102701,2149,300,33156,0
102702,2150,832,33156,0
102703,2151,3005,33156,0
102704,2152,1000,33156,0
102707,2153,400,33155,0
102710,2154,1118,33155,0
102710,2155,1200,33155,0
102712,2156,200,33150,0
102712,2157,303,33150,0
102712,2158,596,33140,0
102712,2159,109,33140,0
102719,2160,682,33140,0
102721,2161,209,33140,0
102730,2162,151,33139,0
102730,2163,240,33138,0
102730,2164,4609,33138,0
102742,2165,200,33140,0
102749,2166,1150,33138,0
102752,2167,344,33140,0
102758,2168,4509,33140,0
102759,2169,1000,33139,0
102807,2170,396,33140,0
102808,2171,6000,33140,0
102808,2172,330,33140,0
102810,2173,745,33140,0
102813,2174,1727,33140,0
102817,2175,1502,33140,0
102823,2176,450,33140,0
102824,2177,601,33140,0
102826,2178,500,33140,0
102826,2179,3241,33138,0
102834,2180,155,33138,0
102837,2181,250,33138,0
102837,2182,1100,33138,0
102839,2183,2000,33137,0
102848,2184,500,33138,0
102859,2185,2657,33138,0
102905,2186,2534,33138,0
102906,2187,280,33138,0
102910,2188,550,33138,0
102919,2189,619,33140,0
102931,2190,300,33140,0
102933,2191,2000,33138,0
102933,2192,150,33138,0
102942,2193,500,33140,0
102946,2194,1800,33138,0
102948,2195,30,33138,0
102950,2196,160,33138,0
102955,2197,2998,33140,0
102956,2198,300,33140,0
103007,2199,1200,33140,0
103014,2200,220,33140,0
103015,2201,1850,33140,0
103015,2202,150,33140,0
103015,2203,153,33140,0
103017,2204,256,33138,0
103022,2205,697,33140,0
103022,2206,1103,33140,0
103022,2207,463,33140,0
103024,2208,160,33149,0
103028,2209,75,33140,0
103028,2210,75,33140,0
103041,2211,2037,33140,0
103041,2212,162,33140,0
103047,2213,75,33140,0
103048,2214,40,33149,0
103048,2215,3434,33150,0
103048,2216,1332,33150,0
103049,2217,75,33150,0
103057,2218,3593,33156,0
103057,2219,628,33156,0
103057,2220,517,33156,0
103057,2221,2000,33156,0
103057,2222,2070,33156,0
103057,2223,260,33156,0
103057,2224,6810,33157,0
103057,2225,200,33157,0
103057,2226,250,33157,0
103057,2227,2000,33157,0
103057,2228,75,33157,0
103057,2229,25,33157,0
103057,2230,169,33157,0
103057,2231,100,33157,0
103057,2232,75,33157,0
103057,2233,500,33157,0
103057,2234,5970,33157,0
103058,2235,240,33157,0
103104,2236,300,33157,0
103105,2237,440,33157,0
103112,2238,308,33157,0
103113,2239,1444,33156,0
103115,2240,2537,33156,0
103115,2241,231,33156,0
103115,2242,788,33150,0
103121,2243,3646,33157,0
103121,2244,6354,33157,0
103131,2245,3741,33150,0
103131,2246,3005,33150,0
103131,2247,694,33150,0
103131,2248,3700,33150,0
103131,2249,500,33150,0
103133,2250,3000,33150,0
103134,2251,360,33150,0
103134,2252,1640,33157,0
103137,2253,6010,33157,0
103142,2254,3000,33157,0
103142,2255,500,33157,0
103145,2256,165,33157,0
103147,2257,450,33157,0
103149,2258,3005,33157,0
103152,2259,2677,33157,0
103152,2260,12064,33157,0
103154,2261,1179,33157,0
103155,2262,160,33157,0
103156,2263,200,33157,0
103200,2264,1502,33157,0
103205,2265,3721,33157,0
103209,2266,39,33151,0
103209,2267,736,33157,0
103210,2268,1050,33157,0
103212,2269,2000,33157,0
103213,2270,420,33151,0
103213,2271,774,33151,0
103213,2272,326,33151,0
103213,2273,894,33150,0
103215,2274,2251,33150,0
103215,2275,1555,33150,0
103217,2276,600,33151,0
103222,2277,300,33151,0
103226,2278,100,33151,0
103226,2279,501,33157,0
103235,2280,700,33157,0
103235,2281,355,33157,0
103239,2282,76,33150,0
103243,2283,200,33156,0
103255,2284,200,33156,0
103255,2285,1500,33156,0
103300,2286,1000,33156,0
103303,2287,100,33156,0
103303,2288,100,33156,0
103307,2289,215,33156,0
103307,2290,85,33156,0
103311,2291,75,33150,0
103312,2292,500,33150,0
103313,2293,794,33150,0
103313,2294,944,33150,0
103314,2295,51,33150,0
103315,2296,450,33150,0
103315,2297,375,33150,0
103315,2298,2437,33150,0
103315,2299,215,33156,0
103322,2300,230,33157,0
103326,2301,410,33157,0
103330,2302,328,33157,0
103332,2303,1063,33157,0
103332,2304,75,33157,0
103332,2305,25,33157,0
103332,2306,122,33157,0
103333,2307,75,33156,0
103333,2308,250,33156,0
103337,2309,601,33157,0
103344,2310,425,33156,0
103344,2311,125,33156,0
103349,2312,301,33157,0
103351,2313,176,33157,0
103351,2314,166,33157,0
103351,2315,1160,33157,0
103352,2316,840,33157,0
103352,2317,160,33157,0
103353,2318,20,33157,0
103353,2319,100,33157,0
103353,2320,80,33157,0
103358,2321,400,33157,0
103358,2322,160,33157,0
103359,2323,620,33157,0
103359,2324,2170,33157,0
103400,2325,153,33157,0
103404,2326,3100,33157,0
103408,2327,176,33156,0
103412,2328,433,33156,0
103412,2329,567,33156,0
103413,2330,582,33153,0
103413,2331,200,33152,0
103413,2332,500,33151,0
103413,2333,197,33150,0
103415,2334,379,33156,0
103415,2335,612,33156,0
103415,2336,3396,33150,0
103415,2337,125,33150,0
103419,2338,1388,33156,0
103420,2339,200,33157,0
103425,2340,4400,33156,0
103425,2341,600,33150,0
103426,2342,160,33157,0
103435,2343,1400,33157,0
103435,2344,300,33157,0
103438,2345,300,33157,0
103439,2346,901,33157,0
103447,2347,160,33157,0
103457,2348,1283,33157,0
103501,2349,965,33157,0
103502,2350,901,33157,0
103505,2351,450,33151,0
103511,2352,630,33157,0
103513,2353,550,33151,0
103513,2354,663,33151,0
103515,2355,1812,33151,0
103515,2356,1000,33151,0
103515,2357,975,33151,0
103519,2358,75,33151,0
103523,2359,1500,33151,0
103523,2360,300,33151,0
103526,2361,3000,33156,0
103528,2362,820,33156,0
103544,2363,180,33156,0
103548,2364,196,33156,0
103550,2365,835,33157,0
103556,2366,340,33157,0
103556,2367,2103,33157,0
103557,2368,352,33157,0
103557,2369,300,33157,0
103601,2370,601,33157,0
103605,2371,99,33156,0
103605,2372,1051,33156,0
103607,2373,420,33157,0
103607,2374,1500,33156,0
103613,2375,449,33156,0
103613,2376,835,33156,0
103615,2377,667,33156,0
103615,2378,335,33152,0
103615,2379,155,33151,0
103615,2380,265,33151,0
103615,2381,2226,33151,0
103615,2382,68,33151,0
103629,2383,1096,33157,0
103636,2384,200,33156,0
103639,2385,1000,33157,0
103647,2386,330,33157,0
103647,2387,3210,33157,0
103651,2388,300,33156,0
103651,2389,10,33156,0
103653,2390,990,33156,0
103653,2391,382,33151,0
103653,2392,186,33150,0
103653,2393,300,33157,0
103657,2394,200,33156,0
103657,2395,100,33156,0
103658,2396,753,33156,0
103707,2397,14,33156,0
103707,2398,866,33157,0
103713,2399,500,33156,0
103713,2400,157,33156,0
103713,2401,456,33150,0
103716,2402,1633,33150,0
103716,2403,1000,33150,0
103716,2404,1000,33150,0
103716,2405,254,33150,0
103720,2406,300,33157,0
103722,2407,260,33157,0
103724,2408,165,33157,0
103731,2409,289,33150,0
103731,2410,601,33157,0
103735,2411,274,33150,0
103736,2412,170,33150,0
103736,2413,556,33150,0
103736,2414,351,33157,0
103744,2415,163,33150,0
103744,2416,380,33150,0
103753,2417,301,33150,0
103754,2418,1800,33150,0
103757,2419,500,33149,0
103757,2420,200,33140,0
103757,2421,170,33140,0
103757,2422,200,33140,0
103757,2423,200,33140,0
103757,2424,1950,33140,0
103757,2425,3135,33138,0
103757,2426,307,33138,0
103757,2427,152,33138,0
103757,2428,540,33138,0
103757,2429,15033,33138,0
103757,2430,752,33137,0
103806,2431,2395,33150,0
103806,2432,1502,33150,0
103809,2433,75,33155,0
103809,2434,568,33157,0
103809,2435,156,33150,0
103814,2436,619,33150,0
103815,2437,10000,33157,0
103816,2438,328,33150,0
103816,2439,870,33150,0
103816,2440,200,33150,0
103816,2441,336,33150,0
103816,2442,1979,33157,0
103839,2443,155,33157,0
103842,2444,350,33157,0
103843,2445,1000,33157,0
103849,2446,25,33151,0
103852,2447,1000,33157,0
103859,2448,300,33157,0
103901,2449,877,33151,0
103901,2450,300,33151,0
103909,2451,900,33151,0
103913,2452,2923,33151,0
103919,2453,82,33151,0
103919,2454,155,33151,0
103919,2455,210,33150,0
103933,2456,1000,33157,0
103935,2457,901,33152,0
103935,2458,440,33150,0
103935,2459,250,33150,0
103936,2460,680,33157,0
103937,2461,290,33157,0
103938,2462,10000,33157,0
103940,2463,151,33157,0
103942,2464,100,33150,0
103942,2465,4507,33157,0
103943,2466,170,33157,0
103954,2467,164,33150,0
103954,2468,250,33150,0
103955,2469,92070,33157,0
103955,2470,153,33157,0
103955,2471,3050,33157,0
103955,2472,50,33157,0
103955,2473,450,33157,0
103955,2474,4000,33157,0
103955,2475,100,33157,0
103955,2476,75,33157,0
103955,2477,52,33157,0
103958,2478,3085,33157,0
103958,2479,100,33157,0
103958,2480,298,33157,0
103958,2481,76,33157,0
103958,2482,1523,33157,0
104001,2483,3477,33157,0
104001,2484,3169,33157,0
104001,2485,7000,33157,0
104001,2486,75,33157,0
104001,2487,75,33157,0
104001,2488,75,33157,0
104001,2489,142,33157,0
104001,2490,75,33157,0
104001,2491,3,33157,0
104010,2492,76,33157,0
104019,2493,1500,33157,0
104030,2494,2000,33157,0
104106,2495,75,33157,0
104107,2496,367,33157,0
104135,2497,602,33157,0
104144,2498,330,33157,0
104146,2499,827,33157,0
104147,2500,45,33157,0
104219,2501,75,33157,0
104227,2502,76,33157,0
104231,2503,2220,33157,0
104231,2504,1280,33157,0
104235,2505,2450,33157,0
104308,2506,200,33157,0
104325,2507,1158,33157,0
104349,2508,1500,33157,0
104401,2509,720,33157,0
104417,2510,350,33157,0
104424,2511,3688,33157,0
104428,2512,6654,33157,0
104428,2513,200,33157,0
104428,2514,155,33157,0
104428,2515,4500,33157,0
104428,2516,510,33157,0
104428,2517,170,33157,0
104428,2518,14851,33157,0
104428,2519,500,33157,0
104428,2520,1891,33157,0
104428,2521,960,33157,0
104428,2522,3000,33157,0
104428,2523,200,33157,0
104428,2524,1000,33157,0
104428,2525,751,33157,0
104428,2526,2554,33157,0
104428,2527,1502,33157,0
104428,2528,1500,33157,0
104428,2529,160,33157,0
104428,2530,9098,33157,0
104429,2531,5802,33157,0
104429,2532,2000,33157,0
104429,2533,2944,33157,0
104429,2534,450,33157,0
104429,2535,6554,33157,0
104437,2536,75,33157,0
104449,2537,1188,33157,0
104458,2538,305,33157,0
104505,2539,378,33157,0
104505,2540,1000,33157,0
104505,2541,601,33157,0
104505,2542,7589,33157,0
104506,2543,5411,33157,0
104506,2544,2274,33157,0
104506,2545,5051,33157,0
104506,2546,2264,33157,0
104514,2547,261,33157,0
104549,2548,75,33157,0
104600,2549,1500,33157,0
104625,2550,25,33157,0
104634,2551,75,33157,0
104650,2552,100,33157,0
104706,2553,155,33157,0
104707,2554,153,33157,0
104736,2555,305,33157,0
104737,2556,4943,33157,0
104737,2557,1500,33157,0
104737,2558,300,33157,0
104737,2559,5699,33157,0
104737,2560,569,33157,0
104737,2561,300,33157,0
104737,2562,3000,33157,0
104737,2563,1500,33157,0
104737,2564,743,33157,0
104737,2565,10000,33157,0
104737,2566,39000,33157,0
104737,2567,1304,33157,0
104744,2568,75,33157,0
104754,2569,123,33157,0
104754,2570,327,33157,0
104819,2571,443,33157,0
104819,2572,112,33157,0
104822,2573,4888,33157,0
104822,2574,1625,33157,0
104835,2575,75,33157,0
104836,2576,500,33157,0
104839,2577,7800,33157,0
104839,2578,180,33157,0
104839,2579,3001,33157,0
104839,2580,610,33157,0
104839,2581,610,33157,0
104839,2582,12000,33157,0
104839,2583,1493,33157,0
104839,2584,2704,33157,0
104839,2585,600,33157,0
104839,2586,1500,33157,0
104839,2587,640,33157,0
104839,2588,400,33157,0
104839,2589,902,33157,0
104839,2590,815,33157,0
104839,2591,300,33157,0
104839,2592,4100,33157,0
104839,2593,4507,33157,0
104839,2594,601,33157,0
104839,2595,2000,33157,0
104839,2596,275,33157,0
104839,2597,4000,33157,0
104839,2598,340,33157,0
104839,2599,1202,33157,0
104839,2600,3005,33157,0
104839,2601,750,33157,0
104839,2602,170,33157,0
104839,2603,240,33157,0
104839,2604,200,33157,0
104839,2605,400,33157,0
104839,2606,500,33157,0
104839,2607,1822,33157,0
104839,2608,4000,33157,0
104839,2609,3370,33157,0
104839,2610,3000,33157,0
104839,2611,1600,33157,0
104839,2612,299,33157,0
104839,2613,815,33157,0
104839,2614,6000,33157,0
104839,2615,5000,33157,0
104839,2616,811,33157,0
104839,2617,160,33157,0
104839,2618,363,33157,0
104839,2619,2000,33157,0
104839,2620,2000,33157,0
104839,2621,5500,33157,0
104839,2622,1502,33157,0
104839,2623,1000,33157,0
104839,2624,600,33157,0
104839,2625,300,33157,0
104839,2626,292,33157,0
104839,2627,1503,33157,0
104839,2628,421,33157,0
104839,2629,285,33157,0
104839,2630,755,33157,0
104839,2631,2250,33157,0
104839,2632,500,33157,0
104839,2633,300,33157,0
104839,2634,601,33157,0
104839,2635,58298,33157,0
104839,2636,1000,33157,0
104839,2637,300,33157,0
104839,2638,160,33157,0
104839,2639,2000,33157,0
104839,2640,155,33157,0
104839,2641,302,33157,0
104839,2642,1502,33157,0
104839,2643,2000,33157,0
104839,2644,1000,33157,0
104839,2645,300,33157,0
104839,2646,423,33157,0
104839,2647,500,33157,0
104839,2648,850,33157,0
104839,2649,1000,33157,0
104839,2650,340,33157,0
104839,2651,455,33157,0
104839,2652,3269,33157,0
104839,2653,8367,33157,0
104839,2654,160,33157,0
104847,2655,300,33157,0
104859,2656,1202,33157,0
104907,2657,893,33150,0
104908,2658,1502,33157,0
104919,2659,205,33157,0
104925,2660,541,33157,0
104930,2661,4492,33157,0
104931,2662,5000,33157,0
104932,2663,1483,33157,0
104932,2664,25,33157,0
104932,2665,200,33157,0
104932,2666,300,33157,0
104932,2667,800,33157,0
104932,2668,153,33157,0
104932,2669,67,33157,0
104932,2670,750,33157,0
104944,2671,158,33157,0
104950,2672,5,33157,0
104954,2673,153,33157,0
105012,2674,153,33157,0
105025,2675,10778,33157,0
105025,2676,170,33157,0
105025,2677,250,33157,0
105025,2678,11500,33157,0
105025,2679,9000,33157,0
105025,2680,1065,33157,0
105025,2681,2000,33157,0
105025,2682,2000,33157,0
105025,2683,5000,33157,0
105025,2684,404,33157,0
105025,2685,500,33157,0
105028,2686,175,33157,0
105028,2687,180,33157,0
105028,2688,200,33157,0
105042,2689,946,33157,0
105048,2690,54,33157,0
105058,2691,99,33157,0
105109,2692,75,33157,0
105109,2693,25,33157,0
105110,2694,5811,33157,0
105110,2695,1000,33157,0
105110,2696,273,33157,0
105110,2697,2221,33157,0
105110,2698,49,33157,0
105121,2699,1051,33151,0
105128,2700,600,33151,0
105137,2701,2253,33151,0
105142,2702,1,33150,0
105150,2703,342,33150,0
105150,2704,160,33150,0
105150,2705,198,33150,0
105200,2706,500,33151,0
105205,2707,10000,33151,0
105207,2708,844,33151,0
105208,2709,4000,33151,0
105210,2710,2944,33151,0
105216,2711,64,33150,0
105216,2712,12,33150,0
105219,2713,815,33151,0
105230,2714,400,33151,0
105233,2715,881,33157,0
105233,2716,3000,33157,0
105233,2717,160,33157,0
105233,2718,387,33157,0
105233,2719,75,33157,0
105233,2720,345,33157,0
105233,2721,152,33157,0
105238,2722,3,33157,0
105238,2723,931,33157,0
105238,2724,90,33157,0
105238,2725,142,33157,0
105238,2726,153,33157,0
105241,2727,279,33157,0
105241,2728,175,33157,0
105255,2729,240,33157,0
105304,2730,260,33157,0
105327,2731,510,33157,0
105329,2732,5000,33157,0
105335,2733,931,33157,0
105359,2734,200,33157,0
105415,2735,155,33157,0
105426,2736,393,33157,0
105437,2737,200,33157,0
105439,2738,1129,33157,0
105439,2739,191,33157,0
105439,2740,183,33157,0
105439,2741,500,33157,0
105439,2742,2300,33157,0
105439,2743,601,33157,0
105439,2744,6342,33157,0
105439,2745,4585,33157,0
105439,2746,250,33157,0
105439,2747,154,33157,0
105439,2748,3000,33157,0
105439,2749,1000,33157,0
105439,2750,1500,33157,0
105439,2751,900,33157,0
105439,2752,10000,33157,0
105439,2753,1500,33157,0
105439,2754,1502,33157,0
105439,2755,1000,33157,0
105439,2756,200,33157,0
105439,2757,600,33157,0
105439,2758,314,33157,0
105439,2759,1254,33157,0
105439,2760,152,33157,0
105439,2761,156,33157,0
105439,2762,2912,33157,0
105439,2763,406,33157,0
105439,2764,450,33157,0
105444,2765,3000,33157,0
105456,2766,1799,33157,0
105505,2767,1525,33151,0
105514,2768,2120,33157,0
105514,2769,1000,33157,0
105516,2770,1000,33157,0
105519,2771,295,33157,0
105523,2772,5,33157,0
105525,2773,125,33157,0
105544,2774,26,33157,0
105544,2775,226,33157,0
105601,2776,1000,33157,0
105604,2777,75,33157,0
105620,2778,519,33157,0
105625,2779,170,33157,0
105644,2780,750,33157,0
105653,2781,260,33157,0
105653,2782,40,33157,0
105655,2783,150,33157,0
105659,2784,600,33157,0
105730,2785,705,33157,0
105730,2786,160,33157,0
105730,2787,2068,33157,0
105730,2788,990,33157,0
105730,2789,3121,33157,0
105730,2790,730,33157,0
105730,2791,2000,33157,0
105730,2792,226,33157,0
105754,2793,1069,33157,0
105754,2794,1931,33157,0
105808,2795,160,33157,0
105816,2796,50,33157,0
105819,2797,7859,33157,0
105819,2798,300,33157,0
105819,2799,1081,33157,0
105819,2800,495,33157,0
105819,2801,391,33157,0
105819,2802,1000,33157,0
105819,2803,189,33157,0
105819,2804,15025,33157,0
105819,2805,1203,33157,0
105819,2806,3315,33157,0
105819,2807,3000,33157,0
105819,2808,696,33157,0
105819,2809,155,33157,0
105819,2810,230,33157,0
105819,2811,642,33157,0
105819,2812,200,33157,0
105819,2813,299,33157,0
105819,2814,3920,33157,0
105826,2815,811,33157,0
105826,2816,300,33157,0
105832,2817,433,33157,0
105837,2818,1051,33157,0
105839,2819,718,33153,0
105839,2820,283,33153,0
105841,2821,1327,33157,0
105841,2822,1522,33157,0
105843,2823,3059,33157,0
105843,2824,4942,33157,0
105843,2825,300,33157,0
105846,2826,3218,33157,0
105846,2827,1000,33157,0
105847,2828,2480,33157,0
105847,2829,200,33157,0
105848,2830,500,33157,0
105852,2831,1940,33157,0
105853,2832,630,33157,0
105901,2833,306,33157,0
105907,2834,155,33157,0
105910,2835,225,33153,0
105912,2836,2102,33157,0
105912,2837,76,33157,0
105912,2838,9920,33157,0
105912,2839,1010,33157,0
105912,2840,4714,33157,0
105920,2841,2000,33157,0
105922,2842,300,33157,0
105923,2843,382,33157,0
105946,2844,75,33157,0
105948,2845,2529,33157,0
105948,2846,500,33157,0
105948,2847,250,33157,0
105948,2848,6721,33157,0
105957,2849,352,33157,0
110014,2850,22977,33157,0
110014,2851,1460,33157,0
110014,2852,901,33157,0
110014,2853,6982,33157,0
110014,2854,305,33157,0
110016,2855,155,33157,0
110019,2856,161,33157,0
110044,2857,1000,33157,0
110044,2858,2000,33157,0
110127,2859,75,33157,0
110132,2860,922,33157,0
110132,2861,1000,33157,0
110132,2862,28,33157,0
110137,2863,1000,33157,0
110157,2864,1702,33157,0
110157,2865,1000,33157,0
110157,2866,160,33157,0
110157,2867,1500,33157,0
110157,2868,300,33157,0
110157,2869,300,33157,0
110157,2870,38,33157,0
110157,2871,605,33157,0
110159,2872,1000,33157,0
110200,2873,6463,33157,0
110200,2874,571,33157,0
