time,count,volume,price,discarded
104413,1091,1457,7060,0
104433,1092,552,7060,0
104433,1093,4448,7000,0
104441,1094,3215,7070,0
104459,1095,1235,7060,0
104500,1096,6450,7010,0
104500,1097,3050,7000,0
104520,1098,500,7010,0
104554,1099,500,7010,0
104554,1100,2502,7000,0
104554,1101,2000,7000,0
104554,1102,7737,7000,0
104554,1103,855,7000,0
104554,1104,2660,7000,0
104554,1105,750,7000,0
104554,1106,2511,7000,0
104618,1107,100,7000,0
104645,1108,2351,7000,0
104652,1109,38,7000,0
104652,1110,1430,7000,0
104652,1111,1024,7000,0
104652,1112,1194,7000,0
104738,1113,808,7000,0
104738,1114,726,7000,0
104738,1115,854,7000,0
104738,1116,3012,7000,0
104739,1117,6988,7000,0
104758,1118,5731,7000,0
104758,1119,752,7000,0
104805,1120,5000,7000,0
104818,1121,4067,7000,0
104818,1122,933,7000,0
104827,1123,5000,7000,0
104828,1124,1296,7060,0
104828,1125,3807,7060,0
104828,1126,635,7060,0
104828,1127,2284,7060,0
104828,1128,750,7060,0
104828,1129,8121,7070,0
104828,1130,855,7080,0
104828,1131,6828,7090,0
104833,1132,699,7000,0
104856,1133,900,7010,0
104908,1134,2000,7090,0
104910,1135,4000,7010,0
104920,1136,2200,7010,0
104945,1137,1119,7010,0
105010,1138,9781,7010,0
105010,1139,726,7010,0
105012,1140,1000,7000,0
105030,1141,368,7000,0
105030,1142,2000,7000,0
105030,1143,12076,7000,0
105030,1144,1000,7000,0
105030,1145,2556,6990,0
105049,1146,8000,7010,0
105111,1147,22000,7010,0
105140,1148,2000,7000,0
105146,1149,3000,7000,0
105146,1150,12000,7010,0
105154,1151,248,6990,0
105154,1152,572,6990,0
105204,1153,2000,7000,0
105222,1154,9000,7000,0
105225,1155,25028,7000,0
105251,1156,19721,7010,0
105304,1157,3081,7010,0
105304,1158,13936,7010,0
105304,1159,4500,7010,0
105316,1160,8483,7010,0
105317,1161,1424,7010,0
105322,1162,13423,7010,0
105322,1163,902,7010,0
105330,1164,4000,7010,0
105343,1165,2156,7010,0
105347,1166,39519,7010,0
105347,1167,10000,7010,0
105402,1168,7000,7000,0
105443,1169,1000,7010,0
105450,1170,19723,7000,0
105510,1171,2100,7010,0
105510,1172,2474,7010,0
105514,1173,1000,7010,0
105521,1174,5663,7010,0
105523,1175,800,7010,0
105553,1176,1000,7010,0
105612,1177,3895,7010,0
105612,1178,792,7010,0
105612,1179,8313,7010,0
105625,1180,1000,7010,0
105633,1181,39327,7010,0
105633,1182,1700,7010,0
105633,1183,37249,7000,0
105633,1184,2000,7000,0
105633,1185,8346,7000,0
105633,1186,428,6990,0
105633,1187,4500,6990,0
105633,1188,3000,6990,0
105633,1189,3450,6990,0
105733,1190,1550,6990,0
105733,1191,2000,6990,0
105733,1192,2851,6990,0
105733,1193,49,6990,0
105734,1194,3000,6990,0
105747,1195,6951,6990,0
105747,1196,1000,6990,0
105747,1197,4049,6990,0
105818,1198,640,7000,0
105843,1199,741,7060,0
105852,1200,3759,7060,0
105859,1201,510,7060,0
105928,1202,840,7000,0
105928,1203,750,7000,0
105928,1204,5500,7000,0
105928,1205,20000,7000,0
105941,1206,6000,7000,0
105942,1207,3000,7000,0
105948,1208,1000,7000,0
110016,1209,1700,7000,0
110022,1210,2846,7000,0
110025,1211,741,7000,0
110034,1212,1949,7000,0
110036,1213,6000,6990,0
110039,1214,1423,7000,0
110053,1215,1000,6990,0
110057,1216,38951,6990,0
110057,1217,725,6990,0
110057,1218,16995,6990,0
110057,1219,3000,6990,0
110057,1220,9579,6990,0
110057,1221,2000,6990,0
110057,1222,5000,6990,0
110057,1223,884,6990,0
110057,1224,5800,6990,0
110057,1225,1000,6990,0
110057,1226,726,6990,0
110057,1227,5458,6990,0
110057,1228,5000,6990,0
110057,1229,2000,6990,0
110057,1230,4000,6990,0
110057,1231,1000,6990,0
110057,1232,28441,6990,0
110057,1233,1000,6990,0
110057,1234,10000,6990,0
110057,1235,3054,6990,0
110057,1236,5387,6990,0
110103,1237,4613,6990,0
110103,1238,69,6990,0
110109,1239,647,6990,0
110109,1240,9159,6990,0
110109,1241,1000,6990,0
110109,1242,8192,6990,0
110111,1243,357,6990,0
110114,1244,33331,6990,0
110116,1245,158120,6990,0
110116,1246,720,6990,0
110116,1247,720,6990,0
110116,1248,3563,6990,0
110116,1249,1758,6990,0
110116,1250,1422,6990,0
110116,1251,750,6990,0
110116,1252,6702,6990,0
110116,1253,10000,6990,0
110116,1254,1000,6990,0
110116,1255,4000,6990,0
110116,1256,855,6990,0
110116,1257,1000,6990,0
110116,1258,1658,6990,0
110116,1259,7732,6990,0
110123,1260,2268,6990,0
110128,1261,1000,6990,0
110148,1262,12000,6990,0
110223,1263,800,6990,0
110333,1264,1710,6990,0
110340,1265,1000,6990,0
110353,1266,723,6990,0
110426,1267,1000,6990,0
110504,1268,23000,6990,0
110511,1269,5002,6990,0
110511,1270,20498,6990,0
110515,1271,1710,6990,0
110542,1272,8354,6990,0
110630,1273,9438,6990,0
110630,1274,562,6990,0
110637,1275,1438,6990,0
110637,1276,2000,6990,0
110637,1277,1562,6990,0
110642,1278,2438,6990,0
110642,1279,1500,6990,0
110642,1280,62,6990,0
110647,1281,6891,6990,0
110708,1282,740,6990,0
110720,1283,15756,6990,0
110753,1284,18142,6990,0
110753,1285,641,6990,0
110753,1286,642,6990,0
110753,1287,65575,6990,0
110759,1288,7126,6990,0
110802,1289,6836,6990,0
110812,1290,36424,6990,0
110812,1291,1828,6990,0
110812,1292,13000,6990,0
110812,1293,100000,6990,0
110812,1294,31957,6990,0
110812,1295,14628,6990,0
110812,1296,2163,6990,0
110818,1297,2416,6990,0
110823,1298,1579,6990,0
110823,1299,996,6990,0
110823,1300,17668,6990,0
110823,1301,3140,6990,0
110823,1302,1443,6990,0
110823,1303,5568,6990,0
110839,1304,2000,6990,0
110847,1305,1112,6990,0
110847,1306,3148,7000,0
110855,1307,1112,6990,0
110855,1308,1000,6990,0
110900,1309,7888,6990,0
110921,1310,800,6990,0
110922,1311,25197,7000,0
110922,1312,30000,7000,0
110926,1313,13105,7000,0
110926,1314,2000,7000,0
110926,1315,9153,7000,0
110930,1316,3554,7000,0
110930,1317,10446,7000,0
110931,1318,7110,7000,0
110932,1319,1444,7000,0
110941,1320,10000,7010,0
110944,1321,1500,7010,0
110948,1322,2712,7010,0
110959,1323,5000,7010,0
111024,1324,750,7060,0
111024,1325,250,7060,0
111054,1326,1000,7020,0
111109,1327,100000,7010,0
111110,1328,3000,7010,0
111111,1329,1124,7010,0
111111,1330,1176,7010,0
111121,1331,11045,7020,0
111124,1332,2000,7020,0
111155,1333,505,7020,0
111204,1334,1623,7020,0
111204,1335,6112,7010,0
111204,1336,994,7010,0
111204,1337,1151,7010,0
111211,1338,500,7060,0
111211,1339,842,7060,0
111211,1340,720,7060,0
111222,1341,2818,7070,0
111223,1342,1830,7070,0
111223,1343,981,7070,0
111232,1344,1409,7070,0
111233,1345,760,7060,0
111233,1346,3849,7010,0
111233,1347,1111,7010,0
111252,1348,600,7020,0
111333,1349,780,7020,0
111333,1350,620,7020,0
111333,1351,6550,7020,0
111341,1352,3000,7020,0
111343,1353,2000,7020,0
111344,1354,1000,7060,0
111344,1355,700,7060,0
111405,1356,5000,7030,0
111417,1357,5000,7030,0
111432,1358,5000,7030,0
111432,1359,8,7060,0
111432,1360,1261,7060,0
111432,1361,5000,7060,0
111432,1362,731,7060,0
111433,1363,996,7060,0
111437,1364,7016,7030,0
111447,1365,1000,7030,0
111447,1366,5000,7030,0
111511,1367,730,7060,0
111522,1368,800,7060,0
111528,1369,1743,7060,0
111528,1370,1066,7060,0
111530,1371,1000,7060,0
111554,1372,2830,7060,0
111555,1373,104,7060,0
111621,1374,796,7060,0
111621,1375,1128,7060,0
111638,1376,916,7050,0
111638,1377,1000,7050,0
111704,1378,4000,7040,0
111707,1379,5146,7040,0
111721,1380,3133,7040,0
111746,1381,892,7050,0
111746,1382,1000,7050,0
111749,1383,3000,7050,0
111759,1384,700,7050,0
111808,1385,1000,7050,0
111809,1386,1000,7060,0
111818,1387,5000,7060,0
111823,1388,7224,7060,0
111823,1389,1000,7060,0
111827,1390,3852,7060,0
111844,1391,3000,7060,0
111853,1392,598,7060,0
111912,1393,4239,7070,0
111915,1394,3371,7070,0
111915,1395,1000,7070,0
111915,1396,730,7070,0
111915,1397,718,7070,0
111916,1398,376,7070,0
111931,1399,1407,7080,0
111933,1400,14321,7080,0
111956,1401,2000,7080,0
112009,1402,7253,7070,0
112014,1403,7037,7080,0
112051,1404,1600,7080,0
112110,1405,4197,7070,0
112149,1406,1958,7070,0
112149,1407,394,7070,0
112149,1408,1500,7070,0
112212,1409,2149,7070,0
112212,1410,715,7070,0
112252,1411,67550,7060,0
112252,1412,4000,7060,0
112252,1413,1000,7060,0
112252,1414,1000,7040,0
112252,1415,3000,7040,0
112252,1416,2830,7040,0
112252,1417,5000,7020,0
112252,1418,7106,7010,0
112252,1419,18000,7010,0
112252,1420,1000,7000,0
112252,1421,741,7000,0
112252,1422,1500,7000,0
112252,1423,7126,7000,0
112252,1424,920,7000,0
112252,1425,7000,7000,0
112252,1426,15000,7000,0
112252,1427,997,7000,0
112252,1428,6230,7000,0
112337,1429,658,7000,0
112349,1430,376,7010,0
112356,1431,710,7070,0
112407,1432,800,7010,0
112412,1433,8824,7010,0
112412,1434,1176,7010,0
112414,1435,2824,7010,0
112414,1436,18871,7000,0
112414,1437,2842,7000,0
112414,1438,1000,7000,0
112414,1439,1500,6990,0
112414,1440,4266,6990,0
112414,1441,1000,6990,0
112414,1442,4000,6990,0
112414,1443,1000,6990,0
112414,1444,71104,6990,0
112414,1445,10000,6990,0
112414,1446,726,6990,0
112414,1447,1422,6990,0
112414,1448,1175,6990,0
112414,1449,720,6990,0
112414,1450,40000,6990,0
112414,1451,10000,6990,0
112414,1452,1890,6990,0
112414,1453,1000,6990,0
112414,1454,2000,6990,0
112414,1455,750,6990,0
112414,1456,1000,6990,0
112414,1457,2000,6990,0
112414,1458,18910,6990,0
112414,1459,1090,6990,0
112414,1460,10000,6990,0
112414,1461,22804,6990,0
112414,1462,1422,6990,0
112414,1463,1000,6990,0
112414,1464,2250,6990,0
112414,1465,15678,6990,0
112414,1466,720,6990,0
112414,1467,1425,6990,0
112414,1468,1000,6990,0
112414,1469,855,6990,0
112414,1470,804,6990,0
112414,1471,10000,6990,0
112428,1472,1200,6990,0
112428,1473,4000,6990,0
112431,1474,2500,6990,0
112432,1475,730,6990,0
112433,1476,10000,6990,0
112439,1477,2850,6990,0
112507,1478,869,6990,0
112518,1479,2000,6990,0
112523,1480,854,6990,0
112525,1481,14300,6990,0
112530,1482,10000,6990,0
112531,1483,3000,6990,0
112532,1484,1543,6990,0
112532,1485,7110,6990,0
112534,1486,2469,6990,0
112536,1487,1000,6990,0
112536,1488,1000,6990,0
112540,1489,15000,6990,0
112543,1490,3000,6990,0
112544,1491,800,6990,0
112546,1492,6712,6990,0
112553,1493,1000,6990,0
112556,1494,775,6990,0
112557,1495,3435,6990,0
112605,1496,720,6990,0
112608,1497,1000,6990,0
112608,1498,5000,6990,0
112621,1499,794,6990,0
112621,1500,8000,6990,0
112630,1501,11000,6990,0
112631,1502,720,6990,0
112658,1503,7571,6990,0
112658,1504,2429,6990,0
112701,1505,2071,6990,0
112701,1506,1236,6990,0
112732,1507,850,7000,0
112737,1508,150,7000,0
112737,1509,1293,6990,0
112738,1510,400,6990,0
112738,1511,640,6990,0
112746,1512,3638,7000,0
112819,1513,1404,7080,0
112838,1514,5715,7000,0
112912,1515,43285,6990,0
112919,1516,600,6990,0
112924,1517,804,7000,0
113056,1518,3200,7010,0
113056,1519,11033,7010,0
113108,1520,1442,7000,0
113110,1521,1328,7010,0
113125,1522,1522,7010,0
113204,1523,1478,7010,0
113308,1524,422,7010,0
113317,1525,2754,7000,0
113317,1526,2000,7000,0
113317,1527,15246,7000,0
113317,1528,12598,7000,0
113400,1529,726,7010,0
113423,1530,3292,7000,0
113425,1531,30000,7000,0
113429,1532,1852,7010,0
113455,1533,3000,7010,0
113516,1534,2254,7010,0
113516,1535,8200,7010,0
113546,1536,1000,7030,0
113546,1537,3000,7020,0
113546,1538,6482,7010,0
113546,1539,1000,7010,0
113546,1540,18518,7000,0
113637,1541,2842,7010,0
113637,1542,3145,7010,0
113638,1543,11566,7000,0
113638,1544,740,7000,0
113638,1545,2105,7000,0
113700,1546,14436,7000,0
113718,1547,4300,7000,0
113743,1548,6739,7000,0
113743,1549,2500,7000,0
113743,1550,21500,7000,0
113743,1551,4000,7000,0
113743,1552,1000,7000,0
113743,1553,5679,7000,0
113852,1554,762,7000,0
113957,1555,1000,7010,0
113957,1556,1460,7000,0
113957,1557,6050,6990,0
113957,1558,1000,6990,0
113957,1559,1422,6990,0
113957,1560,5701,6990,0
113957,1561,1425,6990,0
113957,1562,4656,6990,0
114008,1563,5344,6990,0
114008,1564,783,6990,0
114008,1565,3000,6990,0
114008,1566,726,6990,0
114008,1567,2554,6990,0
114012,1568,7446,6990,0
114012,1569,1500,6990,0
114012,1570,10054,6990,0
114041,1571,18387,6990,0
114041,1572,20000,6990,0
114041,1573,100000,6990,0
114041,1574,720,6990,0
114041,1575,2850,6990,0
114041,1576,10950,6990,0
114041,1577,1000,6990,0
114041,1578,10000,6990,0
114041,1579,10000,6990,0
114041,1580,1000,6990,0
114041,1581,1444,6990,0
114043,1582,800,6990,0
114047,1583,1584,6990,0
114048,1584,15260,6990,0
114056,1585,6005,6990,0
114103,1586,1084,6990,0
114109,1587,2911,6990,0
114109,1588,2860,6990,0
114137,1589,94229,6990,0
114137,1590,1000,6990,0
114141,1591,1000,6990,0
114152,1592,1415,6990,0
114255,1593,750,6990,0
114325,1594,5650,6990,0
114328,1595,10000,6990,0
114334,1596,1000,6990,0
114335,1597,1050,6990,0
114355,1598,12000,6990,0
114407,1599,2850,6990,0
114422,1600,2601,6990,0
114456,1601,6901,6990,0
114522,1602,4000,6990,0
114529,1603,14253,6990,0
114536,1604,5000,6990,0
114539,1605,10000,6990,0
114553,1606,7530,6990,0
114553,1607,2470,6990,0
114556,1608,750,6990,0
114605,1609,725,6990,0
114610,1610,5843,6990,0
114614,1611,1000,6990,0
114620,1612,783,6990,0
114625,1613,720,6990,0
114630,1614,2209,6990,0
114630,1615,2431,6990,0
114630,1616,1000,6990,0
114630,1617,1200,6990,0
114630,1618,401,6990,0
114635,1619,599,6990,0
114635,1620,957,6990,0
114636,1621,43,6990,0
114636,1622,4957,6990,0
114640,1623,5043,6990,0
114640,1624,1204,6990,0
114654,1625,3753,6990,0
114654,1626,720,6990,0
114654,1627,4000,6990,0
114657,1628,1000,6990,0
114700,1629,2000,6990,0
114709,1630,5000,6990,0
114720,1631,6702,6990,0
114736,1632,2687,6990,0
114736,1633,7313,6990,0
114917,1634,3000,6990,0
114923,1635,1000,6990,0
114925,1636,1000,6990,0
114936,1637,853,6990,0
114938,1638,7000,6990,0
114943,1639,2900,6990,0
114944,1640,2818,6990,0
115012,1641,762,6990,0
115041,1642,800,6990,0
115043,1643,726,6990,0
115056,1644,1425,6990,0
115135,1645,49253,6990,0
115135,1646,17186,6990,0
115135,1647,4500,6990,0
115135,1648,2121,6990,0
115135,1649,546,6990,0
115135,1650,1120,6990,0
115135,1651,58494,6990,0
115135,1652,1676,6990,0
115135,1653,8525,6990,0
115135,1654,14131,6990,0
115135,1655,8000,6990,0
115141,1656,3000,6990,0
115146,1657,8200,6990,0
115150,1658,2700,6990,0
115152,1659,1200,6990,0
115155,1660,10000,6990,0
115157,1661,755,6990,0
115200,1662,2145,6990,0
115249,1663,2000,6990,0
115250,1664,855,6990,0
115250,1665,1500,6990,0
115250,1666,4000,6990,0
115250,1667,2565,6990,0
115250,1668,1238,6990,0
115250,1669,2000,6990,0
115250,1670,17842,6990,0
115321,1671,2158,6990,0
115321,1672,2659,6990,0
115322,1673,191,6990,0
115322,1674,1000,6990,0
115325,1675,1000,6990,0
115334,1676,730,6990,0
115346,1677,1111,6990,0
115357,1678,1422,6990,0
115402,1679,2850,6990,0
115408,1680,4157,6990,0
115420,1681,1111,6990,0
115517,1682,428,6990,0
115517,1683,2840,6990,0
115517,1684,1732,6990,0
115545,1685,318,6990,0
115545,1686,9682,6990,0
115604,1687,5000,6990,0
115622,1688,3000,6990,0
115625,1689,2000,6990,0
115640,1690,5519,6990,0
115640,1691,677,6990,0
115640,1692,3575,6990,0
115640,1693,5000,6990,0
115640,1694,1756,6990,0
115649,1695,1236,7000,0
115649,1696,4637,7000,0
115649,1697,1436,7000,0
115649,1698,1400,7000,0
115649,1699,5174,7000,0
115652,1700,856,6990,0
115656,1701,15413,7010,0
115656,1702,9000,7010,0
115656,1703,10000,7010,0
115705,1704,5500,7000,0
115731,1705,4000,7020,0
115731,1706,1362,7020,0
115832,1707,2832,7020,0
115852,1708,10168,7020,0
115852,1709,10000,7020,0
115859,1710,2490,7020,0
115905,1711,7416,7020,0
115905,1712,1500,7040,0
115908,1713,1500,7040,0
115908,1714,926,7020,0
115931,1715,33984,7020,0
115945,1716,4323,7000,0
120019,1717,1278,7000,0
120022,1718,750,7000,0
120049,1719,2382,7000,0
120115,1720,1000,7000,0
120146,1721,4144,6990,0
120146,1722,6107,6990,0
120146,1723,567,6990,0
120154,1724,2000,6990,0
120205,1725,1463,6990,0
120205,1726,534,6990,0
120206,1727,2316,6990,0
120206,1728,3200,6990,0
120206,1729,3484,6990,0
120209,1730,5000,6990,0
120209,1731,2400,6990,0
120246,1732,11979,6990,0
120246,1733,21,6990,0
120253,1734,1979,6990,0
120253,1735,4307,6990,0
120255,1736,2000,6990,0
120311,1737,4550,6990,0
120333,1738,906,6990,0
120352,1739,2258,6990,0
120352,1740,9042,6990,0
120356,1741,2000,6990,0
120411,1742,958,6990,0
120421,1743,1042,6990,0
120423,1744,1111,6990,0
120438,1745,1425,6990,0
120453,1746,720,6990,0
120504,1747,765,6990,0
120526,1748,855,6990,0
120538,1749,2000,6990,0
120551,1750,50000,6990,0
120554,1751,5000,6990,0
120557,1752,3555,6990,0
120632,1753,15678,6990,0
120715,1754,2000,6990,0
120720,1755,1360,6990,0
120908,1756,10000,6990,0
121043,1757,3000,6990,0
121057,1758,1000,6990,0
121104,1759,2850,6990,0
121403,1760,755,6990,0
121414,1761,840,6990,0
121423,1762,765,6990,0
121423,1763,1422,6990,0
121423,1764,5000,6990,0
121435,1765,5000,6990,0
121439,1766,7400,6990,0
121444,1767,1000,6990,0
121644,1768,928,6990,0
121708,1769,1500,6990,0
121729,1770,10000,6990,0
121813,1771,726,6990,0
121818,1772,1000,6990,0
121915,1773,3900,6990,0
121918,1774,1600,6990,0
122032,1775,46520,6990,0
122100,1776,7500,6990,0
122107,1777,1783,6990,0
122107,1778,1342,6990,0
122127,1779,3658,6990,0
122127,1780,3180,6990,0
122155,1781,875,6990,0
122217,1782,3000,6990,0
122248,1783,1424,6990,0
122320,1784,3116,6990,0
122401,1785,926,6990,0
122502,1786,2000,6990,0
122509,1787,2835,6990,0
122527,1788,1000,6990,0
122539,1789,644,6990,0
122539,1790,756,6990,0
122601,1791,1000,6990,0
122747,1792,2244,6990,0
122747,1793,1750,6990,0
122747,1794,23555,6990,0
122747,1795,486,6990,0
122747,1796,14400,6990,0
122747,1797,7010,6990,0
122747,1798,4300,6990,0
122747,1799,10000,6990,0
122747,1800,469,6990,0
122747,1801,53305,6990,0
122747,1802,6000,6990,0
122747,1803,650,6990,0
122747,1804,55380,6990,0
122747,1805,3143,6990,0
122747,1806,17000,6990,0
122747,1807,308,6990,0
122752,1808,739,6990,0
122801,1809,4953,6990,0
122801,1810,5049,6990,0
122801,1811,2450,6990,0
122801,1812,5290,6990,0
122801,1813,2000,6990,0
122801,1814,3800,6990,0
122801,1815,5000,6990,0
122801,1816,6000,6990,0
122801,1817,15230,6990,0
122803,1818,1000,6990,0
122806,1819,3770,6990,0
122806,1820,50211,6990,0
122806,1821,20,6990,0
122806,1822,17684,6990,0
122806,1823,11833,6990,0
122806,1824,1400,6990,0
122806,1825,6300,6990,0
122806,1826,14550,6990,0
122806,1827,900,6990,0
122806,1828,10000,6990,0
122806,1829,1863,6990,0
122806,1830,8137,6990,0
122806,1831,4803,6990,0
122808,1832,5922,6990,0
122813,1833,7447,6990,0
122815,1834,721,7000,0
122821,1835,6087,6990,0
122850,1836,26028,7030,0
122856,1837,3501,7030,0
122856,1838,899,7000,0
122858,1839,5000,7040,0
122858,1840,5000,7040,0
122858,1841,3000,7040,0
122912,1842,8248,7040,0
122915,1843,1000,7040,0
122923,1844,750,7040,0
122932,1845,584,7040,0
122932,1846,216,7040,0
122949,1847,6978,7040,0
122949,1848,40936,7040,0
122950,1849,10000,7020,0
122950,1850,1000,7020,0
122954,1851,2838,7020,0
122958,1852,23791,7010,0
