time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
63127,1,1,2310,14770,14770,16,1
63127,2,0,0,0,15550,16,1
63127,3,0,0,0,15600,16,1
63127,4,0,0,0,15700,1500,1
63127,5,0,0,0,15750,500,1
84507,1,1,6850,15879,15879,3064,7
84507,2,1,2310,14770,15980,500,1
84507,3,0,0,0,16000,9532,5
84507,4,0,0,0,16020,15,1
84507,5,0,0,0,16080,320,1
84508,1,1,6850,15879,15879,26005,8
84513,3,1,6800,14370,16000,9532,5
84514,3,1,520,14500,16000,9532,5
84514,4,1,6800,14370,16020,15,1
84515,1,1,6850,15879,15879,26021,9
84516,1,1,6850,15879,15879,26037,10
84518,1,1,6850,15800,15800,7506,9
84518,2,1,2310,14770,15879,22957,2
84518,3,1,520,14500,15980,500,1
84518,4,1,6800,14370,16000,9532,5
84518,5,0,0,0,16020,15,1
84518,2,1,10000,14900,15879,22957,2
84518,3,1,2310,14770,15980,500,1
84518,4,1,520,14500,16000,9532,5
84518,5,1,6800,14370,16020,15,1
84519,1,1,6850,15700,15700,11980,7
84519,2,1,10000,14900,15750,500,1
84519,3,1,2310,14770,15800,1016,2
84519,4,1,520,14500,15879,22957,2
84519,5,1,6800,14370,15980,500,1
84519,4,1,520,14500,15879,22973,3
84520,4,1,520,14500,15879,22989,4
84521,1,1,6850,15700,15700,11995,8
84531,4,1,520,14500,15879,23005,5
84531,3,1,2310,14770,15800,1336,3
84534,4,1,520,14500,15879,22989,4
84538,1,1,6850,15700,15700,12011,9
84538,1,1,6850,15700,15700,12567,10
84539,4,1,342,14627,15879,22989,4
84539,5,1,520,14500,15980,500,1
84543,3,1,2310,14770,15800,1974,4
84544,3,1,342,14627,15800,1974,4
84544,4,1,520,14500,15879,22989,4
84544,5,1,6800,14370,15980,500,1
84546,3,1,339,14771,15800,1974,4
84546,4,1,342,14627,15879,22989,4
84546,5,1,520,14500,15980,500,1
84548,4,1,342,14627,15879,23489,5
84551,1,1,6850,15700,15700,21917,11
84551,4,1,342,14627,15879,24799,6
84551,2,1,55000,15426,15750,500,1
84551,3,1,10000,14900,15800,1974,4
84551,4,1,339,14771,15879,24799,6
84551,5,1,342,14627,15980,500,1
84552,4,1,339,14771,15879,79799,7
84553,4,1,339,14771,15879,79814,8
84553,1,2,7850,15700,15700,21917,11
84556,4,1,339,14771,15879,80182,9
84558,1,2,7850,15700,15700,21933,12
84558,4,1,339,14771,15870,2500,1
84558,5,1,342,14627,15879,80182,9
84603,1,2,7850,15700,15700,21918,11
84607,1,3,8200,15700,15700,21918,11
84620,1,3,8200,15700,15700,21934,12
84623,1,3,8200,15700,15700,21950,13
84625,5,1,342,14627,15879,81177,10
84628,3,1,10000,14900,15800,1989,5
84628,5,1,342,14627,15879,81193,11
84629,4,1,339,14771,15830,8000,1
84629,5,1,342,14627,15870,2500,1
84640,1,3,8200,15700,15700,22950,14
84649,1,3,8200,15700,15700,18524,13
84649,3,1,10000,14900,15800,6415,6
84651,1,3,8200,15700,15700,18872,14
84653,1,3,8200,15700,15700,19222,15
84656,1,3,8200,15700,15700,20222,16
84701,1,3,8200,15500,15500,51398,6
84701,2,1,55000,15426,15550,16,1
84701,3,1,10000,14900,15600,1016,2
84701,4,1,339,14771,15680,348,1
84701,5,1,342,14627,15700,17444,7
84709,1,3,8200,15500,15500,51414,7
84716,1,2,7200,15500,15500,51414,7
84720,1,2,7200,15500,15500,54682,8
84721,4,1,339,14771,15680,1266,2
84721,1,2,7200,15500,15500,61482,9
84730,4,1,339,14771,15650,368,1
84730,5,1,342,14627,15680,1266,2
84743,1,2,55350,15426,15426,3332,5
84743,2,1,10000,14900,15500,58150,4
84743,3,1,339,14771,15550,16,1
84743,4,1,342,14627,15600,1016,2
84743,5,1,520,14500,15650,368,1
84747,2,1,10000,14900,15500,58164,5
84755,4,1,342,14627,15600,1031,3
84755,1,2,55350,15426,15426,3348,6
84802,1,3,58579,15426,15426,3348,6
84813,1,3,58579,15426,15426,3364,7
84814,1,3,58579,15426,15426,3379,8
84817,1,3,58579,15426,15426,3395,9
84817,2,1,10000,14900,15470,2421,1
84817,3,1,339,14771,15500,58164,5
84817,4,1,342,14627,15550,16,1
84817,5,1,520,14500,15600,1031,3
84817,1,3,58579,15426,15426,3411,10
84821,1,3,58579,15426,15426,3421,11
84824,1,4,74727,15426,15426,3421,11
84838,1,4,74727,15426,15426,3437,12
84839,1,4,74727,15426,15426,3468,14
84846,1,4,74727,15426,15426,3483,15
84852,1,4,74727,15426,15426,3498,16
84857,1,4,74727,15426,15426,3513,17
84900,3,1,339,14771,15499,9350,1
84900,4,1,342,14627,15500,58164,5
84900,5,1,520,14500,15550,16,1
84908,1,4,74727,15426,15426,3528,18
84909,1,4,74727,15426,15426,3544,19
84909,1,4,74727,15426,15426,3575,21
84911,1,4,74727,15426,15426,3590,22
84914,1,3,58579,15426,15426,3590,22
84921,1,3,58579,15426,15426,3574,21
84922,1,3,58579,15426,15426,3590,22
84924,1,3,58579,15426,15426,3606,23
84927,1,3,58579,15426,15426,10406,24
84927,4,1,342,14627,15500,51364,4
84931,1,3,58579,15426,15426,10422,25
85015,1,3,58579,15426,15426,10438,26
85015,1,3,58579,15426,15426,10453,27
85016,1,3,58579,15426,15426,10469,28
85023,1,3,58579,15426,15426,10484,29
85024,4,1,342,14627,15500,51380,5
85029,1,3,58579,15426,15426,10500,30
85043,1,3,58579,15426,15426,10515,31
85048,1,3,58579,15426,15426,10530,32
85053,1,3,58579,15426,15426,10546,33
85055,1,3,58579,15426,15426,12546,34
85058,5,1,520,14500,15550,1016,2
85104,1,3,58579,15426,15426,12560,35
85105,1,3,58579,15426,15426,12575,36
85109,1,3,58579,15426,15426,12582,37
85115,1,3,58579,15426,15426,12598,38
85117,2,1,10000,14900,15430,4000,1
85117,3,1,339,14771,15470,2421,1
85117,4,1,342,14627,15499,9350,1
85117,5,1,520,14500,15500,51380,5
85119,1,3,58579,15426,15426,12614,39
85120,1,3,58579,15426,15426,12630,40
85123,1,3,58579,15426,15426,12645,41
85125,1,3,58579,15426,15426,12660,42
85127,1,3,58579,15426,15426,12675,43
85127,1,3,58579,15426,15426,12691,44
85132,1,3,58579,15426,15426,24691,45
85144,1,3,58579,15426,15426,24707,46
85144,1,3,58579,15426,15426,24723,47
85144,1,3,58579,15426,15426,24739,48
85147,1,3,58579,15426,15426,24755,49
85156,1,3,58579,15426,15426,24771,50
85201,1,3,58579,15426,15426,21503,49
85202,1,3,58579,15426,15426,21519,50
85206,1,3,58579,15426,15426,21535,51
85213,1,3,58579,15426,15426,22028,52
85213,1,3,58579,15426,15426,22012,51
85216,2,1,10000,14900,15470,2421,1
85216,3,1,339,14771,15499,9350,1
85216,4,1,342,14627,15500,51380,5
85216,5,1,520,14500,15550,1016,2
85222,4,1,342,14627,15500,51396,6
85225,1,3,58579,15426,15426,22028,52
85235,1,3,58579,15426,15426,22043,53
85237,1,3,58579,15426,15426,22059,54
85240,2,1,64300,15400,15470,2421,1
85240,3,1,10000,14900,15499,9350,1
85240,4,1,339,14771,15500,51396,6
85240,5,1,342,14627,15550,1016,2
85243,4,1,339,14771,15500,51411,7
85244,2,1,64300,15400,15470,421,1
85248,1,3,58579,15426,15426,22075,55
85248,1,3,58579,15426,15426,22090,56
85250,3,1,1000,15000,15499,9350,1
85250,4,1,10000,14900,15500,51411,7
85250,5,1,339,14771,15550,1016,2
85253,2,1,1000,15000,15470,421,1
85253,3,1,10000,14900,15499,9350,1
85253,4,1,339,14771,15500,51411,7
85253,5,1,342,14627,15550,1016,2
85301,3,1,1000,14950,15499,9350,1
85301,4,1,10000,14900,15500,51411,7
85301,5,1,339,14771,15550,1016,2
85308,3,1,1000,14950,15475,1000,1
85308,4,1,10000,14900,15499,9350,1
85308,5,1,339,14771,15500,51411,7
85308,4,2,11000,14900,15499,9350,1
85319,1,3,58579,15426,15426,22106,57
85323,1,3,58579,15426,15426,22121,58
85324,4,2,11000,14900,15480,1000,1
85324,5,1,339,14771,15499,9350,1
85331,2,2,6000,15000,15470,421,1
85337,1,3,58579,15426,15426,22136,59
85349,1,3,58579,15426,15426,22152,60
85358,1,3,58579,15426,15426,24152,61
85401,1,3,58579,15426,15426,24167,62
85427,1,3,58579,15426,15426,24182,63
85431,1,3,58579,15426,15426,24197,64
85435,5,1,339,14771,15499,9681,2
85444,5,1,339,14771,15499,9350,1
85450,1,3,58579,15426,15426,24213,65
85451,1,3,58579,15426,15426,24229,66
85454,1,3,58579,15426,15426,24244,67
85507,1,4,74727,15426,15426,24244,67
85516,1,4,74727,15426,15426,24260,68
85521,1,4,74727,15426,15426,24276,69
85522,1,4,74727,15426,15426,24291,70
85526,1,4,74727,15426,15426,24306,71
85532,1,4,74727,15426,15426,24322,72
85535,1,4,74727,15426,15426,24337,73
85537,1,4,74727,15426,15426,24666,74
85547,1,4,74727,15426,15426,24682,75
85551,1,4,74727,15426,15426,24697,76
85553,1,4,74727,15426,15426,24712,77
85559,1,4,74727,15426,15426,24727,78
85601,1,4,74727,15426,15426,24743,79
85602,1,4,74727,15426,15426,24759,80
85626,5,1,339,14771,15498,500,1
85646,1,4,74727,15426,15426,24774,81
85656,2,2,6000,15000,15470,437,2
85701,1,4,74727,15426,15426,24790,82
85704,1,4,74727,15426,15426,25130,83
85707,1,4,74727,15426,15426,25789,84
85707,1,4,74727,15426,15426,25804,85
85713,1,4,74727,15426,15426,25820,86
85713,1,4,74727,15426,15426,25835,87
85715,5,1,339,14771,15498,516,2
85722,1,4,74727,15426,15426,25850,88
85731,2,2,6000,15000,15431,16,1
85731,3,1,1000,14950,15470,437,2
85731,4,2,11000,14900,15475,1000,1
85731,5,1,339,14771,15480,1000,1
85732,1,4,74727,15426,15426,25865,89
85756,1,4,74727,15426,15426,25881,90
85801,1,4,74727,15426,15426,25897,91
85828,1,4,74727,15426,15426,25913,92
85829,1,4,74727,15426,15426,25928,93
85830,1,4,74727,15426,15426,25944,94
85833,1,4,74727,15426,15426,25960,95
85837,1,4,74727,15426,15426,27269,96
85846,1,4,74727,15426,15426,27285,97
85847,1,4,74727,15426,15426,27300,98
85849,1,4,74727,15426,15426,27316,99
85853,2,2,6000,15000,15427,16,1
85853,3,1,1000,14950,15431,16,1
85853,4,2,11000,14900,15470,437,2
85853,5,1,339,14771,15475,1000,1
85857,2,3,12000,15000,15427,16,1
85858,1,4,74727,15426,15426,27332,100
85902,1,4,74727,15426,15426,70332,101
85904,1,4,74727,15426,15426,70348,102
85910,1,4,74727,15426,15426,70363,103
85917,1,4,74727,15426,15426,70378,104
85920,1,4,74727,15426,15426,72378,105
85921,1,4,74727,15426,15426,72711,106
85921,1,4,74727,15426,15426,72722,107
85921,1,4,74727,15426,15426,73472,108
85923,1,4,74727,15426,15426,75483,109
85931,1,4,74727,15426,15426,76640,110
85932,1,4,74727,15426,15426,76656,111
85934,1,4,74727,15426,15426,76672,112
85939,1,4,74727,15426,15426,86672,113
85939,1,4,74727,15400,15400,77683,40
85939,2,3,12000,15000,15420,31,2
85939,3,1,1000,14950,15425,15,1
85939,4,2,11000,14900,15426,58943,71
85939,5,1,339,14771,15427,16,1
85952,5,1,5000,14775,15427,16,1
85954,1,4,74727,15400,15400,87683,41
85955,1,4,74727,15400,15400,87699,42
85956,1,4,74727,15400,15400,89699,43
90001,1,4,74727,15400,15400,99699,44
90003,1,4,74727,15400,15400,100025,45
90003,1,4,74727,15400,15400,120033,46
90014,1,4,74727,15400,15400,130033,47
90020,1,4,74727,15400,15400,130048,48
90023,1,4,74727,15399,15399,122090,44
90023,2,3,12000,15000,15400,74326,5
90023,3,1,1000,14950,15420,31,2
90023,4,2,11000,14900,15425,15,1
90023,5,1,5000,14775,15426,58943,71
90023,1,4,74727,15398,15398,83000,44
90023,2,3,12000,15000,15399,66368,1
90023,3,1,1000,14950,15400,74326,5
90023,4,2,11000,14900,15420,31,2
90023,5,1,5000,14775,15425,15,1
90026,1,4,74727,15398,15398,110278,45
90030,5,1,2000,14860,15425,15,1
90031,3,1,1000,14950,15400,74342,6
90033,1,4,74727,15398,15398,111273,46
90040,1,3,12000,15000,15398,36546,2
90040,2,1,1000,14950,15399,66368,1
90040,3,2,11000,14900,15400,74342,6
90040,4,1,2000,14860,15420,31,2
90040,5,1,5000,14775,15425,15,1
90048,2,1,55000,14973,15399,66368,1
90048,3,1,1000,14950,15400,74342,6
90048,4,2,11000,14900,15420,31,2
90048,5,1,2000,14860,15425,15,1
90048,1,3,12000,15000,15398,9268,1
90049,5,1,2000,14860,15425,55015,2
90049,1,3,11984,15000,15398,9268,1
90049,1,3,11968,15000,15398,9268,1
90051,3,1,1000,14950,15400,72342,5
90052,1,3,11968,15000,15398,9283,2
90056,1,3,11968,15000,15397,66368,1
90056,2,1,55000,14973,15398,9283,2
90057,1,3,11968,15000,15397,66844,2
90057,1,2,9438,15000,15397,66844,2
90100,2,1,55000,14973,15398,9298,3
90101,1,2,9438,15000,15396,27278,1
90101,2,1,55000,14973,15397,66844,2
90101,3,1,1000,14950,15398,9298,3
90101,4,2,11000,14900,15400,72342,5
90101,5,1,2000,14860,15420,31,2
90101,1,2,9438,15000,15300,12000,1
90101,2,1,55000,14973,15396,27278,1
90101,3,1,1000,14950,15397,66844,2
90101,4,2,11000,14900,15398,9298,3
90101,5,1,2000,14860,15400,60342,4
90103,4,2,11000,14900,15398,30,2
90106,1,1,2000,15001,15300,12000,1
90106,2,2,9438,15000,15396,27278,1
90106,3,1,55000,14973,15397,66844,2
90106,4,1,1000,14950,15398,30,2
90106,5,2,11000,14900,15400,60342,4
90110,5,2,11000,14900,15400,10342,3
90110,2,2,9438,15000,15395,10000,1
90110,3,1,55000,14973,15396,27278,1
90110,4,1,1000,14950,15397,66844,2
90110,5,2,11000,14900,15398,30,2
90111,1,1,1985,15001,15300,12000,1
90113,2,2,9438,15000,15360,16,1
90113,3,1,55000,14973,15395,10000,1
90113,4,1,1000,14950,15396,27278,1
90113,5,2,11000,14900,15397,66844,2
90114,5,1,1000,14920,15397,66844,2
90114,2,3,44438,15000,15360,16,1
90117,1,1,20242,15002,15300,12000,1
90117,2,1,1985,15001,15360,16,1
90117,3,3,44438,15000,15395,10000,1
90117,4,1,55000,14973,15396,27278,1
90117,5,1,1000,14950,15397,66844,2
90118,1,1,782,15003,15300,12000,1
90118,2,1,20242,15002,15360,16,1
90118,3,1,1985,15001,15395,10000,1
90118,4,3,44438,15000,15396,27278,1
90118,5,1,55000,14973,15397,66844,2
90122,1,1,751,15003,15300,12000,1
90122,1,1,736,15003,15300,12000,1
90126,1,2,3736,15003,15300,12000,1
90131,1,2,3720,15003,15300,12000,1
90136,1,2,3720,15003,15250,2421,1
90136,2,1,20242,15002,15300,12000,1
90136,3,1,1985,15001,15360,16,1
90136,4,3,44438,15000,15395,10000,1
90136,5,1,55000,14973,15396,27278,1
90137,1,1,2000,15010,15250,2421,1
90137,2,2,3720,15003,15300,12000,1
90137,3,1,20242,15002,15360,16,1
90137,4,1,1985,15001,15395,10000,1
90137,5,3,44438,15000,15396,27278,1
90138,1,1,1000,15010,15250,2421,1
90141,1,1,985,15010,15250,2421,1
90144,3,1,20242,15002,15360,766,2
90145,1,2,1485,15010,15250,2421,1
90145,1,2,1470,15010,15250,2421,1
90146,1,1,1985,15011,15250,2421,1
90146,2,2,1470,15010,15300,12000,1
90146,3,2,3720,15003,15360,766,2
90146,4,1,20242,15002,15395,10000,1
90146,3,2,3720,15003,15360,782,3
90151,1,1,1969,15011,15250,2421,1
90153,3,2,3720,15003,15350,14000,1
90153,4,1,20242,15002,15360,782,3
90153,5,3,44438,15000,15395,10000,1
90153,1,1,6620,15050,15250,2421,1
90153,2,1,1969,15011,15300,12000,1
90153,3,2,1470,15010,15350,14000,1
90153,4,2,3720,15003,15360,782,3
90153,5,1,20242,15002,15395,10000,1
90159,2,1,10000,15012,15300,12000,1
90159,3,1,1969,15011,15350,14000,1
90159,4,2,1470,15010,15360,782,3
90159,5,2,3720,15003,15395,10000,1
90201,5,2,3720,15003,15390,1600,1
90204,4,1,970,15010,15360,782,3
90206,4,2,2970,15010,15360,782,3
90206,1,1,6620,15050,15143,16,1
90206,2,1,10000,15012,15250,2421,1
90206,3,1,1969,15011,15300,12000,1
90206,4,2,2970,15010,15350,14000,1
90206,5,2,3720,15003,15360,782,3
90207,2,1,1969,15013,15250,2421,1
90207,3,1,10000,15012,15300,12000,1
90211,1,1,6604,15050,15143,16,1
90212,1,1,6589,15050,15143,16,1
90213,5,3,6220,15003,15360,782,3
90219,1,1,35000,15060,15143,16,1
90219,2,1,6589,15050,15250,2421,1
90219,3,1,1969,15013,15300,12000,1
90219,4,1,10000,15012,15350,14000,1
90219,5,2,2970,15010,15360,782,3
90223,1,1,34989,15060,15143,16,1
90227,1,1,3000,15061,15143,16,1
90227,2,1,34989,15060,15250,2421,1
90227,3,1,6589,15050,15300,12000,1
90227,4,1,1969,15013,15350,14000,1
90227,5,1,10000,15012,15360,782,3
90227,1,1,2985,15061,15143,16,1
90227,1,1,2969,15061,15143,16,1
90228,1,1,2954,15061,15143,16,1
90231,1,1,2938,15061,15143,16,1
90235,1,1,1555,15061,15143,16,1
90235,1,1,1555,15061,15143,32,2
90235,1,1,1539,15061,15143,32,2
90238,1,1,1539,15061,15140,16,1
90238,2,1,34989,15060,15143,32,2
90238,3,1,6589,15050,15250,2421,1
90238,4,1,1969,15013,15300,12000,1
90238,5,1,10000,15012,15350,14000,1
90240,1,1,1523,15061,15140,16,1
90241,1,1,6589,15100,15140,16,1
90241,2,1,1523,15061,15143,32,2
90241,3,1,34989,15060,15250,2421,1
90241,1,1,6573,15100,15140,16,1
90246,1,1,6558,15100,15140,16,1
90248,1,1,6542,15100,15140,16,1
90249,1,1,6527,15100,15140,16,1
90252,1,1,6511,15100,15140,16,1
90252,1,1,6511,15100,15140,32,2
90255,1,1,6495,15100,15140,32,2
90308,1,1,6418,15100,15140,32,2
90310,2,1,1523,15061,15143,47,3
90313,1,1,6418,15100,15130,10183,1
90313,2,1,1523,15061,15140,32,2
90313,3,1,34989,15060,15143,47,3
90313,4,1,1969,15013,15250,2421,1
90313,5,1,10000,15012,15300,12000,1
90317,1,1,6402,15100,15130,10183,1
90318,1,1,6387,15100,15130,10183,1
90319,1,1,6371,15100,15130,10183,1
90319,2,1,1523,15061,15140,47,3
90322,1,1,6356,15100,15130,10183,1
90322,1,1,6340,15100,15130,10183,1
90326,1,1,6325,15100,15130,10183,1
90328,1,1,6325,15100,15130,183,1
90329,1,1,6309,15100,15130,183,1
90337,1,1,6294,15100,15130,183,1
90338,1,1,6279,15100,15130,183,1
90339,1,1,6263,15100,15130,183,1
90345,1,1,6263,15100,15120,16,1
90345,2,1,1523,15061,15130,183,1
90345,3,1,34989,15060,15140,31,2
90345,4,1,1969,15013,15143,47,3
90345,5,1,10000,15012,15250,2421,1
90345,3,1,34989,15060,15140,47,3
90347,1,1,6248,15100,15120,16,1
90350,1,1,6233,15100,15120,16,1
90352,1,1,6210,15100,15120,16,1
90358,1,1,6194,15100,15120,16,1
90358,4,1,1969,15013,15143,31,2
90359,1,1,6179,15100,15120,16,1
90401,1,2,7179,15100,15120,16,1
90401,1,2,7163,15100,15120,16,1
90403,1,1,4801,15130,15140,47,3
90403,2,2,7163,15100,15143,31,2
90403,3,1,1523,15061,15250,2421,1
90403,4,1,34989,15060,15300,12000,1
90403,5,1,1969,15013,15360,782,3
90405,1,1,4785,15130,15140,47,3
90410,1,1,4785,15130,15140,63,4
90413,1,1,4769,15130,15140,63,4
90415,1,1,4753,15130,15140,63,4
90420,1,1,4737,15130,15140,63,4
90421,1,1,4721,15130,15140,63,4
90422,1,1,4706,15130,15140,63,4
90422,1,1,4691,15130,15140,63,4
90424,1,1,463,15140,15143,31,2
90424,2,1,4691,15130,15250,2421,1
90424,3,2,7163,15100,15300,12000,1
90424,4,1,1523,15061,15360,782,3
90424,5,1,34989,15060,15390,1600,1
90433,1,1,6132,15200,15250,2421,1
90433,2,1,463,15140,15300,12000,1
90433,3,1,4691,15130,15360,782,3
90433,4,1,1000,15100,15390,1600,1
90433,5,1,1523,15061,15395,10000,1
90434,1,1,5161,15200,15250,2421,1
90435,1,1,5145,15200,15250,2421,1
90438,1,1,5129,15200,15250,2421,1
90440,1,1,5114,15200,15250,2421,1
90448,1,1,5099,15200,15250,2421,1
90450,1,1,5084,15200,15250,2421,1
90450,1,1,5069,15200,15250,2421,1
90451,1,1,5053,15200,15250,2421,1
90453,1,1,5038,15200,15250,2421,1
90453,1,1,5022,15200,15250,2421,1
90454,1,1,5007,15200,15250,2421,1
90456,1,1,4992,15200,15250,2421,1
90457,1,1,4976,15200,15250,2421,1
90501,1,1,4960,15200,15250,2421,1
90502,1,1,4944,15200,15250,2421,1
90503,1,1,4928,15200,15250,2421,1
90503,1,1,4912,15200,15250,2421,1
90503,1,1,4912,15200,15229,16,1
90503,2,1,463,15140,15250,2421,1
90503,3,1,4691,15130,15300,12000,1
90503,4,1,1000,15100,15360,782,3
90503,5,1,1523,15061,15390,1600,1
90504,1,1,4912,15200,15250,2072,1
90504,2,1,463,15140,15300,12000,1
90504,3,1,4691,15130,15360,782,3
90504,4,1,1000,15100,15390,1600,1
90504,5,1,1523,15061,15395,10000,1
90508,1,1,2619,15250,15300,12000,1
90508,2,1,4912,15200,15360,782,3
90508,3,1,463,15140,15390,1600,1
90508,4,1,1000,15100,15395,10000,1
90508,5,1,1523,15061,15398,60,4
90516,1,1,2619,15250,15300,12015,2
90517,1,1,2604,15250,15300,12015,2
90517,1,1,2588,15250,15300,12015,2
90517,1,1,2577,15250,15300,12015,2
90519,4,1,1000,15100,15395,10015,2
90522,1,1,2577,15250,15300,7103,2
90522,2,1,463,15140,15360,782,3
90522,3,1,1000,15100,15390,1600,1
90522,4,1,1523,15061,15395,10015,2
90522,5,1,34989,15060,15398,60,4
90526,1,1,2577,15250,15290,16,1
90526,2,1,463,15140,15300,7103,2
90526,3,1,1000,15100,15360,782,3
90526,4,1,1523,15061,15390,1600,1
90526,5,1,34989,15060,15395,10015,2
90527,1,1,2562,15250,15290,16,1
90527,1,1,2546,15250,15290,16,1
90531,1,1,2531,15250,15290,16,1
90533,1,1,2516,15250,15290,16,1
90534,1,1,2501,15250,15290,16,1
90539,1,1,2485,15250,15290,16,1
90539,1,1,2485,15250,15290,32,2
90540,1,1,2470,15250,15290,32,2
90547,1,1,2455,15250,15290,32,2
90549,1,1,2440,15250,15290,32,2
90552,1,1,2424,15250,15290,32,2
90554,1,1,2408,15250,15290,32,2
90556,1,1,2392,15250,15290,32,2
90558,1,1,2377,15250,15290,32,2
90558,4,1,1523,15061,15390,62600,2
90558,2,1,463,15140,15300,7118,3
90602,1,1,2377,15250,15290,48,3
90602,1,1,2362,15250,15290,48,3
90603,1,1,2346,15250,15290,48,3
90607,1,1,2346,15250,15290,64,4
90610,1,1,2346,15250,15290,8058,5
90611,1,1,2331,15250,15290,8058,5
90611,1,1,2316,15250,15290,8058,5
90613,1,1,2300,15250,15290,8058,5
90613,1,1,2285,15250,15290,8058,5
90614,1,1,2269,15250,15290,8058,5
90615,1,1,2253,15250,15290,8058,5
90616,1,1,2237,15250,15290,8058,5
90616,1,1,2221,15250,15290,8058,5
90616,1,1,2205,15250,15290,8058,5
90617,1,1,2189,15250,15290,8058,5
90617,1,1,2189,15250,15290,8074,6
90620,2,1,463,15140,15300,30,2
90622,1,1,189,15250,15290,8074,6
90625,5,2,44989,15060,15395,10015,2
90627,1,1,189,15250,15290,8090,7
90629,1,1,173,15250,15290,8090,7
90629,5,3,54989,15060,15395,10015,2
90632,1,1,157,15250,15290,8090,7
90634,1,1,157,15250,15290,8106,8
90635,1,1,141,15250,15290,8106,8
90636,1,1,141,15250,15290,8122,9
90639,1,1,125,15250,15290,8122,9
90640,1,1,109,15250,15290,8122,9
90640,5,4,64989,15060,15395,10015,2
90641,1,1,94,15250,15290,8122,9
90642,1,1,78,15250,15290,8122,9
90643,1,1,78,15250,15300,30,2
90643,2,1,463,15140,15360,782,3
90643,3,1,1000,15100,15390,62600,2
90643,4,1,1523,15061,15395,10015,2
90643,5,4,64989,15060,15396,16,1
90650,1,1,63,15250,15300,30,2
90650,1,1,63,15250,15300,45,3
90651,1,1,48,15250,15300,45,3
90652,1,2,2548,15250,15300,45,3
90654,1,2,2548,15250,15290,16,1
90654,2,1,463,15140,15300,45,3
90654,3,1,1000,15100,15360,782,3
90654,4,1,1523,15061,15390,62600,2
90654,5,4,64989,15060,15395,10015,2
90657,1,1,984,15290,15300,45,3
90657,2,2,2548,15250,15360,782,3
90657,3,1,463,15140,15390,62600,2
90657,4,1,1000,15100,15395,10015,2
90657,5,1,1523,15061,15396,16,1
90700,1,1,969,15290,15300,45,3
90702,1,1,953,15290,15300,45,3
90704,1,1,938,15290,15300,45,3
90707,1,1,5490,15300,15360,782,3
90707,2,1,938,15290,15390,62600,2
90707,3,2,2548,15250,15395,10015,2
90707,4,1,463,15140,15396,16,1
90707,5,1,1000,15100,15398,60,4
90711,1,1,5475,15300,15360,782,3
90715,1,1,5460,15300,15360,782,3
90719,5,1,1000,15100,15398,45,3
90720,3,3,4548,15250,15395,10015,2
90721,1,1,5460,15300,15390,62600,2
90721,2,1,938,15290,15395,10015,2
90721,3,3,4548,15250,15396,16,1
90721,4,1,463,15140,15398,45,3
90721,5,1,1000,15100,15400,1003,6
90725,1,1,5444,15300,15390,62600,2
90726,1,1,5429,15300,15390,62600,2
90729,1,1,5429,15300,15390,62615,3
90730,5,2,1337,15100,15400,1003,6
90733,1,1,5414,15300,15390,62615,3
90733,1,1,5414,15300,15390,62631,4
90734,1,1,5364,15300,15390,62631,4
90736,1,1,5349,15300,15390,62631,4
90740,1,2,20349,15300,15390,62631,4
90741,1,3,22849,15300,15390,62631,4
90741,3,2,2048,15250,15396,16,1
90741,1,3,22833,15300,15390,62631,4
90742,3,2,2048,15250,15396,32,2
90742,1,3,22817,15300,15390,62631,4
90743,1,3,22817,15300,15360,16,1
90743,2,1,938,15290,15390,62631,4
90743,3,2,2048,15250,15395,10015,2
90743,4,1,463,15140,15396,32,2
90743,5,2,1337,15100,15398,45,3
90743,1,3,22801,15300,15360,16,1
90744,2,1,938,15290,15390,62641,5
90745,1,3,22786,15300,15360,16,1
90748,2,1,938,15290,15380,16,1
90748,3,2,2048,15250,15390,62641,5
90748,4,1,463,15140,15395,10015,2
90748,5,2,1337,15100,15396,32,2
90751,1,3,22786,15300,15360,32,2
90751,1,3,22771,15300,15360,32,2
90752,1,3,22755,15300,15360,32,2
90756,1,3,17755,15300,15360,32,2
90756,1,3,17740,15300,15360,32,2
90758,1,3,17724,15300,15360,32,2
90800,1,3,17724,15300,15360,47,3
90801,1,3,17724,15300,15360,60,4
90804,1,3,17709,15300,15360,60,4
90804,1,3,17693,15300,15360,60,4
90805,1,3,17678,15300,15360,60,4
90806,4,2,800,15140,15395,10015,2
90806,5,1,1000,15100,15396,32,2
90808,1,3,17662,15300,15360,60,4
90808,1,3,17647,15300,15360,60,4
90809,5,1,1000,15100,15396,47,3
90812,1,2,17147,15300,15360,60,4
90812,1,2,17132,15300,15360,60,4
90814,1,2,17116,15300,15360,60,4
90818,1,2,17100,15300,15360,60,4
90818,1,2,4100,15300,15360,60,4
90818,1,2,4085,15300,15360,60,4
90823,1,2,4069,15300,15360,60,4
90823,1,2,4053,15300,15360,60,4
90825,1,3,6053,15300,15360,60,4
90826,1,3,6038,15300,15360,60,4
90828,1,2,4038,15300,15360,60,4
90828,1,2,4023,15300,15360,60,4
90836,1,2,4007,15300,15360,60,4
90837,1,2,4007,15300,15360,75,5
90837,1,2,3991,15300,15360,75,5
90839,1,2,3975,15300,15360,75,5
90840,1,2,3975,15300,15350,16,1
