time,count,volume,price,discarded
110316,1251,6176,2899,0
110319,1252,17183,2899,0
110326,1253,1604,2897,0
110326,1254,12000,2897,0
110326,1255,5000,2897,0
110326,1256,15000,2897,0
110326,1257,2000,2897,0
110330,1258,616,2897,0
110330,1259,48517,2899,0
110347,1260,616,2899,0
110348,1261,1849,2899,0
110408,1262,34,2900,0
110408,1263,2714,2900,0
110416,1264,4000,2900,0
110419,1265,179,2899,0
110419,1266,99821,2899,0
110424,1267,8350,2900,0
110432,1268,1936,2900,0
110432,1269,8064,2900,0
110447,1270,179,2899,0
110447,1271,1821,2899,0
110447,1272,1936,2900,0
110447,1273,64,2900,0
110457,1274,3091,2900,0
110458,1275,2945,2900,0
110508,1276,7055,2900,0
110508,1277,131034,2900,0
110508,1278,919,2899,0
110508,1279,17500,2899,0
110508,1280,100000,2899,0
110508,1281,4965,2897,0
110508,1282,5445,2897,0
110508,1283,9516,2896,0
110508,1284,5000,2890,0
110508,1285,4000,2890,0
110508,1286,2093,2890,0
110508,1287,6268,2883,0
110508,1288,3526,2883,0
110508,1289,1898,2883,0
110508,1290,781,2883,0
110524,1291,5000,2909,0
110546,1292,17000,2900,0
110552,1293,1936,2908,0
110552,1294,50000,2908,0
110552,1295,5000,2909,0
110552,1296,1449,2909,0
110552,1297,6000,2909,0
110552,1298,41200,2909,0
110552,1299,10000,2910,0
110552,1300,50740,2910,0
110552,1301,9675,2910,0
110612,1302,300,2900,0
110612,1303,16700,2900,0
110613,1304,50000,2908,0
110613,1305,20000,2908,0
110628,1306,477,2900,0
110628,1307,4010,2900,0
110628,1308,23466,2881,0
110628,1309,6500,2880,0
110628,1310,5000,2880,0
110628,1311,13547,2880,0
110648,1312,1000,2905,0
110648,1313,9000,2908,0
110702,1314,5000,2905,0
110702,1315,5000,2908,0
110710,1316,2684,2900,0
110710,1317,24316,2900,0
110733,1318,248,2900,0
110733,1319,1752,2900,0
110736,1320,248,2900,0
110736,1321,4752,2900,0
110737,1322,600,2900,0
110749,1323,18000,2900,0
110803,1324,710,2900,0
110803,1325,22000,2899,0
110804,1326,25536,2900,0
110812,1327,30315,2899,0
110812,1328,373754,2900,0
110825,1329,1700,2905,0
110831,1330,400000,2900,0
110846,1331,1740,2900,0
110846,1332,25260,2900,0
110848,1333,768,2900,0
110851,1334,4232,2900,0
110905,1335,5768,2900,0
110905,1336,26232,2900,0
110921,1337,896,2900,0
110921,1338,879,2900,0
110930,1339,1621,2900,0
110930,1340,26379,2900,0
110932,1341,2230,2904,0
110932,1342,3170,2904,0
110935,1343,207,2900,0
110935,1344,5175,2900,0
110938,1345,14618,2900,0
110943,1346,20016,2900,0
110950,1347,2127,2904,0
110954,1348,1800,2904,0
110956,1349,6458,2900,0
110956,1350,193542,2900,0
111000,1351,6458,2900,0
111000,1352,7167,2900,0
111000,1353,2000,2900,0
111000,1354,7490,2900,0
111009,1355,183343,2900,0
111024,1356,16000,2900,0
111036,1357,657,2900,0
111048,1358,4000,2899,0
111052,1359,2000,2899,0
111112,1360,13133,2899,0
111119,1361,9343,2900,0
111119,1362,20000,2900,0
111119,1363,3877,2900,0
111129,1364,2000,2900,0
111133,1365,3563,2904,0
111133,1366,4341,2904,0
111153,1367,1316,2904,0
111153,1368,45000,2904,0
111153,1369,2000,2904,0
111153,1370,2250,2905,0
111153,1371,4553,2905,0
111153,1372,50000,2908,0
111153,1373,89138,2908,0
111156,1374,5743,2908,0
111159,1375,1048,2900,0
111223,1376,10000,2905,0
111226,1377,4257,2905,0
111226,1378,15743,2909,0
111246,1379,1809,2909,0
111248,1380,2000,2904,0
111248,1381,3000,2904,0
111250,1382,32448,2909,0
111250,1383,2325,2910,0
111250,1384,3950,2910,0
111311,1385,5000,2919,0
111319,1386,1850,2919,0
111324,1387,3150,2919,0
111324,1388,50000,2919,0
111324,1389,10000,2920,0
111324,1390,5000,2920,0
111324,1391,172,2920,0
111324,1392,1678,2920,0
111337,1393,20770,2920,0
111339,1394,14839,2920,0
111341,1395,1345,2920,0
111352,1396,1319,2920,0
111352,1397,3500,2920,0
111352,1398,25009,2920,0
111352,1399,3500,2920,0
111354,1400,7139,2920,0
111404,1401,1741,2919,0
111406,1402,2000,2904,0
111410,1403,6259,2919,0
111410,1404,553,2920,0
111429,1405,2500,2905,0
111429,1406,294,2904,0
111430,1407,8980,2920,0
111441,1408,6516,2925,0
111447,1409,5000,2920,0
111458,1410,10000,2925,0
111501,1411,5000,2920,0
111515,1412,1020,2920,0
111515,1413,28980,2920,0
111530,1414,5000,2920,0
111531,1415,50000,2924,0
111532,1416,139,2920,0
111547,1417,5000,2905,0
111554,1418,1772,2904,0
111557,1419,20000,2919,0
111557,1420,3503,2920,0
111557,1421,10000,2920,0
111557,1422,18358,2925,0
111557,1423,5000,2925,0
111557,1424,4000,2930,0
111557,1425,2500,2930,0
111557,1426,4415,2930,0
111557,1427,2200,2930,0
111606,1428,207380,2930,0
111616,1429,1876,2920,0
111637,1430,18124,2905,0
111706,1431,100000,2905,0
111724,1432,3200,2905,0
111739,1433,2000,2915,0
111739,1434,25480,2927,0
111739,1435,2000,2928,0
111739,1436,10000,2928,0
111739,1437,10000,2928,0
111739,1438,25421,2929,0
111739,1439,325099,2929,0
111814,1440,2000,2920,0
111845,1441,4899,2920,0
111845,1442,43455,2928,0
111929,1443,8900,2905,0
111929,1444,3250,2910,0
111946,1445,1750,2910,0
111959,1446,50000,2905,0
112113,1447,1747,2910,0
112116,1448,5,2905,0
112125,1449,1814,2910,0
112127,1450,9088,2910,0
112127,1451,10000,2910,0
112153,1452,1814,2910,0
112204,1453,3476,2910,0
112204,1454,652,2910,0
112222,1455,4108,2910,0
112222,1456,9968,2910,0
112304,1457,2500,2926,0
112304,1458,2200,2926,0
112304,1459,109763,2926,0
112342,1460,5700,2910,0
112342,1461,4000,2910,0
112342,1462,10300,2910,0
112344,1463,35000,2923,0
112402,1464,6300,2920,0
112403,1465,23200,2910,0
112403,1466,17148,2910,0
112409,1467,9652,2910,0
112409,1468,110200,2920,0
112505,1469,3444,2908,0
112505,1470,10000,2908,0
112505,1471,70056,2908,0
112518,1472,72434,2908,0
112534,1473,27566,2908,0
112534,1474,2434,2915,0
112635,1475,1043,2910,0
112642,1476,957,2910,0
112655,1477,9043,2910,0
112728,1478,3104,2916,0
112742,1479,2800,2917,0
112748,1480,39623,2916,0
112801,1481,4235,2910,0
112801,1482,13716,2910,0
112801,1483,3195,2910,0
112801,1484,8623,2910,0
112814,1485,1226,2910,0
112818,1486,1800,2916,0
112832,1487,18774,2910,0
112837,1488,3000,2910,0
112845,1489,51238,2910,0
112850,1490,1750,2907,0
112850,1491,250,2907,0
112932,1492,14379,2910,0
113013,1493,1480,2907,0
113013,1494,10000,2906,0
113013,1495,3000,2905,0
113013,1496,3906,2905,0
113049,1497,3423,2910,0
113110,1498,50000,2906,0
113136,1499,3423,2910,0
113214,1500,20000,2910,0
113229,1501,3154,2910,0
113229,1502,2000,2910,0
113229,1503,5000,2910,0
113239,1504,19846,2910,0
113240,1505,2800,2910,0
113319,1506,2500,2908,0
113319,1507,2090,2908,0
113329,1508,1105,2906,0
113335,1509,410,2908,0
113335,1510,3412,2908,0
113335,1511,1024,2908,0
113335,1512,127354,2910,0
113335,1513,1887,2910,0
113335,1514,3000,2910,0
113335,1515,7500,2911,0
113335,1516,50000,2913,0
113346,1517,50000,2913,0
113349,1518,500,2913,0
113359,1519,100000,2913,0
113422,1520,20000,2913,0
113424,1521,1750,2913,0
113437,1522,2693,2915,0
113437,1523,7307,2915,0
113438,1524,1897,2913,0
113451,1525,1647,2915,0
113451,1526,2819,2915,0
113451,1527,14331,2915,0
113451,1528,10852,2913,0
113452,1529,20414,2913,0
113452,1530,9234,2913,0
113519,1531,3420,2913,0
113530,1532,16932,2913,0
113530,1533,5864,2913,0
113530,1534,50000,2916,0
113530,1535,10000,2916,0
113530,1536,117204,2918,0
113627,1537,2000,2908,0
113631,1538,7404,2908,0
113705,1539,2000,2918,0
113713,1540,65000,2918,0
113731,1541,1700,2910,0
113818,1542,1034,2911,0
113823,1543,2000,2911,0
113837,1544,7006,2917,0
113849,1545,27275,2917,0
113849,1546,5200,2912,0
113849,1547,1266,2911,0
113849,1548,3423,2911,0
113849,1549,2000,2910,0
113849,1550,5246,2910,0
113908,1551,15796,2917,0
113908,1552,50000,2917,0
113908,1553,30000,2919,0
113908,1554,10000,2919,0
113908,1555,10000,2919,0
113908,1556,84204,2919,0
113930,1557,100000,2911,0
114003,1558,1744,2912,0
114006,1559,48895,2911,0
114006,1560,1601,2910,0
114006,1561,6000,2910,0
114006,1562,10271,2910,0
114006,1563,596,2908,0
114006,1564,2000,2908,0
114006,1565,9693,2908,0
114006,1566,6271,2907,0
114006,1567,20720,2906,0
114006,1568,6894,2906,0
114006,1569,13242,2905,0
114006,1570,17529,2905,0
114006,1571,2934,2904,0
114006,1572,17159,2903,0
114006,1573,2400,2901,0
114006,1574,3436,2900,0
114006,1575,4000,2900,0
114006,1576,1957,2900,0
114006,1577,6859,2900,0
114006,1578,71810,2900,0
114014,1579,145733,2900,0
114014,1580,8256,2912,0
114014,1581,1746,2917,0
114014,1582,2028,2918,0
114014,1583,31552,2919,0
114014,1584,10685,2920,0
114042,1585,1800,2911,0
114042,1586,1365,2900,0
114103,1587,200000,2917,0
114116,1588,2000,2901,0
114116,1589,38958,2900,0
114116,1590,59042,2900,0
114159,1591,2116,2901,0
114159,1592,2000,2901,0
114230,1593,2000,2901,0
114231,1594,2000,2901,0
114233,1595,5174,2900,0
114234,1596,1884,2901,0
114234,1597,116,2901,0
114235,1598,2000,2900,0
114239,1599,31807,2900,0
114240,1600,1684,2901,0
114258,1601,3000,2916,0
114301,1602,22000,2916,0
114301,1603,2300,2917,0
114301,1604,50000,2917,0
114301,1605,125700,2918,0
114326,1606,2000,2914,0
114326,1607,8000,2915,0
114331,1608,101977,2904,0
114346,1609,54568,2904,0
114346,1610,533,2904,0
114346,1611,174300,2913,0
114346,1612,21599,2915,0
114346,1613,49000,2915,0
114353,1614,2000,2904,0
114409,1615,2000,2903,0
114417,1616,3145,2902,0
114417,1617,9054,2901,0
114417,1618,3434,2901,0
114417,1619,2200,2900,0
114417,1620,1800,2900,0
114417,1621,5000,2900,0
114433,1622,5367,2900,0
114433,1623,16000,2903,0
114433,1624,8000,2904,0
114433,1625,170633,2910,0
114445,1626,2000,2899,0
114445,1627,5000,2899,0
114507,1628,29367,2910,0
114507,1629,1828,2910,0
114507,1630,100000,2914,0
114507,1631,1000,2915,0
114507,1632,267805,2915,0
114517,1633,952,2899,0
114517,1634,20000,2899,0
114517,1635,4048,2899,0
114528,1636,18928,2914,0
114548,1637,2644,2900,0
114549,1638,2000,2900,0
114550,1639,2000,2899,0
114555,1640,100000,2910,0
114555,1641,81072,2914,0
114555,1642,18928,2915,0
114608,1643,1750,2900,0
114632,1644,250,2900,0
114632,1645,1559,2900,0
114642,1646,10000,2910,0
114642,1647,20000,2913,0
114642,1648,200000,2914,0
114642,1649,113267,2915,0
114642,1650,10000,2915,0
114642,1651,46733,2919,0
114653,1652,441,2900,0
114653,1653,4500,2900,0
114653,1654,2000,2900,0
114702,1655,2000,2900,0
114716,1656,4686,2900,0
114748,1657,6373,2900,0
114748,1658,100000,2917,0
114748,1659,50000,2918,0
114748,1660,33267,2919,0
114748,1661,10360,2920,0
114752,1662,4010,2900,0
114803,1663,11936,2900,0
114825,1664,2484,2900,0
114825,1665,11247,2900,0
114830,1666,323,2900,0
114830,1667,2000,2900,0
114830,1668,11242,2900,0
114830,1669,30000,2900,0
114830,1670,20000,2900,0
114832,1671,21574,2900,0
114833,1672,20000,2900,0
114834,1673,194861,2900,0
114834,1674,100000,2917,0
114834,1675,5139,2917,0
114857,1676,2000,2900,0
114907,1677,13952,2899,0
114907,1678,6048,2899,0
114916,1679,13000,2900,0
114916,1680,200000,2915,0
114916,1681,126237,2916,0
114916,1682,6861,2917,0
114916,1683,53902,2918,0
115009,1684,5000,2899,0
115010,1685,300000,2913,0
115010,1686,1880,2914,0
115010,1687,10000,2914,0
115010,1688,88120,2914,0
115135,1689,3000,2901,0
115135,1690,10000,2900,0
115135,1691,17071,2900,0
115155,1692,1950,2900,0
115215,1693,952,2899,0
115228,1694,1800,2898,0
115229,1695,11248,2898,0
115235,1696,67979,2900,0
115235,1697,20743,2900,0
115235,1698,3000,2900,0
115235,1699,8278,2912,0
115315,1700,1800,2899,0
115315,1701,200,2899,0
115325,1702,6000,2900,0
115333,1703,3300,2900,0
115337,1704,23965,2910,0
115347,1705,700,2910,0
115351,1706,6381,2900,0
115358,1707,3754,2900,0
115403,1708,1900,2899,0
115403,1709,3800,2899,0
115403,1710,2000,2899,0
115403,1711,8000,2899,0
115403,1712,3000,2899,0
115426,1713,1800,2898,0
115426,1714,1271,2898,0
115433,1715,1129,2898,0
115439,1716,5834,2898,0
115439,1717,24166,2899,0
115440,1718,32469,2899,0
115447,1719,23531,2899,0
115448,1720,1780,2895,0
115448,1721,2700,2891,0
115448,1722,1760,2890,0
115448,1723,2000,2890,0
115448,1724,37000,2890,0
115448,1725,2000,2890,0
115450,1726,3760,2890,0
115450,1727,26334,2899,0
115450,1728,10000,2900,0
115450,1729,20000,2900,0
115450,1730,45000,2909,0
115450,1731,55643,2910,0
115518,1732,3430,2901,0
115519,1733,1379,2890,0
115530,1734,2852,2900,0
115545,1735,621,2890,0
115549,1736,9000,2890,0
115558,1737,1936,2886,0
115600,1738,1925,2885,0
115600,1739,2000,2880,0
115600,1740,1900,2880,0
115600,1741,3646,2880,0
115600,1742,17197,2880,0
115606,1743,3851,2880,0
115606,1744,8000,2880,0
115606,1745,2040,2880,0
115606,1746,143000,2880,0
115606,1747,2000,2880,0
115626,1748,9000,2878,0
115630,1756,4000,2870,0
115630,1757,1786,2870,0
115630,1758,45000,2870,0
115630,1759,99303,2870,0
115630,1760,97117,2870,0
115630,1749,219,2878,0
115630,1750,543,2872,0
115630,1751,7000,2872,0
115630,1752,2000,2872,0
115630,1753,2982,2872,0
115630,1754,74778,2871,0
115630,1755,5000,2870,0
115644,1761,2000,2865,0
115645,1762,9000,2870,0
115659,1763,2429,2880,0
115716,1764,12000,2879,0
115720,1765,2000,2880,0
115725,1766,1000,2870,0
115725,1767,2000,2870,0
115725,1768,550,2870,0
115726,1769,2000,2880,0
115728,1770,2000,2880,0
115735,1771,2000,2880,0
115749,1772,30680,2880,0
115749,1773,2000,2880,0
115749,1774,8000,2880,0
115749,1775,3064,2886,0
115749,1776,379,2890,0
115807,1777,4519,2890,0
115810,1778,1358,2890,0
115835,1779,6000,2880,0
115835,1780,3000,2880,0
115841,1781,2000,2890,0
115902,1782,2100,2889,0
115916,1783,4470,2889,0
115935,1784,530,2889,0
115935,1785,9470,2889,0
115937,1786,2000,2890,0
115940,1787,4800,2890,0
115941,1788,38635,2890,0
115948,1789,5000,2890,0
115955,1790,1800,2890,0
120001,1791,2000,2890,0
120001,1792,2000,2890,0
120006,1793,2000,2890,0
120009,1794,12200,2890,0
120009,1795,5250,2890,0
120016,1796,36057,2890,0
120016,1797,1775,2899,0
120019,1798,5000,2890,0
120030,1799,36636,2899,0
120034,1800,2050,2899,0
120101,1801,6887,2899,0
120101,1802,2600,2899,0
120116,1803,10993,2900,0
120118,1804,10441,2900,0
120123,1805,1750,2900,0
120126,1806,1889,2900,0
120128,1807,9056,2899,0
120128,1808,5000,2899,0
120129,1809,3000,2899,0
120204,1810,82944,2899,0
120204,1811,2500,2899,0
120234,1812,2656,2899,0
120240,1813,2600,2900,0
120252,1814,36873,2899,0
120252,1815,124973,2899,0
120252,1816,38154,2899,0
120254,1817,2000,2900,0
120301,1818,86819,2899,0
120320,1819,3436,2899,0
120338,1820,4000,2899,0
120359,1821,1828,2890,0
120446,1822,1763,2898,0
120447,1823,5745,2892,0
120448,1824,4000,2892,0
120454,1825,14684,2892,0
120506,1826,65777,2898,0
120514,1827,679,2898,0
120514,1828,11880,2898,0
120515,1829,26537,2898,0
120518,1830,27360,2898,0
120518,1831,2000,2900,0
120518,1832,1435,2900,0
120532,1833,4000,2893,0
120537,1834,1000,2893,0
120537,1835,873,2898,0
120611,1836,3100,2898,0
120632,1837,4000,2893,0
120632,1838,3000,2893,0
120632,1839,4000,2893,0
120653,1840,6895,2892,0
120714,1841,3441,2895,0
120714,1842,4000,2893,0
120802,1843,676,2892,0
120802,1844,4323,2892,0
120806,1845,1800,2893,0
120807,1846,759,2893,0
120807,1847,3241,2897,0
120827,1848,3104,2893,0
120934,1849,13120,2892,0
120934,1850,4000,2892,0
120934,1851,4000,2892,0
120934,1852,8000,2892,0
120934,1853,20880,2892,0
120935,1854,2613,2892,0
120954,1855,3000,2891,0
121006,1856,10000,2890,0
121006,1857,4000,2890,0
121006,1858,10000,2890,0
121006,1859,10000,2890,0
121006,1860,2000,2890,0
121006,1861,5000,2890,0
121009,1862,2068,2890,0
121017,1863,10000,2889,0
121017,1864,1800,2889,0
121017,1865,38200,2889,0
121023,1866,36319,2889,0
121023,1867,25481,2889,0
121023,1868,1759,2888,0
121023,1869,10000,2888,0
121023,1870,59519,2888,0
121034,1871,6000,2888,0
121049,1872,7000,2888,0
121103,1873,20000,2888,0
121113,1874,14783,2888,0
121120,1875,24500,2888,0
121131,1876,2400,2889,0
121146,1877,100,2889,0
121146,1878,19989,2888,0
121146,1879,2638,2888,0
121146,1880,3287,2888,0
121234,1881,34593,2885,0
121254,1882,4000,2885,0
121257,1883,4000,2885,0
121302,1884,4000,2885,0
121306,1885,3407,2885,0
121306,1886,593,2885,0
121309,1887,4000,2881,0
121309,1888,4000,2881,0
121309,1889,6000,2880,0
121309,1890,2000,2880,0
121309,1891,11360,2880,0
121314,1892,4000,2885,0
121317,1893,7,2885,0
121329,1894,9901,2888,0
121329,1895,99,2888,0
121342,1896,1756,2885,0
121342,1897,40000,2885,0
121345,1898,15000,2885,0
121352,1899,22400,2882,0
121411,1900,2500,2885,0
121434,1901,5000,2881,0
121443,1902,5936,2880,0
121443,1903,2500,2880,0
121443,1904,2000,2880,0
121443,1905,1564,2880,0
121454,1906,436,2880,0
121454,1907,3445,2880,0
121454,1908,9864,2870,0
121454,1909,50000,2870,0
121454,1910,2000,2870,0
121454,1911,3076,2870,0
121454,1912,1768,2870,0
121454,1913,40000,2870,0
121530,1914,2500,2866,0
121530,1915,8000,2865,0
121530,1916,1800,2865,0
121530,1917,700,2865,0
121547,1918,9659,2880,0
121601,1919,2500,2866,0
121601,1920,2500,2866,0
121601,1921,2300,2865,0
121601,1922,2000,2865,0
121601,1923,3651,2865,0
121601,1924,3705,2864,0
121610,1925,2500,2866,0
121613,1926,2500,2866,0
121615,1927,1873,2864,0
121639,1928,1972,2866,0
121659,1929,3500,2879,0
121725,1930,528,2866,0
121725,1931,5000,2866,0
121725,1932,3500,2866,0
121725,1933,3000,2866,0
121725,1934,6972,2864,0
121741,1935,6244,2866,0
121744,1936,20000,2877,0
121744,1937,100000,2878,0
121751,1938,8008,2866,0
121756,1939,1800,2866,0
121819,1940,4843,2864,0
121819,1941,2086,2864,0
121819,1942,2000,2864,0
121819,1943,3000,2864,0
121819,1944,88071,2864,0
121826,1945,1190,2866,0
121826,1946,610,2866,0
121828,1947,10000,2866,0
121828,1948,100000,2864,0
121828,1949,496,2866,0
121915,1950,5653,2866,0
121920,1951,4400,2866,0
121937,1952,17308,2878,0
121957,1953,15148,2878,0
122005,1954,67544,2878,0
122005,1955,7456,2878,0
122007,1956,544,2878,0
122007,1957,1670,2878,0
122011,1958,5000,2878,0
122017,1959,7000,2878,0
122041,1960,3460,2877,0
122103,1961,15715,2877,0
122107,1962,2100,2869,0
122108,1963,2351,2869,0
122118,1964,2000,2869,0
122136,1965,1759,2868,0
122141,1966,2549,2869,0
122141,1967,21166,2877,0
122141,1968,46285,2877,0
122200,1969,1800,2870,0
122206,1970,3500,2870,0
122215,1971,10446,2870,0
122230,1972,3500,2870,0
122235,1973,2000,2870,0
122236,1974,78754,2870,0
122241,1975,1246,2870,0
122241,1976,20010,2870,0
122243,1977,3000,2869,0
122243,1978,6551,2869,0
122243,1979,15616,2868,0
122243,1980,8000,2868,0
122243,1981,2898,2868,0
122243,1982,26000,2868,0
122243,1983,17375,2867,0
122243,1984,3000,2867,0
122243,1985,17359,2867,0
122243,1986,201,2867,0
122300,1987,3198,2867,0
122302,1988,17356,2869,0
122336,1989,9926,2867,0
122347,1990,1800,2869,0
122351,1991,17362,2869,0
122400,1992,60000,2869,0
122406,1993,2500,2869,0
122408,1994,982,2869,0
122415,1995,9018,2869,0
122416,1996,8681,2869,0
122419,1997,2000,2869,0
122423,1998,2950,2869,0
122427,1999,3000,2868,0
122430,2000,56176,2867,0
122430,2001,10500,2867,0
122430,2002,1745,2867,0
122430,2003,5000,2867,0
122430,2004,1451,2866,0
122430,2005,34762,2866,0
122430,2006,3548,2866,0
122430,2007,23659,2866,0
122446,2008,1750,2867,0
122456,2009,11103,2866,0
122456,2010,4171,2866,0
122456,2011,41155,2866,0
122456,2012,5000,2866,0
122501,2013,8415,2866,0
122502,2014,2200,2865,0
122502,2015,5000,2865,0
122502,2016,97022,2864,0
122502,2017,22578,2864,0
122503,2018,2000,2866,0
122508,2019,2000,2866,0
122521,2020,2490,2863,0
122521,2021,8000,2863,0
122521,2022,3000,2863,0
122521,2023,11434,2862,0
122521,2024,1800,2862,0
122521,2025,1900,2862,0
122521,2026,34442,2862,0
122521,2027,7000,2862,0
122521,2028,56734,2861,0
122521,2029,12913,2861,0
122521,2030,7067,2861,0
122521,2031,1830,2860,0
122521,2032,2000,2860,0
122521,2033,7658,2860,0
122521,2034,20000,2860,0
122521,2035,5000,2860,0
122521,2036,2200,2860,0
122521,2037,1833,2860,0
122521,2038,2000,2860,0
122521,2039,50000,2860,0
122522,2040,14299,2860,0
122522,2041,701,2866,0
122524,2042,2806,2866,0
122524,2043,701,2866,0
122530,2044,17381,2866,0
122548,2045,1409,2866,0
122548,2046,2591,2866,0
122551,2047,700,2856,0
122556,2048,90000,2866,0
122601,2049,5500,2866,0
122612,2050,1061,2856,0
122612,2051,1800,2856,0
122618,2052,2000,2856,0
122621,2053,8708,2856,0
122634,2054,2500,2856,0
122644,2055,10000,2856,0
122651,2056,3931,2856,0
122651,2057,1300,2856,0
122651,2058,10000,2856,0
122651,2059,4769,2860,0
122705,2060,15231,2860,0
122709,2061,4769,2860,0
122710,2062,1769,2856,0
122710,2063,780,2856,0
122710,2064,5231,2860,0
122721,2065,10000,2860,0
122721,2066,14220,2856,0
122721,2067,3000,2856,0
122721,2068,15000,2854,0
122721,2069,20000,2854,0
122721,2070,17442,2853,0
122721,2071,3000,2853,0
122721,2072,15000,2853,0
122721,2073,2338,2853,0
122733,2074,3000,2856,0
122733,2075,2662,2853,0
122737,2076,4338,2853,0
122737,2077,662,2860,0
122745,2078,1062,2860,0
122747,2079,18938,2860,0
122747,2080,2000,2860,0
122750,2081,10000,2852,0
122750,2082,20500,2852,0
122750,2083,69500,2852,0
122800,2084,7062,2860,0
122800,2085,105818,2866,0
122800,2086,10000,2866,0
122800,2087,57120,2868,0
122819,2088,2116,2855,0
122828,2089,3300,2860,0
122829,2090,39880,2868,0
122829,2091,1759,2868,0
122829,2092,51344,2870,0
122829,2093,5000,2876,0
122829,2094,1750,2877,0
122829,2095,90267,2878,0
122830,2096,8216,2860,0
122830,2097,2171,2860,0
122832,2098,6100,2867,0
122835,2099,2000,2867,0
122853,2100,1900,2867,0
122853,2101,10000,2877,0
122853,2102,78100,2878,0
122858,2103,6313,2860,0
122858,2104,487,2860,0
122859,2105,4513,2860,0
122902,2106,5000,2860,0
122903,2107,5000,2860,0
122905,2108,487,2860,0
122916,2109,2013,2860,0
122916,2110,1800,2860,0
122916,2111,1811,2860,0
122922,2112,32156,2860,0
122949,2113,17006,2868,0
122950,2114,5348,2868,0
122950,2115,5500,2867,0
122950,2116,16051,2867,0
122950,2117,20793,2867,0
122950,2118,67844,2860,0
122950,2119,17190,2860,0
