time,last,close,open,high,low,count,volume,value,discarded
90046,33600,33575,33600,33600,33600,49,56609,1902062400,0
90046,33600,33575,33600,33600,33600,50,56669,1904078400,0
90046,33600,33575,33600,33600,33600,51,56729,1906094400,0
90046,33600,33575,33600,33600,33600,52,56786,1908009600,0
90046,33600,33575,33600,33600,33600,53,56843,1909924800,0
90046,33600,33575,33600,33600,33600,54,56899,1911806400,0
90046,33600,33575,33600,33600,33600,55,56949,1913486400,0
90046,33600,33575,33600,33600,33600,56,56998,1915132800,0
90046,33600,33575,33600,33600,33600,57,57044,1916678400,0
90046,33600,33575,33600,33600,33600,58,57082,1917955200,0
90046,33600,33575,33600,33600,33600,59,57120,1919232000,0
90046,33600,33575,33600,33600,33600,60,57156,1920441600,0
90046,33600,33575,33600,33600,33600,61,57189,1921550400,0
90046,33600,33575,33600,33600,33600,62,57221,1922625600,0
90046,33600,33575,33600,33600,33600,63,57251,1923633600,0
90046,33600,33575,33600,33600,33600,64,57281,1924641600,0
90046,33600,33575,33600,33600,33600,65,57303,1925380800,0
90046,33600,33575,33600,33600,33600,66,57323,1926052800,0
90046,33600,33575,33600,33600,33600,67,57342,1926691200,0
90046,33600,33575,33600,33600,33600,68,57361,1927329600,0
90046,33600,33575,33600,33600,33600,69,57377,1927867200,0
90046,33600,33575,33600,33600,33600,70,57391,1928337600,0
90046,33600,33575,33600,33600,33600,71,57405,1928808000,0
90046,33600,33575,33600,33600,33600,72,57419,1929278400,0
90046,33600,33575,33600,33600,33600,73,57421,1929345600,0
90046,33600,33575,33600,33600,33600,74,57423,1929412800,0
90046,33600,33575,33600,33600,33600,75,57425,1929480000,0
90054,33600,33575,33600,33600,33600,76,57485,1931496000,0
90106,33600,33575,33600,33600,33600,77,57545,1933512000,0
90109,33600,33575,33600,33600,33600,78,57605,1935528000,0
90110,33600,33575,33600,33600,33600,79,57665,1937544000,0
90112,33600,33575,33600,33600,33600,80,57723,1939492800,0
90112,33605,33575,33600,33605,33600,81,57943,1946885900,0
90112,33605,33575,33600,33605,33600,82,58073,1951254550,0
90113,33600,33575,33600,33605,33600,83,58086,1951691350,0
90113,33600,33575,33600,33605,33600,84,58606,1969163350,0
90128,33580,33575,33600,33605,33580,85,58666,1971178150,0
90130,33600,33575,33600,33605,33580,86,59266,1991338150,0
90134,33580,33575,33600,33605,33580,87,59326,1993352950,0
90139,33580,33575,33600,33605,33580,88,59386,1995367750,0
90140,33580,33575,33600,33605,33580,89,59440,1997181070,0
90140,33600,33575,33600,33605,33580,90,59590,2002221070,0
90141,33580,33575,33600,33605,33580,91,59650,2004235870,0
90143,33600,33575,33600,33605,33580,92,60923,2047008670,0
90143,33600,33575,33600,33605,33580,93,60927,2047143070,0
90143,33600,33575,33600,33605,33580,94,62279,2092570270,0
90143,33600,33575,33600,33605,33580,95,62398,2096568670,0
90143,33600,33575,33600,33605,33580,96,62821,2110781470,0
90143,33600,33575,33600,33605,33580,97,63290,2126539870,0
90143,33600,33575,33600,33605,33580,98,64597,2170455070,0
90143,33600,33575,33600,33605,33580,99,65261,2192765470,0
90143,33600,33575,33600,33605,33580,100,65590,2203819870,0
90149,33580,33575,33600,33605,33580,101,65650,2205834670,0
90154,33580,33575,33600,33605,33580,102,65710,2207849470,0
90155,33600,33575,33600,33605,33580,103,66982,2250588670,0
90155,33600,33575,33600,33605,33580,104,67042,2252604670,0
90155,33600,33575,33600,33605,33580,105,67054,2253007870,0
90155,33600,33575,33600,33605,33580,106,67097,2254452670,0
90155,33600,33575,33600,33605,33580,107,67114,2255023870,0
90207,33605,33575,33600,33605,33580,108,67194,2257712270,0
90207,33605,33575,33600,33605,33580,109,67254,2259728570,0
90207,33605,33575,33600,33605,33580,110,67464,2266785620,0
90207,33600,33575,33600,33605,33580,111,67671,2273740820,0
90208,33600,33575,33600,33605,33580,112,68686,2307844820,0
90213,33600,33575,33600,33605,33580,113,68746,2309860820,0
90218,33620,33575,33600,33620,33580,114,68806,2311878020,0
90218,33620,33575,33600,33620,33580,115,68823,2312449560,0
90218,33620,33575,33600,33620,33580,116,68883,2314466760,0
90218,33620,33575,33600,33620,33580,117,68928,2315979660,0
90218,33620,33575,33600,33620,33580,118,68982,2317795140,0
90218,33620,33575,33600,33620,33580,119,69027,2319308040,0
90218,33620,33575,33600,33620,33580,120,69087,2321325240,0
90218,33620,33575,33600,33620,33580,121,69147,2323342440,0
90218,33620,33575,33600,33620,33580,122,69207,2325359640,0
90235,33620,33575,33600,33620,33580,123,69267,2327376840,0
90235,33620,33575,33600,33620,33580,124,69327,2329394040,0
90241,33630,33575,33600,33630,33580,125,69344,2329965750,0
90243,33630,33575,33600,33630,33580,126,69404,2331983550,0
90245,33630,33575,33600,33630,33580,127,69464,2334001350,0
90250,33650,33575,33600,33650,33580,128,69524,2336020350,0
90250,33662,33575,33600,33662,33580,129,69584,2338040070,0
90250,33662,33575,33600,33662,33580,130,69644,2340059790,0
90308,33630,33575,33600,33662,33580,131,69704,2342077590,0
90308,33630,33575,33600,33662,33580,132,69764,2344095390,0
90308,33630,33575,33600,33662,33580,133,69767,2344196280,0
90308,33630,33575,33600,33662,33580,134,69812,2345709630,0
90308,33630,33575,33600,33662,33580,135,69872,2347727430,0
90308,33630,33575,33600,33662,33580,136,69932,2349745230,0
90310,33630,33575,33600,33662,33580,137,69952,2350417830,0
90318,33630,33575,33600,33662,33580,138,70212,2359161630,0
90319,33630,33575,33600,33662,33580,139,70272,2361179430,0
90319,33630,33575,33600,33662,33580,140,70332,2363197230,0
90321,33630,33575,33600,33662,33580,141,70344,2363600790,0
90325,33630,33575,33600,33662,33580,142,70372,2364542430,0
90328,33630,33575,33600,33662,33580,143,70432,2366560230,0
90336,33630,33575,33600,33662,33580,144,70492,2368578030,0
90338,33630,33575,33600,33662,33580,145,70552,2370595830,0
90342,33676,33575,33600,33676,33580,146,70612,2372616390,0
90342,33676,33575,33600,33676,33580,147,70976,2384874454,0
90342,33676,33576,33600,33676,33580,148,71036,2386895014,0
90344,33630,33576,33600,33676,33580,149,71096,2388912814,0
90351,33700,33576,33600,33700,33580,150,71126,2389923814,0
90351,33700,33576,33600,33700,33580,151,71186,2391945814,0
90351,33700,33576,33600,33700,33580,152,71286,2395315814,0
90351,33700,33576,33600,33700,33580,153,71786,2412165814,0
90351,33700,33576,33600,33700,33580,154,71846,2414187814,0
90353,33700,33576,33600,33700,33580,155,71865,2414828114,0
90358,33700,33576,33600,33700,33580,156,74096,2490012814,0
90358,33630,33576,33600,33700,33580,157,74251,2495225464,0
90358,33630,33576,33600,33700,33580,158,74472,2502657694,0
90358,33630,33576,33600,33700,33580,159,76865,2583134284,0
90404,33630,33576,33600,33700,33580,160,76925,2585152084,0
90408,33630,33576,33600,33700,33580,161,76985,2587169884,0
90422,33721,33576,33600,33721,33580,162,77045,2589193144,0
90422,33740,33576,33600,33740,33580,163,77105,2591217544,0
90422,33740,33576,33600,33740,33580,164,77165,2593241944,0
90422,33800,33576,33600,33800,33580,165,77225,2595269944,0
90422,33800,33576,33600,33800,33580,166,77285,2597297944,0
90422,33800,33576,33600,33800,33580,167,77306,2598007744,0
90422,33811,33576,33600,33811,33580,168,77333,2598920641,0
90422,33811,33576,33600,33811,33580,169,77393,2600949301,0
90422,33880,33576,33600,33880,33580,170,77615,2608470661,0
90422,33900,33576,33600,33900,33580,171,77675,2610504661,0
90422,33900,33576,33600,33900,33580,172,77735,2612538661,0
90422,33900,33576,33600,33900,33580,173,77795,2614572661,0
90422,33900,33576,33600,33900,33580,174,77855,2616606661,0
90422,33900,33597,33600,33900,33580,175,127855,4311606661,0
90422,33900,33597,33600,33900,33580,176,127915,4313640661,0
90422,33900,33597,33600,33900,33580,177,127924,4313945761,0
90422,33950,33597,33600,33950,33580,178,128824,4344500761,0
90422,33950,33597,33600,33950,33580,179,128969,4349423511,0
90422,33990,33598,33600,33990,33580,180,129179,4356561411,0
90422,34000,33598,33600,34000,33580,181,129239,4358601411,0
90422,34000,33601,33600,34000,33580,182,135839,4583001411,0
90422,34000,33604,33600,34000,33580,183,140839,4753001411,0
90428,34000,33604,33600,34000,33580,184,140874,4754191411,0
90429,34000,33604,33600,34000,33580,185,140886,4754599411,0
90429,34000,33604,33600,34000,33580,186,140923,4755857411,0
90432,34000,33604,33600,34000,33580,187,140983,4757897411,0
90434,34100,33604,33600,34100,33580,188,141575,4778084611,0
90436,34000,33604,33600,34100,33580,189,141635,4780124611,0
90438,34000,33604,33600,34100,33580,190,141695,4782164611,0
90438,34000,33604,33600,34100,33580,191,141715,4782844611,0
90439,34000,33604,33600,34100,33580,192,141775,4784884611,0
90439,34000,33604,33600,34100,33580,193,141835,4786924611,0
90455,34100,33604,33600,34100,33580,194,141985,4792039611,0
90456,34000,33604,33600,34100,33580,195,141995,4792379611,0
90500,34000,33605,33600,34100,33580,196,142055,4794419611,0
90500,34000,33605,33600,34100,33580,197,142067,4794827611,0
90500,34000,33605,33600,34100,33580,198,142367,4805027611,0
90505,34000,33605,33600,34100,33580,199,142427,4807067611,0
90510,34000,33605,33600,34100,33580,200,142487,4809107611,0
90512,34100,33605,33600,34100,33580,201,142787,4819337611,0
90513,34000,33605,33600,34100,33580,202,143087,4829537611,0
90516,34000,33605,33600,34100,33580,203,143147,4831577611,0
90518,34000,33605,33600,34100,33580,204,143207,4833617611,0
90520,34000,33605,33600,34100,33580,205,143267,4835657611,0
90521,34000,33605,33600,34100,33580,206,143327,4837697611,0
90523,34100,33606,33600,34100,33580,207,144973,4893826211,0
90523,34100,33608,33600,34100,33580,208,147159,4968368811,0
90523,34100,33608,33600,34100,33580,209,147285,4972665411,0
90523,34100,33608,33600,34100,33580,210,147330,4974199911,0
90524,34100,33608,33600,34100,33580,211,147390,4976245911,0
90528,34100,33608,33600,34100,33580,212,147450,4978291911,0
90531,34100,33608,33600,34100,33580,213,147650,4985111911,0
90541,34100,33608,33600,34100,33580,214,147850,4991931911,0
90544,34134,33608,33600,34134,33580,215,147910,4993979951,0
90544,34145,33608,33600,34145,33580,216,147970,4996028651,0
90544,34145,33608,33600,34145,33580,217,148030,4998077351,0
90544,34145,33608,33600,34145,33580,218,148252,5005657541,0
90544,34149,33609,33600,34149,33580,219,148600,5017541393,0
90547,34100,33609,33600,34149,33580,220,148660,5019587393,0
90549,34100,33609,33600,34149,33580,221,148687,5020508093,0
90550,34149,33609,33600,34149,33580,222,148887,5027337893,0
90550,34100,33609,33600,34149,33580,223,148930,5028804193,0
90555,34100,33609,33600,34149,33580,224,148990,5030850193,0
90556,34100,33609,33600,34149,33580,225,149050,5032896193,0
90603,34100,33609,33600,34149,33580,226,149110,5034942193,0
90604,34100,33609,33600,34149,33580,227,149170,5036988193,0
90607,34100,33609,33600,34149,33580,228,149230,5039034193,0
90607,34100,33609,33600,34149,33580,229,149250,5039716193,0
90609,34100,33609,33600,34149,33580,230,149283,5040841493,0
90610,34130,33610,33600,34149,33580,231,150283,5074971493,0
90614,34100,33610,33600,34149,33580,232,150343,5077017493,0
90614,34130,33610,33600,34149,33580,233,150403,5079065293,0
90622,34130,33610,33600,34149,33580,234,150463,5081113093,0
90627,34130,33610,33600,34149,33580,235,150523,5083160893,0
90628,34130,33610,33600,34149,33580,236,150723,5089986893,0
90634,34130,33610,33600,34149,33580,237,150746,5090771883,0
90638,34130,33610,33600,34149,33580,238,150806,5092819683,0
90639,34130,33610,33600,34149,33580,239,150926,5096915283,0
90639,34130,33610,33600,34149,33580,240,151124,5103673023,0
90639,34130,33611,33600,34149,33580,241,151406,5113297683,0
90639,34130,33611,33600,34149,33580,242,151429,5114082673,0
90641,34130,33611,33600,34149,33580,243,151489,5116130473,0
90643,34130,33611,33600,34149,33580,244,151506,5116710683,0
90646,34130,33611,33600,34149,33580,245,152421,5147939633,0
90646,34100,33612,33600,34149,33580,246,153367,5180198233,0
90646,34100,33614,33600,34149,33580,247,156506,5287238133,0
90651,34100,33615,33600,34149,33580,248,157367,5316598233,0
90651,34100,33615,33600,34149,33580,249,157506,5321338133,0
90654,34100,33615,33600,34149,33580,250,157542,5322565733,0
90654,34100,33615,33600,34149,33580,251,157566,5323384133,0
90654,34100,33615,33600,34149,33580,252,157626,5325430133,0
90656,34100,33615,33600,34149,33580,253,157686,5327476133,0
90656,34100,33615,33600,34149,33580,254,157710,5328294533,0
90659,34100,33619,33600,34149,33580,255,164710,5566994533,0
90702,34100,33619,33600,34149,33580,256,164731,5567710633,0
90703,34100,33621,33600,34149,33580,257,167542,5663565733,0
90703,34100,33622,33600,34149,33580,258,169023,5714067833,0
90708,34000,33622,33600,34149,33580,259,169083,5716107833,0
90714,34100,33622,33600,34149,33580,260,169143,5718153833,0
90714,34100,33622,33600,34149,33580,261,169203,5720199833,0
90714,34100,33622,33600,34149,33580,262,169263,5722245833,0
90714,34100,33623,33600,34149,33580,263,169323,5724291833,0
90714,34130,33623,33600,34149,33580,264,169360,5725554643,0
90714,34130,33630,33600,34149,33580,265,179420,6068902443,0
90714,34130,33630,33600,34149,33580,266,180313,6099380533,0
90714,34149,33631,33600,34149,33580,267,181265,6131890381,0
90714,34149,33631,33600,34149,33580,268,181325,6133939321,0
90714,34149,33631,33600,34149,33580,269,181355,6134963791,0
90714,34150,33631,33600,34150,33580,270,181390,6136159041,0
90714,34159,33632,33600,34159,33580,271,182390,6170318041,0
90714,34169,33633,33600,34169,33580,272,183890,6221571541,0
90714,34169,33633,33600,34169,33580,273,183950,6223621681,0
90714,34169,33633,33600,34169,33580,274,184010,6225671821,0
90714,34179,33633,33600,34179,33580,275,184083,6228166888,0
90717,34000,33633,33600,34179,33580,276,184143,6230206888,0
90721,34000,33633,33600,34179,33580,277,184198,6232076888,0
90731,34000,33633,33600,34179,33580,278,184203,6232246888,0
90731,34000,33633,33600,34179,33580,279,184263,6234286888,0
90731,34000,33633,33600,34179,33580,280,184323,6236326888,0
90731,34130,33633,33600,34179,33580,281,184359,6237555568,0
90731,34179,33633,33600,34179,33580,282,184698,6249142249,0
90731,33640,33633,33600,34179,33580,283,184758,6251160649,0
90736,33800,33633,33600,34179,33580,284,184818,6253188649,0
90740,33800,33633,33600,34179,33580,285,184838,6253864649,0
90745,33800,33633,33600,34179,33580,286,184875,6255115249,0
90757,33800,33633,33600,34179,33580,287,184897,6255858849,0
90800,33800,33633,33600,34179,33580,288,184908,6256230649,0
90800,33800,33633,33600,34179,33580,289,184938,6257244649,0
90802,33990,33634,33600,34179,33580,290,185138,6264042649,0
90807,33990,33634,33600,34179,33580,291,185198,6266082049,0
90808,33990,33634,33600,34179,33580,292,185240,6267509629,0
90813,33990,33634,33600,34179,33580,293,185300,6269549029,0
90814,33990,33634,33600,34179,33580,294,185304,6269684989,0
90815,33990,33634,33600,34179,33580,295,185364,6271724389,0
90824,33990,33634,33600,34179,33580,296,185424,6273763789,0
90827,33990,33634,33600,34179,33580,297,185484,6275803189,0
90832,33990,33634,33600,34179,33580,298,185544,6277842589,0
90835,33990,33634,33600,34179,33580,299,185604,6279881989,0
90841,33990,33634,33600,34179,33580,300,185664,6281921389,0
90842,33990,33634,33600,34179,33580,301,185724,6283960789,0
90846,33990,33634,33600,34179,33580,302,185784,6286000189,0
90846,33990,33634,33600,34179,33580,303,185844,6288039589,0
90850,33990,33634,33600,34179,33580,304,185904,6290078989,0
90855,34000,33634,33600,34179,33580,305,185964,6292118989,0
90855,34000,33634,33600,34179,33580,306,186024,6294158989,0
90855,34000,33634,33600,34179,33580,307,186084,6296198989,0
90855,34000,33634,33600,34179,33580,308,186143,6298204989,0
90856,34000,33634,33600,34179,33580,309,186203,6300244989,0
90858,34100,33634,33600,34179,33580,310,186221,6300858789,0
90858,34100,33634,33600,34179,33580,311,186281,6302904789,0
90858,34100,33634,33600,34179,33580,312,186302,6303620889,0
90858,34100,33634,33600,34179,33580,313,186362,6305666889,0
90858,34100,33634,33600,34179,33580,314,186422,6307712889,0
90858,34130,33634,33600,34179,33580,315,186454,6308805049,0
90858,34140,33634,33600,34179,33580,316,186486,6309897529,0
90858,34178,33634,33600,34179,33580,317,186503,6310478555,0
90903,34000,33634,33600,34179,33580,318,186563,6312518555,0
90904,34000,33634,33600,34179,33580,319,186863,6322718555,0
90905,34000,33635,33600,34179,33580,320,187096,6330640555,0
90905,34000,33635,33600,34179,33580,321,187156,6332680555,0
90905,34000,33635,33600,34179,33580,322,187216,6334720555,0
90906,34000,33635,33600,34179,33580,323,187238,6335468555,0
90909,34178,33635,33600,34179,33580,324,187811,6355052549,0
90909,34179,33636,33600,34179,33580,325,188899,6392239301,0
90909,34179,33636,33600,34179,33580,326,188959,6394290041,0
90909,34179,33636,33600,34179,33580,327,189238,6403825982,0
90916,34010,33636,33600,34179,33580,328,189438,6410627982,0
90916,34010,33636,33600,34179,33580,329,189460,6411376202,0
90918,34178,33636,33600,34179,33580,330,189520,6413426882,0
90918,34179,33637,33600,34179,33580,331,189960,6428465642,0
90923,34010,33637,33600,34179,33580,332,189993,6429587972,0
90925,34010,33637,33600,34179,33580,333,190053,6431628572,0
90929,34010,33637,33600,34179,33580,334,190113,6433669172,0
90931,34010,33637,33600,34179,33580,335,190133,6434349372,0
90932,34178,33637,33600,34179,33580,336,190193,6436400052,0
90934,34178,33637,33600,34179,33580,337,190220,6437322858,0
90941,34178,33637,33600,34179,33580,338,190280,6439373538,0
90947,34178,33637,33600,34179,33580,339,190340,6441424218,0
90950,34178,33637,33600,34179,33580,340,190361,6442141956,0
90952,34178,33637,33600,34179,33580,341,190421,6444192636,0
90959,34178,33637,33600,34179,33580,342,190481,6446243316,0
91001,34178,33637,33600,34179,33580,343,190539,6448225640,0
91006,34178,33637,33600,34179,33580,344,190599,6450276320,0
91008,34178,33637,33600,34179,33580,345,190659,6452327000,0
91011,34178,33637,33600,34179,33580,346,190959,6462580400,0
91012,34178,33637,33600,34179,33580,347,191019,6464631080,0
91014,34178,33637,33600,34179,33580,348,191079,6466681760,0
91017,34178,33638,33600,34179,33580,349,191111,6467775456,0
91018,34178,33638,33600,34179,33580,350,191133,6468527372,0
91018,34178,33638,33600,34179,33580,351,191424,6478473170,0
91019,34178,33638,33600,34179,33580,352,192424,6512651170,0
91020,34010,33639,33600,34179,33580,353,192442,6513263350,0
91027,34010,33639,33600,34179,33580,354,192502,6515303950,0
91032,34010,33639,33600,34179,33580,355,192540,6516596330,0
91035,34010,33639,33600,34179,33580,356,192600,6518636930,0
91036,34010,33639,33600,34179,33580,357,192660,6520677530,0
91040,34010,33639,33600,34179,33580,358,192720,6522718130,0
91042,34010,33639,33600,34179,33580,359,192780,6524758730,0
91045,34010,33639,33600,34179,33580,360,192840,6526799330,0
91048,34010,33639,33600,34179,33580,361,192900,6528839930,0
91059,34010,33639,33600,34179,33580,362,192960,6530880530,0
91100,34010,33639,33600,34179,33580,363,193167,6537920600,0
91100,34010,33641,33600,34179,33580,364,196167,6639950600,0
91100,34010,33650,33600,34179,33580,365,213745,7237778380,0
91100,34010,33652,33600,34179,33580,366,216647,7336475400,0
91103,34015,33652,33600,34179,33580,367,216707,7338516300,0
91105,34015,33652,33600,34179,33580,368,216764,7340455155,0
91111,34015,33652,33600,34179,33580,369,216824,7342496055,0
91118,34073,33652,33600,34179,33580,370,216884,7344540435,0
91118,34073,33652,33600,34179,33580,371,217024,7349310655,0
91118,34015,33652,33600,34179,33580,372,217084,7351351555,0
91118,34015,33652,33600,34179,33580,373,217144,7353392455,0
91126,34015,33652,33600,34179,33580,374,217204,7355433355,0
91126,34015,33652,33600,34179,33580,375,217264,7357474255,0
91130,34015,33652,33600,34179,33580,376,217324,7359515155,0
91132,34015,33652,33600,34179,33580,377,217384,7361556055,0
91133,34015,33652,33600,34179,33580,378,217444,7363596955,0
91134,34015,33652,33600,34179,33580,379,217468,7364413315,0
91135,34015,33652,33600,34179,33580,380,217528,7366454215,0
91135,34015,33652,33600,34179,33580,381,217545,7367032470,0
91139,34015,33652,33600,34179,33580,382,217569,7367848830,0
91140,34015,33652,33600,34179,33580,383,217612,7369311475,0
91147,34016,33652,33600,34179,33580,384,217644,7370399987,0
91149,34016,33652,33600,34179,33580,385,217704,7372440947,0
91152,34017,33652,33600,34179,33580,386,217764,7374481967,0
91154,34017,33653,33600,34179,33580,387,218355,7394586014,0
91203,34017,33653,33600,34179,33580,388,218415,7396627034,0
91205,34017,33653,33600,34179,33580,389,218464,7398293867,0
91208,34017,33653,33600,34179,33580,390,218475,7398668054,0
91208,34073,33653,33600,34179,33580,391,218565,7401734624,0
91209,34073,33653,33600,34179,33580,392,218600,7402927179,0
91209,34073,33653,33600,34179,33580,393,218660,7404971559,0
91212,34073,33653,33600,34179,33580,394,218700,7406334479,0
91212,34073,33653,33600,34179,33580,395,218719,7406981866,0
91214,34073,33653,33600,34179,33580,396,218779,7409026246,0
91214,34073,33653,33600,34179,33580,397,218839,7411070626,0
91219,34073,33653,33600,34179,33580,398,218860,7411786159,0
91219,34073,33653,33600,34179,33580,399,218920,7413830539,0
91220,34073,33653,33600,34179,33580,400,219341,7428175272,0
91220,34073,33654,33600,34179,33580,401,219925,7448073904,0
91221,34073,33654,33600,34179,33580,402,220119,7454684066,0
91222,34073,33654,33600,34179,33580,403,220619,7471720566,0
91224,34016,33654,33600,34179,33580,404,220679,7473761526,0
91224,34016,33654,33600,34179,33580,405,220709,7474782006,0
91226,34016,33654,33600,34179,33580,406,220990,7484340502,0
91234,34016,33654,33600,34179,33580,407,221007,7484918774,0
91235,34016,33654,33600,34179,33580,408,221067,7486959734,0
91235,34016,33655,33600,34179,33580,409,221527,7502607094,0
91235,34015,33655,33600,34179,33580,410,221762,7510600619,0
91235,34015,33656,33600,34179,33580,411,223262,7561623119,0
91235,34010,33656,33600,34179,33580,412,224781,7613284309,0
91235,34000,33659,33600,34179,33580,413,229847,7785528309,0
91235,34000,33659,33600,34179,33580,414,230435,7805520309,0
91235,34000,33660,33600,34179,33580,415,231925,7856180309,0
91235,34000,33661,33600,34179,33580,416,232925,7890180309,0
91239,34000,33661,33600,34179,33580,417,233135,7897320309,0
91252,33990,33661,33600,34179,33580,418,233635,7914315309,0
91253,34000,33665,33600,34179,33580,419,241567,8184003309,0
91253,34000,33665,33600,34179,33580,420,241627,8186043309,0
91254,34000,33665,33600,34179,33580,421,241687,8188083309,0
91255,34000,33666,33600,34179,33580,422,242687,8222083309,0
91256,34000,33666,33600,34179,33580,423,242747,8224123309,0
91256,34000,33666,33600,34179,33580,424,242784,8225381309,0
91300,34000,33666,33600,34179,33580,425,242843,8227387309,0
91301,34000,33666,33600,34179,33580,426,242859,8227931309,0
91304,34000,33666,33600,34179,33580,427,242862,8228033309,0
91305,34000,33666,33600,34179,33580,428,242883,8228747309,0
91309,34000,33666,33600,34179,33580,429,242895,8229155309,0
91311,34000,33666,33600,34179,33580,430,242943,8230787309,0
91312,34000,33666,33600,34179,33580,431,242969,8231671309,0
91316,34000,33666,33600,34179,33580,432,243029,8233711309,0
91317,34000,33666,33600,34179,33580,433,243089,8235751309,0
91317,34000,33666,33600,34179,33580,434,243108,8236397309,0
91322,34000,33666,33600,34179,33580,435,243168,8238437309,0
91325,34000,33667,33600,34179,33580,436,243868,8262237309,0
91327,34000,33667,33600,34179,33580,437,243928,8264277309,0
91331,34000,33667,33600,34179,33580,438,243971,8265739309,0
91333,34000,33672,33600,34179,33580,439,253635,8594315309,0
91347,33990,33672,33600,34179,33580,440,253695,8596354709,0
91348,34000,33672,33600,34179,33580,441,254031,8607778709,0
91348,34000,33672,33600,34179,33580,442,254044,8608220709,0
91348,34000,33672,33600,34179,33580,443,254104,8610260709,0
91348,34016,33672,33600,34179,33580,444,254504,8623867109,0
91348,34016,33672,33600,34179,33580,445,254536,8624955621,0
91348,34016,33672,33600,34179,33580,446,254558,8625703973,0
91348,34040,33672,33600,34179,33580,447,254575,8626282653,0
91350,34040,33672,33600,34179,33580,448,254635,8628325053,0
91350,34040,33672,33600,34179,33580,449,254645,8628665453,0
91356,34040,33672,33600,34179,33580,450,254705,8630707853,0
91403,34073,33673,33600,34179,33580,451,255705,8664780853,0
91413,34040,33673,33600,34179,33580,452,255750,8666312653,0
91413,34040,33673,33600,34179,33580,453,255810,8668355053,0
91414,34073,33673,33600,34179,33580,454,256411,8688832926,0
91414,34073,33673,33600,34179,33580,455,256471,8690877306,0
91414,34073,33674,33600,34179,33580,456,256531,8692921686,0
91414,34073,33674,33600,34179,33580,457,256591,8694966066,0
91414,34100,33674,33600,34179,33580,458,256651,8697012066,0
91414,34100,33674,33600,34179,33580,459,256711,8699058066,0
91414,34150,33674,33600,34179,33580,460,256771,8701107066,0
91414,34150,33674,33600,34179,33580,461,256791,8701790066,0
91414,34170,33674,33600,34179,33580,462,256991,8708624066,0
91414,34170,33674,33600,34179,33580,463,257038,8710230056,0
91414,34173,33674,33600,34179,33580,464,257098,8712280436,0
