time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
101947,5,1,30720,24910,25320,1201,3
102007,1,1,3774,25010,25150,1120,3
102012,1,2,7774,25010,25150,1120,3
102051,4,1,580,24920,25300,45178,2
102054,1,1,2774,25010,25150,1120,3
102104,3,2,686,24930,25200,383,1
102104,4,1,580,24920,25290,1894,1
102104,5,1,30720,24910,25300,45178,2
102119,5,1,30720,24910,25300,31837,1
102129,1,2,8774,25010,25150,1120,3
102131,1,3,9172,25010,25150,1120,3
102158,5,2,30921,24910,25300,31837,1
102211,1,3,8827,25010,25150,1120,3
102212,3,3,1896,24930,25200,383,1
102306,2,3,12766,25000,25170,730,2
102338,1,4,9327,25010,25150,1120,3
102358,1,4,9327,25010,25100,3188,1
102358,2,3,12766,25000,25150,1120,3
102358,3,3,1896,24930,25170,730,2
102358,4,1,580,24920,25200,383,1
102358,5,2,30921,24910,25290,1894,1
102405,3,4,4896,24930,25170,730,2
102415,1,4,8327,25010,25100,3188,1
102416,1,4,8327,25010,25100,3408,2
102439,1,1,279,25020,25100,3408,2
102439,2,4,8327,25010,25150,1120,3
102439,3,3,12766,25000,25170,730,2
102439,4,3,4617,24930,25200,383,1
102439,5,1,580,24920,25290,1894,1
102451,1,1,10000,25030,25100,3408,2
102451,2,1,279,25020,25150,1120,3
102451,3,4,8327,25010,25170,730,2
102451,4,3,12766,25000,25200,383,1
102451,5,3,4617,24930,25290,1894,1
102503,3,5,8827,25010,25170,730,2
102533,1,1,280,25040,25100,3408,2
102533,2,1,10000,25030,25150,1120,3
102555,1,1,280,25040,25100,8247,3
102557,1,1,10000,25030,25040,506,1
102557,2,5,8827,25010,25100,8247,3
102557,3,3,12766,25000,25150,334,2
102557,4,3,4617,24930,25170,730,2
102557,5,1,580,24920,25200,383,1
102621,1,1,9494,25030,25100,8247,3
102621,2,5,8827,25010,25150,334,2
102621,3,3,12766,25000,25170,730,2
102621,4,3,4617,24930,25200,383,1
102621,5,1,580,24920,25290,1894,1
102626,1,1,506,25040,25100,8247,3
102626,2,1,9494,25030,25150,334,2
102626,3,5,8827,25010,25170,730,2
102626,4,3,12766,25000,25200,383,1
102626,5,3,4617,24930,25290,1894,1
102641,1,2,1301,25040,25100,8247,3
102652,1,3,8166,25040,25100,8247,3
102653,1,1,6865,25040,25100,8247,3
102656,1,2,10048,25040,25100,8247,3
102658,2,2,9994,25030,25150,334,2
102658,3,4,8327,25010,25170,730,2
102713,1,2,10048,25040,25090,450,1
102713,2,2,9994,25030,25100,8247,3
102713,3,4,8327,25010,25150,334,2
102713,4,3,12766,25000,25170,730,2
102713,5,3,4617,24930,25200,383,1
102737,1,3,10548,25040,25090,450,1
102737,3,3,7827,25010,25150,334,2
102737,1,1,500,25050,25090,450,1
102737,2,3,10548,25040,25100,8247,3
102737,3,2,9994,25030,25150,334,2
102737,4,3,7827,25010,25170,730,2
102737,5,3,12766,25000,25200,383,1
102738,1,1,500,25050,25100,8247,3
102738,2,3,10548,25040,25150,334,2
102738,3,2,9994,25030,25170,730,2
102738,4,3,7827,25010,25200,383,1
102738,5,3,12766,25000,25290,1894,1
102739,1,3,9304,25040,25100,8247,3
102739,2,2,9994,25030,25150,334,2
102739,3,3,7827,25010,25170,730,2
102739,4,3,12766,25000,25200,383,1
102739,5,3,4617,24930,25290,1894,1
102744,1,1,450,25090,25100,8247,3
102744,2,3,9304,25040,25150,334,2
102744,3,2,9994,25030,25170,730,2
102744,4,3,7827,25010,25200,383,1
102744,5,3,12766,25000,25290,1894,1
102745,2,1,5000,25050,25150,334,2
102745,3,3,9304,25040,25170,730,2
102745,4,2,9994,25030,25200,383,1
102745,5,3,7827,25010,25290,1894,1
102750,3,4,10304,25040,25170,730,2
102751,3,3,4683,25040,25170,730,2
102755,3,4,5081,25040,25170,730,2
102755,5,2,7429,25010,25290,1894,1
102757,2,2,5200,25050,25150,334,2
102802,1,2,5200,25050,25100,8247,3
102802,2,4,5081,25040,25150,334,2
102802,3,2,9994,25030,25170,730,2
102802,4,2,7429,25010,25200,383,1
102802,5,3,12766,25000,25290,1894,1
102818,1,3,5598,25050,25100,8247,3
102818,2,3,4683,25040,25150,334,2
102823,1,1,3183,25090,25100,8247,3
102823,2,3,5598,25050,25150,334,2
102823,3,2,1500,25040,25170,730,2
102823,4,2,9994,25030,25200,383,1
102823,5,2,7429,25010,25290,1894,1
102828,1,1,3183,25090,25100,7383,3
102842,1,2,3581,25090,25100,7383,3
102842,2,2,5200,25050,25150,334,2
102859,1,2,3081,25090,25100,7383,3
102859,5,2,7429,25010,25300,31837,1
102906,2,3,7200,25050,25150,334,2
102912,1,2,3081,25090,25100,2383,1
102912,2,2,2200,25050,25150,334,2
102912,1,2,824,25090,25100,2383,1
102915,1,2,824,25090,25100,2183,1
102917,1,1,200,25100,25150,334,2
102917,2,2,824,25090,25170,730,2
102917,3,2,2200,25050,25200,383,1
102917,4,2,1500,25040,25300,31837,1
102917,5,2,9994,25030,25320,422,2
102922,3,3,6177,25050,25200,383,1
102955,1,2,2200,25100,25150,334,2
102955,3,2,4177,25050,25200,383,1
103013,5,2,9994,25030,25310,750,1
103053,1,2,2200,25100,25140,134,1
103053,2,2,824,25090,25150,200,1
103053,3,2,4177,25050,25170,730,2
103053,4,2,1500,25040,25200,383,1
103053,5,2,9994,25030,25300,31837,1
103059,1,3,3600,25100,25140,134,1
103103,3,1,675,25060,25170,730,2
103103,4,2,4177,25050,25200,383,1
103103,5,2,1500,25040,25300,31837,1
103103,5,2,1500,25040,25290,1394,1
103110,1,3,3600,25100,25140,1134,2
103120,1,2,2737,25100,25140,1134,2
103158,1,2,2737,25100,25130,6000,1
103158,2,2,824,25090,25140,1134,2
103158,3,1,675,25060,25150,200,1
103158,4,2,4177,25050,25170,730,2
103158,5,2,1500,25040,25200,383,1
103219,1,2,1955,25100,25130,6000,1
103221,1,1,561,25100,25130,6000,1
103303,1,2,1010,25100,25130,6000,1
103307,1,2,801,25100,25130,6000,1
103315,1,2,801,25100,25120,627,1
103315,2,2,824,25090,25130,6000,1
103315,3,1,675,25060,25140,1134,2
103315,4,2,4177,25050,25150,200,1
103315,5,2,1500,25040,25170,730,2
103333,5,2,1500,25040,25170,250,1
103334,1,3,1001,25100,25120,627,1
103338,1,3,1001,25100,25130,6000,1
103338,2,2,824,25090,25140,1134,2
103338,3,1,675,25060,25150,200,1
103338,4,2,4177,25050,25170,250,1
103338,5,2,1500,25040,25200,383,1
103347,1,1,1,25100,25130,6000,1
103404,3,1,200,25070,25150,200,1
103404,4,1,675,25060,25170,250,1
103404,5,2,4177,25050,25200,383,1
103423,1,1,1,25100,25120,750,1
103423,2,2,824,25090,25130,6000,1
103423,3,1,200,25070,25140,1134,2
103423,4,1,675,25060,25150,200,1
103423,5,2,4177,25050,25170,250,1
103426,1,2,824,25090,25100,4093,1
103426,2,1,200,25070,25120,750,1
103426,3,1,675,25060,25130,6000,1
103426,4,2,4177,25050,25140,1134,2
103426,5,3,1702,25040,25150,200,1
103513,1,1,344,25090,25100,4093,1
103516,1,1,78,25090,25100,4093,1
103527,1,1,7,25100,25120,750,1
103527,2,1,78,25090,25130,6000,1
103527,3,1,200,25070,25140,1134,2
103527,4,1,675,25060,25150,200,1
103527,5,2,4177,25050,25170,250,1
103553,1,2,507,25100,25120,750,1
103555,1,2,507,25100,25130,6000,1
103555,2,1,78,25090,25140,1134,2
103555,3,1,200,25070,25150,200,1
103555,4,1,675,25060,25170,250,1
103555,5,2,4177,25050,25200,383,1
103602,1,2,507,25100,25120,400,1
103602,2,1,78,25090,25130,6000,1
103602,3,1,200,25070,25140,1134,2
103602,4,1,675,25060,25150,200,1
103602,5,2,4177,25050,25170,250,1
103635,1,1,100,25120,25130,6000,1
103635,2,1,7,25100,25140,1134,2
103635,3,1,78,25090,25150,200,1
103635,4,1,200,25070,25170,250,1
103635,5,1,675,25060,25200,383,1
103648,1,1,7,25100,25120,1900,1
103648,2,1,78,25090,25140,1134,2
103648,3,1,200,25070,25150,200,1
103648,4,1,675,25060,25170,250,1
103648,5,2,4177,25050,25200,383,1
103658,1,1,7,25100,25120,1400,1
103658,1,1,78,25090,25100,993,1
103658,2,1,200,25070,25120,1400,1
103658,3,1,675,25060,25140,134,1
103658,4,2,4177,25050,25150,200,1
103658,5,2,1202,25040,25170,250,1
103708,3,1,675,25060,25130,383,1
103708,4,2,4177,25050,25140,134,1
103708,5,2,1202,25040,25150,200,1
103709,3,1,675,25060,25130,2383,2
103713,1,1,78,25090,25120,393,1
103713,2,1,200,25070,25130,2383,2
103713,3,1,675,25060,25140,134,1
103713,4,2,4177,25050,25150,200,1
103713,5,2,1202,25040,25170,250,1
103718,1,1,993,25100,25120,393,1
103718,2,1,78,25090,25130,2383,2
103718,3,1,200,25070,25140,134,1
103718,4,1,675,25060,25150,200,1
103718,5,2,4177,25050,25170,250,1
103732,1,1,1000,25110,25120,393,1
103732,2,1,993,25100,25130,2383,2
103732,3,1,78,25090,25140,134,1
103732,4,1,200,25070,25150,200,1
103732,5,1,675,25060,25170,250,1
103739,2,1,78,25090,25130,2383,2
103739,3,1,200,25070,25140,134,1
103739,4,1,675,25060,25150,200,1
103739,5,2,4177,25050,25170,250,1
103743,1,1,78,25090,25120,393,1
103743,2,1,200,25070,25130,2383,2
103743,3,1,675,25060,25140,134,1
103743,4,2,4177,25050,25150,200,1
103743,5,2,1202,25040,25170,250,1
103810,1,1,1607,25120,25130,2383,2
103810,2,1,78,25090,25140,134,1
103810,3,1,200,25070,25150,200,1
103810,4,1,675,25060,25170,250,1
103810,5,2,4177,25050,25300,31837,1
103822,1,1,607,25120,25130,2383,2
103837,1,1,7,25120,25130,2383,2
103850,1,1,7,25120,25130,5383,3
103857,1,1,7,25120,25140,134,1
103857,2,1,78,25090,25150,200,1
103857,3,1,200,25070,25170,250,1
103857,4,1,675,25060,25300,31837,1
103857,5,2,4177,25050,25320,422,2
103900,1,2,507,25120,25140,134,1
103914,1,1,7,25120,25140,134,1
104005,1,1,78,25090,25120,193,1
104005,2,1,200,25070,25140,134,1
104005,3,1,675,25060,25150,200,1
104005,4,2,4177,25050,25170,250,1
104005,5,2,1202,25040,25300,31837,1
104010,1,1,78,25090,25120,933,2
104028,5,2,1202,25040,25300,35967,2
104035,1,2,1078,25090,25120,933,2
104047,1,2,1078,25090,25120,1067,3
104047,2,1,200,25070,25150,200,1
104047,3,1,675,25060,25170,250,1
104047,4,2,4177,25050,25300,35967,2
104047,5,2,1202,25040,25320,422,2
104053,1,1,78,25090,25120,1067,3
104055,1,1,200,25070,25090,922,1
104055,2,1,675,25060,25120,1067,3
104055,3,2,4177,25050,25150,200,1
104055,4,2,1202,25040,25170,250,1
104055,5,1,9494,25030,25300,35967,2
104109,2,1,675,25060,25120,1308,4
104121,1,1,1052,25050,25090,922,1
104121,2,2,1202,25040,25120,1308,4
104121,3,1,9494,25030,25150,200,1
104121,4,2,7429,25010,25170,250,1
104121,5,2,11766,25000,25300,35967,2
104131,1,1,2748,25030,25090,922,1
104131,2,2,7429,25010,25120,1308,4
104131,3,2,11766,25000,25150,200,1
104131,4,1,201,24960,25170,250,1
104131,5,1,3000,24950,25300,35967,2
104137,1,1,2748,25030,25120,1308,4
104137,2,2,7429,25010,25150,200,1
104137,3,2,11766,25000,25170,250,1
104137,4,1,201,24960,25300,35967,2
104137,5,1,3000,24950,25320,422,2
104147,1,1,2748,25030,25110,134,1
104147,2,2,7429,25010,25120,1174,3
104147,3,2,11766,25000,25150,200,1
104147,4,1,201,24960,25170,250,1
104147,5,1,3000,24950,25300,35967,2
104202,1,1,748,25030,25110,134,1
104224,1,1,528,25030,25110,134,1
104240,1,1,528,25030,25110,254,2
104242,1,1,528,25030,25110,514,3
104243,1,2,728,25030,25110,514,3
104244,5,1,3000,24950,25300,31837,1
104249,1,2,728,25030,25120,1108,3
104249,2,2,7429,25010,25150,200,1
104249,3,2,11766,25000,25170,250,1
104249,4,1,201,24960,25300,31837,1
104249,5,1,3000,24950,25320,422,2
104254,1,1,6000,25050,25120,1108,3
104254,2,2,728,25030,25150,200,1
104254,3,2,7429,25010,25170,250,1
104254,4,2,11766,25000,25300,31837,1
104254,5,1,201,24960,25320,422,2
104313,1,2,728,25030,25120,1108,3
104313,2,2,7429,25010,25150,200,1
104313,3,2,11766,25000,25170,250,1
104313,4,1,201,24960,25300,31837,1
104313,5,1,3000,24950,25320,422,2
104344,1,2,728,25030,25120,1338,4
104351,1,2,7429,25010,25030,272,1
104351,2,2,11766,25000,25120,1338,4
104351,3,1,201,24960,25150,200,1
104351,4,1,3000,24950,25170,250,1
104351,5,1,250,24940,25300,31837,1
104410,2,3,11976,25000,25120,1338,4
104419,1,2,7129,25010,25030,272,1
104427,2,3,11976,25000,25120,598,3
104445,1,2,7129,25010,25120,598,3
104445,2,3,11976,25000,25150,200,1
104445,3,1,201,24960,25170,250,1
104445,4,1,3000,24950,25300,31837,1
104445,5,1,250,24940,25320,422,2
104457,1,2,6389,25010,25120,598,3
104521,1,2,6389,25010,25120,4498,3
104525,1,3,6667,25010,25120,4498,3
104525,1,3,6457,25010,25120,4498,3
104550,1,4,12457,25010,25120,4498,3
104552,1,5,13077,25010,25120,4498,3
104559,1,5,13077,25010,25110,2000,1
104559,2,3,11976,25000,25120,4498,3
104559,3,1,201,24960,25150,200,1
104559,4,1,3000,24950,25170,250,1
104559,5,1,250,24940,25300,31837,1
104624,1,5,13077,25010,25110,3000,2
104634,1,1,5000,25020,25110,3000,2
104634,2,5,13077,25010,25120,4498,3
104634,3,3,11976,25000,25150,200,1
104634,4,1,201,24960,25170,250,1
104634,5,1,3000,24950,25300,31837,1
104645,1,1,5000,25020,25110,4000,3
104651,1,1,5000,25020,25100,2000,1
104651,2,5,13077,25010,25110,4000,3
104651,3,3,11976,25000,25120,4498,3
104651,4,1,201,24960,25150,200,1
104651,5,1,3000,24950,25170,250,1
104705,1,1,3000,25030,25100,2000,1
104705,2,1,5000,25020,25110,4000,3
104705,3,5,13077,25010,25120,4498,3
104705,4,3,11976,25000,25150,200,1
104705,5,1,201,24960,25170,250,1
104707,2,1,5000,25020,25110,4572,4
104708,5,1,201,24960,25170,620,2
104721,2,1,5500,25020,25110,4572,4
104732,1,1,5500,25020,25100,2000,1
104732,2,5,13077,25010,25110,4572,4
104732,3,3,11976,25000,25120,4498,3
104732,4,1,201,24960,25150,200,1
104732,5,1,3000,24950,25170,620,2
104746,1,1,5500,25020,25100,2634,2
104845,1,1,4866,25020,25100,2000,1
104945,2,5,13077,25010,25110,4000,3
105010,1,1,4866,25020,25100,3000,2
105010,2,5,13077,25010,25110,3000,2
105021,1,1,4866,25020,25100,3572,3
105027,1,2,7366,25020,25100,3572,3
105038,1,2,7116,25020,25100,3572,3
105109,3,4,12176,25000,25120,4498,3
105140,1,1,2000,25030,25100,3572,3
105140,2,2,7116,25020,25110,3000,2
105140,3,5,13077,25010,25120,4498,3
105140,4,4,12176,25000,25150,200,1
105140,5,1,201,24960,25170,620,2
105149,1,2,7116,25020,25100,3572,3
105149,2,5,13077,25010,25110,3000,2
105149,3,4,12176,25000,25120,4498,3
105149,4,1,201,24960,25150,200,1
105149,5,1,3000,24950,25170,620,2
105153,2,4,12457,25010,25110,3000,2
105212,1,1,2000,25030,25100,3572,3
105212,2,2,7116,25020,25110,3000,2
105212,3,4,12457,25010,25120,4498,3
105212,4,4,12176,25000,25150,200,1
105212,5,1,201,24960,25170,620,2
105220,1,1,4428,25100,25110,3000,2
105220,2,1,2000,25030,25120,4498,3
105220,3,2,7116,25020,25150,200,1
105220,4,4,12457,25010,25170,620,2
105220,5,4,12176,25000,25300,31837,1
105241,1,1,661,25100,25110,3000,2
105253,1,1,61,25100,25110,3000,2
105312,5,3,11976,25000,25300,31837,1
105318,2,1,2500,25040,25120,4498,3
105318,3,1,2000,25030,25150,200,1
105318,4,2,7116,25020,25170,620,2
105318,5,4,12457,25010,25300,31837,1
105319,2,2,11500,25040,25120,4498,3
105319,5,3,6457,25010,25300,31837,1
105327,1,1,61,25100,25110,7000,3
105328,5,3,6457,25010,25180,2500,1
105337,5,2,6179,25010,25180,2500,1
105344,1,2,3677,25020,25110,7000,3
105344,2,2,6179,25010,25120,4498,3
105344,3,3,11976,25000,25150,200,1
105344,4,1,201,24960,25170,620,2
105344,5,1,3000,24950,25180,2500,1
105411,1,3,5177,25020,25110,7000,3
105451,1,1,2100,25030,25110,7000,3
105451,2,3,5177,25020,25120,4498,3
105451,3,2,6179,25010,25150,200,1
105451,4,3,11976,25000,25170,620,2
105451,5,1,201,24960,25180,2500,1
105518,1,3,5177,25020,25030,2567,1
105518,2,2,6179,25010,25110,7000,3
105518,3,3,11976,25000,25120,4498,3
105518,4,1,201,24960,25150,200,1
105518,5,1,3000,24950,25170,620,2
105534,1,3,5177,25020,25110,7000,3
105534,2,2,6179,25010,25120,4498,3
105534,3,3,11976,25000,25150,200,1
105534,4,1,201,24960,25170,620,2
105534,5,1,3000,24950,25180,2500,1
105535,1,3,5011,25020,25110,7000,3
105550,1,3,5011,25020,25100,4000,1
105550,2,2,6179,25010,25110,3000,2
105550,3,3,11976,25000,25120,4498,3
105550,4,1,201,24960,25150,200,1
105550,5,1,3000,24950,25170,620,2
105600,1,3,4011,25020,25100,4000,1
105605,1,3,4011,25020,25100,7000,2
105618,1,3,4011,25020,25030,1000,1
105618,2,2,6179,25010,25100,7000,2
105618,3,3,11976,25000,25110,3000,2
105618,4,1,201,24960,25120,4498,3
105618,5,1,3000,24950,25150,200,1
105618,1,2,3881,25020,25030,1000,1
105626,1,3,8881,25020,25030,1000,1
105637,1,3,8881,25020,25100,7000,2
105637,2,2,6179,25010,25110,3000,2
105637,3,3,11976,25000,25120,4498,3
105637,4,1,201,24960,25150,200,1
105637,5,1,3000,24950,25170,620,2
105648,1,3,7881,25020,25100,7000,2
105710,1,4,8081,25020,25100,7000,2
105716,1,4,7081,25020,25100,7000,2
105740,1,3,6081,25020,25100,7000,2
105740,2,2,6179,25010,25110,2000,1
105757,1,3,6081,25020,25080,600,1
105757,2,2,6179,25010,25100,7000,2
105757,3,3,11976,25000,25110,2000,1
105757,4,1,201,24960,25120,4498,3
105757,5,1,3000,24950,25150,200,1
105805,1,3,6081,25020,25080,900,2
105809,1,2,5081,25020,25080,900,2
105830,1,2,4631,25020,25080,900,2
105836,1,2,3033,25020,25080,900,2
105842,1,2,3033,25020,25070,300,1
105842,2,2,6179,25010,25080,600,1
105842,3,3,11976,25000,25100,7000,2
105842,4,1,201,24960,25110,2000,1
105842,5,1,3000,24950,25120,4498,3
105848,1,2,2033,25020,25070,300,1
105858,1,1,5602,25120,25150,200,1
105858,2,2,2033,25020,25170,620,2
105858,3,2,6179,25010,25180,2500,1
105858,4,3,11976,25000,25300,31837,1
105858,5,1,201,24960,25320,422,2
105914,1,1,2,25120,25150,200,1
105945,2,2,2033,25020,25170,1520,3
110009,1,1,2,25120,25150,440,2
110035,1,1,2,25120,25150,590,3
110105,1,2,2033,25020,25120,253,1
110105,2,2,6179,25010,25150,590,3
110105,3,3,11976,25000,25170,1520,3
110105,4,1,201,24960,25180,2500,1
110105,5,1,3000,24950,25300,31837,1
110119,1,2,1233,25020,25120,253,1
110130,1,3,16176,25020,25120,253,1
110133,5,1,3000,24950,25190,2300,1
110136,1,1,5000,25030,25120,253,1
110136,2,3,16176,25020,25150,590,3
110136,3,2,6179,25010,25170,1520,3
110136,4,3,11976,25000,25180,2500,1
110136,5,1,201,24960,25190,2300,1
110141,4,4,12773,25000,25180,2500,1
110239,1,1,5000,25030,25120,403,2
110245,1,1,4000,25030,25120,403,2
110303,1,1,3760,25030,25120,403,2
110303,2,3,16176,25020,25150,350,2
110315,5,1,201,24960,25190,2600,2
110332,1,1,2760,25030,25120,403,2
110332,1,1,2760,25030,25120,784,3
110346,1,1,2592,25030,25120,784,3
110407,1,1,2592,25030,25120,1784,4
110409,1,1,1333,25030,25120,1784,4
110423,1,1,1140,25030,25120,1784,4
110425,1,1,140,25030,25120,1784,4
110435,1,1,3140,25030,25120,1784,4
110453,1,1,2140,25030,25120,1784,4
110529,4,5,13273,25000,25180,2500,1
110537,1,1,63216,25120,25150,350,2
110537,2,1,2140,25030,25170,1520,3
110537,3,3,16176,25020,25180,2500,1
110537,4,2,6179,25010,25190,2600,2
110537,5,5,13273,25000,25300,32163,2
110557,1,1,23030,25190,25300,32163,2
110557,2,1,63216,25120,25320,422,2
110557,3,1,2140,25030,25450,3400,1
110557,4,3,16176,25020,25460,9600,1
110557,5,2,6179,25010,25500,3800,2
110603,2,1,8500,25150,25320,422,2
110603,3,1,63216,25120,25450,3400,1
110603,4,1,2140,25030,25460,9600,1
110603,5,3,16176,25020,25500,3800,2
110612,1,1,22829,25190,25300,32163,2
110630,3,1,63216,25120,25460,9600,1
110630,4,1,2140,25030,25500,3800,2
110630,5,3,16176,25020,25590,7000,3
110632,3,1,63216,25120,25500,3800,2
110632,4,1,2140,25030,25590,7000,3
110632,5,3,16176,25020,25600,8556,6
110634,2,2,9000,25150,25320,422,2
110640,1,1,22829,25190,25300,31913,2
110644,1,1,22375,25190,25300,31913,2
110647,1,1,1400,25200,25300,31913,2
110647,2,1,22375,25190,25320,422,2
110647,3,2,9000,25150,25500,3800,2
110647,4,1,63216,25120,25590,7000,3
110647,5,1,2140,25030,25600,8556,6
110656,1,1,1400,25200,25300,31587,1
110656,5,1,2140,25030,25600,8882,7
110707,1,1,400,25200,25300,31587,1
110713,3,2,9000,25150,25500,4126,3
110713,5,1,2140,25030,25600,8556,6
110720,5,2,2440,25030,25600,8556,6
110726,1,1,22375,25190,25300,31587,1
110726,2,2,9000,25150,25320,422,2
110726,3,1,63216,25120,25500,4126,3
110726,4,2,2440,25030,25590,7000,3
110726,5,3,16176,25020,25600,8556,6
110800,1,1,2900,25200,25300,31587,1
110800,2,1,22375,25190,25320,422,2
110800,3,2,9000,25150,25500,4126,3
110800,4,1,63216,25120,25590,7000,3
110800,5,2,2440,25030,25600,8556,6
110804,1,2,4890,25200,25300,31587,1
110846,1,1,360,25200,25300,31587,1
110858,1,1,22375,25190,25300,31587,1
110858,2,2,9000,25150,25320,422,2
110858,3,1,63216,25120,25500,4126,3
110858,4,2,2440,25030,25590,7000,3
110858,5,3,16176,25020,25600,8556,6
110907,1,1,8375,25190,25300,31587,1
110911,1,1,3100,25200,25300,31587,1
110911,2,1,8375,25190,25320,422,2
110911,3,2,9000,25150,25500,4126,3
110911,4,1,63216,25120,25590,7000,3
110911,5,2,2440,25030,25600,8556,6
110923,1,2,3500,25200,25300,31587,1
110932,1,3,3700,25200,25300,31587,1
110953,1,3,2700,25200,25300,31587,1
111020,1,1,14943,25210,25300,31587,1
111020,2,3,2700,25200,25320,422,2
111020,3,1,8375,25190,25500,4126,3
111020,4,2,9000,25150,25590,7000,3
111020,5,1,63216,25120,25600,8556,6
111036,1,1,14905,25210,25300,31587,1
111050,1,1,12205,25210,25300,31587,1
111052,1,1,11205,25210,25300,31587,1
111054,1,1,11205,25210,25320,422,2
111054,2,3,2700,25200,25500,4126,3
111054,3,1,8375,25190,25590,7000,3
111054,4,2,9000,25150,25600,8556,6
111054,5,1,63216,25120,25610,1000,1
111108,1,1,9089,25210,25320,422,2
111111,1,1,9089,25210,25500,4126,3
111111,2,3,2700,25200,25590,7000,3
111111,3,1,8375,25190,25600,8556,6
111111,4,2,9000,25150,25610,1000,1
111111,5,1,63216,25120,25630,2689,1
111115,1,1,400,25220,25500,4126,3
111115,2,1,9089,25210,25590,7000,3
111115,3,3,2700,25200,25600,8556,6
111115,4,1,8375,25190,25610,1000,1
111115,5,2,9000,25150,25630,2689,1
111124,5,3,48614,25150,25630,2689,1
111133,1,2,600,25220,25500,4126,3
111136,5,3,48614,25150,25640,10311,1
111137,5,3,48614,25150,25670,8891,2
111141,3,2,2500,25200,25600,8556,6
111154,1,2,600,25220,25500,5126,4
111157,1,3,800,25220,25500,5126,4
111158,1,4,2889,25220,25500,5126,4
111208,2,2,10089,25210,25590,7000,3
111211,1,4,2889,25220,25500,126,1
111223,1,4,2889,25220,25500,1126,2
111230,2,2,10089,25210,25580,3300,1
111230,3,2,2500,25200,25590,7000,3
111230,4,1,8375,25190,25600,8556,6
111230,5,3,48614,25150,25610,1000,1
111235,4,1,8375,25190,25600,9156,7
111235,1,4,2889,25220,25500,626,1
111255,1,1,936,25220,25500,626,1
111259,1,1,936,25220,25500,1626,2
111338,2,2,10089,25210,25570,559,1
111338,3,2,2500,25200,25580,3300,1
111338,4,1,8375,25190,25590,7000,3
111338,5,3,48614,25150,25600,9156,7
111344,2,1,9089,25210,25570,559,1
111350,1,1,9089,25210,25220,64,1
111350,2,2,2500,25200,25500,1626,2
111350,3,1,8375,25190,25570,559,1
111350,4,3,48614,25150,25580,3300,1
111350,5,1,63216,25120,25590,7000,3
111402,1,1,436,25220,25500,1626,2
111402,2,1,9089,25210,25570,559,1
111402,3,2,2500,25200,25580,3300,1
111402,4,1,8375,25190,25590,7000,3
111402,5,3,48614,25150,25600,9156,7
111406,1,1,8045,25210,25500,1626,2
111406,2,2,2500,25200,25570,559,1
111406,3,1,8375,25190,25580,3300,1
111406,4,3,48614,25150,25590,7000,3
111406,5,1,63216,25120,25600,9156,7
111408,1,1,8045,25210,25220,1000,1
111408,2,2,2500,25200,25500,1626,2
111408,3,1,8375,25190,25570,559,1
111408,4,3,48614,25150,25580,3300,1
111408,5,1,63216,25120,25590,7000,3
111430,2,2,2500,25200,25490,3300,1
111430,3,1,8375,25190,25500,1626,2
111430,4,3,48614,25150,25570,559,1
111439,5,1,63216,25120,25590,9789,4
111444,1,1,8045,25210,25220,2000,2
111459,1,1,7045,25210,25220,1000,1
111500,1,2,7545,25210,25220,1000,1
111501,1,2,3378,25210,25220,1000,1
111506,1,2,2378,25210,25490,3300,1
111506,2,2,2500,25200,25500,1626,2
111506,3,1,8375,25190,25570,559,1
111506,4,3,48614,25150,25590,9789,4
111506,5,1,63216,25120,25600,19467,9
111510,1,1,4492,25220,25490,3300,1
111510,2,2,2378,25210,25500,1626,2
111510,3,2,2500,25200,25570,559,1
111510,4,1,8375,25190,25590,9789,4
111510,5,3,48614,25150,25600,19467,9
111516,1,1,4254,25220,25490,3300,1
111533,1,1,3276,25220,25490,3300,1
111536,5,3,48614,25150,25600,19367,8
111538,1,2,5126,25220,25490,3300,1
111541,4,1,8375,25190,25590,7000,3
111542,1,2,5026,25220,25490,3300,1
111543,5,3,48614,25150,25600,9156,7
111553,1,3,5776,25220,25490,3300,1
111603,1,1,1000,25230,25490,3300,1
111603,2,3,5776,25220,25500,1626,2
111603,3,2,2378,25210,25570,559,1
111603,4,2,2500,25200,25590,7000,3
111603,5,1,8375,25190,25600,9156,7
111604,2,4,7746,25220,25500,1626,2
111611,1,2,2974,25230,25490,3300,1
111613,1,3,4944,25230,25490,3300,1
111613,2,3,5776,25220,25500,1626,2
111616,1,1,1000,25240,25490,3300,1
111616,2,3,4944,25230,25500,1626,2
111616,3,3,5776,25220,25570,559,1
111616,4,2,2378,25210,25590,7000,3
111616,5,2,2500,25200,25600,9156,7
111624,1,2,2974,25240,25490,3300,1
111624,2,2,2970,25230,25500,1626,2
111639,1,1,1000,25250,25490,3300,1
111639,2,2,2974,25240,25500,1626,2
111639,3,2,2970,25230,25570,559,1
111639,4,3,5776,25220,25590,7000,3
111639,5,2,2378,25210,25600,9156,7
111641,3,3,3470,25230,25570,559,1
111641,5,1,1878,25210,25600,9156,7
111649,1,1,1000,25250,25490,5300,2
111654,3,2,2470,25230,25570,559,1
111656,2,1,1974,25240,25500,1626,2
111658,1,1,1000,25250,25480,800,1
111658,2,1,1974,25240,25490,5300,2
111658,3,2,2470,25230,25500,1626,2
