time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
63938,1,1,800,12860,13100,1000,1
63938,2,1,10000,12830,13290,782,1
63938,3,1,900,12780,13400,377,1
63938,4,1,1000,12660,13850,7490,1
63938,5,1,600,12610,13890,7346,1
84501,4,1,1000,12660,13590,2800,1
84501,5,1,600,12610,13850,7490,1
84501,1,1,981,13100,13100,1000,1
84501,2,1,800,12860,13290,782,1
84501,3,1,10000,12830,13400,377,1
84501,4,1,900,12780,13590,3399,2
84501,5,1,1000,12660,13850,7490,1
84501,4,1,900,12780,13590,103399,3
84501,4,1,900,12780,13590,103799,4
84501,1,2,100981,13590,13590,105958,7
84501,2,1,800,12860,13850,7490,1
84501,3,1,10000,12830,13890,7346,1
84501,4,1,900,12780,14000,240538,8
84501,5,1,1000,12660,14250,3607,1
84502,1,2,100981,13590,13590,118593,9
84502,2,1,9000,13100,13850,7490,1
84502,3,1,800,12860,13890,7346,1
84502,4,1,10000,12830,14000,240538,8
84502,5,1,900,12780,14250,3607,1
84502,1,6,243860,13590,13590,119023,10
84503,1,10,357110,13590,13590,181057,12
84503,1,13,391067,13590,13590,181057,12
84503,1,15,406067,13590,13590,181057,12
84503,1,16,415067,13590,13590,181057,12
84503,1,18,424067,13590,13590,196722,13
84503,3,1,523,12990,13890,7346,1
84503,4,1,800,12860,14000,240538,8
84503,5,1,10000,12830,14250,3607,1
84504,1,18,424067,13590,13590,197222,14
84504,1,19,441521,13590,13590,268921,16
84504,1,20,442252,13590,13590,268921,16
84504,1,20,442252,13590,13590,292068,17
84504,1,20,442252,13590,13590,312068,18
84504,1,20,442252,13590,13590,315421,20
84504,1,20,442252,13590,13590,316221,21
84504,2,2,10200,13100,13850,7490,1
84505,1,21,443713,13590,13590,333388,22
84505,1,22,543713,13590,13590,333388,22
84505,1,22,543713,13590,13590,334388,23
84505,1,23,551044,13590,13590,340588,24
84505,1,25,570586,13590,13590,382072,28
84505,3,1,1004,13000,13890,7346,1
84505,4,1,523,12990,14000,240538,8
84505,5,1,800,12860,14250,3607,1
84505,1,25,570586,13590,13590,406197,30
84505,1,26,577917,13590,13590,416117,33
84506,1,28,607248,13590,13590,416117,33
84506,1,29,707248,13590,13590,442109,34
84506,5,1,2234,12950,14250,3607,1
84506,1,29,707248,13590,13590,529042,35
84506,1,29,707248,13590,13590,531042,36
84506,2,3,10600,13100,13850,7490,1
84506,1,29,707248,13590,13590,568802,37
84506,1,30,807248,13590,13590,568802,37
84506,1,30,807248,13590,13590,582822,38
84506,1,31,814248,13590,13590,582822,38
84506,1,31,814248,13590,13590,677635,39
84506,1,31,814248,13590,13590,697635,40
84506,3,2,1504,13000,13890,7346,1
84507,1,31,814248,13590,13590,703035,41
84507,3,1,1000,13050,13890,7346,1
84507,4,2,1504,13000,14000,240538,8
84507,5,1,523,12990,14250,3607,1
84507,1,31,814248,13590,13590,704280,42
84507,4,3,7504,13000,14000,240538,8
84507,1,32,829984,13590,13590,704280,42
84507,4,4,8127,13000,14000,240538,8
84507,1,32,829984,13590,13590,714280,43
84507,1,32,829984,13590,13590,717292,44
84507,1,33,832984,13590,13590,717292,44
84507,1,34,839984,13590,13590,717292,44
84507,1,34,839984,13590,13590,722292,45
84508,1,35,840984,13590,13590,725332,46
84508,1,35,840984,13590,13590,728312,47
84508,1,35,840984,13590,13590,794312,48
84508,1,36,844641,13590,13590,794312,48
84508,1,37,856680,13590,13590,794312,48
84508,1,38,858146,13590,13590,794312,48
84508,2,4,13100,13100,13850,7490,1
84508,1,38,858146,13590,13590,795712,49
84508,1,39,861811,13590,13590,795712,49
84508,1,39,861811,13590,13590,796115,50
84508,1,40,961811,13590,13590,796115,50
84508,1,40,961811,13590,13590,802535,51
84508,1,40,961811,13590,13590,802793,52
84508,1,41,962211,13590,13590,806333,53
84509,1,41,962211,13590,13590,906333,54
84509,1,42,963211,13590,13590,906333,54
84509,1,42,963211,13590,13590,906833,55
84509,1,42,963211,13590,13590,907243,56
84509,1,42,963211,13590,13590,911243,57
84509,1,43,964711,13590,13590,911243,57
84509,1,43,964711,13590,13590,915092,58
84509,1,43,964711,13590,13590,929167,60
84509,1,43,964711,13590,13590,951315,61
84509,1,43,964711,13590,13590,951815,62
84509,1,43,964711,13590,13590,1051815,63
84509,1,43,964711,13590,13590,1053815,64
84509,1,43,964711,13590,13590,1062815,65
84509,1,43,964711,13590,13590,1072815,66
84510,1,43,964711,13590,13590,1083684,67
84510,1,43,964711,13590,13590,1088684,68
84510,1,43,964711,13590,13590,1106334,70
84510,1,43,964711,13590,13590,1126437,71
84510,1,43,964711,13590,13590,1127197,72
84510,2,5,15400,13100,13850,7490,1
84510,4,5,8586,13000,14000,240538,8
84510,1,43,964711,13590,13590,1140213,73
84510,1,43,964711,13590,13590,1153073,74
84511,1,43,964711,13590,13590,1155073,75
84511,1,43,964711,13590,13590,1172073,76
84511,2,6,15800,13100,13850,7490,1
84511,1,43,964711,13590,13590,1172573,77
84512,1,43,964711,13590,13590,1189923,78
84512,1,43,964711,13590,13590,1190923,79
84512,1,43,964711,13590,13590,1208123,80
84512,1,43,964711,13590,13590,1242580,81
84512,1,43,964711,13590,13590,1244580,82
84513,1,43,964711,13590,13590,1247654,83
84513,1,43,964711,13590,13590,1250090,84
84514,1,43,964711,13590,13590,1255090,85
84514,1,43,964711,13590,13590,1264090,86
84514,1,43,964711,13590,13590,1266090,87
84514,1,43,964711,13590,13590,1267090,88
84514,4,6,22586,13000,14000,240538,8
84514,1,43,964711,13590,13590,1267540,89
84515,1,43,964711,13590,13590,1271490,90
84515,1,44,968389,13590,13590,1271490,90
84515,1,44,968389,13590,13590,1274490,91
84515,1,44,968389,13590,13590,1285987,92
84516,1,44,968389,13590,13590,1298413,93
84516,1,44,968389,13590,13590,1298786,94
84516,1,44,968389,13590,13590,1305786,95
84516,1,44,968389,13590,13590,1405786,96
84517,2,7,16200,13100,13850,7490,1
84517,1,44,968389,13590,13590,1407567,97
84517,1,44,968389,13590,13590,1408067,98
84517,1,44,968389,13590,13590,1418067,99
84517,1,44,968389,13590,13590,1423479,100
84517,1,43,956350,13590,13590,1423479,100
84518,1,43,956350,13590,13590,1424645,101
84518,1,44,961350,13590,13590,1424645,101
84518,1,44,961350,13590,13590,1426248,102
84518,1,44,961350,13590,13590,1427008,103
84519,1,44,961350,13590,13590,1439144,104
84519,1,44,961350,13590,13590,1441531,105
84519,1,45,962229,13590,13590,1441531,105
84519,2,8,19200,13100,13850,7490,1
84520,1,45,962229,13590,13590,1494731,106
84520,1,46,975425,13590,13590,1494731,106
84520,1,47,1055224,13590,13590,1494731,106
84520,1,48,1057451,13590,13590,1494731,106
84520,1,49,1058179,13590,13590,1494731,106
84520,1,50,1069435,13590,13590,1494731,106
84520,1,51,1075988,13590,13590,1494731,106
84520,1,52,1117203,13590,13590,1494731,106
84520,1,53,1132275,13590,13590,1494731,106
84520,1,53,1132275,13590,13590,1497731,107
84520,1,53,1132275,13590,13590,1498331,108
84520,1,53,1132275,13590,13590,1503331,109
84521,1,54,1135932,13590,13590,1503331,109
84521,1,54,1135932,13590,13590,1515592,110
84521,1,54,1135932,13590,13590,1518726,111
84522,1,54,1135932,13590,13590,1520226,112
84522,1,54,1135932,13590,13590,1522226,113
84522,1,54,1135932,13590,13590,1575119,114
84522,1,54,1135932,13590,13590,1673560,115
84523,1,54,1135932,13590,13590,1681560,116
84523,1,55,1157925,13590,13590,1681560,116
84523,1,55,1157925,13590,13590,1681935,117
84524,1,55,1157925,13590,13590,1682250,118
84524,1,55,1157925,13590,13590,1695606,119
84524,1,56,1158425,13590,13590,1695606,119
84524,1,56,1158425,13590,13590,1696606,120
84524,1,57,1176711,13590,13590,1696606,120
84524,1,57,1176711,13590,13590,1718606,121
84524,1,58,1179711,13590,13590,1718606,121
84524,1,58,1179711,13590,13590,1735570,122
84526,1,58,1179711,13590,13590,1785570,123
84526,1,58,1179711,13590,13590,1791670,124
84527,1,58,1179711,13590,13590,1891670,125
84527,1,58,1179711,13590,13590,1892170,126
84527,1,58,1179711,13590,13590,1898070,127
84527,1,58,1179711,13590,13590,1899070,128
84528,1,58,1179711,13590,13590,1900570,129
84528,1,59,1181711,13590,13590,1900570,129
84528,1,59,1181711,13590,13590,1901370,130
84529,1,59,1181711,13590,13590,1956467,132
84529,1,59,1181711,13590,13590,1975859,133
84530,1,59,1181711,13590,13590,1977152,134
84530,1,59,1181711,13590,13590,1998903,135
84531,1,59,1181711,13590,13590,2005903,136
84531,4,7,24225,13000,14000,240538,8
84532,1,59,1181711,13590,13590,2007278,137
84532,1,59,1181711,13590,13590,2067278,138
84532,1,59,1181711,13590,13590,2097278,139
84532,1,59,1181711,13590,13590,2097678,140
84532,1,60,1184711,13590,13590,2097678,140
84533,1,60,1184711,13590,13590,2099743,141
84533,1,60,1184711,13590,13590,2100243,142
84534,1,61,1186711,13590,13590,2100243,142
84534,1,61,1186711,13590,13590,2103893,143
84535,1,61,1186711,13590,13590,2119597,144
84535,1,61,1186711,13590,13590,2219597,145
84535,1,61,1186711,13590,13590,2229597,146
84535,1,61,1186711,13590,13590,2265289,147
84535,1,61,1186711,13590,13590,2256289,146
84536,1,61,1186711,13590,13590,2310689,147
84536,1,61,1186711,13590,13590,2312857,148
84536,5,3,6095,12950,14250,3607,1
84537,1,61,1186711,13590,13590,2318857,149
84537,1,61,1186711,13590,13590,2322972,150
84537,1,61,1186711,13590,13590,2323372,151
84537,1,61,1186711,13590,13590,2423372,152
84538,1,61,1186711,13590,13590,2503372,153
84538,1,60,1183711,13590,13590,2503372,153
84539,1,60,1183711,13590,13590,2504372,154
84539,1,60,1183711,13590,13590,2488707,153
84539,1,61,1184711,13590,13590,2488707,153
84539,1,61,1184711,13590,13590,2498971,154
84539,1,61,1184711,13590,13590,2499731,155
84540,1,61,1184711,13590,13590,2504731,156
84540,1,61,1184711,13590,13590,2604731,157
84541,1,61,1184711,13590,13590,2605731,158
84541,1,61,1184711,13590,13590,2606231,159
84541,1,62,1185711,13590,13590,2606231,159
84542,1,62,1185711,13590,13590,2636231,160
84542,1,63,1205711,13590,13590,2636231,160
84543,1,64,1206911,13590,13590,2636231,160
84543,1,64,1206911,13590,13590,2736231,161
84544,1,64,1206911,13590,13590,2742231,162
84544,2,1,400,13200,13850,7490,1
84544,3,8,19200,13100,13890,7346,1
84544,4,1,1000,13050,14000,240538,8
84544,5,7,24225,13000,14250,3607,1
84544,3,9,19700,13100,13890,7346,1
84544,1,64,1206911,13590,13590,2744231,163
84544,1,65,1306911,13590,13590,2744231,163
84545,1,65,1306911,13590,13590,2746588,164
84545,1,65,1306911,13590,13590,2762788,165
84545,1,65,1306911,13590,13590,2767788,166
84546,1,65,1306911,13590,13590,2768288,167
84546,1,65,1306911,13590,13590,2868288,168
84546,1,65,1306911,13590,13590,2869161,169
84547,1,66,1307499,13590,13590,2869161,169
84547,1,66,1307499,13590,13590,2874161,170
84547,1,66,1307499,13590,13590,2874605,171
84547,1,66,1307499,13590,13590,2876605,172
84548,1,66,1307499,13590,13590,2888271,173
84548,1,66,1307499,13590,13590,2921690,174
84548,1,66,1307499,13590,13590,2941690,175
84548,1,66,1307499,13590,13590,2950912,176
84548,1,66,1307499,13590,13590,2955912,177
84549,1,66,1307499,13590,13590,2956308,178
84549,1,66,1307499,13590,13590,2960226,179
84549,1,67,1307999,13590,13590,2960226,179
84549,1,68,1311999,13590,13590,2960226,179
84549,1,68,1311999,13590,13590,2961965,180
84549,1,68,1311999,13590,13590,2975199,181
84549,1,69,1384220,13590,13590,2975199,181
84550,1,69,1384220,13590,13590,3075199,182
84551,1,69,1384220,13590,13590,3118199,184
84551,1,69,1384220,13590,13590,3159619,185
84551,5,8,24610,13000,14250,3607,1
84551,1,69,1384220,13590,13590,3192360,186
84552,1,69,1384220,13590,13590,3193360,187
84552,1,69,1384220,13590,13590,3199860,188
84552,1,69,1384220,13590,13590,3200291,189
84554,1,69,1384220,13590,13590,3203341,190
84554,5,7,22971,13000,14250,3607,1
84554,1,69,1384220,13590,13590,3303341,191
84554,1,70,1397120,13590,13590,3303341,191
84555,1,70,1397120,13590,13590,3403341,192
84555,1,70,1397120,13590,13590,3403753,193
84555,1,70,1397120,13590,13590,3452568,194
84555,1,70,1397120,13590,13590,3416876,193
84556,1,70,1397120,13590,13590,3516876,194
84556,1,70,1397120,13590,13590,3616876,195
84557,1,71,1415865,13590,13590,3616876,195
84557,1,70,1412865,13590,13590,3616876,195
84558,1,70,1412865,13590,13590,3623868,196
84559,1,70,1412865,13590,13590,3653868,197
84559,1,71,1420343,13590,13590,3653868,197
84600,5,8,28971,13000,14250,3607,1
84600,1,71,1420343,13590,13590,3654368,198
84602,1,71,1420343,13590,13590,3655089,199
84602,1,71,1420343,13590,13590,3657929,200
84602,1,71,1420343,13590,13590,3672929,201
84603,1,71,1420343,13590,13590,3673704,202
84603,5,9,30657,13000,14250,3607,1
84603,1,71,1420343,13590,13590,3676104,203
84603,1,71,1420343,13590,13590,3696104,204
84603,2,1,400,13500,13850,7490,1
84603,3,1,400,13200,13890,7346,1
84603,4,9,19700,13100,14000,240538,8
84603,5,1,1000,13050,14250,3607,1
84604,1,71,1420343,13590,13590,3697104,205
84604,1,71,1420343,13590,13590,3699104,206
84604,1,71,1420343,13590,13590,3701556,207
84604,1,71,1420343,13590,13590,3718513,208
84605,1,71,1420343,13590,13590,3719413,209
84605,1,71,1420343,13590,13590,3759412,210
84606,1,71,1420343,13590,13590,3799412,211
84606,1,71,1420343,13590,13590,3813523,212
84606,1,71,1420343,13590,13590,3834960,213
84606,1,71,1420343,13590,13590,3835722,214
84606,1,72,1439792,13590,13590,3835722,214
84607,1,72,1439792,13590,13590,3836835,215
84607,1,72,1439792,13590,13590,3837154,216
84607,1,71,1339792,13590,13590,3837154,216
84607,1,71,1339792,13590,13590,3843260,217
84607,1,71,1339792,13590,13590,3853260,218
84608,1,71,1339792,13590,13590,3903260,219
84609,1,71,1339792,13590,13590,3924375,220
84609,1,71,1339792,13590,13590,3944375,221
84610,1,71,1339792,13590,13590,3969710,222
84610,1,71,1339792,13590,13590,3982710,223
84610,1,72,1344092,13590,13590,3982710,223
84610,1,72,1344092,13590,13590,4014100,224
84610,1,73,1345092,13590,13590,4014100,224
84611,1,74,1366205,13590,13590,4014100,224
84611,4,10,20226,13100,14000,240538,8
84611,1,73,1365205,13590,13590,4014100,224
84611,1,73,1365205,13590,13590,4014980,225
84612,5,2,17550,13050,14250,3607,1
84613,1,73,1365205,13590,13590,4114980,226
84613,1,73,1365205,13590,13590,4115768,227
84614,1,73,1365205,13590,13590,4135768,228
84615,1,73,1365205,13590,13590,4137228,229
84617,1,73,1365205,13590,13590,4137593,230
84618,1,73,1365205,13590,13590,4142593,231
84618,1,72,1363744,13590,13590,4142593,231
84618,1,72,1363744,13590,13590,4143593,232
84618,1,72,1363744,13590,13590,4148593,233
84619,1,72,1363744,13590,13590,4150593,234
84619,1,72,1363744,13590,13590,4151110,235
84619,1,71,1351744,13590,13590,4151110,235
84619,4,1,12000,13110,14000,240538,8
84619,5,10,20226,13100,14250,3607,1
84619,1,71,1351744,13590,13590,4164710,236
84621,1,71,1351744,13590,13590,4167680,237
84621,1,71,1351744,13590,13590,4191180,238
84621,1,72,1352264,13590,13590,4191983,239
84621,1,72,1352264,13590,13590,4192789,240
84622,1,72,1352264,13590,13590,4194289,241
84622,1,72,1352264,13590,13590,4200289,242
84623,1,72,1352264,13590,13590,4201289,243
84623,1,72,1352264,13590,13590,4248289,244
84623,1,72,1352264,13590,13590,4263289,245
84623,1,72,1352264,13590,13590,4268289,246
84623,1,72,1352264,13590,13590,4270289,247
84624,1,72,1352264,13590,13590,4280289,248
84624,1,72,1352264,13590,13590,4280789,249
84624,1,72,1352264,13590,13590,4302485,250
84624,1,72,1352264,13590,13590,4307485,251
84625,1,73,1372264,13590,13590,4307485,251
84625,1,73,1372264,13590,13590,4308985,252
84625,1,73,1372264,13590,13590,4312489,253
84625,1,73,1372264,13590,13590,4312904,254
84625,1,73,1372264,13590,13590,4324744,255
84626,1,73,1372264,13590,13590,4355878,256
84626,1,73,1372264,13590,13590,4368208,257
84626,1,74,1373264,13590,13590,4368208,257
84626,1,74,1373264,13590,13590,4373208,258
84627,1,74,1373264,13590,13590,4374785,259
84627,1,74,1373264,13590,13590,4385910,260
84627,1,74,1373264,13590,13590,4386010,261
84627,1,74,1373264,13590,13590,4425299,262
84627,1,74,1373264,13590,13590,4425799,263
84628,1,75,1373964,13590,13590,4425799,263
84628,1,75,1373964,13590,13590,4385800,262
84629,1,75,1373964,13590,13590,4405800,263
84629,1,75,1373964,13590,13590,4505800,264
84630,1,75,1373964,13590,13590,4510800,265
84630,1,75,1373964,13590,13590,4513400,266
84630,1,75,1373964,13590,13590,4527400,267
84630,1,75,1373964,13590,13590,4530400,268
84631,1,75,1373964,13590,13590,4530945,269
84632,1,75,1373964,13590,13590,4630945,270
84633,1,75,1373964,13590,13590,4635844,271
84634,1,75,1373964,13590,13590,4636867,272
84634,1,75,1373964,13590,13590,4637867,273
84635,1,75,1373964,13590,13590,4638867,274
84635,1,75,1373964,13590,13590,4642739,275
84635,1,74,1273964,13590,13590,4642739,275
84637,1,74,1273964,13590,13590,4649280,276
84637,3,2,6304,13200,13890,7346,1
84638,1,74,1273964,13590,13590,4649279,276
84638,1,74,1273964,13590,13590,4644279,275
84638,1,74,1273964,13590,13590,4673029,276
84639,1,74,1273964,13590,13590,4673404,277
84639,1,74,1273964,13590,13590,4683404,278
84639,1,74,1273964,13590,13590,4692020,279
84639,1,74,1273964,13590,13590,4695020,280
84639,1,74,1273964,13590,13590,4697246,281
84639,1,74,1273964,13590,13590,4713246,282
84640,1,74,1273964,13590,13590,4719640,283
84640,1,74,1273964,13590,13590,4720990,284
84640,1,74,1273964,13590,13590,4784388,285
84640,1,74,1273964,13590,13590,4785388,286
84640,1,74,1273964,13590,13590,4800388,287
84641,1,74,1273964,13590,13590,4802148,288
84641,1,73,1272983,13590,13590,4802148,288
84641,1,73,1272983,13590,13590,4803148,289
84642,1,73,1272983,13590,13590,4804548,290
84642,1,73,1272983,13590,13590,4810859,291
84642,1,73,1272983,13590,13590,4836859,292
84642,1,72,1265652,13590,13590,4836859,292
84642,1,71,1252752,13590,13590,4836859,292
84643,1,71,1252752,13590,13590,4837309,293
84643,1,72,1253152,13590,13590,4837309,293
84643,1,72,1253152,13590,13590,4849932,294
84644,1,73,1253885,13590,13590,4849932,294
84644,1,73,1253885,13590,13590,4856419,295
84644,1,73,1253885,13590,13590,4868510,296
84644,1,73,1253885,13590,13590,4877510,297
84645,1,73,1253885,13590,13590,4878080,298
84645,1,73,1253885,13590,13590,4891780,299
84645,1,73,1253885,13590,13590,4898416,300
84646,1,72,1246554,13590,13590,4898416,300
84646,1,72,1246554,13590,13590,4899086,301
84646,1,72,1246554,13590,13590,4901876,302
84646,1,72,1246554,13590,13590,4902266,303
84647,1,72,1246554,13590,13590,4906422,304
84648,1,72,1246554,13590,13590,4914341,305
84648,1,73,1247554,13590,13590,4914341,305
84648,1,73,1247554,13590,13590,4913841,305
84649,1,73,1247554,13590,13590,4960638,306
84650,1,72,1246554,13590,13590,4960638,306
84650,1,72,1246554,13590,13590,4970638,307
84652,1,72,1246554,13590,13590,4975638,308
84652,1,72,1246554,13590,13590,4977547,309
84653,1,72,1246554,13590,13590,4979814,310
84653,1,72,1246554,13590,13590,4980814,311
84653,1,72,1246554,13590,13590,4984396,312
84653,1,73,1246954,13590,13590,4984396,312
84653,1,73,1246954,13590,13590,4985386,313
84655,1,73,1246954,13590,13590,4987286,314
84655,1,73,1246954,13590,13590,4989186,315
84657,1,73,1246954,13590,13590,5089186,316
84657,1,73,1246954,13590,13590,5089580,317
84657,1,73,1246954,13590,13590,5109580,318
84658,1,73,1246954,13590,13590,5110860,319
84658,1,73,1246954,13590,13590,5118560,320
84658,1,73,1246954,13590,13590,5138560,321
84659,1,73,1246954,13590,13590,5138890,322
84659,1,73,1246954,13590,13590,5107756,321
84659,1,73,1246954,13590,13590,5115206,322
84659,1,73,1246954,13590,13590,5124006,323
84659,5,11,20626,13100,14250,3607,1
84700,1,73,1246954,13590,13590,5131006,324
84700,1,73,1246954,13590,13590,5149589,325
84700,1,73,1246954,13590,13590,5140973,324
84701,1,73,1246954,13590,13590,5146009,326
84701,1,73,1246954,13590,13590,5149009,327
84701,1,73,1246954,13590,13590,5169009,328
84702,1,73,1246954,13590,13590,5170009,329
84702,1,73,1246954,13590,13590,5185009,330
84703,1,73,1246954,13590,13590,5285009,331
84703,1,73,1246954,13590,13590,5315009,332
84703,1,73,1246954,13590,13590,5325009,333
84703,1,73,1246954,13590,13590,5330009,334
84704,1,73,1246954,13590,13590,5348302,335
84704,1,73,1246954,13590,13590,5348802,336
84704,1,73,1246954,13590,13590,5351127,337
84704,1,73,1246954,13590,13590,5366627,338
84704,1,73,1246954,13590,13590,5392627,339
84705,5,10,11626,13100,14250,3607,1
84705,4,1,5000,13120,14000,240538,8
84705,5,1,12000,13110,14250,3607,1
84705,1,73,1246954,13590,13590,5397527,340
84706,1,73,1246954,13590,13590,5497527,341
84706,1,73,1246954,13590,13590,5499527,342
84706,1,74,1247834,13590,13590,5499527,342
84706,1,74,1247834,13590,13590,5508527,343
84707,1,74,1247834,13590,13590,5520563,344
84707,1,75,1248815,13590,13590,5520563,344
84711,1,75,1248815,13590,13590,5521563,345
84711,1,75,1248815,13590,13590,5522863,346
84712,1,75,1248815,13590,13590,5524407,347
84712,1,75,1248815,13590,13590,5529407,348
84712,1,75,1248815,13590,13590,5545434,349
84712,1,75,1248815,13590,13590,5547432,350
84712,1,74,1247815,13590,13590,5547432,350
84712,1,74,1247815,13590,13590,5567432,351
84713,1,74,1247815,13590,13590,5568432,352
84713,1,74,1247815,13590,13590,5578032,353
84714,2,2,1138,13500,13850,7490,1
84714,1,75,1252815,13590,13590,5578032,353
84715,1,75,1252815,13590,13590,5579147,354
84715,1,75,1252815,13590,13590,5579947,355
84715,1,75,1252815,13590,13590,5580347,356
84715,1,75,1252815,13590,13590,5582575,357
84715,1,75,1252815,13590,13590,5599599,358
84716,1,75,1252815,13590,13590,5612846,359
84716,1,75,1252815,13590,13590,5617846,360
84717,1,75,1252815,13590,13590,5632846,361
84717,1,75,1252815,13590,13590,5634346,362
84717,2,3,21138,13500,13850,7490,1
84717,1,75,1252815,13590,13590,5634946,363
84717,1,75,1252815,13590,13590,5635783,364
84718,1,75,1252815,13590,13590,5636571,365
84719,1,75,1252815,13590,13590,5641571,366
84719,1,75,1252815,13590,13590,5643571,367
84719,1,75,1252815,13590,13590,5651671,368
84720,1,75,1252815,13590,13590,5653921,369
84720,1,75,1252815,13590,13590,5654381,370
84720,1,74,1245815,13590,13590,5654381,370
84721,1,74,1245815,13590,13590,5664381,371
84722,1,74,1245815,13590,13590,5668359,372
84723,1,74,1245815,13590,13590,5672190,373
84723,1,74,1245815,13590,13590,5671790,372
84724,1,74,1245815,13590,13590,5672273,373
84725,3,2,6438,13200,13890,7346,1
84725,1,74,1245815,13590,13590,5677223,374
84725,1,74,1245815,13590,13590,5682223,375
84725,1,74,1245815,13590,13590,5689976,376
84726,1,74,1245815,13590,13590,5690476,377
84726,1,74,1245815,13590,13590,5691626,378
84726,1,74,1245815,13590,13590,5696626,379
84727,1,74,1245815,13590,13590,5697006,380
84727,1,74,1245815,13590,13590,5697506,381
84727,1,74,1245815,13590,13590,5698778,382
84727,1,74,1245815,13590,13590,5703778,383
84728,1,74,1245815,13590,13590,5704278,384
84729,1,74,1245815,13590,13590,5680779,383
84729,1,74,1245815,13590,13590,5681214,384
84729,1,74,1245815,13590,13590,5681692,385
84731,1,74,1245815,13590,13590,5682692,386
84731,1,74,1245815,13590,13590,5689692,387
84731,5,2,15000,13110,14250,3607,1
84731,1,75,1256815,13590,13590,5689692,387
84733,1,75,1256815,13590,13590,5692642,388
84734,1,75,1256815,13590,13590,5693242,389
84734,1,75,1256815,13590,13590,5702242,390
84735,1,76,1278793,13590,13590,5702242,390
84735,1,76,1278793,13590,13590,5702642,391
84735,1,76,1278793,13590,13590,5703367,392
84735,1,76,1278793,13590,13590,5697247,392
84735,1,76,1278793,13590,13590,5707247,393
84736,1,76,1278793,13590,13590,5712587,394
84736,1,76,1278793,13590,13590,5715087,395
84736,1,76,1278793,13590,13590,5717148,396
84736,1,76,1278793,13590,13590,5722148,397
84737,1,76,1278793,13590,13590,5726091,398
84737,1,76,1278793,13590,13590,5736091,399
84738,1,76,1278793,13590,13590,5736551,400
84738,1,76,1278793,13590,13590,5737951,401
84738,1,76,1278793,13590,13590,5738701,402
84738,1,76,1278793,13590,13590,5768098,403
84739,1,76,1278793,13590,13590,5777098,404
84739,1,76,1278793,13590,13590,5789098,405
84740,1,76,1278793,13590,13590,5815098,406
84740,1,76,1278793,13590,13590,5813098,405
84740,1,76,1278793,13590,13590,5816098,406
84740,1,76,1278793,13590,13590,5836098,407
84741,1,75,1277812,13590,13590,5836098,407
84741,1,75,1277812,13590,13590,5836736,408
84742,1,76,1280812,13590,13590,5836736,408
84742,1,77,1281200,13590,13590,5836736,408
84744,1,78,1284865,13590,13590,5836736,408
84745,1,78,1284865,13590,13590,5841736,409
84745,1,78,1284865,13590,13590,5839379,408
84745,5,3,20000,13110,14250,3607,1
84746,1,78,1284865,13590,13590,5840079,409
84747,1,78,1284865,13590,13590,5842579,410
84747,1,78,1284865,13590,13590,5842979,411
84747,1,78,1284865,13590,13590,5843425,412
84747,1,79,1285495,13590,13590,5843425,412
84748,1,79,1285495,13590,13590,5845077,413
84749,1,79,1285495,13590,13590,5825077,412
84749,1,79,1285495,13590,13590,5827077,413
84749,1,79,1285495,13590,13590,5832077,414
84749,1,80,1286085,13590,13590,5832077,414
84751,1,80,1286085,13590,13590,5833077,415
84751,1,80,1286085,13590,13590,5838077,416
84751,1,79,1282428,13590,13590,5838077,416
84752,1,79,1282428,13590,13590,5838851,417
84752,1,80,1297428,13590,13590,5838851,417
84752,1,80,1297428,13590,13590,5839113,418
84752,1,80,1297428,13590,13590,5848003,419
84752,1,80,1297428,13590,13590,5851303,420
84752,1,81,1307428,13590,13590,5851303,420
84753,1,81,1307428,13590,13590,5854623,421
84753,1,81,1307428,13590,13590,5855123,422
84754,1,81,1307428,13590,13590,5855523,423
84754,1,81,1297428,13590,13590,5855523,423
84754,1,81,1297428,13590,13590,5868087,424
84755,1,81,1297428,13590,13590,5864256,423
84755,1,81,1297428,13590,13590,5869256,424
84756,1,81,1297428,13590,13590,5870242,425
84757,1,81,1297428,13590,13590,5880242,426
84758,1,80,1296428,13590,13590,5880242,426
84758,1,80,1296428,13590,13590,5891672,427
84758,1,80,1296428,13590,13590,5892047,428
84758,1,80,1296428,13590,13590,5892076,429
84759,1,80,1296428,13590,13590,5893076,430
84759,1,80,1296428,13590,13590,5893576,431
84800,1,80,1296428,13590,13590,5903599,432
84800,1,81,1302816,13590,13590,5903599,432
84801,1,81,1302816,13590,13590,5905084,433
84801,1,81,1302816,13590,13590,5907104,434
84801,1,81,1302816,13590,13590,6000004,435
84801,1,81,1302816,13590,13590,6000504,436
84801,1,81,1302816,13590,13590,6008504,437
84803,1,82,1303797,13590,13590,6008504,437
84803,1,82,1303797,13590,13590,6009004,438
84804,1,82,1303797,13590,13590,6109004,439
84805,1,82,1303797,13590,13590,6109450,440
84805,1,83,1402020,13590,13590,6109450,440
84807,1,83,1402020,13590,13590,6110088,441
84807,1,83,1402020,13590,13590,6111771,442
84807,1,83,1402020,13590,13590,6121771,443
84808,1,83,1402020,13590,13590,6111771,442
84808,1,83,1402020,13590,13590,6111340,441
84809,1,83,1402020,13590,13590,6114340,442
84809,1,84,1402920,13590,13590,6114340,442
