time,count,volume,price,discarded
90024,1,50000,38600,0
90024,2,21386,38600,0
90024,3,17114,38600,0
90024,4,10000,38600,0
90024,5,5000,38600,0
90024,6,3000,38600,0
90024,7,1281,38600,0
90024,8,1277,38600,0
90024,9,1251,38600,0
90024,10,1242,38600,0
90024,11,886,38600,0
90024,12,870,38600,0
90024,13,700,38600,0
90024,14,700,38600,0
90024,15,510,38600,0
90024,16,500,38600,0
90024,17,493,38600,0
90024,18,380,38600,0
90024,19,300,38600,0
90024,20,300,38600,0
90024,21,264,38600,0
90024,22,250,38600,0
90024,23,226,38600,0
90024,24,223,38600,0
90024,25,200,38600,0
90024,26,200,38600,0
90024,27,200,38600,0
90024,28,156,38600,0
90024,29,130,38600,0
90024,30,129,38600,0
90024,31,119,38600,0
90024,32,96,38600,0
90024,33,76,38600,0
90024,34,48,38600,0
90024,35,31,38600,0
90024,36,27,38600,0
90024,37,20,38600,0
90024,38,11,38600,0
90024,39,7,38600,0
90024,40,6,38600,0
90024,41,5,38600,0
90024,42,3,38600,0
90024,43,1,38600,0
90024,44,1,38600,0
90028,45,300,38900,0
90028,46,5243,39000,0
90028,47,500,39000,0
90028,48,143,39000,0
90028,49,762,39000,0
90028,50,4052,39000,0
90033,51,455,39000,0
90034,52,250,39000,0
90036,53,4500,39000,0
90038,54,11000,39000,0
90041,55,1992,39000,0
90042,56,10,38900,0
90042,57,3000,39000,0
90045,58,34751,39000,0
90045,59,300,39000,0
90046,60,219,39260,0
90046,61,158,39200,0
90049,62,1000,39000,0
90049,63,31,39260,0
90053,64,9432,39260,0
90055,65,1370,39320,0
90055,66,2565,39320,0
90056,67,190,39360,0
90056,68,15767,39360,0
90056,69,842,39360,0
90100,70,1470,39350,0
90105,71,1021,39360,0
90105,72,5500,39360,0
90105,73,586,39360,0
90106,74,3000,39360,0
90106,75,689,39360,0
90107,76,780,39360,0
90107,77,500,39360,0
90109,78,150,39360,0
90109,79,2530,39360,0
90109,80,253,39360,0
90111,81,3000,39360,0
90111,82,1149,39360,0
90111,83,153,39360,0
90111,84,11,39360,0
90111,85,250,39360,0
90112,86,350,39360,0
90112,87,244,39360,0
90112,88,3200,39360,0
90113,89,867,39360,0
90113,90,182,39360,0
90113,91,170,39350,0
90114,92,261,39360,0
90114,93,4285,39360,0
90114,94,121,39360,0
90114,95,594,39360,0
90115,96,200,39360,0
90115,97,150,39360,0
90115,98,500,39360,0
90115,99,2000,39360,0
90116,100,515,39360,0
90116,101,12656,39360,0
90116,102,1500,39360,0
90117,103,130,39360,0
90117,104,891,39350,0
90117,105,3500,39350,0
90117,106,4609,39350,0
90117,107,1000,39360,0
90118,108,2755,39360,0
90118,109,400,39360,0
90118,110,500,39360,0
90118,111,5979,39360,0
90119,112,405,39360,0
90119,113,1000,39350,0
90119,114,500,39360,0
90120,115,300,39360,0
90120,116,132,39360,0
90121,117,511,39350,0
90122,118,3684,39360,0
90122,119,1742,39380,0
90122,120,1460,39380,0
90122,121,1800,39400,0
90122,122,165,39400,0
90122,123,628,39400,0
90123,124,845,39400,0
90124,125,994,39400,0
90124,126,150,39450,0
90124,127,244,39500,0
90124,128,93,39450,0
90124,129,96,39400,0
90126,130,513,39400,0
90128,131,1000,39400,0
90129,132,1051,39500,0
90129,133,2340,39500,0
90129,134,388,39500,0
90129,135,132,39500,0
90129,136,1089,39500,0
90130,137,911,39500,0
90130,138,500,39500,0
90130,139,513,39500,0
90132,140,230,39580,0
90135,141,20,39580,0
90135,142,200,39580,0
90135,143,1780,39500,0
90136,144,1250,39600,0
90140,145,130,39580,0
90140,146,4000,39510,0
90140,147,8296,39500,0
90140,148,5045,39500,0
90140,149,133,39500,0
90140,150,6131,39500,0
90140,151,1000,39500,0
90140,152,155,39500,0
90141,153,1300,39500,0
90145,154,5034,39500,0
90146,155,1000,39500,0
90147,156,5000,39500,0
90147,157,150,39450,0
90147,158,70,39450,0
90149,159,135,39500,0
90149,160,251,39500,0
90150,161,2500,39500,0
90150,162,130,39450,0
90151,163,300,39450,0
90151,164,1000,39400,0
90152,165,78,39450,0
90152,166,9890,39500,0
90152,167,32,39500,0
90153,168,125,39500,0
90153,169,1200,39400,0
90154,170,4543,39500,0
90155,171,7847,39500,0
90155,172,4873,39400,0
90155,173,1000,39400,0
90155,174,130,39400,0
90155,175,4164,39400,0
90156,176,770,39400,0
90159,177,841,39400,0
90159,178,200,39400,0
90202,179,3875,39400,0
90202,180,2160,39400,0
90202,181,134,39400,0
90202,182,5000,39400,0
90202,183,300,39400,0
90202,184,250,39450,0
90202,185,1200,39450,0
90202,186,1671,39500,0
90202,187,227,39380,0
90205,188,128,39360,0
90205,189,506,39360,0
90206,190,260,39360,0
90207,191,5000,39350,0
90207,192,592,39360,0
90207,193,2773,39380,0
90207,194,8226,39400,0
90213,195,34,39360,0
90213,196,240,39380,0
90213,197,1000,39360,0
90213,198,3000,39360,0
90213,199,186,39380,0
90213,200,7139,39400,0
90214,201,300,39360,0
90215,202,74,39360,0
90215,203,926,39350,0
90215,204,6500,39400,0
90216,205,2272,39350,0
90216,206,1800,39350,0
90216,207,2000,39350,0
90216,208,180,39350,0
90219,209,781,39350,0
90219,210,278,39350,0
90220,211,1923,39350,0
90222,212,250,39350,0
90222,213,1300,39350,0
90224,214,156,39350,0
90227,215,2833,39260,0
90227,216,6048,39260,0
90227,217,2315,39000,0
90227,218,1637,39000,0
90228,219,128,39350,0
90229,220,1265,39350,0
90229,221,2781,39350,0
90230,222,5000,39260,0
90230,223,2785,39260,0
90231,224,580,39260,0
90235,225,516,39260,0
90235,226,500,39340,0
90235,227,3031,39350,0
90240,228,63,39000,0
90240,229,437,39000,0
90241,230,138,39250,0
90242,231,300,39300,0
90242,232,2200,39350,0
90244,233,2,39260,0
90244,234,498,39000,0
90246,235,1041,39350,0
90246,236,309,39350,0
90246,237,400,39350,0
90251,238,300,39200,0
90251,239,9291,39350,0
90251,240,130,39350,0
90251,241,250,39350,0
90251,242,3000,39350,0
90251,243,842,39350,0
90252,244,257,39350,0
90257,245,351,39350,0
90300,246,20,39010,0
90301,247,210,39010,0
90306,248,149,39350,0
90306,249,608,39350,0
90306,250,200,39350,0
90306,251,500,39350,0
90306,252,200,39350,0
90306,253,115,39350,0
90306,254,344,39300,0
90308,255,160,39360,0
90308,256,1840,39400,0
90310,257,128,39350,0
90314,258,1872,39350,0
90314,259,303,39350,0
90314,260,128,39350,0
90318,261,2000,39350,0
90320,262,697,39350,0
90320,263,1265,39350,0
90320,264,506,39350,0
90321,265,181,39350,0
90321,266,2196,39300,0
90321,267,177,39300,0
90321,268,200,39300,0
90322,269,150,39300,0
90323,270,300,39300,0
90326,271,2702,39300,0
90326,272,1351,39350,0
90326,273,200,39350,0
90326,274,1000,39350,0
90326,275,1963,39350,0
90326,276,6000,39360,0
90326,277,11705,39400,0
90326,278,365,39400,0
90328,279,1000,39020,0
90330,280,506,39020,0
90330,281,130,39020,0
90334,282,300,39020,0
90335,283,64,39020,0
90339,284,150,39300,0
90341,285,200,39020,0
90341,286,1651,39300,0
90342,287,129,39020,0
90342,288,203,39300,0
90344,289,300,39020,0
90346,290,1000,39020,0
90349,291,150,39020,0
90353,292,253,39300,0
90356,293,506,39300,0
90358,294,762,39200,0
90358,295,526,39050,0
90402,296,474,39050,0
90402,297,1246,39030,0
90410,298,662,39300,0
90410,299,1000,39300,0
90410,300,100,39300,0
90410,301,1709,39300,0
90410,302,200,39300,0
90410,303,130,39300,0
90410,304,2000,39350,0
90410,305,155,39350,0
90410,306,2021,39350,0
90411,307,300,39200,0
90411,308,613,39060,0
90415,309,735,39100,0
90415,310,2387,39060,0
90416,311,1000,39060,0
90418,312,1878,39060,0
90418,313,1270,39200,0
90427,314,730,39200,0
90427,315,108,39200,0
90428,316,140,39300,0
90428,317,500,39300,0
90428,318,620,39350,0
90431,319,170,39350,0
90433,320,132,39300,0
90433,321,158,39350,0
90437,322,31,39350,0
90437,323,119,39350,0
90437,324,650,39300,0
90439,325,130,39300,0
90440,326,135,39350,0
90440,327,1130,39350,0
90441,328,300,39350,0
90442,329,570,39350,0
90442,330,695,39350,0
90445,331,204,39350,0
90445,332,654,39350,0
90446,333,200,39350,0
90448,334,500,39350,0
90451,335,442,39350,0
90451,336,200,39350,0
90451,337,1265,39350,0
90452,338,132,39300,0
90452,339,129,39350,0
90454,340,4064,39350,0
90454,341,500,39350,0
90454,342,2000,39350,0
90457,343,634,39350,0
90457,344,140,39370,0
90458,345,360,39370,0
90458,346,915,39370,0
90458,347,85,39370,0
90458,348,65,39370,0
90500,349,500,39350,0
90500,350,707,39370,0
90500,351,893,39370,0
90500,352,128,39370,0
90501,353,130,39350,0
90502,354,434,39370,0
90503,355,2545,39370,0
90504,356,880,39370,0
90505,357,1000,39370,0
90511,358,1264,39380,0
90512,359,1300,39370,0
90515,360,561,39370,0
90516,361,253,39380,0
90518,362,300,39370,0
90520,363,251,39380,0
90521,364,600,39370,0
90522,365,3518,39370,0
90522,366,3572,39350,0
90522,367,602,39350,0
90525,368,135,39380,0
90529,369,1000,39370,0
90536,370,700,39370,0
90536,371,191,39380,0
90537,372,1756,39380,0
90537,373,500,39380,0
90537,374,512,39380,0
90537,375,1232,39380,0
90539,376,759,39380,0
90542,377,800,39370,0
90542,378,200,39370,0
90546,379,3250,39370,0
90546,380,150,39370,0
90548,381,1300,39380,0
90548,382,2800,39380,0
90549,383,3909,39380,0
90549,384,54,39380,0
90549,385,111,39370,0
90549,386,700,39370,0
90549,387,1000,39370,0
90549,388,3189,39370,0
90549,389,1250,39370,0
90550,390,739,39370,0
90550,391,25465,39370,0
90550,392,900,39380,0
90551,393,500,39380,0
90552,394,2630,39380,0
90553,395,330,39380,0
90553,396,700,39380,0
90554,397,430,39370,0
90555,398,1000,39380,0
90557,399,140,39370,0
90600,400,175,39380,0
90600,401,506,39380,0
90600,402,137,39380,0
90601,403,1000,39380,0
90604,404,3028,39380,0
90605,405,261,39370,0
90606,406,9040,39380,0
90606,407,960,39380,0
90609,408,240,39380,0
90609,409,278,39380,0
90610,410,1482,39380,0
90610,411,918,39370,0
90614,412,365,39390,0
90615,413,3500,39380,0
90615,414,678,39380,0
90615,415,622,39370,0
90616,416,130,39390,0
90617,417,700,39370,0
90618,418,1000,39370,0
90619,419,494,39390,0
90621,420,22,39390,0
90621,421,1000,39390,0
90621,422,130,39390,0
90621,423,792,39390,0
90621,424,130,39390,0
90621,425,131,39390,0
90621,426,500,39390,0
90621,427,6576,39390,0
90621,428,71,39400,0
90626,429,500,39380,0
90626,430,1000,39380,0
90627,431,400,39380,0
90627,432,1264,39380,0
90627,433,1436,39380,0
90629,434,347,39390,0
90630,435,500,39390,0
90630,436,1403,39390,0
90631,437,1314,39390,0
90631,438,86,39390,0
90632,439,129,39390,0
90633,440,821,39400,0
90633,441,400,39400,0
90633,442,500,39400,0
90633,443,150,39400,0
90633,444,807,39400,0
90634,445,300,39390,0
90635,446,770,39390,0
90636,447,2500,39400,0
90636,448,485,39390,0
90636,449,151,39390,0
90636,450,264,39370,0
90636,451,100,39370,0
90639,452,497,39400,0
90642,453,900,39380,0
90642,454,172,39370,0
90642,455,2000,39370,0
90642,456,500,39370,0
90642,457,428,39370,0
90642,458,100,39390,0
90644,459,44521,39400,0
90644,460,200,39390,0
90645,461,2660,39390,0
90645,462,26340,39400,0
90645,463,25335,39400,0
90645,464,180,39400,0
90645,465,200,39400,0
90645,466,260,39400,0
90645,467,900,39400,0
90645,468,3750,39400,0
90645,469,5000,39400,0
90645,470,3750,39400,0
90646,471,700,39390,0
90646,472,1250,39400,0
90646,473,90,39400,0
90647,474,60,39400,0
90647,475,140,39400,0
90650,476,115,39400,0
90650,477,1000,39400,0
90653,478,2400,39400,0
90654,479,3000,39400,0
90656,480,500,39430,0
90656,481,4500,39430,0
90658,482,130,39400,0
90702,483,138,39430,0
90714,484,130,39400,0
90715,485,103,39410,0
90715,486,362,39430,0
90715,487,150,39430,0
90717,488,304,39430,0
90717,489,196,39430,0
90718,490,1045,39430,0
90719,491,729,39430,0
90720,492,200,39410,0
90721,493,500,39410,0
90726,494,1,39430,0
90726,495,149,39430,0
90726,496,351,39430,0
90726,497,154,39450,0
90727,498,500,39410,0
90730,499,290,39430,0
90733,500,500,39430,0
90733,501,3850,39440,0
90737,502,210,39430,0
90737,503,505,39430,0
90737,504,160,39430,0
90737,505,506,39430,0
90737,506,252,39430,0
90740,507,632,39430,0
90743,508,202,39420,0
90744,509,1697,39410,0
90744,510,1264,39410,0
90744,511,1000,39410,0
90744,512,900,39410,0
90745,513,259,39410,0
90745,514,730,39410,0
90745,515,1531,39420,0
90750,516,400,39400,0
90751,517,129,39410,0
90751,518,241,39420,0
90751,519,133,39400,0
90753,520,130,39400,0
90754,521,1137,39400,0
90754,522,128,39400,0
90754,523,3500,39400,0
90754,524,2235,39400,0
90754,525,2765,39400,0
90754,526,150,39400,0
90754,527,252,39400,0
90754,528,239,39400,0
90754,529,150,39400,0
90754,530,130,39400,0
90754,531,170,39400,0
90754,532,871,39400,0
90754,533,500,39400,0
90754,534,810,39400,0
90754,535,250,39400,0
90759,536,1250,39400,0
90801,537,150,39390,0
90801,538,287,39390,0
90801,539,163,39390,0
90802,540,500,39400,0
90803,541,970,39400,0
90806,542,806,39400,0
90806,543,4594,39400,0
90806,544,837,39390,0
90806,545,505,39390,0
90808,546,328,39390,0
90810,547,2830,39390,0
90810,548,670,39390,0
90810,549,500,39390,0
90810,550,757,39390,0
90813,551,500,39390,0
90817,552,340,39380,0
90819,553,758,39380,0
90822,554,206,39370,0
90822,555,1464,39370,0
90822,556,590,39370,0
90822,557,1500,39370,0
90822,558,1256,39350,0
90822,559,223,39300,0
90822,560,1300,39300,0
90822,561,500,39300,0
90822,562,128,39300,0
90822,563,150,39300,0
90822,564,800,39300,0
90822,565,279,39300,0
90822,566,1000,39300,0
90822,567,138,39300,0
90828,568,500,39200,0
90828,569,1196,39200,0
90836,570,4000,39300,0
90838,571,4,39200,0
90838,572,129,39200,0
90838,573,125,39200,0
90841,574,14,39200,0
90841,575,360,39200,0
90841,576,26,39200,0
90842,577,144,39200,0
90842,578,131,39200,0
90842,579,200,39200,0
90842,580,40,39200,0
90842,581,1155,39200,0
90842,582,100,39110,0
90843,583,1000,39200,0
90844,584,700,39200,0
90848,585,1270,39200,0
90849,586,500,39200,0
90850,587,375,39200,0
90850,588,600,39200,0
90850,589,270,39200,0
90850,590,255,39200,0
90850,591,2900,39110,0
90851,592,2251,39110,0
90851,593,400,39200,0
90852,594,2349,39200,0
90854,595,330,39110,0
90854,596,1670,39200,0
90855,597,280,39100,0
90855,598,500,39100,0
90855,599,163,39100,0
90855,600,200,39100,0
90855,601,5096,39100,0
90857,602,500,39100,0
90858,603,2000,39100,0
90859,604,1271,39100,0
90902,605,122,39060,0
90902,606,148,39060,0
90902,607,8,39060,0
90907,608,159,39100,0
90909,609,2535,39100,0
90910,610,1100,39100,0
90911,611,992,39060,0
90911,612,8,39060,0
90912,613,200,39060,0
90913,614,4717,39100,0
90913,615,12,39060,0
90913,616,988,39060,0
90914,617,155,39060,0
90914,618,811,39060,0
90915,619,853,39060,0
90917,620,1000,39100,0
90918,621,123,39060,0
90919,622,479,39100,0
90919,623,21,39100,0
90922,624,440,39060,0
90925,625,280,39100,0
90925,626,308,39100,0
90926,627,4030,39060,0
90926,628,3000,39060,0
90926,629,399,39060,0
90926,630,700,39060,0
90926,631,12084,39050,0
90926,632,300,39050,0
90926,633,255,39050,0
90926,634,1000,39050,0
90926,635,180,39050,0
90926,636,342,39040,0
90926,637,26186,39020,0
90926,638,200,39020,0
90926,639,254,39020,0
90926,640,1763,39020,0
90926,641,500,39020,0
90926,642,1046,39020,0
90926,643,2770,39010,0
90926,644,1279,39010,0
90926,645,1000,39010,0
90926,646,1065,39000,0
90926,647,1000,39000,0
90926,648,254,39000,0
90926,649,5000,39000,0
90926,650,200,39000,0
90926,651,2000,39000,0
90926,652,1054,39000,0
90926,653,500,39000,0
90926,654,2000,39000,0
90926,655,5000,39000,0
90926,656,230,39000,0
90926,657,1000,39000,0
90926,658,2500,39000,0
90926,659,20909,39000,0
90933,660,250,39090,0
90934,661,2000,39090,0
90936,662,407,39090,0
90936,663,150,39060,0
90936,664,260,39060,0
90937,665,134,39060,0
90938,666,2000,39090,0
90939,667,233,39060,0
90941,668,204,39060,0
90942,669,423,39090,0
90942,670,1,39090,0
90944,671,276,39090,0
90944,672,1669,39060,0
90944,673,1610,39060,0
90947,674,139,39060,0
90947,675,512,39100,0
90948,676,6300,39100,0
90949,677,870,39090,0
90949,678,508,39100,0
90950,679,700,39100,0
90951,680,500,39090,0
90953,681,630,39090,0
90953,682,251,39060,0
90953,683,1119,39060,0
90954,684,800,39100,0
90956,685,200,39090,0
90956,686,308,39090,0
90958,687,692,39090,0
90958,688,1608,39100,0
90959,689,18949,39100,0
90959,690,382,39100,0
91000,691,7587,39100,0
91002,692,79,39060,0
91004,693,163,39100,0
91004,694,295,39060,0
91004,695,1000,39060,0
91005,696,5000,39100,0
91005,697,500,39060,0
91005,698,510,39060,0
91005,699,440,39060,0
91006,700,160,39060,0
91008,701,200,39060,0
91008,702,385,39100,0
91009,703,700,39060,0
91009,704,130,39060,0
91010,705,1547,39060,0
91015,706,9488,39070,0
91015,707,1242,39060,0
91015,708,800,39060,0
91015,709,5102,39050,0
91015,710,2553,39010,0
91015,711,175,39010,0
91015,712,200,39010,0
91015,713,1000,39010,0
91015,714,4229,39010,0
91015,715,510,39010,0
91015,716,4440,39000,0
91015,717,10194,39100,0
91016,718,132,39060,0
91021,719,773,39060,0
91023,720,3000,39100,0
91023,721,915,39060,0
91023,722,1669,39050,0
91028,723,482,39060,0
91029,724,5000,39100,0
91030,725,118,39060,0
91030,726,331,39050,0
91031,727,250,39050,0
91034,728,130,39050,0
91036,729,424,39050,0
91037,730,130,39060,0
91041,731,70,39060,0
91041,732,300,39060,0
91041,733,7439,39100,0
91041,734,346,39100,0
91041,735,200,39100,0
91041,736,2604,39100,0
91041,737,50,39100,0
91041,738,2040,39100,0
91041,739,211,39100,0
91041,740,500,39100,0
91041,741,1212,39100,0
91041,742,2478,39100,0
91044,743,111,39050,0
91044,744,31,39050,0
91044,745,469,39050,0
91045,746,1275,39050,0
91047,747,349,39050,0
91047,748,1013,39050,0
91047,749,1000,39050,0
91047,750,467,39050,0
91047,751,200,39050,0
91049,752,500,39050,0
91052,753,1000,39050,0
91058,754,159,39050,0
91110,755,129,39060,0
91111,756,500,39060,0
91113,757,299,39090,0
91114,758,500,39060,0
91115,759,100,39060,0
91120,760,565,39090,0
91122,761,128,39060,0
91123,762,1116,39060,0
91123,763,450,39060,0
91123,764,2600,39060,0
91124,765,507,39060,0
91124,766,2000,39060,0
91130,767,6376,39060,0
91132,768,8201,39060,0
91132,769,1799,39060,0
91137,770,765,39060,0
91138,771,450,39050,0
91142,772,300,39050,0
91143,773,500,39050,0
91143,774,450,39050,0
91143,775,436,39060,0
91143,776,314,39060,0
91143,777,390,39060,0
91146,778,1400,39050,0
91146,779,100,39050,0
91149,781,410,39050,0
91149,782,259,39050,0
91149,783,331,39050,0
91149,784,255,39050,0
91149,785,180,39050,0
91149,786,150,39050,0
91149,780,40,39050,0
91151,787,84,39050,0
91155,788,126,39060,0
91155,789,2000,39060,0
91156,790,2000,39060,0
91203,791,32,39060,0
91204,792,598,39070,0
91205,793,167,39070,0
91206,794,650,39060,0
91208,795,1280,39060,0
91208,796,505,39070,0
91208,797,400,39070,0
91208,798,783,39070,0
91216,799,433,39090,0
91217,800,703,39090,0
91217,801,2080,39090,0
91217,802,160,39070,0
91217,803,171,39070,0
91218,804,7920,39090,0
91218,805,130,39090,0
91218,806,83,39090,0
91218,807,2399,39090,0
91219,808,143,39090,0
91220,809,2300,39090,0
91222,810,180,39090,0
91225,811,6643,39090,0
91227,812,2007,39100,0
91228,813,127,39090,0
91230,814,200,39100,0
91231,815,194,39100,0
91232,816,18,39090,0
91234,817,121,39100,0
91234,818,282,39100,0
91234,819,267,39100,0
91234,820,200,39100,0
91234,821,200,39100,0
91234,822,1930,39100,0
91237,823,812,39090,0
91239,824,655,39090,0
91240,825,500,39100,0
91240,826,850,39100,0
91243,827,452,39100,0
91243,828,800,39100,0
91245,829,367,39100,0
91245,830,133,39100,0
91249,831,142,39100,0
91249,832,165,39100,0
91254,833,3560,39100,0
91254,834,630,39100,0
91254,835,2598,39100,0
91255,836,8442,39090,0
91255,837,1250,39090,0
91255,838,130,39090,0
91255,839,178,39090,0
91255,840,127,39090,0
91256,841,1982,39100,0
91256,842,300,39100,0
91256,843,130,39100,0
91256,844,1000,39100,0
91256,845,1588,39100,0
91256,846,2000,39100,0
91257,847,1030,39100,0
91300,848,382,39100,0
91300,849,300,39100,0
91300,850,257,39100,0
91300,851,61,39100,0
91301,852,487,39100,0
91301,853,3975,39100,0
91301,854,995,39090,0
91301,855,1535,39090,0
91301,856,205,39090,0
91302,857,250,39100,0
91303,858,5315,39100,0
91306,859,200,39090,0
91310,860,1019,39100,0
91312,861,2393,39100,0
91312,862,2,39100,0
91313,863,47,39100,0
91313,864,640,39100,0
91313,865,691,39100,0
91313,866,309,39100,0
91314,867,2191,39100,0
91314,868,1631,39100,0
91315,869,213,39090,0
91317,870,660,39090,0
91320,871,364,39100,0
91320,872,136,39100,0
91322,873,44,39100,0
91322,874,2260,39100,0
91324,875,996,39100,0
91324,876,4,39100,0
91325,877,726,39100,0
91325,878,274,39100,0
91325,879,135,39150,0
91325,880,40,39150,0
91325,881,75,39150,0
91325,882,2275,39100,0
91329,883,130,39100,0
91334,884,160,39170,0
91334,885,141,39170,0
91334,886,145,39150,0
91334,887,811,39100,0
91334,888,2203,39100,0
91334,889,80,39200,0
91334,890,150,39200,0
91334,891,200,39200,0
91334,892,442,39200,0
91334,893,3057,39200,0
91334,894,1558,39200,0
91335,895,200,39200,0
91338,896,190,39200,0
91341,897,55,39240,0
91343,898,185,39250,0
91345,899,10,39240,0
91346,900,150,39250,0
91348,901,8165,39250,0
91348,902,1000,39290,0
91348,903,86466,39300,0
91348,904,952,39300,0
91348,905,200,39300,0
91348,906,909,39300,0
91348,907,2308,39300,0
91350,908,16123,39300,0
91355,909,1000,39300,0
91356,910,569,39300,0
91356,911,1000,39300,0
91356,912,701,39300,0
91356,913,6730,39300,0
91400,914,270,39300,0
91400,915,150,39300,0
91400,916,1580,39300,0
91401,917,761,39300,0
91401,918,1200,39300,0
91402,919,1229,39300,0
91408,920,150,39300,0
91412,921,500,39350,0
91414,922,2382,39350,0
91414,923,150,39350,0
91414,924,318,39300,0
91419,925,272,39310,0
91419,926,728,39300,0
91424,927,420,39370,0
91426,928,25,39350,0
91431,929,2580,39370,0
91431,930,2910,39370,0
91431,931,30,39370,0
91431,932,2068,39370,0
91434,933,500,39370,0
91434,934,137,39350,0
91437,935,450,39350,0
91438,936,350,39300,0
91440,937,413,39350,0
91444,938,200,39370,0
91445,939,899,39350,0
91450,940,200,39370,0
91450,941,151,39370,0
91454,942,150,39370,0
91455,943,510,39370,0
91455,944,3185,39370,0
91455,945,1000,39370,0
91455,946,65,39370,0
91455,947,162,39370,0
91455,948,183,39380,0
91455,949,85,39390,0
91455,950,155,39390,0
91455,951,170,39390,0
91455,952,300,39390,0
91455,953,4695,39390,0
91459,954,200,39360,0
91500,955,100,39360,0
91500,956,165,39360,0
91501,957,1300,39370,0
91502,958,731,39360,0
91503,959,200,39370,0
91504,960,310,39370,0
91504,961,190,39360,0
91513,962,150,39390,0
91515,963,606,39370,0
91515,964,192,39370,0
91520,965,4830,39390,0
91521,966,200,39390,0
91521,967,400,39390,0
91522,968,3000,39390,0
91522,969,270,39390,0
91523,970,4500,39390,0
91523,971,300,39370,0
91524,972,1000,39390,0
91525,973,260,39370,0
91526,974,3000,39370,0
91528,975,300,39390,0
91529,976,600,39370,0
91530,977,500,39390,0
91530,978,500,39370,0
91530,979,128,39390,0
91535,980,1250,39370,0
91544,981,4000,39390,0
91545,982,200,39380,0
91545,983,500,39380,0
91545,984,255,39390,0
91547,985,2000,39380,0
91549,986,1000,39380,0
91551,987,134,39390,0
91553,988,203,39390,0
91554,989,17408,39380,0
91554,990,4508,39390,0
91555,991,500,39380,0
91556,992,155,39390,0
91557,993,3000,39390,0
91558,994,2761,39380,0
91558,995,128,39390,0
91600,996,257,39380,0
91601,997,550,39390,0
91601,998,500,39390,0
91602,999,1269,39390,0
91603,1000,380,39390,0
91603,1001,153,39390,0
91604,1002,250,39390,0
91606,1003,150,39380,0
91607,1004,300,39390,0
91609,1005,280,39380,0
91610,1006,165,39390,0
91612,1007,135,39390,0
91613,1008,5000,39380,0
91614,1009,270,39390,0
91614,1010,139,39390,0
91614,1011,2200,39390,0
91614,1012,150,39380,0
91617,1013,129,39380,0
91623,1014,100,39380,0
91624,1015,1896,39390,0
91624,1016,3444,39390,0
91625,1017,1000,39390,0
91625,1018,700,39390,0
91627,1019,500,39380,0
91629,1020,280,39390,0
91630,1021,2519,39380,0
91632,1022,200,39390,0
91633,1023,25000,39380,0
91635,1024,400,39390,0
91639,1025,385,39380,0
91640,1026,3413,39390,0
91640,1027,441,39390,0
91641,1028,5000,39390,0
91650,1029,1000,39380,0
91650,1030,500,39380,0
91652,1031,1304,39390,0
91653,1032,255,39390,0
91653,1033,18,39390,0
91653,1034,200,39390,0
91656,1035,82,39390,0
91656,1036,300,39390,0
91656,1037,2408,39390,0
91656,1038,200,39390,0
91702,1039,135,39380,0
91706,1040,706,39390,0
91706,1041,1222,39390,0
91706,1042,918,39390,0
91706,1043,2000,39390,0
91708,1044,2700,39390,0
91708,1045,11495,39380,0
91709,1046,230,39380,0
91716,1047,400,39390,0
91719,1048,2100,39390,0
91719,1049,6,39400,0
91719,1050,660,39400,0
91719,1051,5475,39400,0
91719,1052,385,39400,0
91719,1053,300,39400,0
91719,1054,1401,39400,0
91726,1055,130,39390,0
91726,1056,1800,39380,0
91729,1057,520,39390,0
91734,1058,318,39380,0
91736,1059,565,39380,0
91738,1060,1000,39390,0
91742,1061,130,39380,0
91742,1062,130,39390,0
91749,1063,3000,39390,0
91751,1064,256,39380,0
91754,1065,130,39380,0
91756,1066,9864,39390,0
91757,1067,1000,39380,0
91759,1068,846,39380,0
91800,1069,1646,39390,0
91801,1070,22756,39380,0
91801,1071,23244,39380,0
91802,1072,263,39390,0
91802,1073,450,39380,0
91802,1074,3000,39380,0
91803,1075,2537,39390,0
91803,1076,1949,39390,0
91803,1077,497,39380,0
91805,1078,6641,39380,0
91805,1079,3359,39380,0
91805,1080,2500,39380,0
91805,1081,659,39390,0
91805,1082,2562,39380,0
91806,1083,8302,39390,0
91806,1084,129,39390,0
91806,1085,1000,39390,0
91806,1086,6000,39390,0
91806,1087,10899,39400,0
91806,1088,303,39400,0
91806,1089,2287,39400,0
91806,1090,1000,39400,0
91806,1091,1700,39400,0
91806,1092,125,39400,0
91806,1093,13500,39400,0
91806,1094,150,39400,0
91806,1095,120,39400,0
91806,1096,140,39400,0
91806,1097,579,39400,0
91806,1098,295,39400,0
91806,1099,1415,39400,0
91806,1100,744,39400,0
91806,1101,3256,39400,0
91806,1102,163,39400,0
91806,1103,5529,39400,0
91806,1104,600,39400,0
91806,1105,136,39400,0
91806,1106,2000,39400,0
91806,1107,494,39400,0
91806,1108,157,39400,0
91806,1109,250,39400,0
91806,1110,1000,39400,0
91806,1111,4000,39400,0
91806,1112,130,39400,0
91808,1113,121,39400,0
91808,1114,891,39400,0
91810,1115,2000,39400,0
91817,1116,250,39400,0
91819,1117,611,39400,0
91822,1118,250,39400,0
91823,1119,140,39410,0
91824,1120,2000,39400,0
91824,1121,156,39410,0
91825,1122,5000,39400,0
91825,1123,9906,39400,0
