date,open,high,low,last,close,vol,count,value
20210501,207835.00,207835.00,206520.00,206520.00,206520.00,254025,36,31963894580.00
20210502,206481.00,206481.00,205205.00,205205.00,205205.00,213717,27,30250919780.00
20210503,205014.00,205014.00,203808.00,203808.00,203808.00,248803,65,30413036470.00
20210505,203673.00,203673.00,202172.00,202172.00,202172.00,287106,41,37099280760.00
20210508,202110.00,202110.00,200980.00,200980.00,200980.00,228835,33,29549059250.00
20210509,200928.00,200928.00,199837.00,199837.00,199837.00,218585,17,28056094450.00
20210510,199303.00,199303.00,198687.00,198687.00,198687.00,250820,73,28248314710.00
20210511,198539.00,198539.00,197082.00,197082.00,197082.00,332857,77,39497695550.00
20210512,196574.00,196574.00,196062.00,196062.00,196062.00,582085,401,72230336970.00
20210515,195089.00,195089.00,191024.00,191024.00,191024.00,508901,453,29816564520.00
20210516,191023.00,192598.00,191023.00,192535.00,192535.00,160474,206,18559333190.00
20210517,192504.00,192910.00,192235.00,192235.00,192235.00,140808,152,16571860240.00
20210518,192681.00,192681.00,192421.00,192421.00,192421.00,136316,130,16408830560.00
20210519,192408.00,192408.00,190589.00,190589.00,190589.00,153084,140,17290978150.00
20210522,190796.00,190796.00,189354.00,189354.00,189354.00,176605,252,11614840100.00
20210523,190176.00,190176.00,189004.00,189004.00,189004.00,225223,183,25910174600.00
20210524,188627.00,188627.00,186217.00,186217.00,186217.00,233741,85,25377936000.00
20210525,187476.00,187476.00,184810.00,184810.00,184810.00,452847,344,44822133650.00
20210526,184732.00,184732.00,182248.00,182248.00,182248.00,398820,199,39119346240.00
20210529,182458.00,183910.00,182422.00,183877.00,183877.00,333183,384,30660016320.00
20210530,183022.00,183022.00,177062.00,177062.00,177062.00,1001977,710,30515525990.00
20210531,177055.00,177177.00,177055.00,177118.00,177118.00,102999,204,8678781770.00
20210601,177142.00,177176.00,176982.00,177176.00,177176.00,134188,228,9392575110.00
20210602,177219.00,178683.00,177219.00,178465.00,178465.00,637075,237,59500814480.00
20210607,179745.00,180940.00,179745.00,180899.00,180899.00,313613,178,34131792960.00
20210608,183636.00,183636.00,183513.00,183513.00,183513.00,745893,441,87040117490.00
20210609,183980.00,186069.00,179959.00,180529.00,180529.00,9092170,2548,194149928560.00
20210612,182114.00,182812.00,182114.00,182465.00,182465.00,9161818,2330,166204908940.00
20210613,181211.00,181211.00,179025.00,179025.00,179025.00,8999232,2295,147281232330.00
20210614,179160.00,179269.00,176578.00,176578.00,176578.00,5294549,1819,93557900500.00
20210615,176755.00,177373.00,175982.00,175982.00,175982.00,5407281,1821,91701727790.00
20210616,175701.00,176302.00,173983.00,173983.00,173983.00,7255137,1367,118884497560.00
20210619,174307.00,174406.00,171784.00,172762.00,172762.00,3517701,1460,74431968530.00
20210620,172748.00,172748.00,172605.00,172670.00,172670.00,2795079,1024,48787719990.00
20210621,172599.00,172599.00,171910.00,172395.00,172395.00,2574908,1320,44236114630.00
20210622,172315.00,175493.00,172280.00,175463.00,175463.00,4997055,1399,132588545440.00
20210623,175370.00,175382.00,174644.00,174644.00,174644.00,3834019,1657,75728175110.00
20210626,174282.00,174282.00,170905.00,170905.00,170905.00,4286314,1673,87697016640.00
20210627,168300.00,169934.00,168300.00,169651.00,169651.00,37650566,13057,660945797740.00
20210628,169430.00,169430.00,166816.00,167634.00,167634.00,6125287,2053,146825581450.00
20210629,167640.00,167640.00,166647.00,166647.00,166647.00,2728516,1316,61671349770.00
20210630,166607.00,169537.00,164553.00,169537.00,169537.00,8926992,2935,190266713860.00
20210703,173286.00,175757.00,173286.00,175397.00,175397.00,19925661,7702,391297293650.00
20210704,173422.00,174464.00,172727.00,174369.00,174369.00,9904337,4377,190529963550.00
20210705,174385.00,177918.00,174252.00,177918.00,177918.00,16437755,4759,304890357700.00
20210706,178954.00,179728.00,178302.00,178302.00,178302.00,10038815,4679,203717281180.00
20210707,178082.00,178082.00,175884.00,175884.00,175884.00,7071551,3429,141899019090.00
20210710,179030.00,182038.00,179030.00,182037.00,182037.00,30542687,13505,879786094910.00
20210711,183521.00,183900.00,182236.00,182236.00,182236.00,18637146,8959,487562789480.00
20210712,182337.00,183178.00,179271.00,179271.00,179271.00,13721188,7544,318605205610.00
20210713,178892.00,178892.00,174924.00,175412.00,175412.00,13759165,6100,291134271700.00
20210714,175059.00,175201.00,174504.00,174778.00,174778.00,5490168,3494,107426974260.00
20210717,175066.00,176052.00,174899.00,174899.00,174899.00,6154591,3466,132420673760.00
20210718,174799.00,174799.00,170474.00,170474.00,170474.00,6623442,3351,128582847170.00
20210719,170482.00,175386.00,170482.00,175386.00,175386.00,13239295,4905,258434691820.00
20210726,177181.00,188106.00,177181.00,188106.00,188106.00,61767522,73116,1473939390590.00
20210727,190973.00,191933.00,189930.00,189930.00,189930.00,21631183,43456,457566557420.00
20210728,190448.00,190595.00,188673.00,188673.00,188673.00,14843186,50762,338507793090.00
20210731,190169.00,193426.00,190169.00,191701.00,191701.00,13751902,42871,364961146040.00
20210801,193129.00,193444.00,191354.00,193444.00,193444.00,14615389,59234,364282889470.00
