date,open,high,low,last,close,vol,count,value
20210501,427223.00,427223.00,425664.00,425664.00,425664.00,3701769749,215895,16324348148100.00
20210502,425467.00,425467.00,424482.00,424482.00,424482.00,2041457656,134221,10619754618638.00
20210503,424344.00,424344.00,423018.00,423019.00,423019.00,1589299529,144518,9136684686705.00
20210505,422849.00,423053.00,422848.00,422848.00,422848.00,3573775657,260411,18914181114084.00
20210508,422876.00,422886.00,422018.00,422018.00,422018.00,1895501673,187024,12468458029188.00
20210509,421901.00,421901.00,420811.00,420811.00,420811.00,2041883508,143137,13381283874325.00
20210510,420620.00,420620.00,418479.00,419063.00,419063.00,4471852176,295585,22642807650735.00
20210511,419247.00,419971.00,419247.00,419251.00,419251.00,4495270628,346356,25298163681548.00
20210512,419574.00,419755.00,417850.00,417867.00,417867.00,3672387461,340402,25116531456851.00
20210515,417447.00,417447.00,414903.00,414904.00,414904.00,3040412416,298807,22421216320118.00
20210516,414333.00,414333.00,410703.00,410703.00,410703.00,4768075442,343340,24981781300870.00
20210517,410385.00,410385.00,406574.00,406575.00,406575.00,3951632686,273628,18951299040549.00
20210518,406161.00,406161.00,402784.00,402814.00,402814.00,3966650386,271909,20338978071809.00
20210519,402480.00,402480.00,396981.00,396981.00,396981.00,2837606733,232974,15619705592991.00
20210522,396274.00,396274.00,392085.00,392148.00,392148.00,3140846699,171043,15428905138265.00
20210523,391464.00,391464.00,388201.00,388213.00,388213.00,2736872962,195077,14293076615376.00
20210524,387709.00,387709.00,383217.00,383217.00,383217.00,3100360796,252943,16105640459271.00
20210525,382923.00,383624.00,379284.00,382836.00,382836.00,3828842175,349959,20905821988551.00
20210526,382995.00,383533.00,382995.00,383140.00,383140.00,3187572389,389162,16461247280224.00
20210529,383538.00,385780.00,383538.00,385625.00,385625.00,5193610223,395488,28517497853541.00
20210530,386264.00,387673.00,385530.00,385530.00,385530.00,6544526193,550417,38896728803565.00
20210531,385092.00,385092.00,382996.00,382996.00,382996.00,4231361800,371164,24626871370284.00
20210601,382746.00,382746.00,381368.00,381369.00,381369.00,3867028257,329328,18352091914575.00
20210602,381417.00,382308.00,381417.00,382037.00,382037.00,4348234319,452625,24939138530536.00
20210607,382580.00,383833.00,382580.00,383828.00,383828.00,4346687369,974361,27456421383653.00
20210608,384286.00,385753.00,383942.00,383942.00,383942.00,7223890859,764552,33948975788630.00
20210609,383574.00,383574.00,380747.00,380747.00,380747.00,5282897554,477061,22963031674390.00
20210612,380847.00,380892.00,378453.00,378453.00,378453.00,4392171425,384135,20290933407860.00
20210613,378229.00,378229.00,377233.00,377233.00,377233.00,4285498371,341183,17300904529979.00
20210614,377374.00,377989.00,376319.00,376319.00,376319.00,5291759110,422451,24478147416657.00
20210615,376383.00,376383.00,373374.00,373374.00,373374.00,6211631825,448625,26397599498172.00
20210616,373099.00,373099.00,370585.00,370585.00,370585.00,4460515642,437583,22348477065719.00
20210619,370606.00,370949.00,370437.00,370794.00,370794.00,4947610675,406855,27748785308447.00
20210620,371102.00,371215.00,369887.00,369887.00,369887.00,5702591827,486193,33438431771723.00
20210621,369830.00,370025.00,369223.00,370025.00,370025.00,6855160451,494035,32039718086722.00
20210622,370620.00,373185.00,370620.00,373185.00,373185.00,6922063457,537007,34964210498154.00
20210623,373196.00,376873.00,373196.00,376873.00,376873.00,8919103052,673197,49651807131710.00
20210626,377512.00,381347.00,377512.00,380903.00,380903.00,7294193269,699399,48056529747054.00
20210627,381127.00,383025.00,380876.00,382326.00,382326.00,7958311624,782339,53277115034321.00
20210628,382697.00,382697.00,381804.00,382250.00,382250.00,7726931471,1071386,50557012566736.00
20210629,382471.00,383452.00,382415.00,382525.00,382525.00,6459143878,984824,43846960417362.00
20210630,383054.00,384181.00,382983.00,384180.00,384180.00,6152334613,782849,44733615502453.00
20210703,384541.00,385149.00,382848.00,382848.00,382848.00,6308319007,887760,43801991945622.00
20210704,382479.00,382479.00,381240.00,382082.00,382082.00,5329408022,817220,34689608188226.00
20210705,382712.00,386477.00,382712.00,386476.00,386476.00,5791965079,614967,37763583853044.00
20210706,387916.00,391637.00,387916.00,391623.00,391623.00,6464619858,724758,48552810339908.00
20210707,391961.00,392909.00,391624.00,392584.00,392584.00,5660855792,637724,42547594030794.00
20210710,392914.00,393060.00,391828.00,392489.00,392489.00,5276527515,762272,36904864386464.00
20210711,392959.00,397606.00,392959.00,397606.00,397606.00,6743793882,809684,43533481380983.00
20210712,398809.00,402098.00,398809.00,400649.00,400649.00,6664856269,852929,46573123234645.00
20210713,400872.00,401495.00,400336.00,400336.00,400336.00,6676900783,802003,48202882036863.00
20210714,400612.00,401693.00,400612.00,401613.00,401613.00,6362755008,780946,42423675814437.00
20210717,402967.00,403887.00,402583.00,402583.00,402583.00,7531264197,773326,48042117087193.00
20210718,402719.00,402719.00,400325.00,400325.00,400325.00,6782169555,642937,43739701901333.00
20210719,400708.00,403068.00,400708.00,403068.00,403068.00,4378318444,590757,33430044453298.00
20210726,404276.00,404806.00,404047.00,404050.00,404050.00,4015605714,605404,36546382184635.00
20210727,404326.00,404326.00,397760.00,397911.00,397911.00,4908506632,609044,38487123293455.00
20210728,397748.00,398437.00,396744.00,396745.00,396745.00,5442088670,686365,40519437197511.00
20210731,397407.00,401123.00,397407.00,400925.00,400925.00,6718253017,701642,48392186018590.00
20210801,401733.00,402669.00,401574.00,402079.00,402079.00,6201045110,731709,43523352642872.00
