date,open,high,low,last,close,vol,count,value
20210501,172500.00,172501.00,172464.00,172464.00,172464.00,109892,219,7439737090.00
20210502,172427.00,172427.00,171906.00,171906.00,171906.00,1148261,379,75679803050.00
20210503,171886.00,171886.00,171852.00,171858.00,171858.00,117136,179,7719477275.00
20210505,171849.00,171849.00,171809.00,171809.00,171809.00,78771,162,4325754085.00
20210508,171801.00,171801.00,171766.00,171766.00,171766.00,56985,181,5019682070.00
20210509,171745.00,171745.00,171742.00,171742.00,171742.00,30198,22,1252063305.00
20210510,171741.00,171741.00,171735.00,171735.00,171735.00,14718,23,454025320.00
20210511,171727.00,171727.00,171718.00,171718.00,171718.00,64149,37,1131360260.00
20210512,171719.00,171719.00,171649.00,171649.00,171649.00,33805,31,4160783830.00
20210515,171480.00,171480.00,168240.00,168240.00,168240.00,2250836,183,21679844362.00
20210516,168224.00,168224.00,168185.00,168185.00,168185.00,64017,56,739112658.00
20210517,168179.00,168179.00,168103.00,168103.00,168103.00,31538,30,982039518.00
20210518,168075.00,168075.00,168032.00,168032.00,168032.00,39009,43,874078631.00
20210519,168029.00,168029.00,167987.00,167987.00,167987.00,20489,42,464093450.00
20210522,167984.00,167984.00,167959.00,167959.00,167959.00,36630,22,405579046.00
20210523,167894.00,167894.00,167296.00,167296.00,167296.00,37355,124,3664214550.00
20210524,167275.00,167275.00,167236.00,167236.00,167236.00,128540,61,782079910.00
20210525,167230.00,167230.00,167121.00,167121.00,167121.00,29294,42,1269898065.00
20210526,167120.00,167120.00,166868.00,166868.00,166868.00,48947,127,2598746708.00
20210529,166864.00,166864.00,166794.00,166794.00,166794.00,283608,68,1583402184.00
20210530,166782.00,166782.00,166738.00,166738.00,166738.00,42962,49,812990310.00
20210531,166720.00,166720.00,166605.00,166605.00,166605.00,200037,65,1934074920.00
20210601,166601.00,166601.00,166480.00,166480.00,166480.00,49263,58,1357189542.00
20210602,166480.00,166480.00,166368.00,166368.00,166368.00,51311,66,1427887354.00
20210607,166365.00,166365.00,166229.00,166229.00,166229.00,92024,81,1875577264.00
20210608,166159.00,166159.00,165886.00,165886.00,165886.00,135020,125,4107738374.00
20210609,165480.00,165480.00,161953.00,161953.00,161953.00,332603,310,25370028894.00
20210612,161891.00,161891.00,160664.00,160664.00,160664.00,3668822,322,17853688104.00
20210613,160663.00,160663.00,160638.00,160638.00,160638.00,65321,32,525107048.00
20210614,160638.00,160638.00,160618.00,160618.00,160618.00,72029,22,514423186.00
20210615,160616.00,160616.00,160556.00,160556.00,160556.00,30123,18,725535050.00
20210616,160501.00,160501.00,148897.00,148897.00,148897.00,3714165,1967,151940868975.00
20210619,148051.00,148153.00,147893.00,147893.00,147893.00,1484788,1194,95940079564.00
20210620,147224.00,147224.00,147107.00,147107.00,147107.00,247946,481,19954030680.00
20210621,146827.00,146827.00,135635.00,135636.00,135636.00,6368469,2592,168414467522.00
20210622,135443.00,135933.00,135443.00,135933.00,135933.00,5212234,2842,144547686924.00
20210623,136063.00,136742.00,136063.00,136298.00,136298.00,6672314,1927,80164230188.00
20210626,136684.00,137214.00,136310.00,137182.00,137182.00,89984002,9121,560175868950.00
20210627,137446.00,137639.00,137071.00,137111.00,137111.00,48219422,6875,318058329197.00
20210628,136559.00,137752.00,136085.00,137752.00,137752.00,18542795,4127,199834164011.00
20210629,137929.00,138688.00,137884.00,138688.00,138688.00,57739683,7048,308948689095.00
20210630,139660.00,140208.00,139660.00,140208.00,140208.00,36885817,5793,265798247516.00
20210703,140199.00,140199.00,139073.00,139299.00,139299.00,25864367,4225,189220571360.00
20210704,139132.00,139132.00,138694.00,138886.00,138886.00,27941476,8335,619286328216.00
20210705,139664.00,140851.00,139664.00,140851.00,140851.00,26410745,6096,459511715376.00
20210706,140946.00,141777.00,140946.00,141774.00,141774.00,39145493,6692,345851749443.00
20210707,141622.00,141622.00,140870.00,140870.00,140870.00,24196396,5053,339273924722.00
20210710,141355.00,141499.00,140152.00,140511.00,140511.00,45131342,5482,383852022455.00
20210711,141378.00,143521.00,141378.00,143521.00,143521.00,28517309,3624,367520426250.00
20210712,144843.00,145336.00,143871.00,143871.00,143871.00,149905229,12667,937089245171.00
20210713,143432.00,143797.00,142920.00,142920.00,142920.00,46845506,7350,454643428242.00
20210714,142776.00,142776.00,142011.00,142151.00,142151.00,27263578,5355,262762047489.00
20210717,143028.00,144020.00,143018.00,144002.00,144002.00,30371286,5624,397542444312.00
20210718,144051.00,144051.00,143308.00,143308.00,143308.00,20111927,4933,270973401527.00
20210719,143002.00,143002.00,141946.00,141946.00,141946.00,18959566,3426,192777370275.00
20210726,141947.00,141947.00,140309.00,140309.00,140309.00,18876110,4693,248108415544.00
20210727,139952.00,139952.00,137305.00,137305.00,137305.00,21916015,4416,331131604033.00
20210728,137731.00,137813.00,137410.00,137410.00,137410.00,25464407,4596,256632662253.00
20210731,137759.00,138500.00,137759.00,138197.00,138197.00,15393836,3879,288216074235.00
20210801,138911.00,139060.00,138092.00,138092.00,138092.00,39356436,5634,360236088698.00
