date,open,high,low,last,close,vol,count,value
20210501,1585.20,1585.20,1579.90,1579.90,1579.90,2253998,1048,37858692510.00
20210502,1578.60,1578.60,1570.40,1570.40,1570.40,2648531,334,46712608660.00
20210503,1569.20,1569.20,1561.40,1561.40,1561.40,2406856,318,40006919310.00
20210505,1560.70,1565.10,1560.70,1565.10,1565.10,3568196,643,60101239690.00
20210508,1565.00,1565.80,1562.40,1562.40,1562.40,2230168,623,36791747820.00
20210509,1562.10,1562.10,1557.90,1557.90,1557.90,1766394,494,30061643710.00
20210510,1557.90,1558.20,1557.80,1558.00,1558.00,1923859,704,32389948430.00
20210511,1558.50,1568.30,1558.30,1568.30,1568.30,5718968,7713,85128865210.00
20210512,1571.30,1577.20,1571.30,1577.20,1577.20,5641037,5480,83026373160.00
20210515,1576.90,1577.80,1574.20,1577.80,1577.80,3640086,3185,57210434960.00
20210516,1578.00,1581.00,1574.50,1581.00,1581.00,6349323,3538,97440282450.00
20210517,1580.50,1580.80,1578.50,1580.80,1580.80,3918860,2620,60030319270.00
20210518,1580.80,1580.80,1579.50,1579.50,1579.50,1676152,814,24911780860.00
20210519,1579.30,1579.30,1574.50,1574.50,1574.50,4398148,4318,50451676930.00
20210522,1574.40,1574.40,1542.80,1542.80,1542.80,5915400,2203,86885427030.00
20210523,1539.70,1539.70,1519.80,1519.80,1519.80,5459533,4073,71451939160.00
20210524,1518.80,1518.80,1511.50,1511.50,1511.50,3955866,5096,48847337890.00
20210525,1511.60,1514.40,1511.60,1513.20,1513.20,3708454,8855,44110875970.00
20210526,1513.80,1516.40,1513.80,1515.10,1515.10,4690021,10412,52540221980.00
20210529,1516.50,1521.70,1516.50,1521.70,1521.70,3079989,4945,41529929170.00
20210530,1526.20,1531.90,1526.20,1531.90,1531.90,7386682,6128,92617451800.00
20210531,1532.30,1532.30,1530.10,1530.10,1530.10,2091530,3012,25315909670.00
20210601,1529.80,1530.00,1527.20,1527.20,1527.20,1981629,512,31953743540.00
20210602,1527.30,1533.10,1527.30,1531.40,1531.40,7082866,5110,88396184900.00
20210607,1532.00,1533.10,1532.00,1532.70,1532.70,4152547,6073,54644330170.00
20210608,1532.90,1533.90,1527.40,1527.40,1527.40,5106187,5154,69359095310.00
20210609,1526.60,1526.60,1522.50,1522.50,1522.50,4131123,3572,51573279990.00
20210612,1523.10,1523.10,1521.00,1521.00,1521.00,1016309,305,16393565940.00
20210613,1521.30,1522.50,1521.00,1521.00,1521.00,2102627,408,34978048320.00
20210614,1520.70,1520.70,1519.80,1520.40,1520.40,1986059,327,30448517240.00
20210615,1520.80,1520.90,1518.20,1518.20,1518.20,2289587,2309,32024143810.00
20210616,1518.00,1518.00,1511.90,1511.90,1511.90,2889393,5898,35281208990.00
20210619,1511.90,1512.20,1511.20,1512.20,1512.20,2959776,3532,39625591150.00
20210620,1512.20,1517.40,1512.20,1517.40,1517.40,2985002,3558,37558766660.00
20210621,1517.20,1527.50,1517.20,1527.50,1527.50,4882134,3976,61656115660.00
20210622,1527.90,1543.60,1527.90,1543.60,1543.60,9467020,3996,166055356710.00
20210623,1545.40,1616.90,1545.40,1616.90,1616.90,14933548,4028,254664353490.00
20210626,1619.30,1696.00,1619.30,1696.00,1696.00,27235300,4935,461309570880.00
20210627,1697.00,1740.40,1697.00,1740.40,1740.40,14128370,6070,255063094320.00
20210628,1740.50,1755.30,1739.70,1755.30,1755.30,12777737,5903,209363656080.00
20210629,1753.90,1756.80,1749.20,1756.80,1756.80,10761782,4356,157960772460.00
20210630,1755.80,1756.00,1752.60,1754.90,1754.90,10816171,5529,157982910200.00
20210703,1755.50,1760.30,1755.50,1760.20,1760.20,12425983,6322,164202715800.00
20210704,1760.20,1760.20,1758.00,1758.00,1758.00,4894399,4795,73889487610.00
20210705,1757.30,1757.30,1754.90,1755.70,1755.70,7392280,5003,106209274090.00
20210706,1756.10,1768.10,1756.10,1768.10,1768.10,6833659,5565,103108672170.00
20210707,1774.60,1851.20,1774.60,1851.20,1851.20,20309696,4695,426572967610.00
20210710,1854.70,1898.70,1854.70,1898.70,1898.70,19604953,7180,339478751580.00
20210711,1901.60,1920.00,1901.60,1920.00,1920.00,14202952,8053,233337439190.00
20210712,1919.50,1919.50,1904.70,1904.70,1904.70,5464818,6560,86844356610.00
20210713,1904.20,1907.90,1904.20,1906.40,1906.40,15611311,8172,207356289000.00
20210714,1907.40,1908.90,1907.40,1907.60,1907.60,8546853,8957,115564960430.00
20210717,1906.90,1917.20,1906.90,1914.90,1914.90,18728374,8225,297278042320.00
20210718,1913.30,1913.30,1909.00,1911.50,1911.50,11209315,5603,169091386710.00
20210719,1910.80,1935.00,1910.80,1935.00,1935.00,11562917,6850,175537669340.00
20210726,1934.60,1954.90,1934.00,1954.90,1954.90,8506723,5979,134907992440.00
20210727,1956.00,1959.50,1956.00,1957.50,1957.50,7480699,5554,118867847540.00
20210728,1957.30,1959.20,1954.80,1959.20,1959.20,10305547,6929,171503051700.00
20210731,1959.00,1967.20,1957.10,1967.20,1967.20,12827218,6107,216899245910.00
20210801,1968.80,1973.80,1967.80,1970.30,1970.30,11421938,5883,208958217570.00
