date,open,high,low,last,close,vol,count,value
20210501,56490.50,56492.40,56216.40,56216.40,56216.40,53316710,3054,145619534970.00
20210502,56182.40,56182.40,55887.90,55887.90,55887.90,21705373,1253,67972336884.00
20210503,55830.90,55830.90,55472.40,55472.40,55472.40,27136551,1389,72193627719.00
20210505,55422.20,55422.20,55128.20,55128.20,55128.20,24432889,1370,67356982229.00
20210508,55096.70,55110.20,54938.10,54938.10,54938.10,35029549,1888,133016837191.00
20210509,54900.00,54900.00,54634.00,54634.00,54634.00,31866693,1966,127857400858.00
20210510,54630.30,54648.50,54404.80,54621.00,54621.00,82966121,3284,237323806701.00
20210511,55088.90,55242.20,54997.00,55139.60,55139.60,70585931,4079,257101919544.00
20210512,55795.90,55795.90,55508.60,55508.60,55508.60,102588730,5027,374424760792.00
20210515,55201.10,55251.80,55129.90,55129.90,55129.90,45540529,2631,139473455705.00
20210516,55190.40,55328.20,55171.40,55237.10,55237.10,64011908,3710,172258748533.00
20210517,55232.10,55232.10,54702.20,54702.20,54702.20,51151951,3294,216023433947.00
20210518,54440.70,54495.40,54160.80,54188.70,54188.70,52610715,3790,243821279072.00
20210519,54216.90,54216.90,52941.30,52953.00,52953.00,55595070,3179,216039680012.00
20210522,52555.20,52555.20,51424.20,51424.20,51424.20,72565820,4187,425645696499.00
20210523,51127.60,51127.60,50521.20,50521.30,50521.30,51260199,3025,167410703785.00
20210524,50472.90,50506.00,50254.00,50254.00,50254.00,31880312,2506,128168473070.00
20210525,50289.70,50653.30,50236.80,50653.00,50653.00,47483294,2629,203337188737.00
20210526,50729.50,51307.90,50729.50,51307.90,51307.90,27716800,2396,80090041288.00
20210529,51951.60,52392.40,51951.60,52238.20,52238.20,113758297,6287,528506625490.00
20210530,53415.40,53481.50,53121.30,53121.30,53121.30,123929101,8334,487066806795.00
20210531,52824.20,52824.20,52099.30,52195.00,52195.00,65498162,3909,242816339754.00
20210601,52189.50,52197.60,51575.60,51575.60,51575.60,47994413,3791,184422199419.00
20210602,51652.70,52914.30,51652.70,52914.30,52914.30,61217527,3804,219500222481.00
20210607,53530.70,54072.50,53530.70,54072.50,54072.50,101898294,4886,341945911498.00
20210608,54829.70,55309.00,54829.70,55161.80,55161.80,105387115,5930,379389596003.00
20210609,54835.00,54835.00,54257.90,54257.90,54257.90,52375463,3711,187494810709.00
20210612,54241.80,54372.90,53546.60,53546.60,53546.60,55293640,3461,198258940540.00
20210613,53469.30,53469.30,52637.60,52637.60,52637.60,39909080,2821,137748670073.00
20210614,52555.00,52617.20,52022.30,52022.30,52022.30,78183091,4016,202063187399.00
20210615,52058.60,52061.40,51823.90,51823.90,51823.90,39538423,3018,128181242527.00
20210616,51780.40,51780.40,51416.10,51420.40,51420.40,36280535,2915,111825205857.00
20210619,51460.10,51891.70,51460.10,51875.80,51875.80,35203161,2600,113107238146.00
20210620,51876.10,52038.80,51876.10,51893.40,51893.40,45512817,3065,155475755532.00
20210621,52028.40,52265.40,52028.40,52265.40,52265.40,44199398,3648,156477808183.00
20210622,52296.30,52943.30,52296.30,52924.90,52924.90,54541449,3837,200209788341.00
20210623,52913.20,53311.60,52878.20,53311.50,53311.50,60655648,4805,216546683553.00
20210626,53584.80,54498.50,53584.80,54498.50,54498.50,86354438,5245,322061817709.00
20210627,54439.30,55002.20,54400.80,54879.20,54879.20,70976351,4856,260354874298.00
20210628,54902.60,55032.90,54873.50,55006.20,55006.20,136413499,5546,350656407839.00
20210629,55208.30,55208.30,54815.20,54891.50,54891.50,110871315,4845,397066148425.00
20210630,54942.10,55207.90,54942.10,55149.50,55149.50,76918627,4490,225227135949.00
20210703,55189.40,55212.40,54645.30,54645.30,54645.30,85152326,4407,260502592240.00
20210704,54370.30,54448.80,54264.00,54308.00,54308.00,32329984,2027,147035257344.00
20210705,54320.00,54560.50,54320.00,54560.50,54560.50,26742275,1995,126546151819.00
20210706,54590.90,55552.90,54590.90,55539.20,55539.20,45259371,3104,222801083086.00
20210707,55537.10,56537.30,55534.40,56537.30,56537.30,233188704,5231,965671969887.00
20210710,56828.50,56973.60,56729.20,56969.70,56969.70,66669015,3562,231999755524.00
20210711,57082.30,57892.90,57082.30,57892.90,57892.90,111579544,4524,398035692897.00
20210712,58268.50,58701.20,58268.50,58692.00,58692.00,78540695,4540,289447315891.00
20210713,58739.00,58757.50,58048.60,58048.60,58048.60,83087896,5737,345559687013.00
20210714,57888.50,58123.90,57527.80,58123.90,58123.90,72526909,5146,261333354470.00
20210717,58332.50,58481.50,58193.30,58193.30,58193.30,88212504,5375,334949697788.00
20210718,58502.10,58502.10,58129.80,58142.80,58142.80,91052797,5130,368480781976.00
20210719,58252.60,58505.40,58252.60,58417.50,58417.50,99119532,6080,354827716397.00
20210726,58466.80,58573.60,58436.10,58573.60,58573.60,54095816,3355,146644610381.00
20210727,58581.90,58751.20,58295.50,58295.50,58295.50,55258736,3165,160474049651.00
20210728,58098.10,58747.50,57865.50,58747.50,58747.50,106133574,3647,262260908143.00
20210731,60212.60,60338.50,60212.60,60338.50,60338.50,137311655,3136,375819290914.00
20210801,61188.60,61920.10,61188.60,61920.10,61920.10,388974655,12183,1000109316468.00
