date,open,high,low,last,close,vol,count,value
20210501,29376.40,29376.40,29310.70,29310.70,29310.70,92501559,6756,351414163730.00
20210502,29328.80,29328.80,29284.60,29284.60,29284.60,152426591,5084,339882439099.00
20210503,29282.50,29282.50,29237.00,29237.00,29237.00,96809979,4728,251167781678.00
20210505,29234.40,29234.40,29199.80,29199.80,29199.80,108159542,6325,331342651032.00
20210508,29186.50,29186.50,29154.70,29154.70,29154.70,190912766,7513,395493517030.00
20210509,29150.90,29150.90,29127.00,29127.00,29127.00,67931874,3685,343569447456.00
20210510,29118.70,29118.70,29089.50,29093.70,29093.70,114553180,10049,601487203715.00
20210511,29112.10,29124.80,29112.10,29124.20,29124.20,192748312,16260,1201063602603.00
20210512,29149.20,29157.30,29049.90,29050.10,29050.10,342604141,17610,1089877152619.00
20210515,29021.20,29021.20,28955.30,28955.30,28955.30,271938596,14341,815339815215.00
20210516,28923.00,28931.90,28884.40,28884.40,28884.40,254413148,15497,875497715654.00
20210517,28868.30,28873.40,28694.20,28694.20,28694.20,354026460,14902,880610339070.00
20210518,28678.40,28678.40,28552.60,28552.70,28552.70,407998908,15233,875931259330.00
20210519,28496.90,28496.90,28299.90,28299.90,28299.90,339435091,12554,796456288802.00
20210522,28258.20,28258.20,28129.20,28130.50,28130.50,187587722,9231,667790152575.00
20210523,28092.30,28092.30,28020.00,28020.00,28020.00,135817058,8083,437375795269.00
20210524,28011.20,28011.20,27951.70,27956.70,27956.70,196001773,11522,648449083239.00
20210525,27978.90,27998.30,27910.80,27910.90,27910.90,296609140,13064,717161728838.00
20210526,27927.20,27931.80,27822.00,27822.00,27822.00,349214318,17202,984167962962.00
20210529,27853.30,27935.80,27853.30,27895.30,27895.30,556183801,20602,1453557115451.00
20210530,27933.80,27953.90,27853.80,27853.80,27853.80,491985886,27337,1539785770612.00
20210531,27825.90,27825.90,27724.90,27724.90,27724.90,258305205,14244,631953374365.00
20210601,27716.10,27716.10,27668.10,27676.20,27676.20,325214380,14575,598489368852.00
20210602,27677.20,27744.90,27677.20,27728.20,27728.20,362809040,15574,751643285110.00
20210607,27768.60,27809.80,27768.60,27800.90,27800.90,363211981,18892,928089392860.00
20210608,27840.30,27862.20,27821.20,27821.20,27821.20,477971142,23181,1296931341153.00
20210609,27814.40,27814.40,27750.00,27750.00,27750.00,343534127,15679,723795074304.00
20210612,27758.70,27762.40,27605.60,27605.70,27605.70,338502510,15010,629617372259.00
20210613,27592.70,27592.70,27519.60,27519.60,27519.60,334930802,13765,601893265139.00
20210614,27534.10,27538.00,27452.00,27452.00,27452.00,360031629,15619,656246112549.00
20210615,27434.10,27434.10,27372.80,27372.80,27372.80,343292037,15754,718062657776.00
20210616,27363.50,27363.50,27250.80,27250.80,27250.80,339207146,14856,618432223860.00
20210619,27256.40,27256.40,27214.30,27243.30,27243.30,393868196,22147,808049628293.00
20210620,27232.40,27232.40,27130.90,27130.90,27130.90,411345581,23744,786829657730.00
20210621,27108.00,27108.00,27051.30,27077.80,27077.80,465854012,26245,891107872311.00
20210622,27102.40,27131.40,27095.60,27121.90,27121.90,393636978,30867,1166506632884.00
20210623,27183.30,27219.00,27171.30,27219.00,27219.00,391698617,48874,1213588959231.00
20210626,27268.40,27379.90,27268.40,27272.60,27272.60,481588653,56822,1445757015713.00
20210627,27271.80,27280.00,27236.50,27236.60,27236.60,682261118,83477,1855402366907.00
20210628,27223.90,27223.90,27113.90,27113.90,27113.90,1188283182,416930,3973727624305.00
20210629,27115.60,27128.40,26926.60,26926.80,26926.80,961268468,405857,2870550907824.00
20210630,26935.60,26948.50,26896.90,26902.30,26902.30,647947704,175288,1882994861100.00
20210703,26934.30,26958.00,26802.40,26802.40,26802.40,612051789,95392,1909207840581.00
20210704,26766.20,26778.40,26732.80,26732.80,26732.80,536428842,96427,1670366113807.00
20210705,26738.00,26738.00,26695.40,26697.60,26697.60,638354724,44654,1322503695811.00
20210706,26733.20,26875.00,26733.20,26846.70,26846.70,887586553,77074,2679129984674.00
20210707,26891.70,26901.10,26840.50,26840.50,26840.50,576280710,30336,1651248203769.00
20210710,26852.30,26852.30,26701.60,26701.60,26701.60,606454926,27889,1401164535859.00
20210711,26688.60,26730.90,26668.90,26668.90,26668.90,901080724,64597,2237652245928.00
20210712,26687.60,26748.30,26591.90,26591.90,26591.90,878341356,96850,2293533662875.00
20210713,26544.10,26556.70,26415.40,26415.40,26415.40,753727597,76395,1838835805152.00
20210714,26361.00,26361.00,26270.10,26274.10,26274.10,721549764,88433,1731666072403.00
20210717,26275.40,26275.40,26075.10,26075.10,26075.10,797693452,57232,1710169057170.00
20210718,26016.10,26016.10,25776.00,25776.00,25776.00,1068502975,55168,1553932709343.00
20210719,25732.80,25732.80,25708.30,25713.30,25713.30,956098691,56209,1429743555727.00
20210726,25693.10,25693.10,25513.00,25513.00,25513.00,1024092252,50085,1718081088575.00
20210727,25505.50,25505.50,25317.10,25317.10,25317.10,1007857577,48357,1799525351996.00
20210728,25286.90,25286.90,25163.20,25163.20,25163.20,880172349,46438,1193628963869.00
20210731,25162.00,25285.40,25162.00,25279.90,25279.90,1062298217,42208,1795508719306.00
20210801,25348.00,25348.00,25259.70,25304.60,25304.60,836776591,42251,1426022276226.00
