date,open,high,low,last,close,vol,count,value
20210501,9781.30,9781.30,9720.60,9720.60,9720.60,60609703,7137,204583702260.00
20210502,9715.60,9791.30,9707.60,9766.80,9766.80,90734756,10100,427930612679.00
20210503,9768.00,9795.90,9768.00,9792.20,9792.20,144265755,15141,434729019875.00
20210505,9771.50,9771.50,9744.30,9750.20,9750.20,35216310,5648,204671911629.00
20210508,9747.90,9747.90,9679.00,9679.00,9679.00,34770011,4314,177444108409.00
20210509,9673.90,9673.90,9634.70,9634.70,9634.70,9089723,1110,81456515585.00
20210510,9627.70,9627.70,9556.90,9556.90,9556.90,48130340,5404,201438161072.00
20210511,9557.70,9558.10,9543.70,9546.80,9546.80,95061767,15395,231461887054.00
20210512,9550.60,9553.10,9541.10,9541.10,9541.10,75941243,8514,211700761440.00
20210515,9527.20,9527.20,9465.20,9465.20,9465.20,50802381,8550,152624019009.00
20210516,9455.40,9455.40,9407.10,9407.10,9407.10,49942416,7626,128442459685.00
20210517,9400.60,9400.60,9289.10,9289.10,9289.10,63206663,7291,137895545469.00
20210518,9283.40,9326.30,9282.60,9300.70,9300.70,99849583,9816,187747475554.00
20210519,9309.40,9311.80,9199.80,9199.80,9199.80,124662268,10992,238792305283.00
20210522,9203.00,9203.00,9133.60,9133.60,9133.60,100236943,9135,184398638289.00
20210523,9128.50,9141.10,8916.30,9041.30,9041.30,117255149,6971,245351035283.00
20210524,9014.30,9014.30,8987.40,8988.80,8988.80,60310312,8664,129380341485.00
20210525,8966.80,8981.40,8950.90,8964.00,8964.00,115832073,13765,256583996838.00
20210526,9011.30,9060.00,9011.30,9052.60,9052.60,100911040,17661,201927713868.00
20210529,9047.30,9142.70,9047.30,9083.30,9083.30,396263388,36671,866875711925.00
20210530,9128.30,9181.90,9121.10,9123.00,9123.00,294684552,31278,766893062800.00
20210531,9041.00,9055.70,9033.10,9045.20,9045.20,173109829,14927,401543674209.00
20210601,9002.30,9126.10,9002.30,9123.70,9123.70,322918576,24542,701014187447.00
20210602,9182.50,9205.20,9172.90,9200.30,9200.30,236695165,21941,942589083594.00
20210607,9304.60,9304.60,9247.60,9270.30,9270.30,298024942,29237,875263999479.00
20210608,9319.00,9378.40,9224.60,9224.60,9224.60,293937497,24747,905082815630.00
20210609,9029.00,9029.00,8981.30,8981.30,8981.30,178457165,15872,509636138067.00
20210612,8970.00,9010.70,8956.30,8957.60,8957.60,130130463,15862,399225085650.00
20210613,8957.50,8957.50,8901.50,8902.30,8902.30,105144275,14732,359211486488.00
20210614,8903.80,8984.90,8903.80,8980.20,8980.20,157714118,19556,596691238540.00
20210615,9012.20,9012.20,8894.60,8894.60,8894.60,99931329,15413,374147121871.00
20210616,8909.00,8909.00,8790.10,8790.40,8790.40,117882819,19785,387137585096.00
20210619,8783.20,8808.30,8728.00,8808.30,8808.30,129293959,12408,415573698279.00
20210620,8892.70,9003.30,8892.70,9003.30,9003.30,238454699,18839,905188275487.00
20210621,9044.50,9119.30,9044.40,9113.50,9113.50,295013553,21033,828433684954.00
20210622,9172.70,9197.90,9172.70,9196.40,9196.40,218328322,18124,673364630255.00
20210623,9149.40,9149.40,9056.50,9056.50,9056.50,219859827,23400,734583740257.00
20210626,9033.00,9076.30,9011.00,9011.00,9011.00,283627498,31575,1519614385332.00
20210627,9013.40,9075.60,8994.50,9058.30,9058.30,172403882,18483,771938272732.00
20210628,9094.50,9101.50,9071.50,9071.50,9071.50,185585778,19279,936407833229.00
20210629,9054.90,9131.10,9054.90,9079.40,9079.40,171471458,18877,689196421412.00
20210630,9126.20,9186.40,9126.20,9164.10,9164.10,161691876,23210,730840808741.00
20210703,9113.20,9113.20,9017.90,9017.90,9017.90,167185667,18868,577547279565.00
20210704,8975.50,8975.50,8865.20,8866.50,8866.50,125541878,18545,628654978397.00
20210705,8897.60,9007.80,8897.60,9007.80,9007.80,180389312,19194,686452536610.00
20210706,9034.40,9069.40,9034.40,9069.20,9069.20,194999489,21068,671237401909.00
20210707,9047.40,9191.70,9047.40,9176.60,9176.60,334877812,22269,955179256085.00
20210710,9202.00,9262.90,9197.00,9197.00,9197.00,339109610,32967,1394228962975.00
20210711,9208.10,9306.30,9208.10,9306.20,9306.20,265986353,30550,1019632812555.00
20210712,9321.70,9369.60,9256.00,9256.00,9256.00,216360893,27104,797375786021.00
20210713,9222.70,9222.70,9175.10,9175.10,9175.10,548050083,58358,3071991071394.00
20210714,9197.00,9197.00,9148.90,9179.20,9179.20,219580015,39006,1261543012566.00
20210717,9247.40,9247.40,9167.20,9167.20,9167.20,229225719,33257,1232052862824.00
20210718,9116.50,9116.50,9023.10,9065.60,9065.60,228108899,26373,1099841416521.00
20210719,9083.20,9208.80,9083.20,9208.80,9208.80,235464535,28196,958765152351.00
20210726,9243.30,9314.10,9233.40,9301.30,9301.30,236965334,30294,1167269414094.00
20210727,9265.30,9265.30,9058.60,9121.30,9121.30,151781613,21056,672620064256.00
20210728,9078.50,9081.00,9027.30,9027.30,9027.30,164014883,27489,845825665545.00
20210731,8999.60,9028.50,8958.20,9026.30,9026.30,178259977,24892,818814590194.00
20210801,9009.60,9009.60,8958.00,8959.60,8959.60,229434425,28758,1272473315190.00
