date,open,high,low,last,close,vol,count,value
20210501,6524.80,6524.80,6466.90,6466.90,6466.90,2754733,519,42974615510.00
20210502,6464.90,6464.90,6464.10,6464.10,6464.10,54622,45,851419780.00
20210503,6465.20,6465.20,6465.00,6465.00,6465.00,16042,20,247207220.00
20210505,6465.10,6465.10,6274.90,6274.90,6274.90,11336122,732,176178418500.00
20210508,6259.00,6259.00,6203.60,6203.60,6203.60,3518326,546,53645646050.00
20210509,6201.40,6201.40,6146.20,6146.20,6146.20,2770960,209,41970788800.00
20210510,6098.00,6098.00,5965.60,5972.60,5972.60,14706188,1341,215652406320.00
20210511,5952.30,5993.50,5950.30,5977.70,5977.70,8234284,1757,121111200620.00
20210512,5980.40,5981.00,5899.50,5899.50,5899.50,4998147,1135,72622708640.00
20210515,5906.60,5920.40,5906.60,5918.70,5918.70,3265710,935,47728180530.00
20210516,5916.00,5916.00,5897.20,5897.20,5897.20,2231568,731,32227999220.00
20210517,5896.50,5896.50,5782.00,5782.00,5782.00,4943693,844,69560973590.00
20210518,5772.80,5772.80,5707.20,5707.20,5707.20,4233377,714,58783205820.00
20210519,5705.90,5705.90,5439.90,5439.90,5439.90,12569059,1123,167803389540.00
20210522,5437.30,5437.30,5252.50,5331.50,5331.50,3692720,325,46992477350.00
20210523,5329.00,5329.00,5189.20,5203.60,5203.60,4383910,254,54732001300.00
20210524,5160.90,5160.90,5055.90,5055.90,5055.90,5588554,412,68065262420.00
20210525,5027.30,5027.30,4863.10,4863.10,4863.10,12722211,2052,151732686470.00
20210526,4868.50,5097.20,4868.50,5090.40,5090.40,15757484,2026,196774017020.00
20210529,5167.00,5317.30,5167.00,5317.30,5317.30,20345290,1613,265513485210.00
20210530,5325.70,5331.60,5148.70,5148.70,5148.70,13433761,1596,169711204790.00
20210531,5145.30,5145.30,5090.50,5090.50,5090.50,4202360,624,51711371400.00
20210601,5090.90,5090.90,5019.10,5019.10,5019.10,4804160,771,58298120950.00
20210602,5016.80,5017.70,5005.70,5005.70,5005.70,5924895,920,72635643130.00
20210607,5008.70,5090.10,5008.70,5090.10,5090.10,9173495,1146,114674180900.00
20210608,5101.00,5333.20,5101.00,5322.90,5322.90,34122491,2120,445712132090.00
20210609,5318.50,5318.50,5262.00,5262.00,5262.00,5728026,979,73359043230.00
20210612,5254.00,5254.00,5086.90,5086.90,5086.90,8415876,1022,104677072590.00
20210613,5085.80,5085.80,4975.90,4975.90,4975.90,8811819,1056,107415206970.00
20210614,5003.30,5011.60,5003.30,5007.30,5007.30,8976809,1289,110294450820.00
20210615,5005.30,5005.30,4947.60,4947.60,4947.60,5187394,934,62360288600.00
20210616,4946.80,4946.80,4932.90,4932.90,4932.90,2825599,626,33920550080.00
20210619,4933.30,4939.20,4933.30,4939.20,4939.20,5361447,844,65015872040.00
20210620,4940.10,4940.50,4911.30,4911.30,4911.30,8310091,820,99995689890.00
20210621,4914.00,5116.70,4914.00,5116.70,5116.70,19533725,1450,245208819930.00
20210622,5206.80,5361.60,5206.80,5361.60,5361.60,20879453,1023,274740456790.00
20210623,5368.80,5565.30,5368.80,5565.30,5565.30,23562873,2374,321967327670.00
20210626,5576.00,5701.90,5576.00,5685.40,5685.40,12749811,1799,177997792640.00
20210627,5677.80,5678.40,5649.50,5649.50,5649.50,5654524,1076,78143225840.00
20210628,5645.10,5645.10,5592.60,5592.60,5592.60,10743525,2503,157216359610.00
20210629,5592.00,5602.70,5591.80,5597.80,5597.80,9175269,2353,130371262560.00
20210630,5640.20,5671.40,5640.20,5668.00,5668.00,15472824,2354,217241508810.00
20210703,5667.20,5669.10,5604.90,5604.90,5604.90,13800092,2521,197071991530.00
20210704,5599.90,5599.90,5565.70,5565.70,5565.70,7128698,1560,100105792750.00
20210705,5564.70,5644.80,5564.70,5644.80,5644.80,10989434,1846,153938600900.00
20210706,5740.40,5890.70,5740.40,5890.70,5890.70,9832579,1091,142090012850.00
20210707,5978.60,6142.30,5978.60,6142.30,6142.30,10966356,1399,164342333280.00
20210710,6184.40,6447.10,6184.40,6446.70,6446.70,109263212,7024,1729402899860.00
20210711,6495.20,6585.50,6495.20,6552.70,6552.70,25959266,4492,413920043700.00
20210712,6546.70,6855.40,6546.70,6848.00,6848.00,49360988,3733,831377421210.00
20210713,6843.60,6843.60,6720.70,6720.70,6720.70,11981683,1755,198039422060.00
20210714,7015.80,7020.90,6982.80,7020.90,7020.90,41571377,5526,715653620810.00
20210717,7040.70,7064.10,6963.30,6963.30,6963.30,14840821,3105,247501888790.00
20210718,6954.70,6970.30,6912.20,6912.20,6912.20,11403325,1905,189536257380.00
20210719,6941.10,7234.30,6941.10,7234.30,7234.30,36204637,3327,631487703310.00
20210726,7232.70,7232.90,7232.70,7232.90,7232.90,1258908,503,16655494230.00
20210727,7232.90,7232.90,7231.80,7231.80,7231.80,1486881,473,18888162210.00
20210728,7231.40,7237.80,7106.70,7106.70,7106.70,13628905,2022,228653199850.00
20210731,7092.40,7338.20,7079.30,7338.20,7338.20,22123819,2710,387237630330.00
20210801,7357.80,7451.10,7357.80,7438.80,7438.80,10665758,2209,180893202740.00
