date,open,high,low,last,close,vol,count,value
20210501,913821.00,913821.00,897435.00,897435.00,897435.00,154124336,20974,2271120111990.00
20210502,884965.00,884965.00,874989.00,874989.00,874989.00,49935820,5770,805540156470.00
20210503,858199.00,858199.00,853864.00,853864.00,853864.00,165839687,20205,2118924794950.00
20210505,871060.00,877760.00,871060.00,877171.00,877171.00,241070550,38847,3216673632260.00
20210508,893368.00,894127.00,883396.00,883396.00,883396.00,196540209,36028,2632055636780.00
20210509,867434.00,867434.00,861763.00,861763.00,861763.00,140108551,18730,1819033203540.00
20210510,865642.00,886186.00,865642.00,886180.00,886180.00,302594760,41834,4051935620880.00
20210511,899759.00,922126.00,899759.00,922125.00,922125.00,355966098,46921,5212341020110.00
20210512,941206.00,941206.00,923310.00,923310.00,923310.00,276708963,54269,4496314075490.00
20210515,920018.00,937940.00,920018.00,934614.00,934614.00,206020167,41361,3311058028100.00
20210516,932461.00,935667.00,926151.00,926151.00,926151.00,177023116,36999,3119042554650.00
20210517,917892.00,917892.00,905237.00,905237.00,905237.00,152415489,28510,2335900275890.00
20210518,907777.00,915514.00,907777.00,910147.00,910147.00,176385884,32425,2635703389340.00
20210519,907898.00,907898.00,891961.00,891961.00,891961.00,125984922,20883,1991122190840.00
20210522,876308.00,876308.00,867286.00,867448.00,867448.00,147330821,14740,2148568336833.00
20210523,858664.00,860210.00,853026.00,853052.00,853052.00,154195284,22667,2390132825550.00
20210524,850334.00,852399.00,848738.00,849339.00,849339.00,128640632,21345,1387506821363.00
20210525,852543.00,864880.00,852543.00,863262.00,863262.00,159898607,27432,1893693655207.00
20210526,862895.00,871012.00,862895.00,868651.00,868651.00,162506518,36200,2016307042658.00
20210529,892821.00,904660.00,892821.00,904660.00,904660.00,380064932,43245,4980745591216.00
20210530,940405.00,941746.00,930730.00,930730.00,930730.00,439232518,63081,5745273657453.00
20210531,919387.00,921796.00,915379.00,916433.00,916433.00,289078057,42511,3746369291872.00
20210601,918300.00,920421.00,915515.00,915515.00,915515.00,171490529,30000,2133339417759.00
20210602,916082.00,925136.00,916082.00,924886.00,924886.00,262232674,42341,3586773792515.00
20210607,930850.00,934556.00,929030.00,929030.00,929030.00,250642093,44169,3225535790483.00
20210608,928988.00,933224.00,921774.00,921774.00,921774.00,279236813,46844,3604095647970.00
20210609,915121.00,915121.00,905745.00,907133.00,907133.00,151940945,28585,2056229830700.00
20210612,905622.00,908399.00,903815.00,903815.00,903815.00,190735770,33276,2631432794580.00
20210613,903446.00,903446.00,899537.00,901938.00,901938.00,140096172,28479,1842355614950.00
20210614,905407.00,912935.00,905407.00,912935.00,912935.00,213871710,35582,2705776995170.00
20210615,912730.00,916524.00,912730.00,912769.00,912769.00,211749177,34148,2642765686180.00
20210616,910266.00,910266.00,907937.00,907937.00,907937.00,207059049,30957,2514573730870.00
20210619,908999.00,913229.00,907993.00,913229.00,913229.00,328329668,42457,4093222231130.00
20210620,916009.00,916009.00,906995.00,906995.00,906995.00,241626648,40203,2956417136100.00
20210621,900963.00,903694.00,897802.00,903369.00,903369.00,222947920,36702,2721911304850.00
20210622,910326.00,916895.00,908716.00,916895.00,916895.00,349477724,54704,4327181823400.00
20210623,929104.00,951386.00,928911.00,951386.00,951386.00,591877865,65630,7487612677640.00
20210626,969355.00,973809.00,968909.00,968909.00,968909.00,428334723,73315,5753188087500.00
20210627,953787.00,962707.00,953787.00,959699.00,959699.00,264078564,54652,3685754111700.00
20210628,954569.00,957258.00,951803.00,957258.00,957258.00,264524184,47839,3601769417080.00
20210629,966044.00,967815.00,963263.00,963304.00,963304.00,205260795,41416,2950357508680.00
20210630,962403.00,963943.00,962346.00,962346.00,962346.00,169308266,39671,2590277791490.00
20210703,962251.00,962251.00,942696.00,942697.00,942697.00,278836992,51132,3798861139030.00
20210704,938380.00,945362.00,937948.00,944850.00,944850.00,174937216,36840,2633038243530.00
20210705,945890.00,952313.00,945890.00,952313.00,952313.00,256853754,45615,3486605104280.00
20210706,962022.00,989383.00,962022.00,989383.00,989383.00,597965764,76440,8027411579570.00
20210707,982759.00,985501.00,979745.00,979745.00,979745.00,395639790,71042,5558905917740.00
20210710,973888.00,973888.00,965051.00,965507.00,965507.00,219244453,46031,3052850849270.00
20210711,976999.00,985970.00,976999.00,985970.00,985970.00,310988956,58096,4464619890070.00
20210712,9924130.00,1007960.00,9924130.00,1005070.00,1005070.00,376970868,66357,5378018681860.00
20210713,100077.00,100450.00,994867.00,994867.00,994867.00,262331659,54285,3631569179740.00
20210714,988768.00,994391.00,985100.00,994364.00,994364.00,231628421,45134,3256278360830.00
20210717,9994470.00,1008100.00,9994470.00,1003290.00,1003290.00,243338072,50742,3969291666540.00
20210718,100138.00,100138.00,996677.00,997773.00,997773.00,277500489,49132,4163164965560.00
20210719,997289.00,998817.00,997289.00,998656.00,998656.00,73139177,18515,1355147114380.00
20210726,1000010.00,1010120.00,1000010.00,1010120.00,1010120.00,188709665,28044,3274366410790.00
20210727,100738.00,100744.00,999540.00,999545.00,999545.00,207800902,34290,2846378335670.00
20210728,1002060.00,1014950.00,1002060.00,1012000.00,1012000.00,448956758,61226,5914961740850.00
20210731,1020850.00,1055350.00,1020850.00,1055350.00,1055350.00,580834981,75405,8333021723370.00
20210801,1063220.00,1069090.00,1063220.00,1068850.00,1068850.00,250207037,54858,4690039944810.00
