date,open,high,low,last,close,vol,count,value
20210501,60875.20,60875.20,60871.60,60871.60,60871.60,25137,46,1453875570.00
20210502,60873.90,60873.90,60873.00,60873.00,60873.00,6339,20,204585250.00
20210503,60872.80,60872.80,60870.70,60870.70,60870.70,9425,19,435039480.00
20210505,60871.50,60871.50,60865.60,60865.60,60865.60,77776,25,1325913710.00
20210508,60867.60,60867.60,60866.00,60866.00,60866.00,18344,15,336258480.00
20210509,60867.30,60867.30,60867.30,60867.30,60867.30,111,1,5225880.00
20210510,60867.10,60867.10,55367.70,55458.80,55458.80,8707076,1921,177424720110.00
20210511,55524.10,55705.30,55524.10,55705.30,55705.30,1161032,457,24589493150.00
20210512,55717.10,55964.00,55717.10,55964.00,55964.00,1171067,283,26834814340.00
20210515,55884.20,55884.20,55806.40,55806.40,55806.40,12746209,3692,283859474100.00
20210516,55491.50,55491.50,55434.60,55434.60,55434.60,265253,114,12856969490.00
20210517,55427.30,55427.30,55386.80,55386.80,55386.80,83812,56,1969797860.00
20210518,55383.10,55383.10,55260.30,55260.30,55260.30,357829,68,7434736530.00
20210519,55261.20,55261.20,55107.10,55107.10,55107.10,244031,78,5414110150.00
20210522,55080.30,55080.30,54897.30,54897.30,54897.30,388379,118,6260464420.00
20210523,54884.30,54884.30,54848.10,54848.10,54848.10,117252,39,2438449010.00
20210524,54802.80,54802.80,54759.80,54759.80,54759.80,113701,38,3665224020.00
20210525,54742.50,54742.50,54734.40,54734.40,54734.40,70254,33,1425704990.00
20210526,54736.30,54736.30,54703.80,54703.80,54703.80,98020,48,1971837780.00
20210529,54634.40,54634.40,53964.40,53964.40,53964.40,14414746,5080,292356011810.00
20210530,54068.80,54104.40,53971.10,53971.10,53971.10,11652860,3796,238526820880.00
20210531,53497.70,53497.70,53325.60,53325.60,53325.60,3964006,1992,88676317600.00
20210601,53291.30,53291.30,53177.30,53177.30,53177.30,2333654,1219,44491033720.00
20210602,53089.80,53122.50,52001.90,53122.50,53122.50,5522444,2488,103629034840.00
20210607,53260.00,53267.30,51687.70,51840.50,51840.50,14605368,4410,178802422260.00
20210608,52103.30,52177.20,50156.80,50156.80,50156.80,24232340,6777,336922135630.00
20210609,49689.90,49689.90,49298.00,49298.00,49298.00,19565715,5612,267926759730.00
20210612,49446.60,49446.60,49087.30,49087.30,49087.30,16211923,4420,221989661190.00
20210613,48994.90,48994.90,48641.70,48649.70,48649.70,7978285,2365,109696303250.00
20210614,48475.80,48500.10,48288.70,48288.70,48288.70,18864388,3920,235272065060.00
20210615,48225.50,48226.80,48137.10,48137.10,48137.10,10230885,2729,133555216490.00
20210616,47955.80,47955.80,47534.10,47534.10,47534.10,5978174,1811,77029689620.00
20210619,47294.40,47294.40,46971.20,46971.20,46971.20,8803736,2442,102753038150.00
20210620,46965.80,46965.80,46734.70,46769.90,46769.90,7630468,2097,76362732710.00
20210621,46804.30,47209.10,46804.30,47209.10,47209.10,25877616,5247,298580747130.00
20210622,47411.80,47521.10,47411.80,47521.10,47521.10,11570659,3200,141156469100.00
20210623,47657.20,47846.00,47573.50,47846.00,47846.00,11095796,2719,147267451950.00
20210626,47873.20,47873.20,47476.20,47606.10,47606.10,23051531,8909,476459833280.00
20210627,47525.00,47525.00,45689.80,45689.80,45689.80,13593450,5611,247414932490.00
20210628,45792.30,45943.70,45771.80,45901.40,45901.40,12551033,4608,190061287830.00
20210629,45929.00,45973.30,45887.40,45887.40,45887.40,10055404,3971,172908452360.00
20210630,45857.80,45857.80,45472.90,45472.90,45472.90,6256078,2824,114572252890.00
20210703,45337.50,45361.40,45247.00,45361.40,45361.40,11103803,3488,171676738860.00
20210704,45359.10,45599.10,45348.00,45599.10,45599.10,10283658,2878,149222213460.00
20210705,45839.70,46367.60,45839.70,46202.40,46202.40,10604757,2942,190054966780.00
20210706,46467.70,46493.10,46266.20,46266.20,46266.20,9326476,3708,157064133180.00
20210707,46106.70,46106.70,45345.50,45345.50,45345.50,13577504,4148,201047317040.00
20210710,45357.50,45709.70,45355.30,45709.70,45709.70,15661157,3999,227186601300.00
20210711,45949.70,46139.90,45949.70,46008.10,46008.10,12359296,3341,161771703330.00
20210712,46066.10,46255.10,45890.30,46025.60,46025.60,7998268,3985,171529912290.00
20210713,45905.50,45905.50,45573.90,45573.90,45573.90,6581015,3333,141674613320.00
20210714,45558.10,45745.00,45539.90,45745.00,45745.00,10641334,4139,189244064470.00
20210717,45923.40,46090.30,45476.70,45476.70,45476.70,13617251,5404,220577007980.00
20210718,45439.00,45439.00,45059.40,45069.70,45069.70,10433520,2991,135062035810.00
20210719,45071.70,45475.00,45071.70,45428.00,45428.00,13100598,3032,226655619750.00
20210726,45762.60,45867.10,45762.60,45800.40,45800.40,16843800,4224,318172555840.00
20210727,45713.80,45713.80,44747.50,44747.50,44747.50,10819838,3118,181361411190.00
20210728,44826.10,45030.90,44269.10,44269.10,44269.10,9443596,2833,177421323780.00
20210731,44116.50,44116.50,43427.30,43427.30,43427.30,9264854,3621,159165271020.00
20210801,42868.20,42868.20,42525.00,42667.60,42667.60,21252434,8349,734280662130.00
