date,open,high,low,last,close,vol,count,value
20210501,3455540.00,3455540.00,3387920.00,3387920.00,3387920.00,112264683,17816,1387004106170.00
20210502,3372350.00,3372350.00,3345570.00,3345570.00,3345570.00,19355770,3142,261175028980.00
20210503,3343840.00,3343840.00,3330960.00,3330960.00,3330960.00,9334346,2391,121580744350.00
20210505,3258380.00,3258380.00,3251790.00,3251790.00,3251790.00,267316752,30157,2834772105480.00
20210508,3223270.00,3223270.00,3180370.00,3180370.00,3180370.00,125906437,16789,1344788833110.00
20210509,3172510.00,3172510.00,3105320.00,3105360.00,3105360.00,57397273,4437,611652076970.00
20210510,3035280.00,3082170.00,3035280.00,3082170.00,3082170.00,312846342,43449,3290432131330.00
20210511,3150380.00,3241200.00,3150380.00,3241200.00,3241200.00,197830090,20402,2303175707410.00
20210512,3364800.00,3371410.00,3333930.00,3334720.00,3334720.00,445300612,54173,5466361639930.00
20210515,3329160.00,3439430.00,3329160.00,3438150.00,3438150.00,366987436,43912,4586713729620.00
20210516,3459840.00,3472030.00,3413120.00,3413120.00,3413120.00,221391560,38759,2898674759620.00
20210517,3389170.00,3389170.00,3309100.00,3309100.00,3309100.00,153639823,21984,1773730716930.00
20210518,3294790.00,3320040.00,3294100.00,3311880.00,3311880.00,80872341,15335,1027569887370.00
20210519,3309360.00,3310030.00,3200610.00,3200610.00,3200610.00,90700874,15234,1045383514010.00
20210522,3103670.00,3103670.00,3071640.00,3080640.00,3080640.00,81303189,7846,777195935000.00
20210523,2999790.00,2999790.00,2933820.00,2935270.00,2935270.00,244922494,21449,2437157253410.00
20210524,2929880.00,2946350.00,2909370.00,2946350.00,2946350.00,346586809,40679,3266058721410.00
20210525,2986620.00,3051330.00,2986620.00,3048500.00,3048500.00,301723371,33026,2907963342410.00
20210526,3051520.00,3069750.00,3051520.00,3063910.00,3063910.00,152913877,30422,1520454353300.00
20210529,3174810.00,3202750.00,3174810.00,3202750.00,3202750.00,131248310,10920,1608494066630.00
20210530,3322310.00,3340860.00,3322310.00,3333620.00,3333620.00,560785088,38787,6443060776800.00
20210531,3300390.00,3364540.00,3300390.00,3340440.00,3340440.00,479654075,48931,5410775945760.00
20210601,3342590.00,3350780.00,3303570.00,3303570.00,3303570.00,238572086,31606,2873312301360.00
20210602,3297010.00,3392810.00,3297010.00,3392810.00,3392810.00,374554691,39162,4561863019340.00
20210607,3419880.00,3421530.00,3405670.00,3421530.00,3421530.00,245511956,30593,2552514128140.00
20210608,3432080.00,3448820.00,3408120.00,3408120.00,3408120.00,202268290,27505,2166916000270.00
20210609,3401400.00,3401400.00,3391940.00,3394040.00,3394040.00,52533760,7855,509761807090.00
20210612,3396340.00,3407850.00,3384000.00,3398930.00,3398930.00,177478057,21105,1869438459190.00
20210613,3405710.00,3405710.00,3392800.00,3404660.00,3404660.00,160788351,20071,1624936133890.00
20210614,3468220.00,3492350.00,3466810.00,3492350.00,3492350.00,279516643,29935,2999599191260.00
20210615,3525700.00,3536190.00,3508210.00,3508210.00,3508210.00,295503661,32118,3415708117130.00
20210616,3491070.00,3548420.00,3491070.00,3548420.00,3548420.00,293537860,31033,3406882216520.00
20210619,3574180.00,3639740.00,3574180.00,3639740.00,3639740.00,336961565,31435,4176730802150.00
20210620,3684370.00,3684370.00,3643370.00,3643370.00,3643370.00,335234369,34820,4046525908230.00
20210621,3610170.00,3626760.00,3610170.00,3624290.00,3624290.00,209335192,28780,2451062034400.00
20210622,3697060.00,3702150.00,3696930.00,3696930.00,3696930.00,177838899,23986,2161061359910.00
20210623,3710430.00,3762400.00,3698070.00,3762400.00,3762400.00,402593859,46747,5318810593510.00
20210626,3813690.00,3863300.00,3813690.00,3854880.00,3854880.00,443259509,50613,5550479872040.00
20210627,3811110.00,3849860.00,3811110.00,3817190.00,3817190.00,350365897,48597,4356721218560.00
20210628,3763110.00,3804760.00,3755790.00,3803690.00,3803690.00,278845321,41628,3561551903560.00
20210629,3813280.00,3831230.00,3804790.00,3804790.00,3804790.00,216703834,32016,2696606372960.00
20210630,3781880.00,3867830.00,3781880.00,3862100.00,3862100.00,307920987,40978,3808719822680.00
20210703,3856900.00,3856900.00,3775870.00,3775870.00,3775870.00,203089477,32167,2676282407970.00
20210704,3682980.00,3729250.00,3682980.00,3729190.00,3729190.00,290035597,38618,3839608147840.00
20210705,3774330.00,3821420.00,3774330.00,3821420.00,3821420.00,291782022,35909,3958184363490.00
20210706,3872600.00,3914390.00,3872600.00,3900170.00,3900170.00,248178064,37211,3383053429050.00
20210707,3869580.00,3880200.00,3859250.00,3859250.00,3859250.00,215503217,34686,2919286568890.00
