time,count,volume,price,discarded
94652,5681,2500,12680,0
94652,5682,1235,12700,0
94652,5683,765,12700,0
94655,5684,1096,12700,0
94656,5685,795,12690,0
94658,5686,98139,12700,0
94658,5687,1861,12700,0
94659,5688,3130,12690,0
94659,5689,870,12690,0
94659,5690,1987,12690,0
94700,5691,13,12690,0
94700,5692,2487,12690,0
94702,5693,3139,12700,0
94702,5694,437,12700,0
94702,5695,13554,12700,0
94702,5696,1000,12700,0
94702,5697,1588,12700,0
94702,5698,21000,12700,0
94702,5699,6200,12700,0
94702,5700,6453,12700,0
94702,5701,378,12700,0
94702,5702,20000,12700,0
94702,5703,903,12700,0
94702,5704,550,12700,0
94702,5705,3550,12700,0
94702,5706,1309,12700,0
94702,5707,500,12700,0
94702,5708,599,12700,0
94702,5709,6052,12700,0
94702,5710,12788,12700,0
94703,5711,2513,12690,0
94703,5712,7487,12690,0
94705,5713,35941,12700,0
94705,5714,1013,12690,0
94705,5715,11987,12680,0
94706,5716,1900,12700,0
94709,5717,800,12700,0
94710,5718,400,12690,0
94710,5719,1600,12690,0
94714,5720,10000,12690,0
94715,5721,48571,12700,0
94715,5722,213,12700,0
94715,5723,400,12700,0
94715,5724,6455,12700,0
94715,5725,780,12700,0
94715,5726,2200,12700,0
94715,5727,407,12700,0
94715,5728,6400,12700,0
94715,5729,404,12700,0
94715,5730,6453,12700,0
94715,5731,15000,12700,0
94715,5732,875,12700,0
94715,5733,11842,12700,0
94715,5734,1000,12700,0
94715,5735,11800,12700,0
94717,5736,500,12700,0
94717,5737,8100,12700,0
94718,5738,7845,12700,0
94721,5739,2000,12700,0
94723,5740,600,12690,0
94724,5741,1000,12700,0
94724,5742,55913,12700,0
94724,5743,1987,12700,0
94724,5744,3000,12700,0
94724,5745,1453,12700,0
94724,5746,2000,12700,0
94724,5747,2000,12700,0
94724,5748,4000,12700,0
94724,5749,2700,12700,0
94724,5750,9480,12700,0
94724,5751,4453,12700,0
94724,5752,6453,12700,0
94724,5753,410,12700,0
94724,5754,499,12700,0
94724,5755,3000,12690,0
94726,5756,400,12700,0
94727,5757,4151,12700,0
94727,5758,400,12700,0
94727,5759,500,12700,0
94727,5760,306,12700,0
94728,5761,1694,12700,0
94728,5762,500,12700,0
94728,5763,2806,12700,0
94728,5764,2194,12700,0
94728,5765,9000,12700,0
94728,5766,200,12700,0
94728,5767,2000,12700,0
94728,5768,500,12700,0
94728,5769,1000,12700,0
94728,5770,5078,12710,0
94728,5771,500,12710,0
94728,5772,795,12710,0
94728,5773,7000,12710,0
94728,5774,3000,12710,0
94728,5775,8100,12710,0
94728,5776,177,12710,0
94728,5777,5398,12710,0
94728,5778,13300,12710,0
94728,5779,1000,12710,0
94728,5780,1000,12710,0
94728,5781,400,12710,0
94728,5782,5193,12720,0
94728,5783,500,12720,0
94728,5784,500,12720,0
94728,5785,5037,12720,0
94728,5786,11815,12720,0
94728,5787,500,12720,0
94728,5788,7700,12720,0
94728,5789,8113,12720,0
94728,5790,600,12690,0
94729,5791,3000,12700,0
94730,5792,10131,12710,0
94730,5793,1887,12720,0
94730,5794,450,12720,0
94730,5795,1000,12720,0
94730,5796,2380,12720,0
94730,5797,500,12720,0
94730,5798,400,12720,0
94730,5799,2000,12720,0
94730,5800,356,12720,0
94730,5801,4000,12720,0
94730,5802,450,12720,0
94730,5803,19225,12720,0
94730,5804,2424,12720,0
94730,5805,398,12720,0
94730,5806,500,12720,0
94730,5807,6182,12720,0
94730,5808,1700,12720,0
94730,5809,1386,12720,0
94730,5810,1000,12730,0
94730,5811,5648,12730,0
94730,5812,500,12730,0
94730,5813,9000,12730,0
94730,5814,500,12730,0
94730,5815,5000,12730,0
94730,5816,1028,12730,0
94730,5817,400,12730,0
94730,5818,6497,12730,0
94730,5819,500,12730,0
94730,5820,500,12730,0
94730,5821,7881,12730,0
94730,5822,500,12730,0
94730,5823,505,12730,0
94730,5824,2000,12730,0
94730,5825,445,12730,0
94730,5826,2727,12730,0
94731,5827,66228,12720,0
94731,5828,33772,12720,0
94732,5829,1000,12700,0
94732,5830,1000,12700,0
94732,5831,907,12700,0
94732,5832,6453,12700,0
94733,5833,66228,12720,0
94733,5834,7273,12730,0
94733,5835,1000,12730,0
94733,5836,5500,12730,0
94733,5837,635,12730,0
94733,5838,19364,12730,0
94734,5839,10000,12710,0
94734,5840,2000,12720,0
94734,5841,80636,12730,0
94734,5842,1000,12730,0
94734,5843,1000,12730,0
94734,5844,500,12730,0
94735,5845,1873,12730,0
94737,5846,2991,12730,0
94737,5847,9,12730,0
94740,5848,1000,12740,0
94740,5849,510,12730,0
94740,5850,1000,12730,0
94741,5851,2853,12730,0
94741,5852,5000,12740,0
94742,5853,730,12730,0
94742,5854,50000,12730,0
94743,5855,500,12740,0
94745,5856,1000,12730,0
94745,5857,2500,12740,0
94746,5858,1000,12740,0
94748,5859,5746,12740,0
94748,5860,3028,12740,0
94748,5861,3734,12740,0
94748,5862,10000,12740,0
94748,5863,996,12740,0
94749,5864,4,12740,0
94749,5865,688,12740,0
94750,5866,1512,12740,0
94750,5867,939,12740,0
94750,5868,500,12740,0
94750,5869,299,12740,0
94750,5870,201,12740,0
94750,5871,500,12740,0
94750,5872,1310,12740,0
94750,5873,5989,12740,0
94751,5874,5000,12740,0
94751,5875,1000,12740,0
94752,5876,11745,12740,0
94752,5877,5000,12740,0
94752,5878,3255,12740,0
94753,5879,8000,12740,0
94753,5880,450,12740,0
94753,5881,3295,12740,0
94753,5882,500,12740,0
94753,5883,4205,12740,0
94754,5884,1000,12740,0
94754,5885,1000,12730,0
94754,5886,743,12740,0
94756,5887,505,12740,0
94756,5888,500,12740,0
94756,5889,9800,12740,0
94756,5890,5000,12740,0
94756,5891,615,12740,0
94756,5892,3125,12740,0
94756,5893,776,12740,0
94756,5894,2000,12740,0
94756,5895,5000,12740,0
94756,5896,224,12740,0
94756,5897,2000,12730,0
94758,5898,776,12740,0
94758,5899,49224,12740,0
94758,5900,400,12740,0
94758,5901,410,12740,0
94759,5902,411,12740,0
94759,5903,8000,12740,0
94759,5904,1359,12740,0
94759,5905,1000,12740,0
94800,5906,1000,12740,0
94801,5907,38196,12740,0
94801,5908,904,12740,0
94801,5909,500,12740,0
94802,5910,8000,12740,0
94802,5911,596,12740,0
94802,5912,700,12740,0
94802,5913,2000,12740,0
94803,5914,304,12740,0
94803,5915,500,12740,0
94803,5916,671,12740,0
94803,5917,500,12740,0
94804,5918,1829,12740,0
94804,5919,171,12740,0
94804,5920,748,12740,0
94805,5921,1000,12740,0
94806,5922,792,12740,0
94806,5923,1239,12740,0
94806,5924,3000,12740,0
94806,5925,1616,12740,0
94806,5926,445,12740,0
94806,5927,15000,12740,0
94806,5928,5000,12740,0
94807,5929,50000,12740,0
94808,5930,5000,12740,0
94808,5931,18700,12740,0
94808,5932,1000,12740,0
94808,5933,546,12740,0
94808,5934,1000,12740,0
94810,5935,500,12740,0
94811,5936,1681,12740,0
94811,5937,3169,12730,0
94812,5938,2295,12740,0
94813,5939,6122,12750,0
94815,5940,1000,12740,0
94816,5941,2000,12750,0
94818,5942,1,12740,0
94819,5943,1824,12750,0
94819,5944,4682,12740,0
94819,5945,17228,12750,0
94819,5946,2000,12750,0
94819,5947,13365,12750,0
94819,5948,443,12750,0
94819,5949,3037,12750,0
94819,5950,500,12750,0
94819,5951,410,12750,0
94819,5952,400,12750,0
94819,5953,1608,12750,0
94819,5954,1234,12750,0
94819,5955,759,12750,0
94819,5956,59016,12750,0
94820,5957,40984,12750,0
94820,5958,21627,12750,0
94820,5959,1000,12750,0
94820,5960,2000,12750,0
94820,5961,1000,12750,0
94820,5962,1000,12750,0
94820,5963,1000,12750,0
94820,5964,1000,12750,0
94820,5965,9,12750,0
94820,5966,355,12750,0
94820,5967,915,12750,0
94820,5968,669,12750,0
94820,5969,4000,12750,0
94820,5970,400,12750,0
94820,5971,1000,12750,0
94820,5972,1000,12750,0
94820,5973,1800,12750,0
94820,5974,1000,12750,0
94820,5975,880,12750,0
94820,5976,1000,12750,0
94820,5977,500,12750,0
94820,5978,5000,12750,0
94820,5979,2000,12750,0
94820,5980,98,12750,0
94820,5981,420,12750,0
94820,5982,9343,12750,0
94820,5983,657,12750,0
94820,5984,229,12750,0
94820,5985,3000,12740,0
94820,5986,397,12740,0
94820,5987,1191,12750,0
94820,5988,3900,12750,0
94820,5989,1413,12750,0
94820,5990,9100,12750,0
94820,5991,600,12750,0
94820,5992,1100,12750,0
94820,5993,11100,12750,0
94820,5994,14000,12750,0
94820,5995,1315,12750,0
94820,5996,7951,12750,0
94820,5997,3305,12750,0
94820,5998,10000,12750,0
94820,5999,2647,12750,0
94820,6000,1270,12750,0
94820,6001,473,12750,0
94820,6002,3500,12750,0
94820,6003,465,12750,0
94820,6004,407,12750,0
94820,6005,6453,12750,0
94820,6006,5000,12750,0
94820,6007,1000,12750,0
94820,6008,6810,12750,0
94820,6009,3190,12750,0
94820,6010,96810,12750,0
94820,6011,1200,12740,0
94821,6012,87425,12740,0
94821,6013,500,12740,0
94821,6014,800,12740,0
94821,6015,5083,12740,0
94821,6016,688,12740,0
94821,6017,1592,12740,0
94821,6018,398,12740,0
94821,6019,3514,12730,0
94821,6020,34215,12730,0
94821,6021,65785,12730,0
94821,6022,34215,12730,0
94821,6023,65785,12730,0
94822,6024,34215,12730,0
94822,6025,65785,12730,0
94822,6026,2000,12740,0
94822,6027,2000,12740,0
94822,6028,500,12740,0
94823,6029,34215,12730,0
94823,6030,65785,12730,0
94823,6031,34215,12730,0
94823,6032,65785,12730,0
94824,6033,34215,12730,0
94824,6034,65785,12730,0
94824,6035,1953,12740,0
94825,6036,3047,12740,0
94825,6037,34215,12730,0
94825,6038,62738,12730,0
94825,6039,1500,12740,0
94825,6040,37262,12730,0
94825,6041,62738,12730,0
94826,6042,2030,12740,0
94828,6043,37262,12730,0
94828,6044,500,12730,0
94828,6045,550,12730,0
94828,6046,771,12730,0
94828,6047,5299,12730,0
94828,6048,15500,12730,0
94828,6049,1400,12730,0
94828,6050,717,12730,0
94828,6051,702,12730,0
94828,6052,20000,12730,0
94828,6053,555,12730,0
94829,6054,1000,12730,0
94831,6055,455,12730,0
94833,6056,450,12730,0
94835,6057,450,12720,0
94835,6058,10965,12720,0
94835,6059,800,12720,0
94836,6060,476,12720,0
94836,6061,2345,12720,0
94837,6062,6918,12720,0
94839,6063,995,12720,0
94840,6064,801,12720,0
94841,6065,1000,12720,0
94841,6066,1000,12730,0
94841,6067,400,12720,0
94843,6068,500,12720,0
94845,6069,500,12720,0
94845,6070,700,12720,0
94845,6071,1876,12720,0
94849,6072,824,12720,0
94850,6073,2868,12720,0
94850,6074,1000,12720,0
94851,6075,500,12720,0
94852,6076,5022,12730,0
94852,6077,1000,12730,0
94853,6078,500,12720,0
94853,6079,400,12720,0
94854,6080,1690,12730,0
94854,6081,3000,12720,0
94855,6082,600,12720,0
94855,6083,793,12720,0
94855,6084,640,12720,0
94855,6085,1500,12730,0
94857,6086,639,12720,0
94857,6087,1884,12730,0
94857,6088,2743,12730,0
94857,6089,9340,12730,0
94858,6090,3002,12730,0
94859,6091,900,12720,0
94859,6092,4200,12730,0
94900,6093,258,12720,0
94900,6094,1517,12720,0
94903,6095,822,12720,0
94903,6096,1178,12720,0
94904,6097,3844,12720,0
94905,6098,3992,12720,0
94906,6099,1270,12720,0
94906,6100,1110,12720,0
94908,6101,388,12720,0
94908,6102,33458,12730,0
94908,6103,200,12730,0
94908,6104,7486,12730,0
94908,6105,500,12730,0
94908,6106,410,12730,0
94908,6107,40002,12730,0
94908,6108,2550,12730,0
94908,6109,1000,12730,0
94908,6110,500,12730,0
94908,6111,1000,12730,0
94908,6112,12894,12730,0
94909,6113,3000,12720,0
94910,6114,778,12730,0
94910,6115,400,12730,0
94910,6116,222,12730,0
94910,6117,9778,12730,0
94910,6118,222,12730,0
94911,6119,1500,12720,0
94912,6120,1778,12730,0
94914,6121,13222,12730,0
94914,6122,400,12720,0
94916,6123,400,12730,0
94918,6124,400,12730,0
94918,6125,3668,12720,0
94918,6126,1570,12730,0
94919,6127,308,12730,0
94919,6128,624,12730,0
94920,6129,844,12730,0
94920,6130,1000,12730,0
94920,6131,40000,12730,0
94920,6132,3000,12730,0
94920,6133,3156,12730,0
94921,6134,571,12730,0
94922,6135,429,12730,0
94922,6136,570,12730,0
94925,6137,4828,12740,0
94925,6138,1600,12740,0
94925,6139,2698,12740,0
94925,6140,400,12740,0
94925,6141,1000,12740,0
94925,6142,2000,12740,0
94925,6143,5000,12740,0
94925,6144,10000,12740,0
94925,6145,1863,12740,0
94925,6146,30000,12740,0
94925,6147,434,12740,0
94925,6148,3190,12750,0
94925,6149,1000,12750,0
94925,6150,9857,12750,0
94925,6151,10000,12750,0
94925,6152,2000,12750,0
94925,6153,7657,12750,0
94925,6154,2982,12750,0
94925,6155,3491,12750,0
94925,6156,400,12730,0
94925,6157,30,12730,0
94925,6158,4032,12730,0
94925,6159,271,12730,0
94927,6160,2379,12730,0
94927,6161,1586,12730,0
94927,6162,542,12730,0
94932,6163,3371,12750,0
94933,6164,2347,12750,0
94933,6165,1190,12730,0
94933,6166,450,12730,0
94934,6167,3360,12730,0
94934,6168,15561,12750,0
94934,6169,159,12750,0
94934,6170,464,12750,0
94934,6171,2000,12750,0
94934,6172,2000,12750,0
94934,6173,2000,12750,0
94934,6174,4000,12750,0
94936,6175,500,12750,0
94939,6176,1775,12750,0
94939,6177,1775,12750,0
94940,6178,1597,12760,0
94940,6179,80348,12760,0
94940,6180,5000,12760,0
94940,6181,13055,12760,0
94940,6182,86945,12760,0
94940,6183,5450,12760,0
94940,6184,500,12760,0
94940,6185,7105,12760,0
94941,6186,6657,12760,0
94941,6187,16238,12760,0
94941,6188,150,12760,0
94941,6189,5000,12760,0
94941,6190,5000,12760,0
94941,6191,50000,12760,0
94941,6192,850,12760,0
94942,6193,5000,12760,0
94943,6194,2500,12760,0
94943,6195,5000,12770,0
94944,6196,1584,12760,0
94944,6197,398,12770,0
94944,6198,400,12770,0
94944,6199,402,12770,0
94946,6200,400,12760,0
94948,6201,5555,12760,0
94950,6202,1579,12770,0
94950,6203,1000,12770,0
94950,6204,400,12770,0
94950,6205,1453,12770,0
94950,6206,568,12770,0
94951,6207,1000,12760,0
94951,6208,4354,12760,0
94954,6209,500,12760,0
94954,6210,2340,12770,0
94955,6211,4000,12770,0
94956,6212,500,12770,0
94957,6213,700,12760,0
94957,6214,8393,12770,0
94957,6215,410,12770,0
94957,6216,949,12770,0
94957,6217,1274,12770,0
94957,6218,4708,12770,0
94957,6219,6453,12770,0
94958,6220,700,12780,0
94958,6221,1200,12770,0
95001,6222,400,12770,0
95004,6223,3328,12770,0
95004,6224,1000,12770,0
95004,6225,12400,12770,0
95006,6226,7807,12780,0
95010,6227,10000,12780,0
95014,6228,2000,12770,0
95014,6229,400,12780,0
95015,6230,700,12770,0
95017,6231,570,12780,0
95018,6232,1000,12770,0
95018,6233,45785,12770,0
95018,6234,1000,12770,0
95018,6235,2500,12770,0
95018,6236,17720,12770,0
95018,6237,548,12770,0
95018,6238,811,12770,0
95018,6239,10000,12770,0
95018,6240,636,12770,0
95018,6241,1000,12780,0
95020,6242,19680,12780,0
95021,6243,15000,12780,0
95021,6244,364,12770,0
95021,6245,536,12770,0
95021,6246,1000,12770,0
95022,6247,428,12780,0
95022,6248,400,12780,0
95022,6249,2000,12770,0
95023,6250,1000,12770,0
95024,6251,2000,12770,0
95026,6252,500,12770,0
95027,6253,2964,12770,0
95027,6254,2036,12770,0
95027,6255,900,12780,0
95027,6256,1622,12770,0
95027,6257,400,12780,0
95028,6258,20000,12780,0
95033,6259,342,12770,0
95033,6260,130,12770,0
95033,6261,3370,12770,0
95033,6262,1000,12770,0
95033,6263,1325,12770,0
95033,6264,2400,12770,0
95033,6265,1905,12770,0
95033,6266,8095,12770,0
95033,6267,6600,12770,0
95033,6268,10000,12770,0
95033,6269,2967,12770,0
95034,6270,9070,12780,0
95034,6271,490,12780,0
95035,6272,400,12780,0
95035,6273,1333,12770,0
95035,6274,1667,12770,0
95035,6275,333,12770,0
95035,6276,3945,12770,0
95035,6277,12755,12780,0
95035,6278,794,12780,0
95035,6279,1000,12780,0
95035,6280,710,12780,0
95035,6281,1000,12780,0
95035,6282,800,12780,0
95035,6283,450,12780,0
95035,6284,27802,12780,0
95036,6285,505,12780,0
95036,6286,4600,12780,0
95036,6287,11000,12780,0
95036,6288,820,12780,0
95039,6289,796,12780,0
95039,6290,428,12780,0
95039,6291,1560,12780,0
95040,6292,1073,12770,0
95043,6293,409,12770,0
95043,6294,88,12770,0
95043,6295,887,12770,0
95045,6296,500,12780,0
95046,6297,500,12780,0
95047,6298,2353,12770,0
95048,6299,500,12780,0
95049,6300,3881,12780,0
95050,6301,910,12780,0
95054,6302,2000,12780,0
95054,6303,1000,12770,0
95055,6304,7777,12780,0
95055,6305,1000,12770,0
95057,6306,3000,12780,0
95059,6307,2722,12780,0
95100,6308,760,12780,0
95100,6309,2000,12770,0
95101,6310,3424,12780,0
95101,6311,499,12770,0
95102,6312,333,12770,0
95102,6313,4000,12780,0
95102,6314,22515,12780,0
95102,6315,6400,12780,0
95102,6316,2330,12780,0
95102,6317,7734,12780,0
95102,6318,414,12780,0
95102,6319,532,12770,0
95102,6320,400,12780,0
95103,6321,1000,12770,0
95104,6322,2775,12780,0
95105,6323,308,12770,0
95105,6324,692,12770,0
95105,6325,2000,12780,0
95105,6326,5000,12780,0
95106,6327,397,12780,0
95106,6328,1132,12780,0
95107,6329,1000,12770,0
95107,6330,2208,12770,0
95107,6331,1560,12770,0
95107,6332,1700,12770,0
95107,6333,9300,12770,0
95107,6334,6393,12770,0
95107,6335,3500,12770,0
95107,6336,6221,12770,0
95107,6337,69118,12770,0
95107,6338,60185,12780,0
95107,6339,500,12780,0
95107,6340,10000,12780,0
95107,6341,887,12780,0
95107,6342,28428,12780,0
95108,6343,409,12770,0
95108,6344,21572,12780,0
95108,6345,6453,12780,0
95108,6346,8011,12780,0
95108,6347,2000,12780,0
95108,6348,1000,12780,0
95108,6349,2000,12780,0
95108,6350,790,12780,0
95108,6351,1000,12780,0
95108,6352,7529,12780,0
95108,6353,6547,12780,0
95108,6354,186,12780,0
95108,6355,400,12780,0
95108,6356,10000,12780,0
95108,6357,2094,12780,0
95108,6358,336,12780,0
95108,6359,900,12780,0
95108,6360,5000,12780,0
95108,6361,500,12790,0
95108,6362,23682,12790,0
95108,6363,2000,12770,0
95108,6364,76318,12790,0
95108,6365,800,12790,0
95108,6366,22882,12790,0
95108,6367,2750,12770,0
95108,6368,54815,12790,0
95113,6369,400,12790,0
95113,6370,10000,12790,0
95114,6371,11903,12790,0
95114,6372,10000,12790,0
95114,6373,500,12790,0
95114,6374,500,12790,0
95114,6375,1000,12790,0
95114,6376,10000,12790,0
95114,6377,403,12790,0
95114,6378,22000,12790,0
95114,6379,6276,12790,0
95114,6380,400,12790,0
95114,6381,5000,12790,0
95114,6382,2000,12790,0
95114,6383,3000,12790,0
95114,6384,860,12790,0
95114,6385,1800,12790,0
95114,6386,395,12790,0
95114,6387,5000,12790,0
95114,6388,2000,12790,0
95114,6389,198,12790,0
95114,6390,1000,12790,0
95114,6391,15765,12790,0
95114,6392,10000,12780,0
95114,6393,9000,12780,0
95114,6394,2000,12780,0
95114,6395,1566,12780,0
95114,6396,450,12780,0
95115,6397,2330,12780,0
95115,6398,1000,12780,0
95116,6399,790,12780,0
95116,6400,25723,12770,0
95116,6401,400,12770,0
95116,6402,73877,12770,0
95117,6403,16988,12780,0
95117,6404,884,12780,0
95117,6405,2500,12780,0
95118,6406,1664,12770,0
95119,6407,1000,12770,0
95120,6408,4803,12780,0
95121,6409,2500,12780,0
95121,6410,1174,12770,0
95122,6411,1000,12780,0
95123,6412,375,12770,0
95128,6413,550,12780,0
95128,6414,400,12770,0
95128,6415,2000,12780,0
95128,6416,494,12770,0
95130,6417,4000,12770,0
95131,6418,41639,12780,0
95131,6419,53361,12780,0
95133,6420,17016,12770,0
95133,6421,500,12770,0
95133,6422,1169,12770,0
95133,6423,1000,12770,0
95133,6424,700,12770,0
95133,6425,4194,12770,0
95133,6426,5000,12770,0
95134,6427,806,12770,0
95134,6428,5649,12770,0
95134,6429,2819,12770,0
95135,6430,46639,12780,0
95135,6431,53361,12780,0
95136,6432,7548,12770,0
95138,6433,10000,12770,0
95138,6434,2000,12770,0
95139,6435,1186,12770,0
95139,6436,575,12780,0
95139,6437,33527,12770,0
95139,6438,5000,12770,0
95139,6439,700,12770,0
95139,6440,39005,12770,0
95139,6441,8838,12770,0
95139,6442,2000,12770,0
95139,6443,1246,12770,0
95140,6444,500,12770,0
95140,6445,400,12770,0
95140,6446,468,12770,0
95140,6447,1067,12770,0
95141,6448,7249,12770,0
95141,6449,31760,12770,0
95141,6450,398,12770,0
95142,6451,1000,12770,0
95143,6452,1169,12760,0
95143,6453,780,12760,0
95143,6454,1214,12760,0
95143,6455,500,12770,0
95149,6456,7802,12770,0
95149,6457,745,12770,0
95149,6458,400,12770,0
95151,6459,2400,12770,0
95152,6460,750,12760,0
95154,6461,536,12760,0
95154,6462,500,12760,0
95154,6463,9000,12760,0
95154,6464,5364,12760,0
95154,6465,5000,12770,0
95155,6466,2,12760,0
95156,6467,5000,12760,0
95157,6468,4261,12760,0
95157,6469,2340,12770,0
95158,6470,11020,12770,0
95159,6471,547,12770,0
95159,6472,9000,12760,0
95200,6473,3400,12770,0
95200,6474,1000,12770,0
95200,6475,980,12760,0
95201,6476,2395,12760,0
95204,6477,10000,12760,0
95204,6478,947,12760,0
95204,6479,10000,12760,0
95204,6480,1125,12770,0
95206,6481,6453,12760,0
95206,6482,500,12770,0
95206,6483,1000,12760,0
95206,6484,899,12770,0
95206,6485,1800,12770,0
95207,6486,6000,12760,0
95207,6487,540,12770,0
95208,6488,38598,12760,0
95208,6489,617,12760,0
95208,6490,780,12760,0
95208,6491,532,12760,0
95208,6492,800,12760,0
95208,6493,14766,12750,0
95208,6494,680,12750,0
95208,6495,2107,12750,0
95208,6496,723,12750,0
95208,6497,5000,12750,0
95208,6498,400,12750,0
95208,6499,397,12750,0
95208,6500,5080,12750,0
95208,6501,500,12750,0
95208,6502,398,12750,0
95208,6503,400,12750,0
95208,6504,28222,12750,0
95208,6505,71778,12750,0
95208,6506,3000,12750,0
95208,6507,1000,12750,0
95209,6508,500,12750,0
95209,6509,1000,12740,0
95209,6510,1021,12740,0
95209,6511,800,12750,0
95212,6512,5345,12750,0
95215,6513,585,12750,0
95216,6514,8161,12750,0
95217,6515,8831,12750,0
95219,6516,500,12750,0
95221,6517,750,12760,0
95221,6518,669,12750,0
95221,6519,5000,12750,0
95221,6520,543,12740,0
95221,6521,243,12740,0
95222,6522,1000,12750,0
95224,6523,500,12750,0
95224,6524,704,12750,0
95225,6525,1070,12740,0
95226,6526,1000,12740,0
95226,6527,3796,12750,0
95226,6528,2000,12750,0
95226,6529,400,12750,0
95228,6530,772,12750,0
95228,6531,1728,12750,0
95228,6532,713,12750,0
95228,6533,97,12750,0
95230,6534,2000,12750,0
95234,6535,1000,12750,0
95236,6536,6903,12750,0
95236,6537,2097,12750,0
95237,6538,177,12750,0
95239,6539,1000,12750,0
95240,6540,947,12750,0
95242,6541,779,12750,0
95242,6542,221,12750,0
95243,6543,250,12760,0
95243,6544,843,12760,0
95245,6545,4000,12750,0
95246,6546,2157,12760,0
95246,6547,1000,12760,0
95246,6548,1000,12760,0
95246,6549,2745,12760,0
95246,6550,154,12760,0
95246,6551,991,12760,0
95246,6552,500,12760,0
95246,6553,1000,12760,0
95246,6554,4000,12760,0
95246,6555,3509,12760,0
95246,6556,1510,12760,0
95246,6557,500,12760,0
95246,6558,34800,12760,0
95246,6559,28000,12760,0
95246,6560,3418,12760,0
95246,6561,1000,12760,0
95246,6562,1000,12760,0
95247,6563,1000,12760,0
95247,6564,100,12760,0
95248,6565,1000,12760,0
95248,6566,5030,12760,0
95250,6567,450,12770,0
95250,6568,1000,12760,0
95251,6569,1000,12760,0
95253,6570,50,12760,0
95254,6571,176,12760,0
95254,6572,631,12760,0
95254,6573,1000,12770,0
95258,6574,177,12760,0
95302,6575,427,12770,0
95303,6576,1000,12770,0
95304,6577,191,12760,0
95304,6578,229,12760,0
95304,6579,1771,12760,0
95304,6580,559,12760,0
95304,6581,437,12760,0
95305,6582,500,12760,0
95306,6583,10000,12760,0
95306,6584,14000,12760,0
95307,6585,1560,12770,0
95308,6586,479,12760,0
95309,6587,550,12760,0
95311,6588,420,12760,0
95311,6589,2000,12760,0
95313,6590,10000,12770,0
95313,6591,1600,12760,0
95313,6592,4000,12760,0
95315,6593,1795,12760,0
95315,6594,477,12770,0
95316,6595,419,12760,0
95319,6596,435,12770,0
95319,6597,398,12770,0
95321,6598,872,12760,0
95321,6599,5581,12760,0
95321,6600,1575,12760,0
95322,6601,90,12760,0
95323,6602,711,12760,0
95324,6603,11077,12770,0
95324,6604,500,12770,0
95324,6605,756,12770,0
95324,6606,22367,12770,0
95324,6607,7689,12770,0
95325,6608,2464,12760,0
95325,6609,400,12760,0
95325,6610,299,12760,0
95325,6611,2701,12760,0
95325,6612,715,12760,0
95325,6613,540,12760,0
95325,6614,950,12770,0
95326,6615,460,12760,0
95326,6616,440,12760,0
95326,6617,10000,12770,0
95326,6618,400,12760,0
95327,6619,48000,12770,0
95327,6620,10994,12770,0
95327,6621,4646,12770,0
95328,6622,6455,12760,0
95329,6623,481,12760,0
95329,6624,400,12760,0
95329,6625,2000,12770,0
95329,6626,625,12760,0
95330,6627,2500,12760,0
95330,6628,400,12760,0
95331,6629,500,12770,0
95333,6630,1000,12770,0
95333,6631,2700,12760,0
95334,6632,1854,12770,0
95334,6633,2000,12770,0
95334,6634,240,12770,0
95334,6635,50,12770,0
95334,6636,1000,12770,0
95334,6637,1000,12770,0
95334,6638,4000,12770,0
95334,6639,2600,12770,0
95334,6640,453,12770,0
95334,6641,6455,12770,0
95334,6642,1000,12770,0
95334,6643,1000,12770,0
95334,6644,37062,12770,0
95334,6645,90,12770,0
95334,6646,6000,12770,0
95334,6647,1000,12770,0
95334,6648,1000,12770,0
95334,6649,1963,12770,0
95334,6650,5000,12770,0
95334,6651,14300,12770,0
95334,6652,11933,12770,0
95334,6653,400,12760,0
95335,6654,1069,12770,0
95335,6655,82524,12770,0
95335,6656,400,12770,0
95335,6657,875,12770,0
95335,6658,3087,12770,0
95335,6659,4000,12770,0
95335,6660,910,12770,0
95335,6661,700,12770,0
95335,6662,1000,12770,0
95338,6663,46064,12780,0
95338,6664,3936,12780,0
95338,6665,1325,12770,0
95341,6666,396,12770,0
95342,6667,1300,12770,0
95342,6668,3483,12770,0
95342,6669,992,12770,0
95342,6670,2525,12770,0
95342,6671,1500,12770,0
95343,6672,1440,12770,0
95343,6673,400,12770,0
95343,6674,160,12770,0
95343,6675,3752,12780,0
95343,6676,490,12770,0
95343,6677,1000,12770,0
95343,6678,510,12770,0
95344,6679,490,12770,0
95344,6680,2000,12770,0
95344,6681,400,12770,0
95344,6682,1700,12770,0
95345,6683,1200,12770,0
95347,6684,14210,12770,0
95347,6685,6400,12770,0
95347,6686,453,12770,0
95347,6687,6000,12770,0
95348,6688,1900,12780,0
95349,6689,8000,12770,0
95349,6690,887,12770,0
95350,6691,400,12770,0
95351,6692,550,12780,0
95356,6693,680,12780,0
95357,6694,100,12770,0
95357,6695,20000,12770,0
95358,6696,715,12770,0
95358,6697,900,12770,0
95400,6698,3000,12770,0
95401,6699,1600,12770,0
95401,6700,1000,12770,0
95402,6701,89182,12780,0
95402,6702,500,12780,0
95402,6703,10000,12780,0
95402,6704,318,12780,0
95402,6705,117,12780,0
95402,6706,283,12780,0
