time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
123303,1,0,0,0,16101,15359034,765
123330,1,0,0,0,16101,15359024,764
123423,1,0,0,0,16101,15358124,763
123451,1,0,0,0,16101,15343364,762
124534,1,0,0,0,16101,15268364,761
124630,1,0,0,0,16101,15259984,760
124747,1,0,0,0,16101,15239984,759
124918,1,0,0,0,16101,15039984,758
125236,1,0,0,0,16101,15014868,757
125528,1,0,0,0,16101,15012597,756
130358,1,0,0,0,16101,15009130,755
130725,1,0,0,0,16101,15007375,754
130748,1,0,0,0,16101,14807375,753
130748,1,0,0,0,16101,14721702,752
131026,1,0,0,0,16101,14721402,751
133310,1,0,0,0,16101,14720402,750
134252,1,0,0,0,16101,14709402,749
134758,1,0,0,0,16101,14699966,748
135122,1,0,0,0,16101,14688426,747
135216,1,0,0,0,16101,14676426,746
140804,4,0,0,0,16104,4000,1
141017,1,0,0,0,16101,14672426,745
141152,1,0,0,0,16101,14572426,744
141154,1,0,0,0,16101,14372426,743
141156,1,0,0,0,16101,14172426,742
142140,1,0,0,0,16101,14142927,741
