time,count,volume,price,discarded
90144,1,2233,13841,0
92133,2,719,13841,0
92150,3,43751,13841,0
92845,4,696,13841,0
93522,5,500,13841,0
93537,6,5664,13841,0
93538,7,23000,13841,0
94326,8,1000,13841,0
100302,9,2000,13841,0
102749,10,17140,13841,0
102749,11,12860,13841,0
104926,12,350,13841,0
110710,13,513,13841,0
111413,14,2604,13841,0
114300,15,558,13841,0
121623,16,13115,13841,0
121623,17,7000,13841,0
121623,18,79885,13841,0
