time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93302,5,3,2521,45210,45565,1000,1
93304,1,3,4184,45252,45561,1729,2
93306,1,3,4184,45252,45561,2729,3
93310,2,2,10308,45250,45562,2800,1
93314,1,4,4357,45252,45561,2729,3
93319,1,4,4357,45252,45560,1000,1
93319,2,2,10308,45250,45561,2729,3
93319,3,1,731,45223,45562,2800,1
93319,4,1,5000,45220,45563,1000,1
93319,5,3,2521,45210,45564,811,1
93320,3,1,5000,45220,45562,2800,1
93320,4,3,2521,45210,45563,1000,1
93320,5,5,83909,45200,45564,811,1
93328,1,1,308,45253,45560,1000,1
93328,2,4,4357,45252,45561,2729,3
93328,3,1,10000,45250,45562,2800,1
93328,4,1,5000,45220,45563,1000,1
93328,5,3,2521,45210,45564,811,1
93328,1,1,308,45253,45560,500,1
93330,2,4,4357,45252,45561,2959,4
93335,1,1,308,45253,45560,294,1
93336,1,1,206,45560,45561,2959,4
93336,2,1,308,45253,45562,2800,1
93336,3,4,4357,45252,45563,1000,1
93336,4,1,10000,45250,45564,811,1
93336,5,1,5000,45220,45565,1000,1
93343,1,1,308,45253,45560,594,1
93343,2,4,4357,45252,45561,2959,4
93343,3,1,10000,45250,45562,2800,1
93343,4,1,5000,45220,45563,1000,1
93343,5,3,2521,45210,45564,811,1
93347,1,1,308,45253,45560,1594,2
93353,5,2,921,45210,45564,811,1
93354,1,1,3150,45300,45560,1594,2
93354,2,1,308,45253,45561,2959,4
93354,3,4,4357,45252,45562,2800,1
93354,4,1,10000,45250,45563,1000,1
93354,5,1,5000,45220,45564,811,1
93357,1,1,3150,45300,45560,2094,3
93359,1,1,3150,45300,45560,2394,4
93359,1,1,3150,45300,45559,1000,1
93359,2,1,308,45253,45560,1394,3
93359,3,4,4357,45252,45561,2959,4
93359,4,1,10000,45250,45562,2800,1
93359,5,1,5000,45220,45563,1000,1
93404,3,3,2816,45252,45561,2959,4
93406,1,1,3150,45300,45559,1811,2
93408,1,1,3150,45300,45559,1483,2
93415,2,1,308,45253,45560,1514,4
93418,1,1,500,45350,45559,1483,2
93418,2,1,3150,45300,45560,1514,4
93418,3,1,308,45253,45561,2959,4
93418,4,3,2816,45252,45562,2800,1
93418,5,1,10000,45250,45563,1000,1
93418,1,1,47,45559,45560,1514,4
93418,2,1,500,45350,45561,2959,4
93418,3,1,3150,45300,45562,2800,1
93418,4,1,308,45253,45563,1000,1
93418,5,3,2816,45252,45565,1000,1
93419,4,2,2509,45253,45563,1000,1
93422,3,2,4691,45300,45562,2800,1
93422,5,2,1275,45252,45565,1000,1
93423,1,1,47,45559,45560,10214,5
93424,1,1,4357,45250,45560,10214,5
93424,2,1,5000,45220,45561,2959,4
93424,3,1,661,45210,45562,2800,1
93424,4,6,84029,45200,45563,1000,1
93424,5,1,200,45181,45565,1000,1
93429,1,1,4357,45250,45560,10841,6
93433,1,1,4357,45250,45559,120,1
93433,2,1,5000,45220,45560,10841,6
93433,3,1,661,45210,45561,2959,4
93433,4,6,84029,45200,45562,2800,1
93433,5,1,200,45181,45563,1000,1
93433,1,1,3597,45559,45560,10841,6
93433,2,1,4357,45250,45561,2959,4
93433,3,1,5000,45220,45562,2800,1
93433,4,1,661,45210,45563,1000,1
93433,5,6,84029,45200,45565,1000,1
93434,1,1,3477,45559,45560,10721,5
93436,1,1,477,45559,45560,10721,5
93445,1,1,77,45559,45560,10721,5
93446,1,1,4357,45250,45559,2304,1
93446,2,1,5000,45220,45560,10721,5
93446,3,1,661,45210,45561,2959,4
93446,4,6,84029,45200,45562,2800,1
93446,5,1,200,45181,45563,1000,1
93451,1,1,4357,45250,45559,2521,2
93501,1,1,4237,45250,45559,2521,2
93503,1,1,4237,45250,45559,2821,3
93503,2,1,5000,45220,45560,10421,4
93505,1,1,4237,45250,45559,2270,3
93508,1,1,4237,45250,45559,4357,4
93510,1,1,4237,45250,45550,5000,1
93510,2,1,5000,45220,45559,4357,4
93510,3,1,661,45210,45560,10421,4
93510,4,6,84029,45200,45561,2959,4
93510,5,1,200,45181,45562,2800,1
93514,1,1,4237,45250,45550,4851,1
93516,3,1,661,45210,45560,10621,5
93517,1,1,4237,45250,45549,8000,1
93517,2,1,5000,45220,45550,4851,1
93517,3,1,661,45210,45559,4357,4
93517,4,6,84029,45200,45560,10621,5
93517,5,1,200,45181,45561,2959,4
93518,1,1,5000,45260,45549,8000,1
93518,2,1,4237,45250,45550,4851,1
93518,3,1,5000,45220,45559,4357,4
93518,4,1,661,45210,45560,10621,5
93518,5,5,79029,45200,45561,2959,4
93528,5,4,74620,45200,45561,2959,4
93533,4,1,661,45210,45560,10121,4
93540,1,1,5000,45260,45545,2800,1
93540,2,1,4237,45250,45549,8000,1
93540,3,1,5000,45220,45550,4851,1
93540,4,1,661,45210,45559,4357,4
93540,5,4,74620,45200,45560,10121,4
93554,2,1,4237,45250,45549,8300,2
93554,4,1,661,45210,45559,4057,3
93600,1,1,5000,45260,45540,217,1
93600,2,1,4237,45250,45545,2800,1
93600,3,1,5000,45220,45549,8300,2
93600,4,1,661,45210,45550,4851,1
93600,5,4,74620,45200,45559,3840,2
93601,2,1,4237,45250,45545,3300,2
93607,2,2,4437,45250,45545,3300,2
93613,1,1,5000,45220,45540,217,1
93613,2,1,661,45210,45545,3300,2
93613,3,4,74620,45200,45549,8300,2
93613,4,1,200,45181,45550,4851,1
93613,5,3,13279,45180,45559,3840,2
93617,1,2,5219,45220,45540,217,1
93617,1,2,5219,45220,45540,664,2
93621,3,5,74740,45200,45549,8300,2
93625,1,1,661,45210,45540,664,2
93625,2,5,74740,45200,45545,3300,2
93625,3,1,200,45181,45549,8300,2
93625,4,3,13279,45180,45550,4851,1
93625,5,1,14000,45160,45559,3840,2
93629,1,1,769,45300,45540,664,2
93629,2,1,661,45210,45545,3300,2
93629,3,5,74740,45200,45549,8300,2
93629,4,1,200,45181,45550,4851,1
93629,5,3,13279,45180,45559,3840,2
93636,1,1,481,45300,45540,664,2
93636,1,1,481,45300,45530,2500,1
93636,2,1,661,45210,45540,664,2
93636,3,5,74740,45200,45545,3300,2
93636,4,1,200,45181,45549,8300,2
93636,5,3,13279,45180,45550,4851,1
93639,1,1,661,45210,45300,2319,1
93639,2,5,74740,45200,45530,2500,1
93639,3,1,200,45181,45540,664,2
93639,4,3,13279,45180,45545,500,1
93639,5,1,14000,45160,45549,8300,2
93640,1,1,661,45210,45300,2446,2
93643,1,1,661,45210,45300,4544,3
93649,1,2,5661,45210,45300,4544,3
93650,1,1,849,45220,45300,4544,3
93650,2,2,5661,45210,45530,2500,1
93650,3,5,74740,45200,45540,664,2
93650,4,1,200,45181,45545,500,1
93650,5,3,13279,45180,45549,8300,2
93651,1,1,632,45220,45300,4544,3
93651,3,5,74740,45200,45540,447,1
93654,2,3,5871,45210,45530,2500,1
93659,3,5,74740,45200,45545,500,1
93659,4,1,200,45181,45549,8300,2
93659,5,3,13279,45180,45550,4851,1
93700,1,2,4003,45210,45300,4544,3
93700,2,5,74740,45200,45530,2500,1
93700,3,1,200,45181,45545,500,1
93700,4,3,13279,45180,45549,8300,2
93700,5,1,14000,45160,45550,4851,1
93703,1,2,4003,45210,45299,1364,1
93703,2,5,74740,45200,45300,4544,3
93703,3,1,200,45181,45530,2500,1
93703,4,3,13279,45180,45545,500,1
93703,5,1,14000,45160,45549,8300,2
93706,2,4,74620,45200,45300,4544,3
93706,4,4,13399,45180,45545,500,1
93711,1,1,50000,45220,45299,1364,1
93711,2,2,4003,45210,45300,4544,3
93711,3,4,74620,45200,45530,2500,1
93711,4,1,200,45181,45545,500,1
93711,5,4,13399,45180,45549,8300,2
93711,2,3,18003,45210,45300,4544,3
93712,1,1,47902,45220,45299,1364,1
93712,2,3,18003,45210,45300,2446,2
93728,1,1,14000,45230,45299,1364,1
93728,2,1,47902,45220,45300,2446,2
93728,3,2,4003,45210,45530,2500,1
93728,4,4,74620,45200,45545,500,1
93728,5,1,200,45181,45549,8300,2
93740,1,1,14000,45230,45299,2014,2
93747,1,1,13307,45230,45299,2014,2
93747,5,1,200,45181,45549,8448,3
93750,1,1,13307,45230,45299,1685,2
93752,1,2,15307,45230,45299,1685,2
93753,3,2,4003,45210,45545,500,1
93753,4,4,74620,45200,45549,8448,3
93753,5,1,200,45181,45550,4851,1
93806,2,2,50105,45220,45300,2446,2
93817,5,1,200,45181,45550,5651,2
93822,1,1,2000,45240,45299,1685,2
93822,2,2,15307,45230,45300,2446,2
93822,3,2,50105,45220,45545,500,1
93822,4,2,4003,45210,45549,8448,3
93822,5,4,74620,45200,45550,5651,2
93822,1,2,4000,45240,45299,1685,2
93826,1,1,1000,45240,45299,1685,2
93827,1,1,1000,45240,45299,1356,2
93830,1,1,6198,45300,45545,500,1
93830,2,1,1000,45240,45549,8448,3
93830,3,2,15307,45230,45550,5651,2
93830,4,2,50105,45220,45559,3840,2
93830,5,2,4003,45210,45560,1421,3
93835,1,1,1000,45240,45545,500,1
93835,2,2,15307,45230,45549,8448,3
93835,3,2,50105,45220,45550,5651,2
93835,4,2,4003,45210,45559,3840,2
93835,5,4,74620,45200,45560,1421,3
93843,1,2,16000,45240,45545,500,1
93846,4,1,3793,45210,45559,3840,2
93852,1,2,16000,45240,45545,2500,2
93900,1,2,16000,45240,45541,998,1
93900,2,2,15307,45230,45545,2500,2
93900,3,2,50105,45220,45549,8448,3
93900,4,1,3793,45210,45550,5651,2
93900,5,4,74620,45200,45559,3840,2
93915,1,2,16000,45240,45545,2500,2
93915,2,2,15307,45230,45549,8448,3
93915,3,2,50105,45220,45550,5651,2
93915,4,1,3793,45210,45559,3840,2
93915,5,4,74620,45200,45560,1899,4
93916,1,1,392,45250,45545,2500,2
93916,2,2,16000,45240,45549,8448,3
93916,3,2,15307,45230,45550,5651,2
93916,4,2,50105,45220,45559,3840,2
93916,5,1,3793,45210,45560,1899,4
93916,4,2,50105,45220,45559,2087,1
93922,1,1,440,45290,45545,2500,2
93922,2,1,392,45250,45549,8448,3
93922,3,2,16000,45240,45550,5651,2
93922,4,2,15307,45230,45559,2087,1
93922,5,2,50105,45220,45560,1899,4
93922,1,1,440,45290,45545,4253,3
93939,1,1,440,45290,45544,2672,1
93939,2,1,392,45250,45545,4253,3
93939,3,2,16000,45240,45549,8448,3
93939,4,2,15307,45230,45550,5651,2
93939,5,2,50105,45220,45559,2087,1
93939,1,1,440,45290,45500,10000,1
93939,2,1,392,45250,45544,2672,1
93939,3,2,16000,45240,45545,4253,3
93939,4,2,15307,45230,45549,8448,3
93939,5,2,50105,45220,45550,5651,2
93952,3,1,1000,45240,45545,4253,3
94003,1,1,440,45290,45450,200,1
94003,2,1,392,45250,45500,10000,1
94003,3,1,1000,45240,45544,2672,1
94003,4,2,15307,45230,45545,4253,3
94003,5,2,50105,45220,45549,8448,3
94008,1,1,200,45300,45450,200,1
94008,2,1,440,45290,45500,10000,1
94008,3,1,392,45250,45544,2672,1
94008,4,1,1000,45240,45545,4253,3
94008,5,2,15307,45230,45549,8448,3
94019,1,1,200,45300,45450,1700,2
94020,3,1,1000,45240,45544,2672,1
94020,4,2,15307,45230,45545,4253,3
94020,5,2,50105,45220,45549,8448,3
94028,1,1,571,45350,45450,1700,2
94028,2,1,200,45300,45500,10000,1
94028,3,1,440,45290,45544,2672,1
94028,4,1,1000,45240,45545,4253,3
94028,5,2,15307,45230,45549,8448,3
94028,1,1,571,45350,45440,447,1
94028,2,1,200,45300,45450,1700,2
94028,3,1,440,45290,45500,10000,1
94028,4,1,1000,45240,45544,2672,1
94028,5,2,15307,45230,45545,4253,3
94031,2,2,10200,45300,45450,1700,2
94031,1,1,571,45350,45440,3119,2
94031,4,1,1000,45240,45545,4253,3
94031,5,2,15307,45230,45549,8448,3
94036,3,1,440,45290,45500,14000,2
94042,2,2,10200,45300,45450,200,1
94047,1,1,571,45350,45430,200,1
94047,2,2,10200,45300,45440,3119,2
94054,3,1,440,45290,45490,800,1
94054,4,1,1000,45240,45500,14000,2
94054,5,2,15307,45230,45545,4253,3
94054,1,1,339,45350,45430,200,1
94055,2,2,10200,45300,45440,5119,3
94056,1,1,339,45350,45430,647,2
94056,2,2,10200,45300,45440,4672,2
94056,3,1,1000,45240,45490,800,1
94056,4,2,15307,45230,45500,14000,2
94056,5,2,50105,45220,45545,4253,3
94059,5,2,50105,45220,45545,2500,2
94102,1,1,339,45350,45430,471,2
94105,1,2,10200,45300,45350,1414,1
94105,2,1,1000,45240,45430,471,2
94105,3,2,15307,45230,45440,4672,2
94105,4,2,50105,45220,45490,800,1
94105,5,1,3793,45210,45500,14000,2
94115,1,1,8586,45350,45430,471,2
94115,2,1,200,45300,45440,4672,2
94115,3,1,1000,45240,45490,800,1
94115,4,2,15307,45230,45500,14000,2
94115,5,2,50105,45220,45545,2500,2
94126,2,1,1000,45240,45440,4672,2
94126,3,2,15307,45230,45490,800,1
94126,4,2,50105,45220,45500,14000,2
94126,5,1,3793,45210,45545,2500,2
94129,1,1,8586,45350,45430,31,1
94137,1,1,80,45430,45440,4672,2
94137,2,1,8586,45350,45490,800,1
94137,3,1,1000,45240,45500,14000,2
94137,4,2,15307,45230,45545,2500,2
94137,5,2,50105,45220,45549,8448,3
94141,2,2,8786,45350,45490,800,1
94149,1,2,8786,45350,45430,1420,1
94149,2,1,1000,45240,45440,4672,2
94149,3,2,15307,45230,45490,800,1
94149,4,2,50105,45220,45500,14000,2
94149,5,1,3793,45210,45545,2500,2
94150,1,1,8586,45350,45430,1420,1
94203,1,1,8586,45350,45430,1220,1
94207,1,1,8586,45350,45430,3220,2
94207,2,1,1000,45240,45440,2672,1
94210,1,1,5000,45360,45430,3220,2
94210,2,1,8586,45350,45440,2672,1
94210,3,1,1000,45240,45490,800,1
94210,4,2,15307,45230,45500,14000,2
94210,5,2,50105,45220,45545,2500,2
94213,1,1,5000,45360,45420,1091,1
94213,2,1,8586,45350,45430,3220,2
94213,3,1,1000,45240,45440,2672,1
94213,4,2,15307,45230,45490,800,1
94213,5,2,50105,45220,45500,14000,2
94218,3,1,120,45300,45440,2672,1
94218,4,1,1000,45240,45490,800,1
94218,5,2,15307,45230,45500,14000,2
94220,2,2,8756,45350,45430,3220,2
94226,1,2,7000,45360,45420,1091,1
94226,5,1,13307,45230,45500,14000,2
94231,1,2,7000,45360,45400,2672,1
94231,2,2,8756,45350,45420,1091,1
94231,3,1,120,45300,45430,3220,2
94235,5,1,13307,45230,45500,4000,1
94250,1,3,7200,45360,45400,2672,1
94308,1,3,6722,45360,45400,2672,1
94314,1,1,5914,45400,45420,1091,1
94314,2,3,6722,45360,45430,3220,2
94314,3,1,170,45350,45490,800,1
94314,4,1,120,45300,45500,4000,1
94314,5,1,1000,45240,45545,2500,2
94315,1,1,5478,45400,45420,1091,1
94319,1,2,8150,45400,45420,1091,1
94339,1,1,4387,45420,45430,3220,2
94339,2,1,2672,45400,45490,800,1
94339,3,3,6722,45360,45500,4000,1
94339,4,1,170,45350,45545,2500,2
94339,5,1,120,45300,45549,448,2
94347,1,1,4387,45420,45430,3020,2
94402,1,1,4387,45420,45490,800,1
94402,2,1,2672,45400,45500,4000,1
94402,3,3,6722,45360,45545,2500,2
94402,4,1,170,45350,45549,448,2
94402,5,1,120,45300,45550,4851,1
94407,1,1,1870,45430,45490,800,1
94407,2,1,4387,45420,45500,4000,1
94407,3,1,2672,45400,45545,2500,2
94407,4,3,6722,45360,45549,448,2
94407,5,1,170,45350,45550,4851,1
94424,3,2,4647,45400,45545,2500,2
94436,1,1,1570,45430,45490,800,1
94441,1,1,211,45490,45500,4000,1
94441,2,1,1570,45430,45545,2500,2
94441,3,1,4387,45420,45549,448,2
94441,4,2,4647,45400,45550,4851,1
94441,5,3,6722,45360,45559,2087,1
94441,4,3,4812,45400,45550,4851,1
94443,1,1,1570,45430,45490,416,1
94443,2,1,4387,45420,45500,4000,1
94443,3,3,4812,45400,45545,2500,2
94443,4,3,6722,45360,45549,448,2
94443,5,1,120,45300,45550,4851,1
94508,1,1,1559,45490,45500,4000,1
94508,2,1,1570,45430,45545,2500,2
94508,3,1,4387,45420,45549,448,2
94508,4,2,2837,45400,45550,4851,1
94508,5,3,6722,45360,45559,2087,1
94520,1,1,1559,45490,45559,579,1
94520,2,1,1570,45430,45560,794,2
94520,3,1,4387,45420,45561,2959,4
94520,4,2,2837,45400,45563,1000,1
94520,5,3,6722,45360,45565,1000,1
94533,1,2,1759,45490,45559,579,1
94533,5,2,6522,45360,45565,1000,1
94543,1,2,1318,45490,45559,579,1
94601,1,2,1318,45490,45559,379,1
94623,1,2,1318,45490,45563,1000,1
94623,2,1,1570,45430,45565,1000,1
94623,3,1,4387,45420,45567,1600,2
94623,4,2,2837,45400,45570,112,1
94623,5,2,6522,45360,45600,8399,3
94636,1,2,1168,45490,45563,1000,1
94643,5,2,6522,45360,45590,2321,1
94655,1,1,672,45565,45567,1600,2
94655,2,2,1168,45490,45570,112,1
94655,3,1,1570,45430,45590,2321,1
94655,4,1,4387,45420,45600,8399,3
94655,5,1,165,45400,45660,3366,4
94712,1,1,267,45566,45567,1600,2
94712,2,1,672,45565,45570,112,1
94712,3,2,1168,45490,45590,2321,1
94712,4,1,1570,45430,45600,8399,3
94712,5,1,4387,45420,45660,3366,4
94730,1,1,672,45565,45567,1600,2
94730,2,2,1168,45490,45570,112,1
94730,3,1,1570,45430,45590,2321,1
94730,4,1,4387,45420,45600,8399,3
94730,5,1,165,45400,45660,3366,4
94738,1,1,672,45565,45566,200,1
94738,2,2,1168,45490,45567,1600,2
94738,3,1,1570,45430,45570,112,1
94738,4,1,4387,45420,45590,2321,1
94738,5,1,165,45400,45600,8399,3
94755,1,1,4187,45566,45567,1600,2
94755,2,1,672,45565,45570,112,1
94755,3,2,1168,45490,45590,2321,1
94755,4,1,1570,45430,45600,8399,3
94755,5,1,165,45400,45660,3366,4
94805,1,1,2587,45567,45570,112,1
94805,2,1,672,45565,45590,2321,1
94805,3,2,1168,45490,45600,8399,3
94805,4,1,1570,45430,45660,3366,4
94805,5,1,165,45400,45670,1400,1
94818,1,2,2787,45567,45570,112,1
94818,1,2,1787,45567,45570,112,1
94821,1,1,174,45567,45570,112,1
94826,1,1,174,45567,45570,1112,2
94829,1,1,174,45567,45570,1001,2
94830,1,1,672,45565,45567,261,1
94830,2,2,1168,45490,45570,1001,2
94830,3,1,1570,45430,45590,2321,1
94830,4,1,165,45400,45600,8399,3
94830,5,2,6522,45360,45660,3366,4
94838,1,1,548,45565,45567,261,1
94846,1,1,394,45567,45570,1001,2
94846,2,1,548,45565,45590,2321,1
94846,3,2,1168,45490,45600,8399,3
94846,4,1,1570,45430,45660,3366,4
94846,5,1,165,45400,45670,1400,1
94848,1,1,548,45565,45567,4905,1
94848,2,2,1168,45490,45570,1001,2
94848,3,1,1570,45430,45590,2321,1
94848,4,1,165,45400,45600,8399,3
94848,5,2,6522,45360,45660,3366,4
94849,3,1,1570,45430,45589,110,1
94849,4,1,165,45400,45590,2321,1
94849,5,2,6522,45360,45600,8399,3
94851,1,1,548,45565,45567,5905,2
94908,1,1,548,45565,45566,1000,1
94908,2,2,1168,45490,45567,5905,2
94908,3,1,1570,45430,45570,1001,2
94908,4,1,165,45400,45589,110,1
94908,5,2,6522,45360,45590,2321,1
94923,1,1,548,45565,45566,440,1
94923,1,1,2,45566,45567,5905,2
94923,2,1,548,45565,45570,1001,2
94923,3,2,1168,45490,45589,110,1
94923,4,1,1570,45430,45590,2321,1
94923,5,1,165,45400,45600,8399,3
94924,1,2,1002,45566,45567,5905,2
94926,1,1,548,45565,45566,7698,1
94926,2,2,1168,45490,45567,5905,2
94926,3,1,1570,45430,45570,1001,2
94926,4,1,165,45400,45589,110,1
94926,5,2,6522,45360,45590,2321,1
94933,4,2,280,45400,45589,110,1
94935,2,1,150,45500,45567,5905,2
94935,3,2,1168,45490,45570,1001,2
94935,4,1,1570,45430,45589,110,1
94935,5,2,280,45400,45590,2321,1
94936,1,1,548,45565,45566,7356,1
94942,1,1,298,45565,45566,7356,1
94945,1,1,298,45565,45566,6923,1
94955,1,1,150,45500,45565,702,1
94955,2,2,1168,45490,45566,6923,1
94955,3,1,1570,45430,45567,5905,2
94955,4,2,280,45400,45570,1,1
94955,5,2,6522,45360,45589,110,1
95003,1,1,150,45500,45565,1958,2
95005,1,1,150,45500,45565,2068,3
95005,5,2,6522,45360,45590,2321,1
95007,1,2,1168,45490,45565,2068,3
95007,2,1,1570,45430,45566,6923,1
95007,3,2,280,45400,45567,5905,2
95007,4,2,6522,45360,45570,1,1
95007,5,1,400,45350,45590,2321,1
95015,1,1,1570,45430,45565,2068,3
95015,2,2,280,45400,45566,6923,1
95015,3,2,6522,45360,45567,5905,2
95015,4,1,400,45350,45570,1,1
95015,5,1,120,45300,45590,2321,1
95019,1,2,280,45400,45565,2068,3
95019,2,2,6522,45360,45566,6923,1
95019,3,1,400,45350,45567,5905,2
95019,4,1,120,45300,45570,1,1
95019,5,1,1000,45240,45590,2321,1
95025,1,1,400,45350,45360,1570,1
95025,2,1,120,45300,45565,2068,3
95025,3,1,1000,45240,45566,6923,1
95025,4,1,47902,45220,45567,5905,2
95025,5,1,3793,45210,45570,1,1
95042,4,1,3793,45210,45567,5905,2
95042,5,3,51120,45200,45570,1,1
95102,4,1,115,45220,45567,5905,2
95102,5,1,3793,45210,45570,1,1
95106,2,2,1120,45300,45565,2068,3
95131,2,1,2500,45320,45565,2068,3
95131,3,2,1120,45300,45566,6923,1
95131,4,1,1000,45240,45567,5905,2
95131,5,1,115,45220,45570,1,1
95139,1,1,400,45350,45565,2068,3
95139,2,1,2500,45320,45566,6923,1
95139,3,2,1120,45300,45567,5905,2
95139,4,1,1000,45240,45570,1,1
95139,5,1,115,45220,45590,2321,1
95215,1,1,2500,45320,45565,2068,3
95215,2,2,1120,45300,45566,6923,1
95215,3,1,1000,45240,45567,5905,2
95215,4,1,115,45220,45570,1,1
95215,5,1,3793,45210,45590,2321,1
95220,1,2,1120,45300,45320,400,1
95220,2,1,1000,45240,45565,2068,3
95220,3,1,115,45220,45566,6923,1
95220,4,1,3793,45210,45567,5905,2
95220,5,3,51120,45200,45570,1,1
95232,1,1,620,45300,45320,400,1
95234,1,1,620,45300,45320,643,2
95237,1,1,620,45300,45320,485,2
95242,1,1,2500,45310,45320,485,2
95242,2,1,620,45300,45565,2068,3
95242,3,1,1000,45240,45566,6923,1
95242,4,1,115,45220,45567,5905,2
95242,5,1,3793,45210,45570,1,1
95243,2,1,620,45300,45564,110,1
95243,3,1,1000,45240,45565,1958,2
95243,4,1,115,45220,45566,6923,1
95243,5,1,3793,45210,45567,5905,2
95245,1,1,2500,45310,45320,320,2
95254,2,1,620,45300,45350,115,1
95254,3,1,1000,45240,45564,110,1
95254,4,1,115,45220,45565,1958,2
95254,5,1,3793,45210,45566,6923,1
95308,1,1,620,45300,45320,320,2
95308,2,1,1000,45240,45350,115,1
95308,3,1,115,45220,45564,110,1
95308,4,1,3793,45210,45565,1958,2
95308,5,3,51120,45200,45566,6923,1
95316,1,1,400,45310,45320,320,2
95316,2,1,620,45300,45350,115,1
95316,3,1,1000,45240,45564,110,1
95316,4,1,115,45220,45565,1958,2
95316,5,1,3793,45210,45566,6923,1
95320,1,1,400,45310,45320,208,1
95324,2,1,620,45300,45564,110,1
95324,3,1,1000,45240,45565,1958,2
95324,4,1,115,45220,45566,6923,1
95324,5,1,3793,45210,45567,5905,2
95326,1,1,400,45310,45320,38,1
95328,1,1,620,45300,45320,38,1
95328,2,1,1000,45240,45564,110,1
95328,3,1,115,45220,45565,1958,2
95328,4,1,3793,45210,45566,6923,1
95328,5,3,51120,45200,45567,5905,2
95337,1,1,620,45300,45310,2717,1
95337,2,1,1000,45240,45320,38,1
95337,3,1,115,45220,45564,110,1
95337,4,1,3793,45210,45565,1958,2
95337,5,3,51120,45200,45566,6923,1
95343,2,1,1000,45240,45320,271,2
95354,1,1,1000,45240,45300,16313,1
95354,2,1,115,45220,45310,2717,1
95354,3,1,3793,45210,45320,271,2
95354,4,3,51120,45200,45564,110,1
95354,5,1,200,45181,45565,1958,2
95358,1,1,115,45220,45240,162,1
95358,2,1,3793,45210,45300,16313,1
95358,3,3,51120,45200,45310,2717,1
95358,4,1,200,45181,45320,271,2
95358,5,2,620,45180,45564,110,1
95400,5,2,620,45180,45560,20089,1
95406,5,2,620,45180,45500,1000,1
95416,4,1,200,45181,45320,490,3
95417,1,1,3206,45210,45240,162,1
95417,2,3,51120,45200,45300,16313,1
95417,3,1,200,45181,45310,2717,1
95417,4,2,620,45180,45320,490,3
95417,5,3,2331,45110,45500,1000,1
95417,1,1,3206,45210,45240,381,2
95419,4,2,620,45180,45320,452,2
95421,2,3,51120,45200,45310,2717,1
95421,3,1,200,45181,45320,452,2
95421,4,2,620,45180,45500,1000,1
95421,5,3,2331,45110,45560,20089,1
95425,1,3,51120,45200,45210,702,1
95425,2,1,200,45181,45240,381,2
95425,3,2,620,45180,45310,2717,1
95425,4,3,2331,45110,45320,452,2
95425,5,2,31505,45000,45500,1000,1
95426,3,2,620,45180,45300,900,1
95426,4,3,2331,45110,45310,2717,1
95426,5,2,31505,45000,45320,452,2
95426,1,1,28918,45210,45240,381,2
95426,2,3,51120,45200,45300,900,1
95426,3,1,200,45181,45310,2717,1
95426,4,2,620,45180,45320,452,2
95426,5,3,2331,45110,45500,1000,1
95428,4,2,620,45180,45320,219,1
95434,1,1,28918,45210,45230,1000,1
95434,2,3,51120,45200,45240,381,2
95434,3,1,200,45181,45300,900,1
95434,4,2,620,45180,45310,2717,1
95434,5,3,2331,45110,45320,219,1
95437,1,1,28685,45210,45230,1000,1
95440,2,3,51120,45200,45240,981,3
95447,1,1,25968,45210,45230,1000,1
95447,4,2,620,45180,45320,219,1
95447,5,3,2331,45110,45500,1000,1
95450,1,1,2500,45220,45230,1000,1
95450,2,1,25968,45210,45240,981,3
95450,3,3,51120,45200,45300,900,1
95450,4,1,200,45181,45320,219,1
95450,5,2,620,45180,45500,1000,1
95458,1,1,500,45230,45240,981,3
95458,2,1,2500,45220,45300,900,1
95458,3,1,25968,45210,45320,219,1
95458,4,3,51120,45200,45500,1000,1
95458,5,1,200,45181,45560,20089,1
95459,1,1,2404,45220,45240,981,3
95459,2,1,25968,45210,45300,900,1
95459,3,3,51120,45200,45320,219,1
95459,4,1,200,45181,45500,1000,1
95459,5,2,620,45180,45560,20089,1
95502,1,1,2185,45220,45240,762,2
95509,1,1,1961,45220,45240,762,2
95513,4,1,200,45181,45500,1900,2
95521,1,1,20929,45210,45240,762,2
95521,2,3,51120,45200,45300,900,1
95521,3,1,200,45181,45320,219,1
95521,4,2,620,45180,45500,1900,2
95521,5,3,2331,45110,45560,20089,1
95521,1,1,20929,45210,45220,700,1
95521,2,3,51120,45200,45240,762,2
95521,3,1,200,45181,45300,900,1
95521,4,2,620,45180,45320,219,1
95521,5,3,2331,45110,45500,1900,2
95522,1,1,13629,45210,45220,700,1
95543,5,3,2331,45110,45499,110,1
95548,1,1,4300,45220,45240,762,2
95548,2,1,13629,45210,45300,900,1
95548,3,3,51120,45200,45320,219,1
95548,4,1,200,45181,45499,110,1
95548,5,2,620,45180,45500,1900,2
95550,1,1,4300,45220,45240,162,1
95551,1,2,6800,45220,45240,162,1
95555,1,3,7000,45220,45240,162,1
95558,1,4,7200,45220,45240,162,1
95600,1,5,7400,45220,45240,162,1
95627,1,5,5164,45220,45240,162,1
95634,4,1,200,45181,45499,5682,2
95636,1,4,2857,45220,45240,162,1
95636,5,2,620,45180,45500,6900,3
95653,2,2,13929,45210,45300,900,1
95653,5,1,500,45180,45500,6900,3
95726,3,4,52120,45200,45320,219,1
95740,1,4,1957,45220,45240,162,1
95740,2,2,13929,45210,45320,219,1
