time,count,volume,price,discarded
90019,1,100000,34170,0
90019,2,100000,34170,0
90019,3,100000,34170,0
90019,4,58500,34170,0
90019,5,57000,34170,0
90019,6,55037,34170,0
90019,7,50000,34170,0
90019,8,43000,34170,0
90019,9,34000,34170,0
90019,10,28000,34170,0
90019,11,22000,34170,0
90019,12,20000,34170,0
90019,13,20000,34170,0
90019,14,20000,34170,0
90019,15,20000,34170,0
90019,16,20000,34170,0
90019,17,20000,34170,0
90019,18,20000,34170,0
90019,19,18000,34170,0
90019,20,18000,34170,0
90019,21,18000,34170,0
90019,22,17749,34170,0
90019,23,15000,34170,0
90019,24,15000,34170,0
90019,25,14600,34170,0
90019,26,14298,34170,0
90019,27,14298,34170,0
90019,28,14000,34170,0
