date,open,high,low,last,close,vol,count,value
20081216,298.40,298.40,298.40,298.40,298.40,42010,12,160184130.00
20081223,298.20,298.20,298.20,298.20,298.20,2000,1,7398000.00
20081227,298.10,298.10,298.10,298.10,298.10,1100,7,4065600.00
20081228,298.00,298.00,298.00,298.00,298.00,269,1,993955.00
20081230,298.00,298.00,289.20,289.20,289.20,199663,49,737754785.00
20081231,283.40,283.40,282.30,282.30,282.30,1139339,292,4110261162.00
20090105,281.40,281.40,274.10,274.10,274.10,432070,95,1513345900.00
20090110,276.80,276.80,267.80,267.80,267.80,185392,48,634332016.00
20090111,265.70,265.70,259.80,259.80,259.80,111989,26,371813480.00
20090112,252.10,252.10,252.10,252.10,252.10,85000,19,273785000.00
20090113,247.10,249.90,245.10,249.90,249.90,429191,118,1370247587.00
20090114,250.60,250.80,250.60,250.80,250.80,11218,5,36884784.00
20090117,251.40,251.90,251.40,251.90,251.90,11784,5,38910768.00
20090118,252.40,252.40,252.40,252.40,252.40,5322,2,17642430.00
20090119,252.50,254.80,252.50,254.80,254.80,27046,8,89819766.00
20090120,254.90,257.10,254.90,257.10,257.10,25750,12,86339750.00
20090121,261.70,262.50,261.70,262.50,262.50,58841,14,199117944.00
20090124,263.70,266.60,263.70,266.60,266.60,49296,12,170317680.00
20090125,275.20,275.20,274.90,274.90,274.90,822373,224,2888946010.00
20090126,274.20,274.20,267.60,267.60,267.60,158797,73,543053205.00
20090127,267.60,275.40,267.60,275.40,275.40,264035,70,929153675.00
20090128,276.90,283.50,276.00,283.40,283.40,166842,50,604111008.00
20090131,283.50,291.40,283.50,290.30,290.30,126782,52,470235334.00
20090201,290.30,290.80,290.30,290.30,290.30,72493,42,268868543.00
20090202,290.30,290.30,284.10,284.10,284.10,106186,37,385520610.00
20090203,283.90,288.10,283.40,288.10,288.10,256042,158,942428522.00
20090204,296.60,296.70,296.60,296.70,296.70,151751,43,575246231.00
20090207,296.80,305.50,296.80,305.50,305.50,148358,38,579189632.00
20090208,314.70,314.70,314.30,314.30,314.30,1202921,409,4831234248.00
20090209,314.80,322.90,314.80,322.90,322.90,206477,94,852041081.00
20090211,332.60,332.60,332.60,332.60,332.60,147185,40,625536250.00
20090214,336.00,338.70,336.00,338.70,338.70,51422,17,225074094.00
20090215,339.20,347.40,339.20,347.40,347.40,88733,37,395482981.00
20090217,349.50,359.20,349.50,354.90,354.90,1550622,345,7032677277.00
20090218,356.20,357.80,348.20,357.80,357.80,678742,197,3103480011.00
20090314,501.20,501.20,477.20,477.20,477.20,2571586,710,15680817896.00
20090316,489.40,489.90,489.40,489.90,489.90,430640,135,2695713580.00
20090317,491.80,492.00,491.80,492.00,492.00,12085,4,77911995.00
20090318,493.80,501.40,493.80,501.40,501.40,53872,25,348821200.00
20090325,501.80,501.80,501.80,501.80,501.80,2000,1,13200000.00
20090328,502.00,504.50,502.00,504.50,504.50,15000,5,99075000.00
20090329,504.60,504.90,504.60,504.90,504.90,2408,2,15989120.00
20090330,505.50,509.10,505.50,509.10,509.10,22900,7,152193400.00
20090331,512.70,512.90,512.70,512.90,512.90,21000,6,140721000.00
20090404,513.40,521.80,513.40,521.80,521.80,48517,12,327538267.00
20090405,522.00,530.30,522.00,530.30,530.30,45344,13,311422592.00
20090406,531.10,536.40,531.10,536.40,536.40,32585,22,227410715.00
20090407,537.50,541.50,537.50,541.50,541.50,26442,15,186680520.00
20090408,542.70,546.30,542.70,546.30,546.30,25000,7,178175000.00
20090411,550.80,562.00,550.80,562.00,562.00,79993,25,575229663.00
20090412,577.50,578.80,577.50,578.80,578.80,112296,21,830541216.00
20090413,594.80,595.00,594.80,595.00,595.00,1613468,466,12266981409.00
20090414,609.20,609.60,609.20,609.60,609.60,1158018,452,9020776438.00
20090415,627.90,627.90,627.90,627.90,627.90,724011,198,5808740253.00
20090418,646.60,646.60,646.40,646.40,646.40,1980411,538,16357033197.00
20090419,665.60,665.60,665.60,665.60,665.60,659952,156,5613287886.00
20090808,910.20,910.20,897.80,908.30,908.30,1553678,535,16126231069.00
20090809,928.60,935.50,924.30,924.30,924.30,1320487,491,13946483430.00
20090810,897.00,897.00,896.80,896.80,896.80,1078480,355,11051121180.00
20090811,913.50,918.10,905.50,918.10,918.10,584461,233,6131322468.00
20090812,927.60,927.60,917.10,917.10,917.10,280643,118,2941142311.00
20090815,915.50,915.50,909.90,909.90,909.90,329651,178,3427564600.00
20090816,905.10,905.10,886.60,886.60,886.60,377416,176,3823718902.00
20090817,878.50,878.50,868.00,868.00,868.00,399220,168,3959547470.00
20090818,842.00,848.50,842.00,848.50,848.50,731188,266,7089211163.00
20090819,862.50,872.30,862.50,872.30,872.30,350071,160,3489486641.00
20090822,898.50,898.50,898.50,898.50,898.50,191665,70,1967824555.00
20090823,925.50,925.50,925.50,925.50,925.50,182127,54,1925993025.00
20090824,953.20,953.20,953.20,953.20,953.20,184557,43,2010194844.00
20090825,958.30,981.70,958.30,981.70,981.70,158076,45,1773296568.00
20090826,1011.10,1011.10,1002.90,1002.90,1002.90,608512,227,6973581524.00
20090829,992.60,992.60,991.80,991.80,991.80,31172,10,346539124.00
20090830,991.60,991.60,991.50,991.50,991.50,700,2,7695800.00
20090901,989.30,989.30,987.10,987.10,987.10,12492,5,137299572.00
20090902,959.20,960.20,959.20,960.20,960.20,1004085,364,11016890770.00
20090905,959.10,959.70,942.70,942.70,942.70,248333,111,2675060624.00
20090906,939.90,939.90,916.50,918.60,918.60,248217,125,2605332740.00
20090907,918.60,933.40,912.10,933.40,933.40,329396,113,3513166855.00
20090908,936.40,961.20,936.40,961.20,961.20,110294,55,1211297950.00
20090909,985.70,987.90,985.00,987.90,987.90,418921,183,4728455618.00
20090913,984.10,984.10,958.40,958.40,958.40,83758,29,917066342.00
20090914,956.50,956.50,931.50,931.50,931.50,170900,89,1818767136.00
20090915,931.40,936.70,931.40,936.70,936.70,42545,43,457826625.00
20090916,942.10,945.90,937.00,937.00,937.00,177498,71,1900153972.00
20090919,936.20,936.20,930.10,930.10,930.10,42457,37,447901004.00
20090921,930.60,930.60,924.70,924.80,924.80,56328,44,593514890.00
20090922,924.40,926.20,916.40,926.20,926.20,370569,142,3921326309.00
20090923,950.00,953.00,950.00,953.00,953.00,151578,54,1650383422.00
20090926,979.80,980.80,979.80,980.70,980.70,492199,172,5514984926.00
20090927,980.20,980.20,973.30,973.30,973.30,207119,93,2303292008.00
20090928,972.60,972.60,951.70,951.70,951.70,100134,40,1088777910.00
20090929,951.80,977.80,951.80,977.80,977.80,228759,105,2555707750.00
20090930,978.40,982.50,978.40,982.50,982.50,80198,41,900420717.00
20091003,985.80,1008.70,985.80,1008.70,1008.70,132819,69,1530728301.00
20091004,1009.30,1025.50,1009.30,1025.50,1025.50,302208,152,3540851043.00
20091005,1032.00,1056.30,1032.00,1056.30,1056.30,179151,59,2161994268.00
20091006,1087.90,1087.90,1087.80,1087.80,1087.80,349862,119,4348336986.00
20091007,1097.00,1110.70,1097.00,1110.50,1110.50,122682,79,1556524672.00
20091010,1110.40,1110.40,1082.30,1082.30,1082.30,94025,61,1162659174.00
20091011,1081.20,1081.20,1049.90,1049.90,1049.90,151888,78,1822001640.00
20091012,1043.90,1043.90,1026.40,1026.40,1026.40,142843,74,1675122033.00
20091013,1026.10,1045.50,1025.80,1045.50,1045.50,66381,35,796795326.00
20091017,1046.80,1056.20,1046.80,1056.20,1056.20,28660,12,352603980.00
20091018,1058.40,1087.80,1058.40,1087.30,1087.30,776899,233,9651140098.00
20091019,1119.50,1119.60,1119.50,1119.60,1119.60,219628,77,2809450009.00
20091020,1127.50,1132.90,1127.50,1132.90,1132.90,33337,18,439214975.00
20091021,1137.40,1148.70,1137.40,1148.70,1148.70,38958,13,519388056.00
20091124,1213.30,1213.30,1197.90,1197.90,1197.90,1226756,475,16789682577.00
20091125,1197.90,1197.90,1172.10,1172.10,1172.10,513482,211,6876487322.00
20091129,1131.20,1131.20,1131.20,1131.20,1131.20,276556,53,3574211744.00
20091130,1130.60,1130.60,1091.60,1091.60,1091.60,91200,14,1137446400.00
20091201,1075.90,1083.80,1075.90,1083.80,1083.80,399824,166,4950845290.00
20091202,1091.80,1107.50,1091.80,1107.50,1107.50,87207,54,1103439545.00
20091205,1107.50,1112.10,1107.50,1111.10,1111.10,149217,70,1894185262.00
20091207,1111.30,1143.50,1111.30,1138.20,1138.20,159915,84,2079529414.00
20091208,1136.40,1136.40,1114.30,1114.30,1114.30,72455,61,919301040.00
20091209,1111.90,1111.90,1091.10,1091.10,1091.10,78244,63,973911139.00
20091212,1087.40,1087.40,1060.30,1060.30,1060.30,149308,58,1808793936.00
20091213,1057.00,1057.00,1023.30,1023.30,1023.30,445640,117,5210356362.00
20091214,1017.30,1020.40,1001.60,1001.60,1001.60,255047,76,2918582582.00
20091215,1001.00,1001.10,971.00,971.00,971.00,253525,94,2812562988.00
20091216,969.80,969.80,952.90,952.90,952.90,45355,32,485778925.00
20091219,948.30,948.30,919.50,919.50,919.50,220949,53,2321290194.00
20091220,951.70,951.70,951.70,951.70,951.70,129559,40,1408695007.00
20091221,976.30,977.50,976.30,977.50,977.50,65343,8,735304779.00
20091222,1001.60,1001.60,986.20,986.20,986.20,238800,108,2690628386.00
20091223,986.20,986.20,984.50,984.90,984.90,43727,34,491509294.00
20091228,984.90,984.90,958.40,958.40,958.40,66127,39,718626820.00
20091229,940.20,940.20,928.10,929.10,929.10,126578,45,1343725074.00
20091230,954.00,955.50,954.00,955.50,955.50,343856,91,3753690595.00
20100102,966.00,966.90,966.00,966.90,966.90,28809,16,325484082.00
20100103,976.30,1000.70,976.30,1000.70,1000.70,90367,38,1033165911.00
20100104,1012.50,1012.50,983.80,983.80,983.80,238399,155,2679536065.00
20100105,984.10,1000.00,984.10,1000.00,1000.00,139579,94,1594710881.00
20100106,998.50,1030.20,998.50,1030.20,1030.20,737440,198,8679798558.00
20100109,1066.10,1066.10,1064.90,1065.30,1065.30,1450881,225,17658855277.00
20100110,1063.30,1063.40,1037.80,1037.80,1037.80,395699,161,4691660757.00
20100111,1017.20,1017.20,1002.50,1002.50,1002.50,573322,142,6566834730.00
20100112,1000.30,1000.30,996.50,996.50,996.50,14395,18,159122330.00
20100113,990.70,990.70,989.40,989.40,989.40,17216,7,189152192.00
20100116,987.40,987.40,985.90,985.90,985.90,8336,6,90929088.00
20100117,976.50,976.50,976.00,976.00,976.00,24134,7,262336580.00
20100118,968.10,968.10,968.10,968.10,968.10,19462,6,209430582.00
20100119,963.70,963.70,962.20,962.20,962.20,14610,4,155947140.00
20100120,958.20,958.20,928.60,928.60,928.60,142526,64,1512200860.00
20100123,928.70,942.80,928.70,942.80,942.80,590430,232,6359902875.00
20100124,932.20,933.20,921.10,921.10,921.10,566181,229,5958273732.00
20100125,919.70,919.70,888.90,890.70,890.70,475408,179,4837925766.00
20100126,860.70,866.00,860.70,864.70,864.70,376588,176,3720633153.00
20100127,881.40,885.10,881.40,885.10,885.10,369927,136,3741045284.00
20100130,884.10,884.10,855.60,857.90,857.90,319086,81,3127787958.00
20100131,857.90,876.40,857.90,876.40,876.40,92830,70,929473471.00
20100201,875.50,875.50,873.40,873.40,873.40,93687,53,934862897.00
20100202,873.40,874.70,873.40,874.20,874.20,63156,49,630956797.00
20100203,879.10,897.60,879.10,896.40,896.40,163689,87,1676391992.00
20100206,896.40,896.40,891.60,891.60,891.60,43121,20,437070336.00
20100207,890.70,890.70,878.50,878.50,878.50,52557,41,522784770.00
20100208,878.40,878.40,864.10,864.10,864.10,95463,53,942472581.00
20100209,864.40,864.60,848.90,848.90,848.90,175801,116,1705119804.00
20100210,848.90,852.60,848.90,851.40,851.40,146490,103,1424996529.00
20100214,851.70,859.30,851.70,859.30,859.30,48259,38,477048506.00
20100216,859.90,865.90,859.90,860.10,860.10,190937,78,1876409296.00
20100217,860.10,860.10,832.10,832.10,832.10,288218,168,2739938083.00
20100220,803.40,803.40,803.30,803.30,803.30,401282,161,3683162368.00
20100221,790.90,790.90,790.90,790.90,790.90,37258,15,329994106.00
20100227,712.90,717.60,712.90,717.60,717.60,515367,195,4225341766.00
20100228,718.30,719.20,704.80,704.80,704.80,772204,216,6218029026.00
20100301,698.90,704.10,694.70,704.10,704.10,283014,123,2276596174.00
20100302,705.10,719.30,705.10,719.30,719.30,96783,53,795353151.00
20100303,719.90,728.40,719.90,728.40,728.40,130170,57,1083353436.00
20100306,733.90,751.60,733.90,751.60,751.60,158154,50,1358181200.00
20100307,777.90,777.90,773.40,773.40,773.40,305492,127,2699266007.00
20100308,772.20,772.20,756.30,756.30,756.30,81890,74,707225076.00
20100309,755.60,755.60,733.50,733.50,733.50,212285,95,1779074080.00
20100310,733.50,733.50,729.20,729.20,729.20,81404,61,678062878.00
20100313,728.30,728.30,716.10,716.10,716.10,130888,81,1070933668.00
20100314,716.10,716.10,703.70,703.70,703.70,230669,118,1854677703.00
20100315,703.50,703.50,686.50,686.50,686.50,374714,146,2939206730.00
20100316,686.50,686.50,665.70,665.70,665.70,435940,120,3315675121.00
20100317,665.70,685.50,665.70,685.50,685.50,223287,104,1748728554.00
20100327,686.00,699.00,686.00,699.00,699.00,47424,11,384418944.00
20100328,699.30,705.60,699.30,705.60,705.60,22566,10,186530556.00
20100329,707.20,707.60,707.20,707.60,707.60,6960,5,58074240.00
20100330,707.90,709.90,707.90,709.90,709.90,7815,7,65388105.00
20100331,710.00,713.00,710.00,713.00,713.00,10380,6,87129720.00
20100403,713.10,713.30,713.10,713.30,713.30,910,3,7672210.00
20100404,715.00,716.20,715.00,716.20,716.20,10000,2,84340000.00
20100405,716.40,741.20,716.40,741.20,741.20,164499,36,1393142031.00
