date,open,high,low,last,close,vol,count,value
20090317,193.50,193.50,193.50,193.50,193.50,8500,3,10879500.00
20090318,193.60,194.50,193.50,194.50,194.50,205482,10,266985562.00
20090329,194.50,194.50,194.50,194.50,194.50,100,1,133700.00
20090330,194.50,194.70,194.50,194.70,194.70,6942,8,9280804.00
20090331,194.70,194.70,194.70,194.70,194.70,739,2,992477.00
20090405,194.80,194.90,194.80,194.90,194.90,3295,2,4428480.00
20090406,194.90,196.70,194.90,196.70,196.70,47264,13,63664608.00
20090407,198.60,198.60,198.60,198.60,198.60,50000,5,69300000.00
20090408,200.50,200.50,200.50,200.50,200.50,50000,8,71350000.00
20090411,200.60,200.60,200.60,200.60,200.60,1512,1,2221128.00
20090412,202.60,202.60,202.60,202.60,202.60,50000,5,73500000.00
20090413,203.00,203.00,203.00,203.00,203.00,10000,1,15140000.00
20090414,205.10,205.10,205.10,205.10,205.10,50000,5,76150000.00
20090415,207.20,207.20,207.20,207.20,207.20,50000,5,78400000.00
20090418,209.50,209.50,209.50,209.50,209.50,50000,5,80750000.00
20090419,211.70,211.70,211.70,211.70,211.70,50000,5,83150000.00
20090420,214.10,214.10,214.10,214.10,214.10,50100,6,85771200.00
20090422,214.60,214.60,214.60,214.60,214.60,9900,7,17453700.00
20090425,214.60,214.70,214.60,214.70,214.70,1817,2,3221541.00
20090429,216.50,216.50,216.50,216.50,216.50,37845,9,67174875.00
20090502,216.60,216.60,216.60,216.60,216.60,820,1,1488300.00
20090504,219.00,219.00,219.00,219.00,219.00,50000,5,90800000.00
20090505,221.50,221.60,221.50,221.60,221.60,52908,15,98937960.00
20090506,221.60,223.80,221.60,223.80,223.80,40029,9,77095854.00
20090509,223.80,223.80,223.80,223.80,223.80,1,1,1973.00
20090510,223.80,226.50,223.80,226.50,226.50,55550,12,109600150.00
20090511,227.10,227.60,227.10,227.60,227.60,20000,2,40640000.00
20090512,227.70,230.40,227.70,230.40,230.40,52000,11,106912000.00
20090516,230.50,232.10,230.50,232.10,232.10,28112,6,59513104.00
20090519,232.10,235.00,232.10,235.00,235.00,99369,28,213941457.00
20090520,238.00,238.00,238.00,238.00,238.00,514203,118,1139668051.00
20090524,241.20,241.20,241.20,241.20,241.20,50000,5,114100000.00
20090525,242.50,244.40,242.50,244.40,244.40,70000,8,164500000.00
20090531,244.60,244.60,244.60,244.60,244.60,2500,1,6050000.00
20090601,244.70,244.80,244.70,244.80,244.80,2830,2,6859920.00
20090606,244.90,245.40,244.90,245.40,245.40,8872,2,21541216.00
20090607,245.80,245.80,245.80,245.80,245.80,7000,2,17094000.00
20090608,245.90,245.90,245.90,245.90,245.90,1400,1,3432800.00
20090609,249.30,249.30,249.30,249.30,249.30,59,1,144786.00
20090610,252.80,252.80,252.80,252.80,252.80,100,1,252700.00
20090613,256.40,256.40,256.40,256.40,256.40,28972,6,75385144.00
20090614,260.10,260.10,260.10,260.10,260.10,282240,62,756403200.00
20090615,260.50,260.50,260.50,260.50,260.50,157059,34,433482840.00
20090616,267.80,267.80,267.80,267.80,267.80,227070,68,645321600.00
20090620,267.80,267.90,267.80,267.90,267.90,1035,2,3029445.00
20090621,271.60,271.90,271.60,271.90,271.90,70392,11,206178168.00
20090622,276.00,276.00,276.00,276.00,276.00,164300,37,495508800.00
20090623,276.90,280.30,276.90,280.30,280.30,49300,12,153125800.00
20090624,281.20,284.70,281.20,284.70,284.70,50000,9,159950000.00
20090627,285.50,287.70,285.50,287.70,287.70,32148,12,105895512.00
20090628,287.80,288.30,287.80,288.30,288.30,6066,2,20369628.00
20090701,288.60,288.60,288.60,288.60,288.60,3506,2,11818726.00
20090704,288.70,293.30,288.70,293.30,293.30,49612,10,167589336.00
20090705,298.00,298.00,298.00,298.00,298.00,49000,7,170471000.00
20090707,302.60,302.60,299.40,299.40,299.40,329829,58,1157136926.00
20090718,239.60,239.60,239.60,239.60,239.60,36000,9,83723000.00
20090808,260.50,260.50,250.30,259.10,259.10,275536,79,682318987.00
20090809,259.10,259.10,258.40,258.40,258.40,19143,9,46807930.00
20090811,258.40,258.40,258.40,258.40,258.40,410,2,980310.00
20090822,257.50,257.50,256.20,256.20,256.20,25000,6,59750000.00
20090825,256.10,256.10,256.00,256.00,256.00,1467,2,3453318.00
20090907,251.80,251.80,251.80,251.80,251.80,10,1,23520.00
20090908,247.70,247.70,247.70,247.70,247.70,10,1,22820.00
20090909,243.70,247.00,243.70,247.00,247.00,1503506,345,3413556856.00
20090913,248.40,250.40,248.40,250.40,250.40,42506,13,99379028.00
20090914,253.20,254.50,253.20,254.50,254.50,124750,31,299150500.00
20090915,256.60,258.70,256.60,258.70,258.70,49000,9,120981000.00
20090916,260.70,263.00,260.70,263.00,263.00,48000,11,122064000.00
20090919,262.80,265.80,262.80,263.90,263.90,199510,57,510255504.00
20090921,260.60,263.90,260.00,260.00,260.00,139654,35,347940485.00
20090922,260.00,260.00,259.90,259.90,259.90,1827,2,4415859.00
