date,open,high,low,last,close,vol,count,value
20081206,10106.40,10106.40,10035.40,10052.20,10052.20,1689796,379,3022612360.00
20081207,10049.90,10049.90,10010.40,10010.40,10010.40,3309008,586,6070659297.00
20081208,9996.50,9996.50,9940.50,9941.00,9941.00,4889069,945,7873400548.00
20081210,9935.90,9936.70,9869.90,9869.90,9869.90,8583982,709,16270656313.00
20081213,9866.00,9866.00,9778.00,9778.00,9778.00,26202686,2010,50266767558.00
20081214,9771.10,9771.10,9691.50,9691.50,9691.50,13723487,1643,33075021711.00
20081215,9696.60,9701.10,9681.50,9681.50,9681.50,6034641,898,11068799323.00
20081216,9682.00,9682.00,9661.60,9673.30,9673.30,9473267,913,18185915455.00
20081220,9686.30,9694.10,9668.90,9668.90,9668.90,5405866,783,11320981952.00
20081221,9677.70,9680.90,9674.30,9680.90,9680.90,4900978,742,10470853359.00
20081222,9691.90,9696.50,9689.20,9689.20,9689.20,5932842,1060,11007297786.00
20081223,9698.50,9698.50,9674.30,9679.10,9679.10,3830692,871,6255079478.00
20081224,9691.20,9694.60,9671.60,9672.70,9672.70,6531166,1207,19019593531.00
20081227,9655.90,9655.90,9644.70,9644.70,9644.70,30854736,2134,59295892402.00
20081228,9633.60,9638.80,9631.80,9632.70,9632.70,14638070,1660,24473992910.00
20081229,9643.80,9643.80,9611.60,9614.40,9614.40,17152983,1503,39787386018.00
20081230,9599.30,9601.90,9552.30,9554.90,9554.90,22405711,1329,44209651176.00
20081231,9557.50,9562.40,9512.60,9513.40,9513.40,9716574,1177,22727722585.00
20090103,9508.90,9508.90,9446.70,9450.60,9450.60,9174914,1613,22321778590.00
20090104,9416.60,9416.60,9395.40,9395.40,9395.40,5043334,984,10488615184.00
20090105,9368.90,9373.70,9342.90,9342.90,9342.90,25684022,1857,55169835700.00
20090110,9334.00,9334.00,9315.90,9315.90,9315.90,12041768,3933,35733668226.00
20090111,9304.40,9304.40,9257.40,9258.00,9258.00,12474785,2786,27241233468.00
20090112,9246.30,9246.30,9122.40,9122.40,9122.40,18839376,5069,43335512246.00
20090113,9122.30,9122.70,8991.90,8997.20,8997.20,12783798,2408,37857371564.00
20090114,8996.10,9002.80,8951.90,8955.60,8955.60,13089203,3332,29703970836.00
20090117,8936.20,8936.20,8921.90,8921.90,8921.90,25327654,2105,62832678375.00
20090118,8923.20,8940.10,8916.20,8936.80,8936.80,25688113,1617,54745262905.00
20090119,8931.10,8943.90,8925.00,8942.70,8942.70,7929591,5448,47281304137.00
20090120,8954.40,8968.20,8954.40,8968.20,8968.20,4872933,1288,12659596149.00
20090121,8979.50,9007.40,8979.50,8997.40,8997.40,6536840,1518,11264121794.00
20090124,8997.70,9075.90,8997.70,9020.20,9020.20,71315472,4065,209157642531.00
20090125,9012.30,9012.30,8962.80,8967.50,8967.50,11459485,1952,37319532046.00
20090126,8949.30,8959.10,8947.20,8951.10,8951.10,15731734,2680,34604778181.00
20090127,8941.80,8946.90,8932.10,8932.10,8932.10,13268005,2226,25658165614.00
20090128,8922.90,8922.90,8913.10,8913.10,8913.10,7147769,1840,14818582592.00
20090131,8907.70,8907.70,8892.20,8892.20,8892.20,12179000,1978,25192745952.00
20090201,8887.20,8888.10,8880.20,8880.20,8880.20,14417518,1801,29393885358.00
20090202,8875.20,8875.80,8864.20,8865.60,8865.60,11093261,2260,21980769022.00
20090203,8873.70,8881.20,8873.70,8879.10,8879.10,8158341,1664,18407552876.00
20090204,8898.50,8908.30,8898.50,8903.70,8903.70,10670168,2381,23710466809.00
20090207,8903.70,8916.00,8892.90,8893.00,8893.00,12659888,1894,22148819630.00
20090208,8891.90,8891.90,8862.00,8862.10,8862.10,13887778,2083,23922860819.00
20090209,8862.40,8878.70,8858.70,8871.20,8871.20,8285692,1796,15523810130.00
20090211,8870.60,8871.90,8847.30,8847.50,8847.50,6567077,1112,13527763576.00
20090214,8846.60,8862.90,8827.50,8827.50,8827.50,7435889,1524,16972483189.00
20090215,8822.70,8822.70,8773.60,8773.70,8773.70,7357733,2227,20270614179.00
20090217,8768.60,8768.60,8755.60,8755.60,8755.60,14908835,2144,26149409301.00
20090218,8753.80,8761.70,8753.80,8754.90,8754.90,6563268,1385,11439890176.00
20090221,8757.60,8766.00,8736.70,8736.70,8736.70,10149886,2060,17702369301.00
20090222,8749.00,8749.00,8699.00,8707.60,8707.60,29612927,4048,65299400812.00
20090223,8724.40,8724.40,8651.20,8651.20,8651.20,14694186,2392,36809299936.00
20090225,8649.40,8649.40,8625.00,8625.00,8625.00,105431933,1828,116271185642.00
20090228,8644.50,8684.70,8636.90,8675.70,8675.70,109887636,2068,131137658661.00
20090301,8708.70,8709.30,8696.90,8697.10,8697.10,28307698,2071,80926841353.00
20090302,8691.90,8692.50,8655.40,8655.40,8655.40,6326720,1764,13416813994.00
20090303,8636.40,8650.50,8610.60,8650.50,8650.50,5034668,1611,18652039414.00
20090304,8644.30,8644.40,8624.00,8624.10,8624.10,8335741,1420,15832304973.00
20090307,8617.40,8617.40,8578.40,8578.50,8578.50,7156646,1506,16913634000.00
20090308,8569.20,8569.20,8553.90,8554.80,8554.80,8883363,1372,16358242603.00
20090309,8558.00,8558.20,8540.10,8540.10,8540.10,5387990,1575,18958266273.00
20090310,8566.10,8566.10,8556.50,8559.00,8559.00,9420778,1689,23085119536.00
20090311,8568.60,8568.60,8554.10,8555.30,8555.30,28443064,2404,46680695772.00
20090314,8555.20,8555.20,8519.50,8519.60,8519.60,16384320,1801,33058177897.00
20090316,8520.60,8524.10,8490.00,8490.60,8490.60,10314481,2131,20971964525.00
20090317,8503.80,8522.60,8503.70,8522.60,8522.60,47938324,2740,122244629782.00
20090318,8532.40,8561.80,8530.70,8561.80,8561.80,9303562,1451,24176436887.00
20090325,8562.10,8565.10,8550.80,8558.60,8558.60,2130972,425,11063868996.00
20090328,8543.30,8562.60,8543.30,8562.60,8562.60,3287853,838,9254522496.00
20090329,8561.80,8604.60,8561.80,8604.60,8604.60,8110276,1890,26417720350.00
20090330,8612.70,8641.40,8612.70,8641.40,8641.40,6617931,1297,16457972685.00
20090331,8653.20,8678.90,8653.20,8678.90,8678.90,13969137,2747,24964753598.00
20090404,8677.40,8690.70,8677.30,8690.70,8690.70,8265688,1810,15554234960.00
20090405,8672.00,8709.10,8672.00,8709.10,8709.10,23275040,6234,50819563473.00
20090406,8771.70,8834.20,8771.70,8834.20,8834.20,13931824,3778,50187438874.00
20090407,8871.30,8898.00,8871.30,8898.00,8898.00,15737400,3614,44577240832.00
20090408,8894.60,8917.70,8894.60,8917.10,8917.10,13052697,3580,35157695601.00
20090411,8920.10,8945.80,8905.80,8945.80,8945.80,11691939,2813,25425812870.00
20090412,8957.30,8998.10,8957.30,8998.10,8998.10,10779022,2635,25864294599.00
20090413,9003.50,9004.40,8987.10,8993.90,8993.90,39352150,6878,85209627957.00
20090414,8995.20,8995.20,8973.90,8975.80,8975.80,23870588,4396,54829358317.00
20090415,8976.80,9007.20,8976.80,9007.20,9007.20,15928978,3038,29822241185.00
20090418,9000.40,9007.00,8926.70,8949.30,8949.30,25660523,3231,56717853625.00
20090419,8978.10,9087.80,8978.10,9087.70,9087.70,50038008,9946,83580008401.00
20090420,9116.40,9193.60,9116.40,9193.60,9193.60,56850501,7837,95201681144.00
20090421,9196.00,9240.90,9196.00,9215.20,9215.20,4923871,1124,16164467576.00
20090422,9251.70,9262.10,9240.70,9253.50,9253.50,28721995,7072,64168457629.00
20090425,9259.60,9259.90,9191.60,9191.60,9191.60,20514641,4246,42556384160.00
20090426,9193.20,9205.20,9189.30,9199.70,9199.70,32388418,9971,60753895983.00
20090427,9217.80,9246.30,9217.30,9246.10,9246.10,25210525,4349,62891239661.00
20090428,9262.90,9277.60,9260.10,9260.10,9260.10,25998076,4496,50777353460.00
20090429,9269.50,9269.50,9227.90,9227.90,9227.90,17154382,3737,51790165510.00
20090502,9231.90,9231.90,9212.40,9224.50,9224.50,24271890,4751,43961252071.00
20090503,9227.90,9227.90,9201.00,9201.00,9201.00,40779598,8203,76061338382.00
20090504,9203.60,9204.60,9181.30,9184.10,9184.10,22714583,4645,49525372786.00
20090505,9190.10,9208.00,9189.50,9208.00,9208.00,28971289,5451,54919637978.00
20090506,9232.20,9288.70,9232.20,9282.80,9282.80,31599435,6537,72015978550.00
20090509,9308.80,9367.40,9308.80,9367.40,9367.40,27593149,6170,67150790503.00
20090510,9384.50,9466.70,9384.50,9466.70,9466.70,27159190,5927,57056665188.00
20090511,9482.70,9500.60,9480.60,9480.60,9480.60,82818574,14267,149242622934.00
20090512,9481.30,9481.30,9474.50,9480.90,9480.90,16558120,3599,40320428041.00
20090513,9483.60,9485.50,9465.40,9465.40,9465.40,30530201,4881,56054223876.00
20090516,9471.30,9471.30,9457.30,9457.30,9457.30,26308302,4797,57044460004.00
20090517,9467.10,9473.70,9467.10,9467.90,9467.90,27725800,6043,58741913511.00
20090518,9477.80,9487.70,9473.70,9473.70,9473.70,26296483,5091,51885949321.00
20090519,9476.60,9476.70,9421.80,9421.80,9421.80,17903913,3242,42788762798.00
20090520,9422.30,9451.50,9421.60,9451.50,9451.50,16600323,2997,37019378573.00
20090523,9451.60,9478.30,9451.60,9478.30,9478.30,20393123,3701,35567792706.00
20090524,9485.40,9487.20,9478.40,9483.60,9483.60,20742041,2912,41938683291.00
20090525,9481.90,9482.80,9455.70,9455.70,9455.70,35440367,4235,66879656775.00
20090526,9456.60,9460.00,9442.30,9460.00,9460.00,40303836,3572,71794540010.00
20090527,9452.10,9495.80,9452.10,9495.80,9495.80,18641027,3567,60637383387.00
20090530,9518.30,9585.50,9518.30,9585.50,9585.50,26020544,4651,54927532820.00
20090531,9599.50,9632.00,9599.50,9632.00,9632.00,30175632,5076,67096919317.00
20090601,9637.50,9661.00,9637.50,9661.00,9661.00,46206733,4038,91601594818.00
20090602,9665.20,9694.50,9665.20,9692.00,9692.00,22117600,4028,43265706484.00
20090603,9685.10,9701.40,9685.10,9701.40,9701.40,32557202,4270,67371925910.00
20090606,9709.70,9710.70,9683.50,9692.40,9692.40,62199825,5075,119795868174.00
20090607,9713.60,9713.60,9699.30,9707.40,9707.40,69780020,3917,149387305297.00
20090608,9712.10,9750.00,9712.10,9750.00,9750.00,17735119,2214,47532218539.00
20090609,9754.60,9779.40,9754.60,9779.40,9779.40,9984649,1919,19703964248.00
20090610,9797.20,9815.70,9797.20,9815.70,9815.70,20031711,3336,42087629030.00
20090613,9853.60,9870.80,9842.10,9854.60,9854.60,38244567,5478,102529527821.00
20090614,9858.80,9858.80,9812.30,9812.30,9812.30,40104214,3479,94395893671.00
20090615,9812.50,9812.50,9779.90,9779.90,9779.90,4514909,1068,10719048557.00
20090616,9775.50,9775.50,9742.90,9748.70,9748.70,5669237,1494,18057158574.00
20090617,9738.30,9738.80,9719.40,9719.40,9719.40,9134744,2283,22757606447.00
20090620,9721.90,9744.00,9720.90,9742.10,9742.10,8309585,1824,20048675527.00
20090621,9747.70,9755.90,9734.20,9741.30,9741.30,7065160,2639,23162204477.00
20090622,9760.50,9789.30,9760.50,9789.30,9789.30,13993875,3453,43154781820.00
20090623,9802.70,9954.90,9801.60,9951.10,9951.10,32736024,4827,80546961872.00
20090624,9952.40,9974.90,9952.40,9974.80,9974.80,58279542,4725,83730576658.00
20090627,9988.90,9993.10,9974.50,9975.00,9975.00,56481507,10021,74132683773.00
20090628,9992.20,9994.30,9976.10,9976.10,9976.10,50965389,7886,89831975732.00
20090629,9981.60,9987.70,9960.40,9960.40,9960.40,15738932,3408,45254928385.00
20090630,9955.90,9965.90,9944.70,9965.90,9965.90,20728745,4402,46182813323.00
20090701,9981.30,10065.20,9981.30,10055.40,10055.40,36499450,6793,81548312994.00
20090704,10058.50,10070.90,10058.40,10063.60,10063.60,19058971,3797,42847788841.00
20090705,10056.30,10141.50,10056.00,10110.40,10110.40,49267785,5644,120744281288.00
20090707,10110.30,10119.90,10109.80,10111.80,10111.80,19656774,2259,53972162529.00
20090711,10120.50,10122.40,10092.10,10092.20,10092.20,31892471,3798,60687502277.00
20090712,10101.30,10131.00,10092.20,10124.70,10124.70,45681962,4959,90794974731.00
20090713,10127.70,10150.10,10111.00,10130.20,10130.20,30815191,4993,69662879678.00
20090714,10130.70,10132.60,10109.50,10111.10,10111.10,128920213,5266,172786205469.00
20090715,10113.30,10113.30,10088.60,10088.60,10088.60,118735248,2978,169211162339.00
20090718,10090.40,10111.20,10090.40,10110.80,10110.80,6756435,1437,20170724843.00
20090719,10127.70,10147.10,10127.70,10142.50,10142.50,20763765,3428,49279677445.00
20090721,10146.80,10169.50,10146.80,10168.50,10168.50,12094754,2125,23065356076.00
20090722,10192.00,10192.00,10172.80,10173.10,10173.10,16799709,2950,42574419156.00
20090725,10172.20,10172.80,10168.20,10172.80,10172.80,4719172,1098,9912633242.00
20090726,10174.30,10179.10,10166.00,10166.00,10166.00,16433658,3222,28359182691.00
20090727,10164.50,10172.70,10120.60,10120.60,10120.60,17708894,3288,36735074944.00
20090728,10125.60,10131.30,10043.80,10113.70,10113.70,22669098,4117,45778373477.00
20090729,10130.60,10151.10,10130.60,10151.10,10151.10,57870432,9657,71940009741.00
20090801,10175.70,10194.90,10175.70,10187.90,10187.90,23903054,4182,51488989423.00
