date,open,high,low,last,close,vol,count,value
20090725,103.00,103.00,103.00,103.00,103.00,23220000,2395,33483240000.00
20090726,105.40,106.10,105.40,106.10,106.10,40016500,930,59424502500.00
20090727,109.20,109.20,109.20,109.20,109.20,20657047,585,31584624863.00
20090728,112.40,112.40,112.40,112.40,112.40,51305912,1469,80755505488.00
20090729,115.80,115.80,115.80,115.80,115.80,105022856,4470,170241929576.00
20090801,119.00,119.10,119.00,119.10,119.10,48792301,2136,81384771580.00
20090802,122.60,122.60,121.20,121.20,121.20,37159188,2805,63069840630.00
20090803,118.80,119.10,118.60,118.60,118.60,26379429,1672,43784458509.00
20090804,115.30,116.80,115.30,116.80,116.80,31105885,2081,50851675071.00
20090805,120.20,120.30,120.20,120.30,120.30,24931184,1210,41975052706.00
20090808,122.00,123.20,122.00,123.20,123.20,1073152,72,1860845568.00
20090809,123.30,126.60,123.30,126.60,126.60,1220409,64,2167446384.00
20090810,127.90,130.40,127.90,130.20,130.20,78305255,4317,142777291180.00
20090811,132.60,133.50,132.60,133.50,133.50,23104730,1413,43169169815.00
20090812,133.90,137.40,133.90,137.40,137.40,7053224,361,13570402976.00
20090815,141.50,141.50,141.50,141.50,141.50,5849046,326,11586960126.00
20090816,145.70,145.70,145.40,145.40,145.40,73706455,4579,150075303614.00
20090823,159.50,162.10,159.40,162.10,162.10,40283775,3760,89164898933.00
20090824,166.90,166.90,165.50,166.10,166.10,19577093,1443,44403674366.00
20090825,166.40,170.10,166.40,170.10,170.10,26429727,2892,61398277777.00
20090826,175.20,175.20,175.10,175.10,175.10,21296394,2910,50918580750.00
20090829,180.30,180.30,173.60,173.60,173.60,32108236,6395,76101027532.00
20090830,168.80,168.80,168.80,168.80,168.80,4164432,855,9596641261.00
20090831,163.70,164.80,163.70,164.80,164.80,42877882,9005,96464305490.00
20090901,169.70,169.70,169.70,169.70,169.70,13405447,1821,31060309699.00
20090902,170.40,174.70,170.40,174.70,174.70,1312162,209,3130818532.00
20090905,179.80,179.80,176.30,176.30,176.30,51552922,10385,124088067901.00
20090906,171.10,171.10,171.00,171.00,171.00,11180004,2851,26109620008.00
20090907,170.40,170.40,170.00,170.00,170.00,251643,66,569971395.00
20090908,165.70,167.40,165.70,167.40,167.40,22026384,5059,50321836380.00
20090909,168.40,169.00,163.90,163.90,163.90,15966200,5194,35733225482.00
20090913,163.60,163.60,163.30,163.30,163.30,159750,41,346817250.00
20090914,163.20,163.20,162.10,162.10,162.10,332927,78,720454028.00
20090915,161.90,161.90,161.60,161.60,161.60,146736,39,315042192.00
20090916,161.60,161.60,156.80,156.80,156.80,1503513,327,3217517820.00
20090919,155.50,158.20,155.50,158.20,158.20,10340574,2158,22334854832.00
20090921,162.70,162.80,158.20,161.40,161.40,12629213,2605,27825307675.00
20090922,162.70,166.00,162.70,166.00,166.00,5479777,1002,12420366796.00
20090923,168.20,171.00,168.20,171.00,171.00,6901123,814,16114122205.00
20090926,168.60,169.10,167.40,169.00,169.00,20492644,3773,47266681005.00
20090927,168.50,168.50,163.90,163.90,163.90,1851164,389,4142905032.00
20090928,159.10,159.60,159.10,159.40,159.40,21359215,5626,46477848210.00
20090929,161.30,163.50,161.30,163.50,163.50,4623594,956,10320417070.00
20090930,165.00,166.40,164.30,164.30,164.30,13377826,2488,30009300797.00
20091003,166.50,168.70,166.50,168.70,168.70,1171142,220,2705338020.00
20091004,173.70,173.70,173.70,173.70,173.70,31760071,6256,75305026331.00
20091005,174.50,178.60,174.50,178.60,178.60,22751126,3382,55467025741.00
20091006,183.90,183.90,183.90,183.90,183.90,1797145,359,4512631095.00
20091007,185.50,189.40,185.50,189.40,189.40,1328025,285,3434272650.00
20091010,195.00,195.00,195.00,195.00,195.00,25131239,4898,66906310241.00
20091011,190.30,190.90,189.50,189.50,189.50,37890090,6655,98020083232.00
20091012,188.30,188.60,185.50,188.30,188.30,25200907,4994,64785383210.00
20091013,189.20,193.50,189.20,193.50,193.50,14797169,2763,39082430225.00
20091017,195.10,199.10,195.10,199.10,199.10,1269210,199,3452251200.00
20091018,203.10,204.20,202.10,204.20,204.20,21201022,3620,59110415228.00
20091125,217.30,218.30,214.60,214.60,214.60,96030269,4444,281358253488.00
20091129,214.40,214.40,207.20,207.20,207.20,1350917,56,3820393276.00
20091130,200.00,200.00,200.00,200.00,200.00,1463199,37,3994533270.00
20091201,198.80,198.80,193.00,193.00,193.00,2264713,72,5967518755.00
20091202,186.40,192.40,186.40,192.10,192.10,93967266,1689,246369371810.00
20091205,192.30,194.70,190.70,194.70,194.70,6484807,413,17232186895.00
20091207,200.70,201.10,198.20,198.20,198.20,23500313,2406,63570604795.00
20091208,198.30,201.20,198.30,199.70,199.70,8570020,407,23367043709.00
20091209,199.30,199.30,192.90,192.90,192.90,2467919,192,6499743368.00
20091212,186.50,186.50,186.30,186.30,186.30,6081523,264,15470072044.00
20091213,179.90,179.90,179.80,179.90,179.90,7416228,471,18214570640.00
20091214,176.60,179.40,175.30,175.30,175.30,15650417,705,37454113438.00
20091215,175.40,175.40,170.40,170.40,170.40,3334509,267,7755393688.00
20091216,165.30,165.30,165.20,165.20,165.20,1142596,69,2566352020.00
20091219,163.00,163.00,159.50,160.10,160.10,11581968,606,25316326539.00
20091220,160.20,160.80,160.20,160.80,160.80,158124,16,357676488.00
20091221,161.20,165.90,161.20,165.90,165.90,1184219,35,2689361349.00
20091222,166.30,171.40,166.30,170.20,170.20,14838940,723,34487474626.00
20091223,170.20,175.40,170.20,174.00,174.00,13408306,596,31849495078.00
20091228,173.60,173.60,168.20,168.20,168.20,3326875,195,7638078186.00
20091229,166.60,166.60,162.80,162.80,162.80,1531031,130,3403245183.00
20091230,162.90,163.50,162.90,163.50,163.50,421983,69,950179395.00
20100102,165.70,166.00,165.70,166.00,166.00,589371,49,1360139977.00
20100103,171.80,171.80,170.60,170.60,170.60,3534158,245,8231815151.00
20100104,170.60,170.60,164.70,164.70,164.70,2543425,171,5718732524.00
20100105,164.80,164.90,164.00,164.00,164.00,781708,118,1745006129.00
20100106,166.70,169.40,166.70,169.40,169.40,4762416,316,11016189985.00
20100109,170.40,175.00,170.40,175.00,175.00,4295121,327,10262389124.00
20100110,179.80,181.10,179.70,179.70,179.70,11735582,549,28785961513.00
20100111,179.70,181.50,178.50,181.40,181.40,3086191,296,7641801728.00
20100112,181.10,181.10,177.10,177.10,177.10,1059260,79,2547002284.00
20100207,179.90,180.60,179.00,179.00,179.00,17071882,1096,41707657609.00
20100208,175.30,175.30,173.20,173.20,173.20,5869220,297,13876419489.00
20100209,168.00,168.00,167.50,167.50,167.50,3093283,220,7071472197.00
20100210,167.30,169.30,167.30,169.00,169.00,2397747,213,5530348547.00
20100307,181.30,181.30,178.70,179.90,179.90,18832102,1266,46256920082.00
20100308,180.30,182.60,180.30,180.90,180.90,4235683,369,10462951911.00
20100309,181.20,181.70,179.00,179.00,179.00,6442227,581,15743833958.00
20100310,179.00,179.00,175.20,175.50,175.50,2822464,310,6760234953.00
20100313,175.50,177.00,175.50,176.70,176.70,4680737,378,11292854795.00
20100314,176.90,179.20,176.90,179.20,179.20,2833227,280,6930977267.00
20100315,184.10,185.10,184.10,185.10,185.10,6822007,342,17236134719.00
20100316,186.70,188.40,186.40,186.40,186.40,4544278,383,11563037399.00
20100317,186.40,189.30,185.80,189.30,189.30,4394977,395,11358259198.00
20100327,190.10,192.80,190.10,192.80,192.80,692963,30,1852964662.00
20100328,199.50,199.50,199.50,199.50,199.50,5378514,154,14651072136.00
20100329,205.80,205.80,203.40,203.40,203.40,7485138,459,20778853238.00
20100330,202.00,202.00,198.60,198.70,198.70,3941755,370,10694586737.00
20100331,200.10,202.20,200.10,201.00,201.00,3840564,313,10540548807.00
20100403,201.00,206.20,201.00,206.20,206.20,5368658,453,15109351852.00
20100404,207.00,209.90,203.90,203.90,203.90,4677211,400,13019134159.00
20100405,198.70,198.90,198.30,198.30,198.30,4632930,371,12539523900.00
20100406,198.00,200.40,197.90,199.80,199.80,5259777,431,14343385737.00
20100407,200.30,203.20,200.10,200.10,200.10,5935050,493,16212802750.00
20100410,200.10,200.10,193.70,193.70,193.70,6249948,463,16528570563.00
20100411,193.70,195.40,192.70,192.70,192.70,3136240,351,8251261396.00
20100412,192.90,194.00,191.30,191.30,191.30,4505493,417,11768245620.00
20100413,192.80,193.80,192.80,192.90,192.90,5824365,510,15338450492.00
20100414,193.50,193.90,189.60,189.60,189.60,7014789,524,18157924971.00
20100417,189.50,189.50,183.60,183.60,183.60,3301365,309,8275034363.00
20100418,183.80,189.90,183.80,189.90,189.90,4032579,269,10456556705.00
20100419,195.90,196.50,195.90,196.50,196.50,2812793,99,7546723619.00
20100420,203.30,203.30,202.20,202.20,202.20,18148678,852,50092140876.00
20100421,201.60,201.60,196.20,197.20,197.20,4128342,413,11113582280.00
20100424,203.70,203.90,203.70,203.90,203.90,6079352,345,16918631896.00
20100425,210.90,210.90,209.10,209.10,209.10,13136042,886,37500466604.00
20100426,208.00,209.20,207.50,207.50,207.50,4729990,466,13398129462.00
20100427,208.00,208.00,202.10,202.10,202.10,4388108,399,12107326664.00
20100428,201.40,201.40,196.10,197.50,197.50,5495172,492,14815913375.00
20100501,204.40,204.40,204.40,204.40,204.40,3471164,165,9684537560.00
20100502,211.50,211.50,211.50,211.50,211.50,4971518,156,14352772466.00
20100503,218.90,218.90,218.70,218.70,218.70,25035889,1226,74737515218.00
20100504,226.30,226.30,226.30,226.30,226.30,13370806,490,41302412106.00
20100505,220.90,220.90,219.20,219.20,219.20,25399563,1461,76004191735.00
20100508,212.40,214.80,212.10,214.80,214.80,14770713,1043,43298963767.00
20100509,222.20,222.20,222.20,222.20,222.20,4516014,133,13697070462.00
20100510,228.80,229.30,226.60,226.60,226.60,40575805,1951,125477681811.00
20100511,221.80,221.80,219.40,219.70,219.70,13406688,842,40196647785.00
20100512,219.00,219.00,215.70,218.50,218.50,5921564,488,17653088040.00
20100515,221.50,221.90,221.30,221.70,221.70,6968650,628,21079673454.00
20100516,221.20,221.20,220.40,220.40,220.40,6734345,524,20247938778.00
20100518,228.10,228.10,227.80,227.80,227.80,18202693,977,56574318892.00
20100519,225.90,225.90,221.90,221.90,221.90,6123754,584,18541302685.00
20100522,221.40,221.40,219.60,219.70,219.70,4728502,365,14176559232.00
20100523,219.70,219.70,216.00,216.00,216.00,6581047,464,19402285395.00
20100524,217.00,220.70,216.20,216.20,216.20,136501127,606,402682860456.00
20100525,209.40,209.40,209.10,209.10,209.10,1365004,101,3894002858.00
20100526,203.00,203.40,203.00,203.40,203.40,19150340,735,53155119484.00
20100529,203.80,208.00,200.10,200.10,200.10,6538078,654,17852668798.00
20100530,200.00,200.00,199.60,199.60,199.60,95080,16,250630880.00
20100531,198.30,198.30,198.20,198.20,198.20,260385,22,684552165.00
20100601,196.40,196.40,191.40,191.90,191.90,8251226,621,21618755160.00
20100602,190.10,190.10,186.30,186.80,186.80,5392866,532,13751313228.00
20100606,186.70,186.70,180.90,180.90,180.90,3252623,347,8033176934.00
20100607,178.00,178.00,176.20,176.30,176.30,4910421,473,11820711216.00
20100608,176.50,182.00,176.50,181.80,181.80,4333431,461,10752489965.00
20100609,180.40,180.40,177.20,177.20,177.20,1954410,263,4727523758.00
20100612,177.40,179.80,177.40,179.80,179.80,1493645,170,3664976165.00
20100613,180.70,184.90,180.70,184.90,184.90,2576666,280,6502326998.00
20100614,191.30,191.30,191.30,191.30,191.30,5159024,335,13475344657.00
20100615,198.00,198.00,198.00,198.00,198.00,2708130,83,7320075390.00
20100619,193.40,193.80,192.50,192.50,192.50,4275377,418,11239330251.00
20100620,192.00,192.00,186.90,186.90,186.90,3817510,422,9743905081.00
20100621,186.10,186.10,183.00,183.20,183.20,2129934,252,5325603830.00
20100622,186.80,188.50,186.80,188.50,188.50,1114248,92,2881144328.00
20100623,189.70,192.20,189.70,191.70,191.70,3122772,273,8172137140.00
20100627,191.70,191.70,189.10,189.10,189.10,962676,137,2472181253.00
20100628,189.00,189.00,185.30,185.30,185.30,1469606,152,3717739198.00
20100629,185.50,185.50,182.60,182.60,182.60,1766753,192,4404444558.00
20100630,182.60,182.60,180.00,181.30,181.30,3047845,308,7544165912.00
20100703,182.00,182.30,182.00,182.20,182.20,1527933,222,3800572035.00
20100704,182.10,182.10,176.50,176.50,176.50,3784337,416,9115532870.00
20100705,176.50,182.00,176.50,182.00,182.00,3902676,374,9692509567.00
20100706,181.80,181.80,178.80,178.80,178.80,2655285,332,6480468993.00
20100707,183.00,184.30,183.00,183.80,183.80,10053363,680,25226199829.00
20100711,184.60,189.80,184.60,189.80,189.80,3920486,412,10157533785.00
20100712,189.90,190.30,187.50,187.50,187.50,2754008,272,7050603124.00
20100713,187.40,187.40,184.70,184.70,184.70,3020172,310,7615283421.00
20100714,185.20,185.80,183.40,183.40,183.40,6383284,621,15977817122.00
20100724,191.50,191.50,189.90,189.90,189.90,3532281,352,8623963034.00
20100725,190.20,191.70,190.20,191.10,191.10,2424010,310,5953827139.00
20100726,191.40,191.40,189.30,189.30,189.30,3201528,348,7788622038.00
20100728,189.30,189.30,187.20,187.60,187.60,3424788,303,8261319507.00
20100731,187.70,187.80,187.20,187.30,187.30,2806594,285,6757518255.00
20100801,187.30,188.60,187.30,188.50,188.50,1499065,199,3633731767.00
20100802,188.90,191.50,188.90,191.50,191.50,2742591,288,6753389946.00
20100803,192.60,198.00,192.60,198.00,198.00,6779744,493,17258119612.00
20100804,200.60,201.70,200.60,201.30,201.30,5684564,522,14708758092.00
20100807,204.00,209.00,204.00,209.00,209.00,5962619,433,16021092700.00
20100808,209.50,209.50,205.20,205.20,205.20,3387435,390,8935594538.00
20100809,205.00,208.70,205.00,208.00,208.00,3687554,383,9860342188.00
20100810,208.00,209.50,208.00,209.50,209.50,4306374,439,11597270825.00
20100811,210.10,211.50,210.10,210.10,210.10,5480976,457,14801366920.00
20100814,209.80,209.80,202.30,202.30,202.30,2376857,237,6179180230.00
20100815,202.10,202.10,196.10,196.30,196.30,2556645,239,6450799870.00
20100816,196.30,199.40,196.30,199.40,199.40,1554447,192,3984527078.00
20100817,199.80,203.50,199.80,202.90,202.90,1851145,212,4826734539.00
20100818,203.00,203.40,202.20,202.20,202.20,3202328,415,8321612708.00
20100821,203.30,204.00,203.30,203.40,203.40,4572359,489,11949971726.00
20100822,210.80,211.10,210.50,210.50,210.50,12393765,864,33541517535.00
20100823,217.60,218.40,217.60,218.40,218.40,8502517,861,23865110186.00
20100824,218.50,218.50,212.20,212.20,212.20,2998249,419,8176320262.00
20100825,212.30,212.30,209.50,209.50,209.50,3323789,464,8949481575.00
20100828,209.60,210.20,208.90,208.90,208.90,3333512,349,8951606403.00
20100829,208.90,209.00,207.10,208.30,208.30,6067936,573,16242778481.00
20100830,209.30,213.00,209.30,212.60,212.60,4327891,452,11827368152.00
20100831,212.70,212.70,209.20,209.30,209.30,3874743,404,10424539959.00
20100904,210.30,212.20,210.30,211.40,211.40,6063665,596,16474085257.00
20100905,212.70,216.10,212.70,215.80,215.80,11517747,718,31952964770.00
20100906,215.80,215.80,212.40,212.40,212.40,3727811,334,10176957450.00
20100907,212.70,212.70,208.00,208.00,208.00,3968082,349,10607855778.00
20100908,207.70,209.50,207.70,209.50,209.50,5272669,326,14198705272.00
20100912,209.60,210.00,209.60,209.70,209.70,2758527,227,7434909916.00
20100913,209.70,210.90,209.30,209.30,209.30,3581869,293,9636303645.00
20100914,209.20,209.80,209.20,209.20,209.20,2406436,223,6469183605.00
20100915,209.20,209.20,206.90,206.90,206.90,1987311,241,5281659838.00
20100918,206.70,206.80,205.90,205.90,205.90,1707675,209,4517478099.00
20100919,206.10,206.10,202.90,202.90,202.90,2225021,287,5799280465.00
20100920,202.80,202.80,197.50,197.50,197.50,1784295,298,4527530710.00
20100921,197.40,204.60,197.40,204.60,204.60,3889457,187,10222906841.00
20100922,204.90,206.30,204.90,205.50,205.50,1309751,200,3456898846.00
20100925,205.50,205.50,201.40,201.40,201.40,1091682,164,2811046317.00
20100926,201.70,201.80,199.70,199.70,199.70,1446768,198,3709070430.00
20100927,199.10,199.10,196.20,196.20,196.20,2353793,218,5930287996.00
20100928,196.40,198.90,196.40,198.90,198.90,1060965,150,2716672836.00
20100929,198.90,199.70,198.90,199.20,199.20,2059758,201,5267184231.00
20101002,199.30,199.30,198.80,198.80,198.80,1443583,172,3683259154.00
20101003,198.50,198.60,197.90,198.60,198.60,6809763,503,17358841931.00
20101005,198.60,200.50,198.60,200.50,200.50,3073308,283,7909689766.00
20101006,200.50,202.00,200.50,201.60,201.60,2021504,201,5232131960.00
20101009,201.50,201.50,199.30,199.30,199.30,4062586,209,10392555519.00
20101010,199.50,202.90,199.50,202.80,202.80,9134533,598,23778224357.00
20101011,202.70,203.50,202.70,203.50,203.50,1590863,223,4157655444.00
20101012,203.30,203.30,196.80,196.80,196.80,9496098,585,24006902198.00
20101013,196.80,196.80,190.20,191.10,191.10,12146420,663,29807555319.00
20101016,191.00,195.30,190.50,195.30,195.30,2418736,196,6065156034.00
20101017,195.30,196.10,195.30,196.10,196.10,1274078,148,3209053325.00
20101018,197.30,202.60,197.30,202.60,202.60,3576532,279,9303938764.00
20101019,202.50,202.50,194.90,194.90,194.90,4191945,297,10488460283.00
20101020,194.80,194.80,193.40,193.40,193.40,607240,110,1495745103.00
20101023,193.50,193.80,193.30,193.30,193.30,7617172,257,18904262231.00
20101024,193.20,193.20,186.40,186.40,186.40,1812704,175,4340166902.00
20101025,179.30,179.30,179.20,179.20,179.20,7744974,524,17824845216.00
20101026,182.20,184.30,182.20,183.20,183.20,3234977,320,7609204203.00
20101027,183.20,183.20,182.50,183.20,183.20,1335859,162,3142279605.00
20101030,184.80,188.10,184.80,188.10,188.10,1315433,169,3175764716.00
20101031,188.10,188.20,186.30,186.30,186.30,597724,110,1412719646.00
20101101,186.30,186.30,184.30,184.30,184.30,710409,121,1665125574.00
20101102,184.30,184.40,183.00,183.00,183.00,962150,162,2253603667.00
20101103,183.00,183.20,182.90,183.20,183.20,543967,101,1280791179.00
20101106,183.50,187.40,183.50,187.30,187.30,1723257,190,4143560020.00
20101107,187.30,187.40,184.80,184.80,184.80,1159896,132,2746017982.00
20101108,184.70,184.70,183.80,183.80,183.80,515137,74,1203826593.00
20101109,183.60,184.20,183.60,184.20,184.20,395102,46,938763160.00
20101110,184.20,184.60,184.20,184.60,184.60,348954,70,831847473.00
20101113,184.60,184.60,181.00,181.00,181.00,1084129,176,2508731770.00
20101114,181.00,181.00,180.50,180.50,180.50,755915,105,1746274784.00
20101115,180.50,180.50,179.20,179.20,179.20,3030472,328,6968587998.00
20101116,179.20,179.20,179.20,179.20,179.20,604439,93,1391146018.00
20101120,179.20,179.20,178.60,178.60,178.60,538001,67,1227959850.00
20101121,178.60,178.60,178.20,178.20,178.20,601254,88,1371090894.00
20101122,178.20,178.60,178.10,178.10,178.10,1248570,111,2854145468.00
20101123,178.10,178.10,178.00,178.00,178.00,561523,88,1282039132.00
20101124,178.00,178.90,178.00,178.90,178.90,451807,74,1046826296.00
20101127,179.80,185.70,179.80,185.70,185.70,1375858,102,3278982305.00
20101128,193.10,193.10,192.10,192.10,192.10,4349567,374,10725824358.00
20101129,192.00,192.00,188.20,188.20,188.20,1373517,204,3317135849.00
20101130,188.20,190.10,185.90,185.90,185.90,2360964,247,5633851733.00
20101201,185.80,185.80,178.80,178.80,178.80,2420242,268,5552828818.00
20101204,178.80,178.80,177.30,177.30,177.30,829153,138,1877934621.00
20101205,177.30,177.30,176.40,176.40,176.40,918687,120,2073498508.00
20101206,176.60,176.70,176.60,176.60,176.60,452231,95,1027888694.00
20101207,176.70,177.20,176.70,177.20,177.20,605592,95,1382094196.00
20101208,177.20,177.40,177.20,177.40,177.40,460827,86,1050218176.00
20101211,177.40,177.80,177.30,177.80,177.80,1482444,124,3382617767.00
20101212,177.80,177.80,177.20,177.20,177.20,326723,87,734824717.00
20101213,177.20,177.20,176.10,176.10,176.10,471779,78,1055100365.00
20101214,176.10,176.10,175.70,175.70,175.70,381013,68,854766123.00
20101218,175.70,175.70,170.40,170.40,170.40,1111085,178,2415834376.00
20101219,170.20,170.20,165.80,165.80,165.80,1174071,154,2490794683.00
20101220,165.80,167.20,165.80,167.20,167.20,628870,94,1361600810.00
20101221,167.30,168.50,167.30,168.50,168.50,639084,79,1392697112.00
20101222,168.50,169.40,168.50,169.40,169.40,424799,92,933983645.00
20101225,169.90,170.20,169.90,170.20,170.20,154478,25,348819130.00
20101226,170.20,177.00,170.20,177.00,177.00,2006038,47,4555712298.00
20101227,183.90,183.90,183.40,183.50,183.50,9500473,918,22371399669.00
20101228,184.00,185.80,184.00,185.30,185.30,1554748,237,3696366032.00
20101229,185.20,185.20,181.40,181.40,181.40,1457510,164,3391299772.00
20110101,181.10,181.10,178.40,178.40,178.40,1183529,132,2704840432.00
20110102,178.40,178.40,176.80,176.80,176.80,691821,104,1557171058.00
20110103,176.80,176.80,176.30,176.30,176.30,698113,97,1574523123.00
20110104,176.30,176.30,175.50,175.50,175.50,883086,121,1984132412.00
20110105,175.50,181.00,175.50,181.00,181.00,1384906,141,3216513327.00
