date,open,high,low,last,close,vol,count,value
20081206,1957.30,1957.30,1911.00,1935.80,1935.80,24280,21,74503425.00
20081207,1935.80,1935.80,1911.10,1911.40,1911.40,105596,38,221130246.00
20081208,1911.40,1911.50,1911.20,1911.30,1911.30,71635,28,153844009.00
20081210,1911.30,1911.60,1866.60,1866.60,1866.60,95379,29,180076516.00
20081213,1866.60,1866.60,1799.90,1799.90,1799.90,25746,16,89313729.00
20081214,1800.00,1800.00,1758.20,1758.20,1758.20,898275,187,9758930747.00
20081215,1758.20,1758.40,1758.10,1758.10,1758.10,122098,45,269002503.00
20081216,1758.10,1759.90,1758.10,1759.90,1759.90,619177,74,1031222872.00
20081220,1761.20,1761.20,1761.20,1761.20,1761.20,435434,66,689420169.00
20081221,1761.20,1763.50,1761.20,1763.50,1763.50,774009,94,1494836094.00
20081222,1765.40,1765.70,1756.30,1756.30,1756.30,2626969,332,4588761612.00
20081223,1756.30,1756.30,1746.80,1746.80,1746.80,165632,56,348164206.00
20081224,1746.80,1746.90,1737.50,1737.50,1737.50,424749,101,824490594.00
20081227,1737.50,1737.50,1728.60,1728.60,1728.60,386484,94,987789586.00
20081228,1728.60,1728.60,1720.20,1720.20,1720.20,94613,42,286811924.00
20081229,1720.20,1720.20,1719.90,1720.00,1720.00,316048,68,624558746.00
20081230,1720.20,1722.20,1673.80,1673.80,1673.80,867242,159,1528257643.00
20081231,1673.80,1673.80,1626.60,1626.60,1626.60,180072,71,310279831.00
20090103,1626.40,1626.60,1580.80,1580.80,1580.80,426186,95,741754895.00
20090104,1543.80,1543.90,1536.60,1536.60,1536.60,57779,24,172486879.00
20090105,1510.20,1512.40,1495.70,1495.70,1495.70,20855176,1052,42256737398.00
20090110,1480.00,1480.00,1470.30,1470.70,1470.70,4559334,3060,21195440118.00
20090111,1452.00,1452.00,1430.40,1432.00,1432.00,3781355,1470,13229753811.00
20090112,1414.50,1416.40,1401.70,1403.50,1403.50,4012455,3824,21141946581.00
20090113,1403.40,1403.40,1388.20,1390.10,1390.10,2920040,622,15303717487.00
20090114,1391.30,1391.30,1371.90,1372.90,1372.90,9599822,957,26085927339.00
20090117,1358.70,1359.50,1358.10,1358.10,1358.10,2416532,633,10717577798.00
20090118,1355.50,1363.10,1355.30,1356.50,1356.50,873714,453,3881527290.00
20090119,1353.60,1362.10,1351.90,1353.70,1353.70,4140771,4539,38954712908.00
20090120,1353.70,1363.70,1353.70,1363.70,1363.70,807621,304,4530628170.00
20090121,1364.60,1364.90,1364.60,1364.90,1364.90,154512,94,826852549.00
20090124,1364.90,1402.40,1364.90,1401.50,1401.50,9585889,1958,73108690555.00
20090125,1400.40,1400.40,1381.30,1384.20,1384.20,2677694,478,12001418625.00
20090126,1384.10,1384.10,1377.60,1377.70,1377.70,929374,532,4790709491.00
20090127,1377.60,1377.70,1376.90,1377.50,1377.50,679026,306,2575706942.00
20090128,1378.50,1378.60,1377.30,1377.70,1377.70,1685532,422,6378924211.00
20090131,1378.80,1379.20,1378.50,1379.20,1379.20,586078,311,2257044735.00
20090201,1379.20,1379.40,1379.00,1379.00,1379.00,299821,275,1924926543.00
20090202,1379.00,1379.10,1377.60,1377.60,1377.60,733283,433,4000493429.00
20090203,1377.50,1377.50,1374.40,1374.40,1374.40,493368,246,1545730666.00
20090204,1374.40,1374.40,1368.80,1369.00,1369.00,1283595,744,5630408887.00
20090207,1367.40,1367.40,1363.10,1363.20,1363.20,829448,224,2326337925.00
20090208,1362.60,1362.60,1359.90,1360.00,1360.00,1388397,244,3194274964.00
20090209,1359.30,1359.30,1355.10,1355.60,1355.60,480144,287,2030851269.00
20090211,1355.10,1355.10,1353.20,1353.40,1353.40,128018,141,1083740437.00
20090214,1352.30,1352.30,1338.50,1338.60,1338.60,182580,191,1464508344.00
20090215,1332.20,1332.20,1319.20,1319.30,1319.30,1906743,1148,8586951839.00
20090217,1315.90,1315.90,1308.30,1308.30,1308.30,750726,701,4230922351.00
20090218,1307.70,1307.70,1301.20,1301.20,1301.20,1943396,270,5635690192.00
20090221,1300.60,1300.60,1297.00,1297.00,1297.00,257242,300,1805611251.00
20090222,1296.30,1296.30,1292.30,1292.50,1292.50,351505,201,2015938391.00
20090223,1292.00,1292.00,1290.20,1290.20,1290.20,186597,163,1117227219.00
20090225,1289.50,1289.50,1267.10,1267.10,1267.10,1685996,559,4463392159.00
20090228,1266.00,1266.00,1259.80,1259.80,1259.80,3189301,505,7156261134.00
20090301,1258.30,1258.30,1248.20,1248.40,1248.40,2048299,453,4873491224.00
20090302,1247.50,1247.50,1237.60,1237.60,1237.60,1202831,579,4536735157.00
20090303,1236.60,1236.60,1234.80,1234.80,1234.80,184348,203,1325580224.00
20090304,1233.60,1233.60,1230.10,1230.10,1230.10,1185742,188,2629223503.00
20090307,1229.10,1229.10,1227.10,1227.20,1227.20,256587,194,1388129287.00
20090308,1225.50,1225.50,1223.20,1223.80,1223.80,500323,181,1594157325.00
20090309,1223.00,1223.00,1221.20,1221.20,1221.20,238751,194,1211812725.00
20090310,1219.50,1219.50,1217.20,1217.30,1217.30,378573,256,1660456115.00
20090311,1215.70,1215.70,1214.50,1215.20,1215.20,143455,130,913725764.00
20090314,1214.50,1214.50,1213.00,1213.10,1213.10,173974,150,981297009.00
20090316,1211.80,1211.80,1209.60,1210.00,1210.00,446933,185,1484276891.00
20090317,1209.20,1209.20,1207.30,1207.30,1207.30,306538,222,1650710570.00
20090318,1206.90,1206.90,1205.80,1205.80,1205.80,164803,129,861185799.00
20090325,1205.80,1205.80,1205.80,1205.80,1205.80,15000,3,22495000.00
20090328,1205.20,1205.20,1199.80,1199.80,1199.80,1634192,372,3483967029.00
20090329,1194.60,1194.60,1193.70,1194.50,1194.50,2186101,613,4691217159.00
