date,open,high,low,last,close,vol,count,value
20090420,7854.30,7854.30,7854.30,7854.30,7854.30,47,1,195144.00
20090429,7850.10,7850.10,7850.10,7850.10,7850.10,718,5,2981136.00
20090513,7847.10,7847.10,7847.10,7847.10,7847.10,522,2,2166300.00
20090621,7846.80,7846.80,7846.80,7846.80,7846.80,47,1,194956.00
20091114,4681.50,4688.20,4681.50,4688.20,4688.20,297,2,661167.00
20091115,4703.00,4703.00,4703.00,4703.00,4703.00,3661,2,8431283.00
20091117,4703.60,4704.20,4703.60,4704.20,4704.20,292,2,674812.00
20091118,4746.70,4754.90,4746.70,4754.90,4754.90,12315,3,28472280.00
20091123,4760.10,4760.10,4760.10,4760.10,4760.10,1250,1,2921250.00
20091124,4763.40,4763.40,4763.40,4763.40,4763.40,783,1,1831437.00
20091202,4764.30,4766.80,4764.30,4766.80,4766.80,827,2,1936007.00
20091209,4797.00,4803.10,4797.00,4803.10,4803.10,8668,3,20309124.00
20091214,4804.60,4804.60,4804.60,4804.60,4804.60,350,1,826000.00
20091215,4806.00,4806.00,4806.00,4806.00,4806.00,350,1,826350.00
20091228,4809.40,4809.40,4809.40,4809.40,4809.40,798,1,1884876.00
20091229,4817.20,4817.20,4817.20,4817.20,4817.20,1843,1,4356852.00
20091230,4818.50,4818.50,4818.50,4818.50,4818.50,300,1,710700.00
20100103,4821.20,4821.20,4821.20,4821.20,4821.20,643,2,1523910.00
20100110,4862.40,4862.40,4862.40,4862.40,4862.40,9575,2,22702325.00
20100116,4870.90,4870.90,4870.90,4870.90,4870.90,2000,2,4780000.00
20100117,4875.20,4875.20,4875.20,4875.20,4875.20,994,1,2379636.00
20100118,5048.00,5048.00,5048.00,5048.00,5048.00,10,1,23970.00
20100120,5222.80,5222.80,5222.80,5222.80,5222.80,6,1,14880.00
20100123,5403.90,5403.90,5403.90,5403.90,5403.90,1893,3,4857438.00
20100124,5591.30,5591.30,5591.30,5591.30,5591.30,61019,20,162005445.00
20100125,5785.10,5785.10,5785.10,5785.10,5785.10,42731,12,117382057.00
20100126,5967.40,5967.40,5967.40,5967.40,5967.40,36071,2,102549853.00
20100130,5996.80,6001.90,5996.80,6001.90,6001.90,6587,4,19319671.00
20100131,6058.20,6058.20,6058.20,6058.20,6058.20,10813,2,31887537.00
20100201,6108.40,6108.40,6108.40,6108.40,6108.40,9500,1,28281500.00
20100206,6140.80,6194.20,6140.80,6194.20,6194.20,16071,4,48245142.00
20100207,6229.90,6229.90,6229.90,6229.90,6229.90,6587,1,20050828.00
20100208,6246.20,6275.60,6194.90,6194.90,6194.90,25458,14,74646312.00
20100209,6167.10,6167.10,6166.40,6166.40,6166.40,5394,3,15324833.00
20100210,6140.20,6140.20,6140.20,6140.20,6140.20,6600,2,18828200.00
20100216,6140.10,6140.10,6140.10,6140.10,6140.10,30,1,85530.00
20100220,6145.50,6145.50,6145.50,6145.50,6145.50,1000,1,3018000.00
20100223,6145.50,6145.50,6145.50,6145.50,6145.50,750,1,2189250.00
20100224,6144.90,6144.90,6144.90,6144.90,6144.90,160,1,456000.00
20100227,6144.90,6144.90,6141.90,6141.90,6141.90,5180,4,15056218.00
20100302,6143.10,6143.10,6119.70,6119.70,6119.70,15687,4,45329240.00
20100303,6117.20,6117.20,6095.60,6095.60,6095.60,4535,2,12720675.00
20100508,5264.90,5264.90,5264.90,5264.90,5264.90,21368,13,53420000.00
20100509,5282.60,5282.60,5282.60,5282.60,5282.60,3878,2,10032386.00
20100510,5283.20,5284.80,5283.20,5284.80,5284.80,522,2,1350814.00
20100511,5287.30,5287.30,5287.30,5287.30,5287.30,531,2,1378476.00
20100512,5303.70,5303.70,5303.70,5303.70,5303.70,3575,1,9284275.00
20100523,5305.90,5305.90,5305.90,5305.90,5305.90,500,2,1300750.00
20100524,5305.90,5305.90,5305.90,5305.90,5305.90,3141,2,7912179.00
20100525,5305.90,5305.90,5305.90,5305.90,5305.90,4259,2,10728421.00
20100530,5304.50,5304.50,5304.50,5304.50,5304.50,350,1,855400.00
20100531,5285.90,5285.90,5285.90,5285.90,5285.90,4000,1,9720000.00
20100602,5286.40,5286.80,5286.40,5286.80,5286.80,1974,5,4970030.00
20100606,5285.50,5285.50,5285.50,5285.50,5285.50,294,1,712068.00
20100614,5285.60,5285.60,5285.60,5285.60,5285.60,1406,2,3527654.00
20100627,5285.60,5285.60,5284.00,5284.00,5284.00,2047,2,5104560.00
20100628,5273.60,5273.60,5273.60,5273.60,5273.60,2000,1,4816000.00
20100629,5268.00,5268.00,5268.00,5268.00,5268.00,1120,2,2696960.00
20100720,5291.30,5298.20,5291.30,5298.20,5298.20,5744,2,12895280.00
20100802,5300.20,5300.20,5300.20,5300.20,5300.20,391,1,882487.00
20100808,5300.30,5300.30,5300.30,5300.30,5300.30,19,1,42902.00
20100811,5302.90,5302.90,5302.90,5302.90,5302.90,500,1,1129000.00
20100815,5303.40,5303.40,5303.40,5303.40,5303.40,89,1,201051.00
20100821,5368.60,5369.00,5368.60,5369.00,5369.00,12535,7,28316565.00
20100822,5377.70,5377.70,5377.70,5377.70,5377.70,1610,2,3683680.00
20100831,5380.50,5380.50,5380.50,5380.50,5380.50,519,1,1189548.00
20100904,5389.10,5389.10,5389.10,5389.10,5389.10,1610,1,3691730.00
20100905,5390.90,5478.90,5390.90,5478.90,5478.90,16725,2,38417325.00
20100906,5486.50,5486.50,5486.50,5486.50,5486.50,1414,1,3301690.00
20100907,5703.70,5703.70,5703.70,5703.70,5703.70,167960,14,392690480.00
20100908,5826.90,5826.90,5826.90,5826.90,5826.90,21725,2,52813475.00
20100912,5860.00,5860.00,5860.00,5860.00,5860.00,5715,2,14196060.00
20100913,5861.70,5920.20,5861.70,5920.20,5920.20,10286,5,25704714.00
20100914,6156.70,6156.70,6156.70,6156.70,6156.70,52463,10,132469075.00
20100915,6157.80,6157.80,6157.80,6157.80,6157.80,180,1,472680.00
20100918,6157.90,6403.00,6157.90,6403.00,6403.00,40000,4,105040000.00
20100919,6403.00,6659.00,6403.00,6659.00,6659.00,483758,38,1321143098.00
20100920,6658.80,6783.40,6637.60,6780.90,6780.90,2520263,29,7008884914.00
20100921,6787.50,6791.00,6778.40,6782.40,6782.40,2715948,28,7554697593.00
20100922,7019.20,7020.10,7019.20,7020.10,7020.10,510796,10,1470840713.00
20100925,7281.70,7295.20,7281.70,7295.20,7295.20,50165,12,150135525.00
20100926,7298.80,7585.20,7298.80,7585.20,7585.20,76335,12,237554520.00
20100927,7771.20,7846.90,7771.20,7846.90,7846.90,112760,23,363012431.00
20100928,8158.90,8158.90,8158.90,8158.90,8158.90,300651,7,1006278897.00
20100929,8483.10,8483.10,8483.10,8483.10,8483.10,40000,4,139200000.00
20101002,8767.00,8771.40,8767.00,8771.40,8771.40,208356,50,749726134.00
20101003,9120.10,9120.10,9120.10,9120.10,9120.10,52310,4,195691710.00
20101005,9124.50,9162.00,9124.50,9162.00,9162.00,4617,2,17960130.00
20101006,9165.40,9170.00,9165.40,9170.00,9170.00,878,2,3431224.00
20101009,9247.80,9535.70,9247.80,9535.70,9535.70,50420,4,197192620.00
20101010,9586.60,9916.10,9586.60,9898.40,9898.40,470736,53,1911073782.00
20101012,9892.20,9892.20,9892.20,9892.20,9892.20,635,1,2475230.00
20101016,9890.40,9890.40,9878.10,9878.10,9878.10,1321,2,5145295.00
20101017,9868.20,9868.20,9858.30,9858.30,9858.30,2000,2,7780000.00
20101019,9482.00,9483.20,9481.90,9483.20,9483.20,692047,93,2692133708.00
20101020,9501.30,9502.40,9344.90,9344.90,9344.90,41259,19,158157316.00
20101023,9346.70,9346.70,9346.70,9346.70,9346.70,581,1,2256023.00
20101025,9358.40,9358.40,9358.40,9358.40,9358.40,3842,1,14922328.00
20101027,9387.60,9387.60,9387.60,9387.60,9387.60,12606,2,48873462.00
20101103,9319.40,9319.40,9319.40,9319.40,9319.40,7266,1,26862402.00
