date,open,high,low,last,close,vol,count,value
20091010,1029.90,1029.90,1029.90,1029.90,1029.90,8050000,938,52172050000.00
20091011,1030.50,1060.70,1030.50,1060.70,1060.70,13023262,1534,86930273850.00
20091012,1092.50,1092.50,1092.50,1092.50,1092.50,13197534,2677,90733046250.00
20091013,1117.90,1125.20,1117.90,1125.20,1125.20,13358413,2766,94590922453.00
20091017,1158.90,1158.90,1158.90,1158.90,1158.90,6917415,1596,50448707595.00
20091018,1193.50,1193.50,1193.50,1193.50,1193.50,584298,214,4388662278.00
20091019,1204.30,1224.60,1204.30,1224.60,1224.60,180383,75,1395442888.00
20091020,1232.40,1255.40,1232.40,1255.40,1255.40,174721,89,1386760577.00
20091021,1283.10,1293.00,1283.10,1293.00,1293.00,272285,124,2215583045.00
20091024,1331.80,1331.80,1331.80,1331.80,1331.80,1370640,530,11487333840.00
20091025,1371.70,1371.70,1371.70,1371.70,1371.70,3316969,930,28632076408.00
20091026,1412.70,1412.70,1412.50,1412.50,1412.50,24787091,8229,220333226275.00
20091027,1451.50,1452.40,1451.50,1452.40,1452.40,4696609,1883,42925675759.00
20091028,1487.60,1487.60,1452.70,1452.70,1452.70,9859803,3782,90138226709.00
20091031,1442.20,1446.60,1442.20,1444.80,1444.80,4719922,1750,42915183645.00
20091101,1478.80,1482.30,1478.80,1482.30,1482.30,3482570,1082,32485710014.00
20091102,1516.30,1522.80,1503.80,1503.80,1503.80,8015003,2263,75851254117.00
20091103,1461.40,1461.40,1460.60,1460.60,1460.60,423392,128,3891664370.00
20091104,1421.40,1423.60,1421.40,1423.30,1423.30,5667787,1210,50763797340.00
20091107,1458.80,1458.80,1423.30,1423.30,1423.30,2112391,590,18920679878.00
20091108,1417.20,1417.20,1375.70,1378.10,1378.10,4824366,927,41837298110.00
20091109,1390.40,1399.80,1390.40,1392.90,1392.90,1395249,404,12230108251.00
20091110,1357.20,1357.20,1346.50,1349.50,1349.50,2668401,545,22660537415.00
20091111,1378.00,1389.70,1378.00,1389.70,1389.70,1391196,380,12166644160.00
20091114,1400.90,1416.80,1400.90,1402.90,1402.90,1495718,345,13204412167.00
20091115,1401.40,1401.40,1357.90,1358.40,1358.40,1771118,398,15139814863.00
20091116,1357.20,1357.20,1325.50,1325.50,1325.50,2482582,518,20707557061.00
20091117,1307.10,1307.10,1287.90,1289.50,1289.50,3819777,662,30997785218.00
20091118,1290.40,1322.60,1290.40,1322.60,1322.60,2245630,460,18690564450.00
20091121,1323.00,1323.00,1305.00,1305.00,1305.00,2122686,442,17431671108.00
20091122,1298.10,1298.10,1292.20,1296.70,1296.70,1491261,304,12168799779.00
20091123,1332.60,1337.50,1332.60,1337.50,1337.50,1511433,325,12721986522.00
20091124,1379.40,1383.90,1379.40,1383.90,1383.90,14396875,544,125382539937.00
20091125,1430.00,1431.00,1425.20,1425.20,1425.20,3170287,719,28433459874.00
20091129,1376.60,1376.60,1376.00,1376.00,1376.00,205859,19,1781915504.00
20091130,1329.00,1329.00,1327.80,1327.80,1327.80,258500,19,2160026000.00
20091201,1288.60,1295.80,1288.60,1295.80,1295.80,1903658,464,15522904049.00
20091202,1300.90,1325.20,1300.90,1325.20,1325.20,10446142,312,87114844854.00
20091205,1325.90,1361.70,1325.90,1358.80,1358.80,594081,169,5080015957.00
20091207,1361.10,1383.80,1361.10,1378.90,1378.90,504200,180,4375250865.00
20091208,1378.90,1378.90,1337.50,1337.50,1337.50,725769,170,6108900243.00
20091209,1332.80,1332.80,1295.50,1297.70,1297.70,826075,234,6746252067.00
