date,open,high,low,last,close,vol,count,value
20081231,791.80,791.80,791.80,791.80,791.80,27317,3,68729572.00
20090120,791.70,791.70,791.70,791.70,791.70,110,1,268510.00
20090208,791.50,791.50,791.50,791.50,791.50,300,1,732300.00
20090419,792.40,792.40,792.40,792.40,792.40,1000,1,2590000.00
20090427,793.10,793.10,793.10,793.10,793.10,729,1,1888110.00
20090505,794.90,794.90,794.90,794.90,794.90,1900,2,4930039.00
20090506,794.90,794.90,794.90,794.90,794.90,461,1,1166330.00
20090526,795.80,795.80,795.80,795.80,795.80,922,1,2398122.00
20091028,795.80,795.80,795.80,795.80,795.80,5000,1,11045000.00
20091103,795.00,795.00,791.00,791.00,791.00,5028,2,10775004.00
20091104,790.20,790.20,790.20,790.20,790.20,935,1,1992485.00
20091107,789.00,789.00,789.00,789.00,789.00,1065,1,2255670.00
20091108,788.50,788.50,788.10,788.10,788.10,872,3,1844280.00
20091115,786.90,786.90,786.90,786.90,786.90,1100,1,2323200.00
20091116,788.20,788.20,788.20,788.20,788.20,1188,1,2686068.00
20091117,788.40,788.40,788.40,788.40,788.40,1350,1,2970000.00
20091118,788.80,795.60,788.80,795.60,795.60,8406,3,18897846.00
20091230,795.60,795.60,795.60,795.60,795.60,4300,1,9498700.00
20100103,795.50,795.50,795.50,795.50,795.50,90,1,191880.00
20100206,795.50,795.50,795.50,795.50,795.50,1350,1,2982150.00
20100307,795.60,819.60,795.60,819.60,819.60,26198,2,59603882.00
20100405,820.60,820.60,820.60,820.60,820.60,858,1,2019732.00
20100414,834.20,834.20,834.20,834.20,834.20,706542,5,1636088523.00
20100420,838.90,838.90,838.90,838.90,838.90,4016,1,9626352.00
20100421,839.70,839.70,839.70,839.70,839.70,709,1,1707272.00
20100428,843.20,843.20,843.20,843.20,843.20,3000,1,7236000.00
20100504,844.00,844.00,844.00,844.00,844.00,735,1,1780170.00
20100614,844.10,844.10,844.10,844.10,844.10,26869,2,62954067.00
20100616,844.90,844.90,844.90,844.90,844.90,709,1,1719325.00
20100621,844.90,849.00,844.90,849.00,849.00,4355,2,10499311.00
20100628,1005.40,1005.40,1005.40,1005.40,1005.40,50000,1,125000000.00
20100629,1013.20,1045.70,1013.20,1045.70,1045.70,54178,5,140862800.00
20100630,1084.60,1084.60,1084.60,1084.60,1084.60,23478,5,63484512.00
20100703,1127.00,1127.00,1120.20,1120.20,1120.20,47622,14,132646181.00
20100704,1115.40,1115.40,1115.40,1115.40,1115.40,2700,2,7219800.00
20100705,1111.40,1111.40,1107.30,1107.30,1107.30,20355,5,55939788.00
20100707,1089.80,1089.80,1089.80,1089.80,1089.80,10000,1,26430000.00
20100718,1063.90,1063.90,1063.90,1063.90,1063.90,15000,2,39015000.00
20100724,1046.80,1046.80,1046.80,1046.80,1046.80,22869,1,59413662.00
20100808,1016.30,1016.30,1004.90,1004.90,1004.90,84316,9,210621368.00
20100809,1009.70,1009.70,1009.70,1009.70,1009.70,3210,1,8320320.00
20100811,1014.30,1014.30,1014.30,1014.30,1014.30,2870,1,7490700.00
20100906,1018.30,1018.30,1018.30,1018.30,1018.30,2500,2,6550000.00
20101002,1019.20,1019.20,1019.20,1019.20,1019.20,556,1,1463392.00
20101005,1022.20,1022.20,1022.20,1022.20,1022.20,1912,1,5034296.00
20101006,1030.50,1030.50,1030.50,1030.50,1030.50,5646,1,14865918.00
20101009,1046.80,1058.80,1046.80,1058.80,1058.80,17354,3,46231056.00
20101011,0.00,1067.60,1067.60,1067.60,1067.60,5333,4,14596421.00
20101016,1069.30,1069.30,1069.30,1069.30,1069.30,1000,1,2760000.00
20101026,1069.10,1069.10,1069.10,1069.10,1069.10,100,1,255200.00
20101031,1068.90,1068.90,1068.90,1068.90,1068.90,150,1,382800.00
20101109,1068.90,1068.90,1068.90,1068.90,1068.90,2000,1,5314000.00
