date,open,high,low,last,close,vol,count,value
20081213,190.90,190.90,189.60,189.60,189.60,6350,2,35382200.00
20081220,184.00,184.00,184.00,184.00,184.00,5300,2,29298400.00
20081223,178.50,178.50,178.50,178.50,178.50,2700,4,14480100.00
20081230,173.10,173.10,173.10,173.10,173.10,12000,4,62436000.00
20081231,172.70,172.70,172.70,172.70,172.70,1900,1,9589300.00
20090103,172.60,172.60,172.60,172.60,172.60,500,1,2518000.00
20090104,170.80,170.80,169.00,169.00,169.00,16800,7,84554400.00
20090105,164.20,164.90,164.20,164.80,164.80,245671,75,1216748988.00
20090110,164.30,164.30,161.60,161.60,161.60,32720,13,158881064.00
20090111,161.30,161.30,159.60,159.60,159.60,14245,10,67719159.00
20090112,159.50,159.60,156.80,156.80,156.80,18032,12,84471720.00
20090113,156.40,156.40,152.10,152.10,152.10,42747,13,195401537.00
20090114,150.30,150.30,147.70,147.70,147.70,44322,14,196701506.00
20090117,147.40,147.40,147.40,147.40,147.40,3500,3,15293750.00
20090118,147.40,147.40,147.10,147.10,147.10,14500,12,64014261.00
20090119,147.10,151.40,147.10,151.40,151.40,68864,37,313208323.00
20090120,151.70,155.90,151.70,155.90,155.90,45474,22,213000216.00
20090121,160.50,160.50,160.50,160.50,160.50,81200,30,391708800.00
20090124,161.20,165.30,161.20,164.80,164.80,88100,31,436205800.00
20090125,162.70,162.70,160.70,160.70,160.70,20000,8,96060000.00
20090126,159.10,159.10,159.10,159.10,159.10,7646,3,35813864.00
20090127,157.30,157.30,154.40,154.40,154.40,39695,14,184145105.00
20090128,154.50,154.50,154.50,154.50,154.50,2000,1,9368000.00
20090131,153.90,153.90,153.20,153.20,153.20,37323,11,171865123.00
20090201,153.20,153.20,152.90,152.90,152.90,5877,3,26803200.00
20090202,152.90,152.90,152.80,152.80,152.80,1061,4,4833111.00
20090203,152.80,152.80,151.20,151.20,151.20,22874,11,103905078.00
20090207,148.90,148.90,146.80,146.80,146.80,36647,14,161632870.00
20090208,146.80,146.80,146.80,146.80,146.80,1048,4,4611200.00
20090209,145.00,145.00,142.60,143.30,143.30,37421,24,161189992.00
20090211,143.30,143.30,143.10,143.10,143.10,18253,16,78421280.00
20090214,142.70,142.70,142.40,142.40,142.40,12850,5,54734470.00
20090215,141.60,141.60,138.40,138.40,138.40,39930,15,166062850.00
20090217,138.40,138.40,138.40,138.40,138.40,222,2,910224.00
20090218,138.40,142.10,138.40,142.10,142.10,29690,14,126755130.00
20090221,142.30,143.70,142.30,143.70,143.70,9407,4,41304660.00
20090222,142.50,142.50,142.00,142.00,142.00,9093,4,38081484.00
20090223,141.90,141.90,141.20,141.20,141.20,4520,4,18713300.00
20090225,140.90,140.90,138.20,138.20,138.20,17020,11,70071340.00
20090228,138.20,138.20,138.20,138.20,138.20,1700,1,7038000.00
20090301,138.10,138.10,136.00,136.00,136.00,14840,10,60051920.00
20090302,136.00,136.00,133.20,133.20,133.20,16955,12,67295349.00
20090303,131.60,131.60,129.30,129.30,129.30,34518,18,134068420.00
20090304,126.40,126.40,126.10,126.10,126.10,20000,9,75392000.00
20090307,125.80,125.80,125.70,125.70,125.70,2630,2,9667880.00
20090310,123.80,123.80,122.90,122.90,122.90,17900,13,65585600.00
20090311,124.50,126.30,124.50,126.30,126.30,22289,7,84765067.00
20090317,126.60,126.70,126.60,126.70,126.70,2490,2,9730920.00
20090318,130.00,130.00,129.20,129.20,129.20,108253,22,420160330.00
20090325,129.20,129.20,129.20,129.20,129.20,690,2,2697900.00
20090329,128.10,128.10,128.10,128.10,128.10,10000,2,38020000.00
20090330,128.10,129.50,128.10,129.50,129.50,10966,2,43220066.00
20090331,133.30,133.30,133.30,133.30,133.30,68334,19,273814338.00
20090404,135.00,137.20,135.00,137.20,137.20,23670,6,97605080.00
20090405,137.80,139.80,137.80,139.80,139.80,15246,5,64719270.00
20090406,140.60,144.00,140.60,144.00,144.00,40729,20,176191325.00
20090407,145.70,145.80,145.70,145.80,145.80,10400,4,46332000.00
