date,open,high,low,last,close,vol,count,value
20190112,326625.00,326774.00,326410.00,326606.00,326606.00,421344882,54795,1339000244193.00
20190113,326946.00,327012.00,324658.00,324705.00,324705.00,673524978,69331,1631670978940.00
20190114,324842.00,325037.00,324489.00,324739.00,324739.00,548815185,68943,1776381326769.00
20190115,324903.00,326826.00,324903.00,326130.00,326130.00,587186081,75322,2232383857689.00
20190116,326287.00,326353.00,324881.00,325297.00,325297.00,604728514,71805,2095527542010.00
20190119,325498.00,326834.00,325498.00,325726.00,325726.00,525054087,69981,1983061451182.00
20190120,326884.00,326895.00,324003.00,324003.00,324003.00,620176279,77767,2203380546415.00
20190121,323957.00,323957.00,316500.00,316500.00,316500.00,461190110,52513,1544709406873.00
20190122,316497.00,317711.00,316458.00,317711.00,317711.00,467872277,56729,1469431909505.00
20190123,317865.00,318684.00,317865.00,317957.00,317957.00,367096546,59815,1228017436587.00
20190126,318063.00,318320.00,316927.00,316927.00,316927.00,440822092,62380,1427376244910.00
20190127,316932.00,317054.00,313943.00,313943.00,313943.00,572987630,73900,1831562947382.00
20190128,314199.00,314427.00,312553.00,312553.00,312553.00,592168351,66879,1666404442918.00
20190129,312752.00,313784.00,312752.00,313026.00,313026.00,541027695,63942,1730766106922.00
20190130,313244.00,313753.00,313148.00,313148.00,313148.00,586857328,72423,2042571409273.00
20190202,313533.00,313930.00,312898.00,312898.00,312898.00,503317945,136597,1579590753236.00
20190203,312933.00,312933.00,308360.00,308384.00,308384.00,477842850,93993,1465676370732.00
20190204,308606.00,310257.00,308606.00,309693.00,309693.00,582483661,121538,1794969965864.00
20190205,310268.00,310687.00,310035.00,310038.00,310038.00,471098638,78125,1619025210798.00
20190206,310356.00,310546.00,309806.00,309806.00,309806.00,676098136,73512,2109700215099.00
20190210,309945.00,310175.00,309662.00,309662.00,309662.00,360952888,61975,1402678631512.00
20190212,309746.00,309929.00,308719.00,308719.00,308719.00,411401320,72309,1377367627625.00
20190213,308894.00,309002.00,308045.00,308045.00,308045.00,434401236,83933,1319324183523.00
20190216,308646.00,309348.00,308294.00,308294.00,308294.00,392230877,76379,1331755739163.00
20190217,308385.00,308466.00,306561.00,306561.00,306561.00,360168102,54807,1073379408045.00
20190218,306891.00,306962.00,306183.00,306183.00,306183.00,315446577,49886,1230976545700.00
20190219,306502.00,306835.00,306502.00,306594.00,306594.00,378836910,61430,1560818679496.00
20190220,306970.00,308423.00,306965.00,308423.00,308423.00,425125685,72368,1718205235546.00
20190223,308723.00,314990.00,308723.00,314792.00,314792.00,671250297,202936,2750129428757.00
20190224,315134.00,316657.00,315134.00,316657.00,316657.00,501983541,153366,2538545712230.00
20190225,316948.00,318345.00,316948.00,318057.00,318057.00,594007340,130387,2154950093619.00
20190226,317519.00,317519.00,315204.00,315204.00,315204.00,541566525,87065,2086297225112.00
20190227,315645.00,316191.00,315645.00,316170.00,316170.00,517344896,77023,1700183782921.00
20190302,316344.00,316344.00,314654.00,314654.00,314654.00,464889783,80537,1631091378353.00
20190303,314976.00,315404.00,314907.00,314907.00,314907.00,576301168,79902,1794371177502.00
20190304,315408.00,315889.00,315276.00,315276.00,315276.00,587332975,76524,1750720577539.00
20190305,316255.00,316317.00,313699.00,313699.00,313699.00,440957662,67071,1650690649100.00
