date,open,high,low,last,close,vol,count,value
20081206,1244.20,1244.20,1244.20,1244.20,1244.20,20020,3,20006740.00
20081208,1244.20,1244.20,1244.20,1244.20,1244.20,10000,1,10000000.00
20081213,1244.20,1244.20,1244.20,1244.20,1244.20,93800,11,93800000.00
20081214,1243.00,1322.50,1243.00,1322.50,1322.50,61419,18,144197881.00
20081215,1326.80,1326.80,1326.30,1326.30,1326.30,169000,26,408837000.00
20081216,1318.80,1318.80,1307.10,1309.40,1309.40,98911,24,225974033.00
20081220,1312.90,1312.90,1311.70,1311.70,1311.70,67755,11,101606200.00
20081221,1310.70,1310.70,1310.70,1310.70,1310.70,10000,2,20080000.00
20081222,1303.10,1303.10,1302.10,1302.10,1302.10,263257,52,102591782.00
20081223,1295.60,1297.10,1295.60,1296.20,1296.20,3076273,615,979856306.00
20081224,1296.30,1300.00,1295.60,1297.40,1297.40,464787,118,308507929.00
20081227,1298.40,1298.70,1297.80,1297.80,1297.80,270980,55,142053993.00
20081228,1297.60,1297.60,1294.80,1294.80,1294.80,265977,70,161995239.00
20081229,1295.30,1296.80,1294.80,1296.80,1296.80,180797,52,269562742.00
20081230,1297.50,1299.80,1297.30,1299.80,1299.80,92412,23,99621628.00
20081231,1300.70,1302.60,1300.50,1302.60,1302.60,155806,41,133951860.00
20090103,1303.00,1307.20,1303.00,1307.20,1307.20,75691,21,196891023.00
20090104,1308.10,1310.60,1308.10,1310.50,1310.50,50495,12,136027459.00
20090105,1310.50,1310.50,1309.80,1309.80,1309.80,407208,9,654208624.00
20090110,1309.40,1309.40,1301.10,1301.10,1301.10,720454,100,268418501.00
20090111,1301.10,1301.10,1297.60,1297.60,1297.60,228960,35,74766180.00
20090112,1296.50,1296.50,1291.50,1291.50,1291.50,430298,86,126937910.00
20090113,1291.40,1291.40,1289.40,1289.40,1289.40,68156,28,58382135.00
20090114,1288.30,1288.60,1284.60,1284.60,1284.60,94601,12,49422770.00
20090117,1284.60,1285.10,1283.90,1285.10,1285.10,104951,27,49600446.00
20090118,1286.30,1286.30,1286.30,1286.30,1286.30,100433,18,31363402.00
20090119,1286.30,1288.10,1286.30,1288.10,1288.10,103040,13,38411180.00
20090120,1288.40,1288.40,1285.50,1286.00,1286.00,212400,39,218670292.00
20090121,1285.80,1285.80,1282.70,1283.30,1283.30,98485,38,103802438.00
20090124,1283.30,1289.40,1283.30,1289.10,1289.10,821108,158,279847366.00
20090125,1289.20,1291.20,1278.30,1278.30,1278.30,409924,93,205456174.00
20090126,1277.90,1277.90,1273.60,1273.60,1273.60,77897,28,47209685.00
20090127,1273.30,1296.70,1270.80,1295.00,1295.00,230478,54,150387376.00
20090128,1294.70,1294.70,1294.50,1294.50,1294.50,42303,13,29313218.00
20090131,1291.10,1291.30,1290.70,1290.70,1290.70,107566,29,78601537.00
20090201,1290.70,1290.70,1290.30,1290.30,1290.30,32905,9,31963731.00
20090202,1289.90,1289.90,1285.60,1285.60,1285.60,150210,27,49600287.00
20090203,1285.50,1285.50,1284.80,1284.90,1284.90,36316,9,21248907.00
20090204,1284.90,1285.00,1282.70,1282.70,1282.70,129231,30,69988477.00
20090207,1282.10,1282.10,1280.30,1280.30,1280.30,112704,26,57048670.00
20090208,1280.50,1280.50,1276.50,1276.50,1276.50,884127,163,265242583.00
20090209,1276.50,1279.80,1276.50,1279.80,1279.80,547648,109,180551911.00
20090211,1279.60,1284.00,1279.60,1284.00,1284.00,486149,87,147528152.00
20090214,1283.90,1289.00,1283.90,1289.00,1289.00,490360,74,163856343.00
20090215,1288.70,1290.60,1287.00,1289.70,1289.70,433015,52,138298899.00
20090217,1289.50,1289.50,1282.90,1282.90,1282.90,399724,67,176042262.00
20090218,1283.50,1284.40,1283.50,1284.40,1284.40,131066,39,50912370.00
20090221,1284.20,1286.40,1284.20,1284.70,1284.70,489498,63,169184526.00
20090222,1288.30,1288.30,1281.70,1281.70,1281.70,749192,120,275771910.00
20090223,1281.60,1281.70,1278.10,1278.10,1278.10,347819,47,100261508.00
20090225,1278.00,1279.60,1278.00,1279.60,1279.60,155481,32,51281774.00
20090228,1279.70,1280.30,1279.70,1280.30,1280.30,63967,9,21126516.00
20090301,1280.50,1281.00,1280.50,1281.00,1281.00,86349,15,27661601.00
20090302,1281.10,1281.60,1281.10,1281.60,1281.60,40000,9,12900000.00
20090303,1281.90,1282.60,1281.90,1282.60,1282.60,76682,18,23621246.00
20090304,1283.10,1285.10,1283.10,1285.10,1285.10,415822,87,126559856.00
20090307,1285.20,1285.20,1285.20,1285.20,1285.20,7862,5,2648680.00
20090308,1285.30,1288.40,1285.30,1288.40,1288.40,241697,58,74834435.00
20090309,1269.90,1271.00,1269.90,1271.00,1271.00,211618,42,78387847.00
20090310,1271.10,1272.50,1271.00,1272.50,1272.50,233116,67,71243511.00
20090311,1272.40,1272.40,1268.90,1268.90,1268.90,280652,51,89678312.00
20090314,1267.90,1267.90,1266.40,1266.40,1266.40,139584,31,53744608.00
20090316,1266.60,1266.60,1233.90,1236.40,1236.40,408045,81,163178717.00
20090317,1236.70,1240.90,1236.70,1240.90,1240.90,351625,73,107643243.00
20090318,1241.10,1241.10,1239.30,1239.30,1239.30,208728,32,80561287.00
20090325,1239.30,1239.30,1239.30,1239.30,1239.30,400,1,763200.00
20090328,1239.40,1240.70,1239.40,1240.70,1240.70,106339,15,33049890.00
20090329,1240.80,1246.10,1240.80,1246.10,1246.10,100500,23,31589900.00
20090330,1250.50,1250.50,1250.50,1250.50,1250.50,77926,8,32078200.00
20090331,1254.70,1254.70,1254.70,1254.70,1254.70,1310,2,2426100.00
20090404,1259.00,1259.00,1259.00,1259.00,1259.00,10000,1,4010000.00
20090405,1259.00,1259.90,1259.00,1259.90,1259.90,56250,12,46406250.00
20090406,1260.10,1260.10,1260.10,1260.10,1260.10,8250,2,6990000.00
20090407,1262.00,1263.40,1262.00,1263.40,1263.40,97579,30,68899609.00
20090408,1263.40,1263.80,1263.40,1263.80,1263.80,20100,5,8421900.00
20090411,1263.80,1266.70,1263.80,1266.60,1266.60,144885,29,61543500.00
20090412,1266.80,1266.80,1266.80,1266.80,1266.80,9670,1,4129090.00
20090413,1268.30,1384.10,1268.30,1384.10,1384.10,4001272,649,1874765442.00
20090414,1384.20,1394.10,1384.20,1394.10,1394.10,3024070,495,1459168857.00
20090415,1403.80,1403.90,1403.80,1403.90,1403.90,2197117,383,1091292997.00
20090418,1413.60,1597.50,1413.60,1597.50,1597.50,7330527,1238,4729182760.00
20090419,1608.30,1618.40,1608.30,1618.40,1618.40,4208751,720,3662749093.00
20090420,1620.60,1624.80,1620.60,1624.80,1624.80,145441,27,135737776.00
20090421,1625.40,1645.30,1625.40,1644.10,1644.10,3181281,675,2872822914.00
20090422,1655.30,1660.60,1655.30,1660.60,1660.60,787695,157,688824456.00
20090425,1672.10,1680.00,1672.10,1679.40,1679.40,5114611,977,5016114655.00
20090426,1682.60,1697.60,1682.60,1697.10,1697.10,2672484,507,2551924986.00
20090427,1697.30,1702.60,1697.30,1702.60,1702.60,3358453,665,3490253825.00
20090428,1708.10,1715.20,1708.10,1715.20,1715.20,276721,57,288002510.00
20090429,1727.70,1728.20,1727.70,1728.20,1728.20,1103941,228,1205860090.00
20090502,1729.70,1737.80,1729.70,1737.80,1737.80,203420,47,199499095.00
20090503,1738.80,1751.60,1738.80,1751.60,1751.60,405153,92,456281295.00
20090504,1751.70,1752.50,1751.70,1752.50,1752.50,18962,7,18744812.00
20090505,1756.30,1759.30,1756.30,1759.30,1759.30,127287,26,145544773.00
20090506,1759.80,1763.10,1759.80,1763.10,1763.10,76120,17,71894453.00
20090509,1763.70,1763.80,1763.70,1763.80,1763.80,11849,7,14356068.00
20090510,1764.40,1767.50,1764.40,1767.50,1767.50,104560,26,79194325.00
20090511,1767.80,1771.70,1767.80,1771.70,1771.70,113847,29,90804636.00
20090512,1772.80,1780.70,1772.80,1780.70,1780.70,256050,39,197420535.00
20090513,1782.60,1783.80,1782.60,1783.80,1783.80,58876,16,66678358.00
20090516,1785.40,1798.40,1785.40,1798.40,1798.40,1481213,307,1820181473.00
20090517,1803.40,1808.40,1803.40,1808.40,1808.40,181910,42,215181135.00
20090518,1810.30,1811.70,1810.30,1811.70,1811.70,52726,16,69589612.00
20090519,1812.30,1821.90,1812.30,1821.90,1821.90,171675,37,216307500.00
20090520,1822.10,1828.00,1822.10,1828.00,1828.00,107407,23,130358435.00
20090523,1828.30,1836.80,1828.30,1836.80,1836.80,172936,36,187728113.00
20090524,1852.00,1852.50,1852.00,1852.50,1852.50,8900416,1728,12097887417.00
20090525,1810.40,1810.70,1810.30,1810.30,1810.30,3344888,632,4424590842.00
20090526,1802.40,1802.40,1799.00,1799.00,1799.00,340910,88,376905405.00
20090527,1798.80,1799.40,1798.00,1798.00,1798.00,46213,9,45232463.00
20090530,1798.00,1798.50,1798.00,1798.50,1798.50,15449,5,9624727.00
20090531,1798.50,1799.90,1798.50,1799.90,1799.90,21008,7,32992992.00
20090601,1796.70,1799.40,1796.70,1799.40,1799.40,127310,35,225724144.00
20090602,1802.10,1802.60,1788.70,1798.30,1798.30,7473061,1585,9750433073.00
20090603,1812.70,1813.60,1812.70,1813.60,1813.60,3175140,704,4158340824.00
20090606,1809.90,1809.90,1808.80,1808.80,1808.80,89756,28,116134842.00
20090607,1821.20,1821.20,1806.20,1806.20,1806.20,440860,64,541034640.00
20090608,1819.30,1825.70,1813.30,1825.40,1825.40,1840478,335,2346855399.00
20090609,1825.70,1825.70,1811.10,1825.00,1825.00,1465505,373,1819147696.00
20090610,1826.30,1847.70,1825.10,1846.40,1846.40,854285,196,1075535613.00
20090613,1847.70,1848.10,1847.70,1847.90,1847.90,6349010,1338,6543527008.00
20090614,1862.80,1862.90,1862.40,1862.70,1862.70,4683429,889,3385820629.00
20090615,1857.40,1857.40,1848.20,1848.40,1848.40,6120692,1175,4336884653.00
20090616,1852.90,1853.40,1850.90,1850.90,1850.90,85865,20,67202365.00
20090617,1854.10,1858.60,1854.10,1858.50,1858.50,6029666,1258,4325661955.00
20090620,1863.30,1873.50,1863.30,1873.50,1873.50,1087349,227,806226804.00
20090621,1888.90,1889.00,1888.90,1889.00,1889.00,6883244,1486,5217024194.00
20090622,1889.30,1889.40,1889.30,1889.40,1889.40,8634,2,6734520.00
20090623,1896.40,1904.40,1894.00,1899.50,1899.50,2347422,443,2682894055.00
20090624,1902.60,1902.60,1897.80,1898.10,1898.10,627995,192,726845835.00
20090627,1899.00,1901.50,1895.10,1901.50,1901.50,1076641,259,1221706151.00
20090628,1914.80,1927.60,1914.80,1927.60,1927.60,833588,149,1272012359.00
20090629,1931.20,1948.90,1931.20,1948.90,1948.90,372709,78,448385418.00
20090630,1952.00,1967.90,1952.00,1967.90,1967.90,1572152,321,2299049179.00
20090701,1983.20,1983.80,1983.20,1983.80,1983.80,1597893,313,2034886463.00
20090704,1998.60,1999.50,1998.20,1998.20,1998.20,1506914,339,1981746240.00
20090705,1990.10,1992.00,1990.10,1992.00,1992.00,163980,35,206052920.00
20090707,1977.00,1979.30,1977.00,1979.30,1979.30,882462,184,1095096144.00
20090711,1975.10,1976.00,1970.80,1971.60,1971.60,1314937,290,1587866219.00
20090712,1973.50,1973.50,1962.30,1962.30,1962.30,1210535,281,1426796672.00
20090713,1962.80,1972.00,1962.80,1968.30,1968.30,1854944,382,2492769070.00
20090714,1968.40,1970.10,1968.40,1970.10,1970.10,39578,12,32928896.00
20090715,1972.20,1989.50,1972.20,1989.50,1989.50,1007934,228,840616956.00
20090721,1990.10,1990.10,1990.10,1990.10,1990.10,40652,5,55896500.00
20090726,2165.60,2209.50,2165.60,2209.50,2209.50,10504686,1929,11629686120.00
20090727,2235.40,2363.50,2235.40,2363.10,2363.10,7558077,1481,8794558513.00
20090728,2335.70,2335.70,2278.00,2281.30,2281.30,1128588,193,1314787542.00
20090729,2281.30,2281.30,2259.80,2271.60,2271.60,7187996,1094,7841276688.00
20090801,2281.70,2295.20,2281.70,2295.20,2295.20,396254,89,444325502.00
20090802,2321.50,2321.50,2288.50,2288.50,2288.50,2898575,480,3222632467.00
20090803,2279.50,2279.50,2262.40,2262.40,2262.40,1811549,401,1955365680.00
20090804,2262.70,2262.70,2261.70,2261.70,2261.70,883724,132,959444704.00
20090805,2286.10,2286.80,2286.10,2286.80,2286.80,1347969,273,1494933095.00
20090808,2313.60,2313.80,2313.60,2313.80,2313.80,3588523,646,4103521307.00
