date,open,high,low,last,close,vol,count,value
20081206,2163.50,2163.50,2163.20,2163.50,2163.50,44958,15,87556362.00
20081207,2163.60,2163.60,2160.60,2160.60,2160.60,406636,71,747187667.00
20081208,2160.10,2160.10,2157.70,2157.70,2157.70,215626,47,315832790.00
20081210,2157.70,2157.70,2155.90,2155.90,2155.90,129066,29,162104363.00
20081213,2155.90,2155.90,2151.70,2151.70,2151.70,221437,54,362326998.00
20081214,2151.40,2151.40,2149.30,2149.50,2149.50,102687,36,240448835.00
20081215,2149.00,2149.20,2136.40,2136.40,2136.40,578914,114,836371293.00
20081216,2136.30,2136.40,2131.30,2131.30,2131.30,4197566,68,7543489446.00
20081220,2130.80,2130.80,2123.90,2123.90,2123.90,143351,48,438187376.00
20081221,2124.20,2124.40,2123.30,2123.30,2123.30,71964,35,157470057.00
20081222,2122.90,2122.90,2119.10,2119.60,2119.60,185369,65,389809000.00
20081223,2119.50,2119.60,2118.90,2118.90,2118.90,103526,32,179465126.00
20081224,2118.50,2118.50,2116.60,2118.40,2118.40,473496,110,830475438.00
20081227,2118.50,2118.80,2118.20,2118.20,2118.20,211303,55,352702459.00
20081228,2118.20,2124.40,2118.20,2124.40,2124.40,2800636,83,5125894617.00
20081229,2125.40,2126.70,2123.70,2126.70,2126.70,477630,90,792551525.00
20081230,2126.60,2133.50,2126.50,2133.50,2133.50,271709,70,496636124.00
20081231,2137.60,2155.80,2137.50,2155.70,2155.70,793489,154,1460039454.00
20090103,2156.00,2158.10,2156.00,2157.60,2157.60,793935,138,1458907659.00
20090104,2157.50,2158.30,2156.50,2158.30,2158.30,309476,59,817224985.00
20090105,2158.40,2161.80,2158.40,2161.80,2161.80,166207,32,366427252.00
20090110,2161.90,2164.20,2161.90,2163.70,2163.70,293115,58,340925083.00
20090111,2163.80,2164.90,2163.80,2164.70,2164.70,99949,25,214803614.00
20090112,2164.70,2165.10,2164.10,2164.20,2164.20,133725,45,267103965.00
20090113,2164.00,2164.10,2160.50,2161.60,2161.60,130519,42,448546048.00
20090114,2161.70,2164.60,2161.70,2164.60,2164.60,60396,26,295185559.00
20090117,2164.60,2189.70,2164.60,2189.70,2189.70,13574704,45,26127140890.00
20090118,2189.70,2214.20,2188.90,2214.20,2214.20,18379403,80,36373811556.00
20090119,2214.10,2217.70,2213.80,2217.70,2217.70,287855,63,500789660.00
20090120,2218.40,2221.50,2218.40,2221.50,2221.50,348604,91,783710712.00
20090121,2223.30,2245.00,2221.20,2244.40,2244.40,1534650,317,2111629282.00
20090124,2244.40,2249.60,2236.80,2236.80,2236.80,336070,116,1508178676.00
20090125,2236.80,2236.80,2233.70,2233.70,2233.70,158630,37,462850018.00
20090126,2230.20,2230.20,2215.80,2216.00,2216.00,540252,118,1190196495.00
20090127,2213.20,2213.60,2208.10,2208.10,2208.10,229987,50,652506189.00
20090128,2204.60,2204.60,2200.30,2203.90,2203.90,266428,63,606846340.00
20090131,2197.50,2198.70,2197.10,2197.20,2197.20,183325,49,478946540.00
20090201,2194.80,2194.90,2190.60,2190.60,2190.60,321492,79,711094498.00
20090202,2188.20,2188.20,2184.60,2184.60,2184.60,175341,44,442203560.00
20090203,2184.60,2184.60,2181.20,2181.20,2181.20,262081,61,500257239.00
20090204,2181.10,2183.60,2180.40,2180.40,2180.40,564022,60,626282666.00
20090207,2180.40,2182.00,2179.60,2179.80,2179.80,335963,46,265314013.00
20090208,2179.70,2179.70,2174.60,2174.60,2174.60,408077,94,380011126.00
20090209,2173.80,2173.80,2168.40,2168.40,2168.40,693725,148,607127180.00
20090211,2168.40,2168.40,2166.20,2166.20,2166.20,212459,44,194601479.00
20090214,2166.30,2166.40,2166.30,2166.40,2166.40,15132,7,17669137.00
20090215,2166.70,2166.70,2166.70,2166.70,2166.70,13024,6,28057832.00
20090217,2168.30,2168.30,2164.30,2164.30,2164.30,521979,82,472567641.00
20090218,2165.10,2165.60,2165.10,2165.30,2165.30,47430,10,107355477.00
20090221,2165.60,2165.60,2165.60,2165.60,2165.60,7000,1,17080000.00
20090222,2165.60,2165.60,2165.60,2165.60,2165.60,284,2,411304.00
20090225,2165.60,2165.60,2163.70,2163.70,2163.70,20609,4,36338314.00
20090228,2163.80,2164.00,2140.50,2140.50,2140.50,37191,23,110938238.00
20090301,2141.90,2141.90,2141.50,2141.50,2141.50,215407,54,537118716.00
20090302,2141.50,2141.50,2139.90,2139.90,2139.90,13020,5,63167290.00
20090303,2139.90,2139.90,2138.10,2138.10,2138.10,50851,16,122599959.00
20090304,2138.10,2138.10,2138.10,2138.10,2138.10,228,1,233700.00
20090307,2138.10,2138.10,2137.50,2137.50,2137.50,16228,13,38111228.00
20090308,2137.70,2137.70,2135.00,2135.00,2135.00,52100,9,116936500.00
20090309,2135.10,2135.10,2135.10,2135.10,2135.10,4200,4,10168720.00
20090310,2135.10,2135.10,2135.00,2135.00,2135.00,4440,3,7278900.00
20090311,2135.00,2135.00,2134.40,2134.40,2134.40,33171,11,91558517.00
20090314,2134.30,2134.30,2010.90,2014.70,2014.70,1135446,203,1841668696.00
20090316,2014.90,2016.00,2012.60,2015.40,2015.40,340175,62,508743866.00
20090317,2015.40,2015.40,2007.40,2008.40,2008.40,7256548,77,18765365605.00
20090318,2007.90,2007.90,2007.90,2007.90,2007.90,10535,7,6545993.00
20090328,2008.00,2008.90,2008.00,2008.90,2008.90,35894,15,59889981.00
20090329,2009.20,2009.20,2009.10,2009.20,2009.20,26110,7,42958570.00
20090330,2009.20,2009.20,1997.90,2000.00,2000.00,766738,12,1231757246.00
20090331,1999.90,2000.00,1999.90,2000.00,2000.00,20100,6,25656050.00
20090404,2000.00,2000.00,1999.90,1999.90,1999.90,13422,4,23308037.00
20090405,2000.10,2000.40,2000.10,2000.30,2000.30,22234,12,37885593.00
20090406,2000.30,2020.80,2000.30,2020.80,2020.80,707604,77,1170523611.00
20090407,2001.70,2020.60,2001.70,2020.60,2020.60,704427,82,1932357991.00
20090408,2020.20,2020.20,2015.80,2018.50,2018.50,640011,34,1518003229.00
20090411,2018.50,2025.60,2016.60,2025.60,2025.60,324829,46,574494023.00
20090412,2027.90,2043.20,2027.90,2043.20,2043.20,570979,133,1096271718.00
20090413,2042.10,2062.40,2042.10,2062.10,2062.10,5121744,74,9406195141.00
20090414,2059.50,2059.50,2052.40,2052.40,2052.40,309524,73,577415660.00
20090415,2049.80,2049.80,2026.50,2026.50,2026.50,1014378,158,1855304946.00
20090418,2024.10,2025.10,2002.60,2008.40,2008.40,177793,37,659349570.00
20090419,2008.80,2010.00,2007.00,2007.00,2007.00,225082,64,788154949.00
20090420,2007.40,2010.40,2007.40,2010.40,2010.40,307789,66,699532454.00
20090421,2008.60,2008.90,2008.60,2008.90,2008.90,160000,16,458700000.00
20090422,2008.90,2008.90,2007.70,2007.70,2007.70,71872,37,125170123.00
20090425,2007.70,2007.70,2005.80,2006.10,2006.10,122155,34,247110466.00
20090426,2006.00,2006.00,1992.00,1992.00,1992.00,276908,84,559514852.00
20090427,1991.00,1991.00,1983.50,1984.00,1984.00,2490439,119,5897902372.00
20090428,1982.80,1982.80,1979.20,1981.70,1981.70,253443,78,475078686.00
20090429,1981.70,1982.80,1972.60,1973.10,1973.10,1694323,309,2388595168.00
20090502,1971.10,1971.50,1971.00,1971.00,1971.00,204959,91,1324050980.00
20090503,1969.40,1969.50,1966.70,1967.40,1967.40,249372,81,809408227.00
20090504,1968.50,1968.60,1966.90,1967.20,1967.20,2090803,72,4498313942.00
20090505,1967.30,1967.50,1957.40,1957.40,1957.40,640358,136,1659801852.00
20090506,1958.50,1961.60,1958.50,1961.60,1961.60,204635,43,319293861.00
20090509,1961.60,1963.10,1961.60,1963.10,1963.10,166998,42,241166000.00
20090510,1962.90,1965.40,1962.90,1965.30,1965.30,179678,66,373189562.00
20090511,1965.40,1965.90,1965.30,1965.90,1965.90,222881,47,245605131.00
20090512,1966.40,1968.70,1966.40,1968.70,1968.70,68958,17,160997958.00
20090513,1970.00,1972.70,1970.00,1972.70,1972.70,134477,45,233110494.00
20090516,1973.20,1976.70,1973.20,1976.70,1976.70,130289,37,237587283.00
20090517,1983.00,1992.70,1983.00,1992.70,1992.70,553658,121,979312666.00
20090518,1996.00,1999.90,1996.00,1999.90,1999.90,255810,60,431043680.00
20090519,2000.30,2003.60,2000.30,2002.90,2002.90,125657,41,274792711.00
20090520,2002.80,2007.00,2002.80,2006.80,2006.80,159844,48,372408798.00
20090523,2007.00,2025.90,2007.00,2025.90,2025.90,660058,146,1203007594.00
20090524,2028.20,2029.60,1984.50,1987.10,1987.10,217686,50,381329960.00
20090525,1990.30,2011.00,1990.30,2008.50,2008.50,978548,183,1891134722.00
20090526,2008.50,2008.50,2003.60,2003.60,2003.60,86586,29,174922792.00
