date,open,high,low,last,close,vol,count,value
20081206,7198.20,7198.20,7151.60,7160.50,7160.50,7890800,945,17524666039.00
20081207,7160.50,7160.50,7121.90,7122.10,7122.10,9691686,1336,17781647704.00
20081208,7098.30,7099.20,7081.60,7089.80,7089.80,12213633,1399,55560523706.00
20081210,7069.40,7069.40,7035.10,7035.10,7035.10,13792577,1372,30660585880.00
20081213,7015.80,7015.80,6993.00,6993.20,6993.20,29060524,2416,62464537137.00
20081214,6985.70,6985.70,6939.30,6939.30,6939.30,29377898,2374,58402474906.00
20081215,6934.00,6934.00,6926.70,6926.70,6926.70,13586902,1732,28037018638.00
20081216,6926.60,6926.60,6906.90,6909.20,6909.20,13229176,1733,29136935767.00
20081220,6902.70,6903.10,6897.80,6901.10,6901.10,7925858,1446,21820400308.00
20081221,6901.80,6903.80,6895.50,6895.50,6895.50,22418696,1554,50040139336.00
20081222,6885.90,6886.00,6878.60,6878.60,6878.60,17084068,2265,33125644059.00
20081223,6876.00,6876.20,6853.30,6853.30,6853.30,15187486,2363,21732031219.00
20081224,6847.30,6850.60,6846.30,6846.80,6846.80,12358722,2304,28375507462.00
20081227,6842.90,6845.20,6836.50,6836.70,6836.70,31455476,2502,62459237320.00
20081228,6822.00,6822.00,6812.00,6812.00,6812.00,11199894,2178,36913695471.00
20081229,6805.50,6806.80,6787.40,6788.00,6788.00,27480990,4112,67874687489.00
20081230,6779.80,6779.80,6758.70,6762.80,6762.80,15721495,2433,33702466439.00
20081231,6759.50,6759.60,6729.80,6731.60,6731.60,14788381,2471,38383068181.00
20090103,6731.80,6731.90,6715.50,6719.70,6719.70,15219069,2905,45450223059.00
20090104,6707.00,6709.10,6700.30,6701.10,6701.10,7461783,1895,18373695245.00
20090105,6692.60,6698.20,6681.30,6681.30,6681.30,31886573,3101,78099094094.00
20090110,6677.10,6677.10,6664.00,6664.00,6664.00,16059351,5027,47750261944.00
20090111,6657.60,6657.60,6638.00,6638.30,6638.30,14490269,3567,35052290836.00
20090112,6632.70,6632.70,6618.30,6618.90,6618.90,36496412,8080,94211725684.00
20090113,6619.30,6620.40,6571.60,6572.80,6572.80,18348199,3621,53053682969.00
20090114,6571.30,6571.30,6563.80,6566.80,6566.80,24175125,4806,63595861731.00
20090117,6560.80,6567.70,6560.80,6567.60,6567.60,37094750,2835,92723068120.00
20090118,6560.70,6569.90,6560.70,6568.10,6568.10,29104151,2629,65191016385.00
20090119,6560.30,6574.80,6560.30,6572.80,6572.80,49160940,6904,109136313617.00
20090120,6574.10,6614.90,6574.10,6596.40,6596.40,16273104,7913,46327179043.00
20090121,6594.80,6615.50,6594.80,6610.40,6610.40,17094905,5264,45349863255.00
20090124,6610.50,6650.40,6610.50,6641.10,6641.10,103084574,13257,320700319242.00
20090125,6637.10,6637.10,6610.10,6611.00,6611.00,26799846,7360,92093397955.00
20090126,6609.10,6609.10,6599.00,6600.40,6600.40,16655936,4272,39471457076.00
20090127,6599.00,6600.70,6596.40,6599.70,6599.70,20957372,3589,39809591289.00
20090128,6606.30,6606.70,6591.10,6591.10,6591.10,15426771,3072,39684924960.00
20090131,6601.70,6607.60,6601.50,6607.60,6607.60,13866790,2740,30763365048.00
20090201,6613.40,6613.90,6587.60,6594.00,6594.00,35266030,3889,77322107722.00
20090202,6602.80,6602.90,6595.70,6598.10,6598.10,21225391,3856,55163717217.00
20090203,6598.60,6598.60,6586.20,6588.70,6588.70,15724154,5061,39574126310.00
20090204,6589.80,6589.80,6571.20,6574.80,6574.80,26297963,3887,45709057027.00
20090207,6574.80,6575.90,6563.20,6563.20,6563.20,19693592,4986,38921700279.00
20090208,6563.40,6566.60,6556.50,6556.80,6556.80,20120945,4373,40600923662.00
20090209,6558.10,6558.10,6546.10,6546.30,6546.30,16386403,5142,33781644508.00
20090211,6546.20,6550.90,6544.30,6547.80,6547.80,8262745,2540,16915250942.00
20090214,6547.90,6547.90,6535.80,6535.80,6535.80,10771300,4611,25404552123.00
20090215,6534.10,6538.10,6527.50,6527.50,6527.50,14010597,5323,32896646730.00
20090217,6526.50,6526.50,6508.40,6508.40,6508.40,20325349,5326,40639332542.00
20090218,6507.30,6507.30,6498.20,6498.20,6498.20,9851585,2671,24680432030.00
20090221,6497.90,6497.90,6486.70,6486.70,6486.70,9015839,3204,17964471445.00
20090222,6484.90,6484.90,6435.30,6435.30,6435.30,15742181,3412,31728501910.00
20090223,6435.70,6435.70,6409.30,6409.30,6409.30,20454841,3436,45820846735.00
20090225,6408.10,6408.10,6397.60,6397.60,6397.60,12327419,2519,21065727751.00
20090228,6397.10,6397.50,6390.10,6396.10,6396.10,11028889,2786,31162392777.00
20090301,6396.00,6396.00,6385.50,6385.70,6385.70,30568247,3381,88055126207.00
20090302,6385.60,6385.80,6379.10,6379.10,6379.10,7017452,2460,17198522256.00
20090303,6377.70,6377.70,6366.20,6366.20,6366.20,17085040,2837,31337862522.00
20090304,6366.00,6366.10,6351.30,6352.00,6352.00,11721566,3365,23732153639.00
20090307,6344.50,6344.50,6306.60,6306.60,6306.60,10667987,2783,25489045184.00
20090308,6303.70,6303.70,6287.40,6287.60,6287.60,12019894,2835,23394312038.00
20090309,6288.80,6289.00,6278.30,6278.30,6278.30,7886247,2771,27906332490.00
20090310,6277.60,6313.90,6273.00,6305.80,6305.80,18475560,4173,52987160081.00
20090311,6315.00,6315.00,6312.40,6313.80,6313.80,35379844,3192,156340864566.00
20090314,6315.00,6316.80,6313.10,6315.50,6315.50,34051907,3197,171883401569.00
20090316,6316.60,6316.60,6184.40,6184.50,6184.50,66001894,5211,97868066588.00
20090317,6186.20,6186.20,6173.00,6178.70,6178.70,44285620,4483,169459079618.00
