date,open,high,low,last,close,vol,count,value
20081206,1281.50,1281.50,1276.20,1280.50,1280.50,2115,3,13129920.00
20081207,1279.80,1279.80,1279.80,1279.80,1279.80,800,1,4950400.00
20081208,1278.40,1278.90,1269.90,1269.90,1269.90,16393,10,78578431.00
20081213,1271.00,1271.30,1271.00,1271.30,1271.30,20000,4,17260000.00
20081214,1271.50,1271.50,1271.50,1271.50,1271.50,2451,1,2176488.00
20081216,1271.00,1271.00,1271.00,1271.00,1271.00,600,1,3640800.00
20081220,1271.20,1271.80,1271.00,1271.00,1271.00,13519,6,20556338.00
20081221,1269.70,1269.70,1268.00,1268.00,1268.00,3645,2,22041315.00
20081222,1267.10,1267.10,1264.60,1265.20,1265.20,9392,5,29485288.00
20081223,1248.70,1265.90,1248.70,1265.90,1265.90,163434,69,1008273364.00
20081224,1272.60,1344.90,1272.60,1344.90,1344.90,238761,54,678721921.00
20081227,1361.90,1365.10,1361.80,1365.10,1365.10,57308,22,335463272.00
20081228,1364.50,1366.20,1357.60,1357.60,1357.60,70035,22,329087964.00
20081229,1358.40,1374.30,1358.40,1364.00,1364.00,104516,34,361365560.00
20081230,1362.20,1362.20,1361.60,1361.60,1361.60,5700,3,17062700.00
20081231,1356.20,1356.20,1355.10,1355.10,1355.10,17788,7,47639431.00
20090103,1354.30,1354.30,1354.30,1354.30,1354.30,1000,1,6099000.00
20090104,1351.60,1351.60,1351.10,1351.10,1351.10,4577,3,23198540.00
20090105,1351.10,1351.10,1346.10,1346.10,1346.10,30000,7,57672000.00
20090110,1333.70,1335.00,1333.00,1335.00,1335.00,37545,22,227819238.00
20090111,1335.30,1335.30,1325.70,1325.70,1325.70,48047,20,286548010.00
20090112,1326.30,1327.40,1318.00,1318.00,1318.00,33516,14,196984423.00
20090113,1302.60,1302.60,1302.50,1302.50,1302.50,33291,10,189891991.00
20090114,1300.50,1300.50,1298.20,1298.20,1298.20,5669,7,31366577.00
20090117,1297.80,1297.80,1283.10,1283.10,1283.10,20000,5,109740000.00
20090118,1269.50,1269.50,1264.30,1264.30,1264.30,45792,19,210523416.00
20090119,1263.00,1266.90,1263.00,1266.90,1266.90,150346,47,804731280.00
20090120,1267.00,1267.00,1267.00,1267.00,1267.00,93,1,512709.00
20090121,1270.60,1270.60,1270.60,1270.60,1270.60,5000,1,27570000.00
20090124,1271.70,1273.50,1271.70,1273.50,1273.50,4000,2,22220000.00
20090125,1286.90,1286.90,1286.50,1286.50,1286.50,146166,64,813045404.00
20090126,1297.30,1297.30,1295.10,1295.10,1295.10,113807,41,611857643.00
20090127,1292.20,1292.20,1292.20,1292.20,1292.20,4000,1,22212000.00
20090128,1289.10,1291.70,1285.80,1285.80,1285.80,26130,12,146385690.00
20090131,1286.40,1286.40,1286.10,1286.10,1286.10,11432,8,64305098.00
20090201,1286.10,1286.10,1285.60,1285.70,1285.70,8147,11,45664900.00
20090202,1284.10,1284.10,1280.90,1280.90,1280.90,79418,20,182630858.00
20090203,1280.30,1280.30,1279.40,1279.40,1279.40,3680,2,20180315.00
20090204,1281.40,1282.40,1281.40,1282.30,1282.30,17575,8,98281685.00
20090207,1279.30,1279.30,1271.70,1271.70,1271.70,42901,18,234647611.00
20090208,1272.50,1272.80,1272.50,1272.80,1272.80,22669,26,124269688.00
20090209,1272.80,1272.80,1269.00,1269.00,1269.00,13768,9,74634060.00
20090211,1268.90,1268.90,1268.70,1268.90,1268.90,10112,12,54990816.00
20090214,1269.10,1270.10,1268.80,1268.80,1268.80,66247,43,360183242.00
20090215,1268.50,1268.70,1265.30,1265.30,1265.30,22372,21,120617124.00
20090217,1264.60,1264.60,1261.10,1261.10,1261.10,43094,21,230586080.00
20090221,1250.20,1250.20,1239.40,1239.40,1239.40,12926,7,66040674.00
