time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
115020,5,2,40000,19890,20140,4100,2
115030,1,1,1800,19920,20000,292,1
115030,2,2,1260,19910,20070,1000,1
115030,3,2,2478,19900,20080,14146,1
115030,4,2,40000,19890,20090,16686,2
115030,5,1,480,19880,20130,1500,1
115055,1,2,4649,19920,20000,292,1
115109,4,2,40000,19890,20090,8000,1
115136,2,2,1260,19910,20070,9686,2
115152,1,2,4649,19920,20070,9686,2
115152,2,2,1260,19910,20080,14146,1
115152,3,2,2478,19900,20090,8000,1
115152,4,2,40000,19890,20130,1500,1
115152,5,1,480,19880,20140,4100,2
115343,1,2,4649,19920,20070,9433,2
115420,1,1,1000,19930,20070,9433,2
115420,2,2,4649,19920,20080,14146,1
115420,3,2,1260,19910,20090,8000,1
115420,4,2,2478,19900,20130,1500,1
115420,5,2,40000,19890,20140,4100,2
115435,1,1,1000,19930,20070,14433,3
115459,1,2,2000,19930,20070,14433,3
115519,1,3,3000,19930,20070,14433,3
115527,1,1,300,19940,20070,14433,3
115527,2,3,3000,19930,20080,14146,1
115527,3,2,4649,19920,20090,8000,1
115527,4,2,1260,19910,20130,1500,1
115527,5,2,2478,19900,20140,4100,2
115541,1,1,300,19940,20070,15433,4
115609,3,2,4649,19920,20090,13000,2
115645,1,1,300,19940,20060,14000,1
115645,2,3,3000,19930,20070,15433,4
115645,3,2,4649,19920,20080,14146,1
115645,4,2,1260,19910,20090,13000,2
115645,5,2,2478,19900,20130,1500,1
115709,1,1,300,19940,20050,747,1
115709,2,3,3000,19930,20060,14000,1
115709,3,2,4649,19920,20070,14686,3
115709,4,2,1260,19910,20080,14146,1
115709,5,2,2478,19900,20090,13000,2
115735,4,2,1260,19910,20090,13000,2
115735,5,2,2478,19900,20130,1500,1
115746,1,1,300,19940,20050,14893,2
115803,1,1,300,19940,20040,3140,1
115803,2,3,3000,19930,20050,14893,2
115803,3,2,4649,19920,20060,14000,1
115803,4,2,1260,19910,20070,14686,3
115803,5,2,2478,19900,20090,13000,2
115807,1,3,3000,19930,19940,1655,1
115807,2,2,4649,19920,20040,3140,1
115807,3,2,1260,19910,20050,14893,2
115807,4,2,2478,19900,20060,14000,1
115807,5,1,30000,19890,20070,14686,3
115809,2,2,4649,19920,20040,8140,2
115819,1,3,2253,19930,19940,1655,1
115819,3,2,1260,19910,20050,14146,1
115831,1,2,4649,19920,19930,2747,1
115831,2,2,1260,19910,19940,1655,1
115831,3,2,2478,19900,20040,8140,2
115831,4,1,30000,19890,20050,14146,1
115831,5,1,480,19880,20060,14000,1
115906,1,1,1902,19920,19940,1655,1
115906,2,2,1260,19910,20040,8140,2
115906,3,2,2478,19900,20050,14146,1
115906,4,1,30000,19890,20060,14000,1
115906,5,1,480,19880,20070,14686,3
115939,4,1,30000,19890,20070,14686,3
115939,5,1,480,19880,20090,8000,1
115940,1,1,1902,19920,19940,1999,2
115955,1,1,30000,19890,19900,94360,1
115955,2,1,480,19880,19940,1999,2
115955,3,2,2770,19850,20040,8140,2
115955,4,1,260,19840,20050,14146,1
115955,5,1,1600,19830,20070,14686,3
115956,1,1,30000,19890,19900,140419,2
115956,1,1,30000,19890,19900,140019,2
120143,1,1,29201,19890,19900,140019,2
120207,1,1,28701,19890,19900,140019,2
120218,3,2,2770,19850,20000,3000,1
120218,4,1,260,19840,20040,8140,2
120218,5,1,1600,19830,20050,14146,1
120258,1,1,23701,19890,19900,140019,2
120303,1,1,23701,19890,19900,140152,3
120321,1,1,20701,19890,19900,140152,3
120332,1,1,480,19880,19890,20299,1
120332,2,2,2770,19850,19900,140152,3
120332,3,1,260,19840,19940,1999,2
120332,4,1,1600,19830,20000,3000,1
120332,5,1,1000,19820,20040,8140,2
120346,1,2,1480,19880,19890,20299,1
120416,1,3,1740,19880,19890,20299,1
120435,1,3,1290,19880,19890,20299,1
120513,1,2,661,19880,19890,20299,1
120538,5,2,101000,19820,20040,8140,2
120545,1,3,1861,19880,19890,20299,1
120553,1,2,2770,19850,19880,1139,1
120553,2,1,260,19840,19890,20299,1
120553,3,1,1600,19830,19900,140152,3
120553,4,2,101000,19820,19940,1999,2
120553,5,4,3060,19800,20040,8140,2
120605,1,1,2505,19850,19880,1139,1
120609,1,1,1270,19860,19880,1139,1
120609,2,1,2505,19850,19890,20299,1
120609,3,1,260,19840,19900,140152,3
120609,4,1,1600,19830,19940,1999,2
120609,5,2,101000,19820,20040,8140,2
120615,1,1,1270,19860,19880,4405,2
120616,1,1,1270,19860,19880,4538,3
120616,3,1,260,19840,19900,140019,2
120648,1,2,1525,19860,19880,4538,3
120650,1,2,475,19860,19880,4538,3
120653,1,1,1841,19850,19880,3399,2
120653,2,1,260,19840,19890,20299,1
120653,3,1,1600,19830,19900,140019,2
120653,4,2,101000,19820,19940,1999,2
120653,5,4,3060,19800,20040,8140,2
120658,1,1,500,19870,19880,3399,2
120658,2,1,1841,19850,19890,20299,1
120658,3,1,260,19840,19900,140019,2
120658,4,1,1600,19830,19940,1999,2
120658,5,2,101000,19820,20040,8140,2
120725,1,1,500,19870,19880,2819,2
120744,4,2,21600,19830,19940,1999,2
120749,3,2,760,19840,19900,140019,2
120752,1,1,500,19870,19880,1319,2
120754,1,1,500,19870,19880,6319,3
120754,5,2,101000,19820,20040,3140,1
120803,1,1,367,19870,19880,6186,2
120829,1,1,367,19870,19880,5786,2
120852,1,1,73915,19890,19900,140019,2
120852,2,1,367,19870,19940,1999,2
120852,3,1,1841,19850,20040,3140,1
120852,4,2,760,19840,20050,14146,1
120852,5,2,21600,19830,20070,9686,2
120854,1,1,73770,19890,19900,140019,2
120911,1,1,46424,19890,19900,140019,2
120915,1,4,3060,19800,19820,28008,1
120915,2,2,3302,19780,19900,140019,2
120915,3,2,2980,19770,19940,1999,2
120915,4,3,4566,19700,20040,3140,1
120915,5,2,22000,19670,20050,14146,1
120917,2,2,3302,19780,19900,93960,1
120920,2,2,3302,19780,19940,1999,2
120920,3,2,2980,19770,20040,3140,1
120920,4,3,4566,19700,20050,14146,1
120920,5,2,22000,19670,20070,9686,2
120946,1,2,560,19800,19820,28008,1
120950,1,2,560,19800,19940,1999,2
120950,2,2,3302,19780,20040,3140,1
120950,3,2,2980,19770,20050,14146,1
120950,4,3,4566,19700,20070,9686,2
120950,5,2,22000,19670,20090,8000,1
120958,4,4,4836,19700,20070,9686,2
121005,5,3,122000,19670,20090,8000,1
121006,5,4,122300,19670,20090,8000,1
121020,1,1,60,19800,19940,1999,2
121036,1,2,1060,19800,19940,1999,2
121040,1,3,101060,19800,19940,1999,2
121057,1,1,502,19810,19940,1999,2
121057,2,3,101060,19800,20040,3140,1
121057,3,2,3302,19780,20050,14146,1
121057,4,2,2980,19770,20070,9686,2
121057,5,4,4836,19700,20090,8000,1
121110,1,1,502,19810,19940,101999,3
121111,1,1,502,19810,19940,142018,4
121119,2,3,101060,19800,20050,14146,1
121119,3,2,3302,19780,20070,9686,2
121119,4,2,2980,19770,20090,8000,1
121119,5,4,4836,19700,20130,1500,1
121135,1,2,782,19810,19940,142018,4
121152,1,3,101060,19800,19810,4218,1
121152,2,2,3302,19780,19940,142018,4
121152,3,2,2980,19770,20050,14146,1
121152,4,4,4836,19700,20070,9686,2
121152,5,3,22300,19670,20090,8000,1
121230,1,2,100060,19800,19810,3218,1
121257,1,2,100060,19800,19810,2218,1
121306,1,1,95842,19800,19940,142018,4
121306,2,2,3302,19780,20050,14146,1
121306,3,2,2980,19770,20070,9686,2
121306,4,4,4836,19700,20090,8000,1
121306,5,3,22300,19670,20130,1500,1
121345,5,4,122300,19670,20130,1500,1
121347,1,1,75842,19800,19940,142018,4
121354,1,2,76102,19800,19940,142018,4
121402,5,5,124800,19670,20130,1500,1
121439,1,3,77959,19800,19940,142018,4
121511,1,1,300,19810,19940,142018,4
121511,2,3,77959,19800,20050,14146,1
121511,3,2,3302,19780,20070,9686,2
121511,4,2,2980,19770,20090,8000,1
121511,5,4,4836,19700,20130,1500,1
121535,1,1,300,19810,19940,101999,3
121538,1,1,300,19810,19940,1999,2
121602,1,2,1179,19810,19940,1999,2
121617,1,3,2050,19810,19940,1999,2
121633,2,4,78459,19800,20050,14146,1
121636,2,5,79459,19800,20050,14146,1
121646,1,4,2310,19810,19940,1999,2
121646,2,4,79199,19800,20050,14146,1
121647,1,5,4167,19810,19940,1999,2
121647,2,3,77342,19800,20050,14146,1
121651,2,2,76342,19800,20050,14146,1
121703,1,1,1000,19820,19940,1999,2
121703,2,5,4167,19810,20050,14146,1
121703,3,2,76342,19800,20070,9686,2
121703,4,2,3302,19780,20090,8000,1
121703,5,2,2980,19770,20130,1500,1
121706,1,2,1300,19820,19940,1999,2
121723,1,3,4750,19820,19940,1999,2
121736,1,1,450,19820,19940,1999,2
121810,1,2,1400,19820,19940,1999,2
121819,1,3,2135,19820,19940,1999,2
121833,4,3,3652,19780,20090,8000,1
121837,1,4,3006,19820,19940,1999,2
121837,2,4,3296,19810,20050,14146,1
121843,3,3,76842,19800,20070,9686,2
121859,1,5,3908,19820,19940,1999,2
121904,1,1,521,19830,19940,1999,2
121904,2,5,3908,19820,20050,14146,1
121904,3,4,3296,19810,20070,9686,2
121904,4,3,76842,19800,20090,8000,1
121904,5,3,3652,19780,20130,1500,1
121918,1,2,854,19830,19940,1999,2
121923,1,2,854,19830,19940,2915,3
121925,1,2,854,19830,19940,2013,3
121925,2,4,3006,19820,20050,14146,1
121938,1,2,654,19830,19940,2013,3
121939,2,5,3506,19820,20050,14146,1
121939,4,2,76342,19800,20090,8000,1
121945,2,4,2635,19820,20050,14146,1
121946,2,4,2635,19820,20050,16146,2
121948,1,3,1604,19830,19940,2013,3
121948,2,3,1685,19820,20050,16146,2
122008,5,4,17652,19780,20130,1500,1
122017,1,1,604,19830,19940,2013,3
122017,4,1,75842,19800,20090,8000,1
122020,3,3,2417,19810,20070,9686,2
122025,4,2,76842,19800,20090,8000,1
122030,1,1,289,19820,19940,2013,3
122030,2,3,2417,19810,20050,16146,2
122030,3,2,76842,19800,20070,9686,2
122030,4,4,17652,19780,20090,8000,1
122030,5,2,2980,19770,20130,1500,1
122036,1,1,289,19820,19940,13,1
122111,1,2,2802,19820,19940,13,1
122118,2,4,2917,19810,20050,16146,2
122125,1,3,3802,19820,19940,13,1
122147,5,1,980,19770,20130,1500,1
122202,2,4,2917,19810,20040,4140,1
122202,3,2,76842,19800,20050,16146,2
122202,4,4,17652,19780,20070,9686,2
122202,5,1,980,19770,20090,8000,1
122202,1,4,4502,19820,19940,13,1
122208,1,3,3502,19820,19940,13,1
122228,1,2,2502,19820,19940,13,1
122229,1,3,2762,19820,19940,13,1
122229,2,3,2657,19810,20040,4140,1
122250,1,4,5762,19820,19940,13,1
122252,1,5,7762,19820,19940,13,1
122301,1,1,241,19940,20040,4140,1
122301,2,5,7762,19820,20050,16146,2
122301,3,3,2657,19810,20070,9686,2
122301,4,2,76842,19800,20090,8000,1
122301,5,4,17652,19780,20130,1500,1
122320,1,2,2098,19940,20040,4140,1
122320,3,2,800,19810,20070,9686,2
122351,3,3,1070,19810,20070,9686,2
122400,1,2,2098,19940,20040,6140,2
122400,2,5,7762,19820,20050,14146,1
122403,1,3,3098,19940,20040,6140,2
122418,2,4,7062,19820,20050,14146,1
122436,1,1,871,19950,20040,6140,2
122436,2,3,3098,19940,20050,14146,1
122436,3,4,7062,19820,20070,9686,2
122436,4,3,1070,19810,20090,8000,1
122436,5,2,76842,19800,20130,1500,1
122456,5,3,81042,19800,20130,1500,1
122501,2,2,2857,19940,20050,14146,1
122513,1,1,871,19950,20030,2000,1
122513,2,2,2857,19940,20040,4140,1
122513,3,4,7062,19820,20050,14146,1
122513,4,3,1070,19810,20070,9686,2
122513,5,3,81042,19800,20090,8000,1
122526,1,1,871,19950,20030,3000,2
122527,1,3,42902,19800,20030,3000,2
122527,2,3,3652,19780,20040,4140,1
122527,3,1,980,19770,20050,14146,1
122527,4,4,5166,19700,20070,9686,2
122527,5,1,4250,19680,20090,8000,1
122535,1,3,42902,19800,20020,1000,1
122535,2,3,3652,19780,20030,2000,1
122535,3,1,980,19770,20040,4140,1
122535,4,4,5166,19700,20050,14146,1
122535,5,1,4250,19680,20070,9686,2
122536,1,4,47102,19800,20020,1000,1
122536,1,3,3652,19780,19800,2898,1
122536,2,1,980,19770,20020,1000,1
122536,3,4,5166,19700,20030,2000,1
122536,4,1,4250,19680,20040,4140,1
122536,5,3,24500,19670,20050,14146,1
122543,2,1,980,19770,20030,2000,1
122543,3,4,5166,19700,20040,4140,1
122543,4,1,4250,19680,20050,14146,1
122543,5,3,24500,19670,20070,9686,2
122546,1,3,3652,19780,19800,1708,1
122548,1,1,12292,19800,20030,2000,1
122548,2,3,3652,19780,20040,4140,1
122548,3,1,980,19770,20050,14146,1
122548,4,4,5166,19700,20070,9686,2
122548,5,1,4250,19680,20090,8000,1
122550,1,2,14292,19800,20030,2000,1
122601,4,3,4566,19700,20070,9686,2
122607,1,3,15469,19800,20030,2000,1
122610,1,3,15469,19800,20000,50000,1
122610,2,3,3652,19780,20030,2000,1
122610,3,1,980,19770,20040,4140,1
122610,4,3,4566,19700,20050,14146,1
122610,5,1,4250,19680,20070,9686,2
122617,1,4,16485,19800,20000,50000,1
122631,1,5,18681,19800,20000,50000,1
122643,1,5,17733,19800,20000,50000,1
122650,1,5,17733,19800,20000,46512,1
122653,4,1,459,19750,20050,14146,1
122653,5,3,4566,19700,20070,9686,2
122656,1,5,17733,19800,19990,4140,1
122656,2,3,3652,19780,20000,46512,1
122656,3,1,980,19770,20030,2000,1
122659,1,6,19514,19800,19990,4140,1
122703,1,6,19514,19800,19990,4141,2
122717,1,1,255,19810,19990,4141,2
122717,2,6,19514,19800,20000,46512,1
122717,3,3,3652,19780,20030,2000,1
122717,4,1,980,19770,20050,14146,1
122717,5,1,459,19750,20070,9686,2
122723,2,5,17733,19800,20000,46512,1
122730,2,6,20233,19800,20000,46512,1
122735,1,2,2266,19810,19990,4141,2
122735,1,3,10066,19810,19990,4141,2
122742,2,5,18037,19800,20000,46512,1
122749,2,5,18037,19800,20020,46512,1
122756,1,2,8055,19810,19990,4141,2
122803,1,3,8891,19810,19990,4141,2
122807,1,1,5000,19820,19990,4141,2
122807,2,3,8891,19810,20020,46512,1
122807,3,5,18037,19800,20030,2000,1
122807,4,3,3652,19780,20050,14146,1
122807,5,1,980,19770,20070,9686,2
122807,1,2,6177,19820,19990,4141,2
122807,3,4,16860,19800,20030,2000,1
122810,3,5,116860,19800,20030,2000,1
122817,3,6,117319,19800,20030,2000,1
122820,1,3,8677,19820,19990,4141,2
122825,3,5,115319,19800,20030,2000,1
122826,1,1,2192,19830,19990,4141,2
122826,2,3,8677,19820,20020,46512,1
122826,3,3,8891,19810,20030,2000,1
122826,4,5,115319,19800,20050,14146,1
122826,5,3,3652,19780,20070,9686,2
122827,1,2,2447,19830,19990,4141,2
122827,3,2,8636,19810,20030,2000,1
122833,3,1,836,19810,20030,2000,1
122835,5,4,103652,19780,20070,9686,2
122846,2,4,8993,19820,20020,46512,1
122846,1,1,1000,19840,19990,4141,2
122846,2,2,2447,19830,20020,46512,1
122846,3,4,8993,19820,20030,2000,1
122846,4,1,836,19810,20050,14146,1
122846,5,5,115319,19800,20070,9686,2
122847,1,2,1255,19840,19990,4141,2
122847,2,1,2192,19830,20020,46512,1
122848,1,2,1255,19840,19990,4518,3
122849,2,2,2994,19830,20020,46512,1
122851,1,3,3755,19840,19990,4518,3
122851,3,3,6493,19820,20030,2000,1
122853,1,4,5040,19840,19990,4518,3
122855,1,5,5832,19840,19990,4518,3
122902,1,6,8332,19840,19990,4518,3
122902,5,4,112819,19800,20070,9686,2
122907,1,1,3282,19990,20020,46512,1
122907,2,6,8332,19840,20030,2000,1
122907,3,2,2994,19830,20050,14146,1
122907,4,3,6493,19820,20070,9686,2
122907,5,1,836,19810,20090,8000,1
122909,2,1,255,19850,20030,2000,1
122909,3,5,8077,19840,20050,14146,1
122909,4,2,2994,19830,20070,9686,2
122909,5,3,6493,19820,20090,8000,1
122910,2,2,3255,19850,20030,2000,1
122917,4,1,802,19830,20070,9686,2
122918,3,6,8879,19840,20050,14146,1
122918,4,3,6493,19820,20070,9686,2
122918,5,1,836,19810,20090,8000,1
122920,1,2,5782,19990,20020,46512,1
122920,3,5,6379,19840,20050,14146,1
122925,1,1,604,20000,20020,46512,1
122925,2,2,5782,19990,20030,2000,1
122925,3,2,3255,19850,20050,14146,1
122925,4,5,6379,19840,20070,9686,2
122925,5,3,6493,19820,20090,8000,1
122926,2,1,2500,19990,20030,2000,1
122926,3,3,15255,19850,20050,14146,1
122932,1,1,2500,19990,20000,19396,1
122932,2,3,15255,19850,20020,46512,1
122932,3,5,6379,19840,20030,2000,1
122932,4,3,6493,19820,20050,14146,1
122932,5,1,836,19810,20070,9686,2
122933,1,3,15255,19850,20000,16896,1
122933,2,5,6379,19840,20020,46512,1
122933,3,3,6493,19820,20030,2000,1
122933,4,1,836,19810,20050,14146,1
122933,5,4,112819,19800,20070,9686,2
122940,1,1,10000,19860,20000,16896,1
122940,2,3,15255,19850,20020,46512,1
122940,3,5,6379,19840,20030,2000,1
122940,4,3,6493,19820,20050,14146,1
122940,5,1,836,19810,20070,9686,2
122953,1,2,12500,19860,20000,16896,1
122953,3,4,3879,19840,20030,2000,1
122956,1,3,13292,19860,20000,16896,1
122956,3,3,3087,19840,20030,2000,1
123008,1,2,12500,19860,20000,16896,1
123008,2,3,15255,19850,20030,2000,1
123008,3,3,3087,19840,20050,14146,1
123008,4,3,6493,19820,20070,9686,2
123008,5,1,836,19810,20090,8000,1
123023,1,2,12500,19860,20030,2000,1
123023,2,3,15255,19850,20050,14146,1
123023,3,3,3087,19840,20070,9686,2
123023,4,3,6493,19820,20090,8000,1
123023,5,1,836,19810,20140,4100,2
123057,2,2,15000,19850,20050,14146,1
123104,1,1,2500,19860,20030,2000,1
123350,2,1,12000,19850,20050,14146,1
123351,4,2,1493,19820,20090,8000,1
123916,3,2,2285,19840,20070,9686,2
125114,3,1,1000,19840,20070,9686,2
125644,1,1,2500,19860,20050,14146,1
125644,2,1,12000,19850,20070,9686,2
125644,3,1,1000,19840,20090,8000,1
125644,4,2,1493,19820,20140,4100,2
125644,5,1,836,19810,20160,300,1
