date,open,high,low,last,close,vol,count,value
20201130,1030.00,1030,1030,1030.00,1030.00,2454925,467,2528572750.00
20201201,1080.00,1080,1030,1080.00,1030.00,10219122,489,11022079750.00
20201202,1070.00,1070,980,990.00,1030.00,14296010,640,14290223680.00
20201205,980.00,980,980,980.00,1030.00,3186457,140,3122727860.00
20201206,980.00,980,980,980.00,1030.00,751151,67,736127980.00
20201207,980.00,980,980,980.00,1030.00,3768394,75,3693026120.00
20201208,980.00,980,980,980.00,1030.00,2130267,100,2087661660.00
20201209,980.00,980,980,980.00,1030.00,1082504,55,1060853920.00
20201212,980.00,980,980,980.00,1030.00,203531,20,199460380.00
20201213,980.00,980,980,980.00,1030.00,90606,15,88793880.00
20201215,980.00,980,980,980.00,1030.00,195087,11,191185260.00
20201216,980.00,980,980,980.00,1030.00,354799,26,347703020.00
20201219,980.00,980,980,980.00,1030.00,84458,9,82768840.00
20201220,980.00,980,980,980.00,1030.00,251327,14,246300460.00
20201221,980.00,980,980,980.00,1030.00,68175,6,66811500.00
20201222,980.00,980,980,980.00,1030.00,93849,11,91972020.00
20201223,980.00,980,980,980.00,1030.00,121799,17,119363020.00
20201226,980.00,980,980,980.00,1030.00,91246,9,89421080.00
20201227,980.00,980,980,980.00,1030.00,33153,4,32489940.00
20201228,980.00,980,980,980.00,1030.00,41816,5,40979680.00
20201229,980.00,980,980,980.00,1030.00,20565,5,20153700.00
20201230,980.00,980,980,980.00,1030.00,151696,5,148662080.00
20210102,980.00,980,980,980.00,1030.00,21133,3,20710340.00
20210103,980.00,980,980,980.00,1030.00,34232,5,33547360.00
20210104,980.00,980,980,980.00,1030.00,44268,7,43382640.00
20210105,980.00,980,980,980.00,1030.00,193191,11,189327180.00
20210106,980.00,980,980,980.00,1030.00,22000,4,21560000.00
20210109,980.00,980,980,980.00,1030.00,5620,2,5507600.00
20210110,980.00,980,980,980.00,1030.00,37931,6,37172380.00
20210111,980.00,980,980,980.00,1030.00,15000,2,14700000.00
20210112,980.00,980,980,980.00,1030.00,90853,7,89035940.00
20210113,980.00,980,980,980.00,1030.00,29481,5,28891380.00
20210116,980.00,980,980,980.00,1030.00,88581,10,86809380.00
20210216,1010.00,1010,1010,1010.00,1030.00,722107,45,729328070.00
20210217,1010.00,1010,1010,1010.00,1030.00,242731,17,245158310.00
20210220,1010.00,1010,1010,1010.00,1030.00,134884,7,136232840.00
20210221,1010.00,1010,1010,1010.00,1030.00,51412,9,51926120.00
20210222,1010.00,1010,1010,1010.00,1030.00,3490031,84,3524931310.00
20210223,1010.00,1010,1010,1010.00,1030.00,60964,9,61573640.00
20210224,1010.00,1010,1010,1010.00,1030.00,10628277,223,10734559770.00
20210227,1010.00,1010,1010,1010.00,1030.00,15312844,284,15465972440.00
20210228,1010.00,1010,1010,1010.00,1030.00,135369,8,136722690.00
20210301,1010.00,1010,1010,1010.00,1030.00,10391422,174,10495336220.00
20210302,1010.00,1010,1010,1010.00,1030.00,7173755,130,7245492550.00
20210303,1010.00,1010,1010,1010.00,1030.00,21900,3,22119000.00
20210306,1010.00,1010,1010,1010.00,1030.00,39841,5,40239410.00
20210307,1010.00,1010,1010,1010.00,1030.00,32951,5,33280510.00
20210308,1010.00,1010,1010,1010.00,1030.00,6000,1,6060000.00
20210309,1010.00,1010,1010,1010.00,1030.00,39000,3,39390000.00
20210310,1010.00,1010,1010,1010.00,1030.00,50030,6,50530300.00
20210313,1010.00,1010,1010,1010.00,1030.00,20000,5,20200000.00
20210314,1010.00,1010,1010,1010.00,1030.00,15294,2,15446940.00
20210315,1010.00,1010,1010,1010.00,1030.00,40768,6,41175680.00
20210404,1010.00,1010,1010,1010.00,1030.00,6000,1,6060000.00
20210405,1010.00,1010,1010,1010.00,1030.00,75308,1,76061080.00
20210406,1010.00,1010,1010,1010.00,1030.00,87000,4,87870000.00
20210410,1010.00,1010,1010,1010.00,1030.00,5039,1,5089390.00
20210411,1010.00,1010,1010,1010.00,1030.00,13718,2,13855180.00
20210412,1010.00,1010,1010,1010.00,1030.00,65000,5,65650000.00
20210413,1010.00,1010,1010,1010.00,1030.00,99992,17,100991920.00
20210414,1010.00,1010,1010,1010.00,1030.00,294264,17,297206640.00
20210417,1010.00,1010,1010,1010.00,1030.00,205000,7,207050000.00
20210418,1010.00,1010,1010,1010.00,1030.00,15414,4,15568140.00
20210419,1010.00,1010,1010,1010.00,1030.00,16672,3,16838720.00
20210420,1010.00,1010,1010,1010.00,1030.00,6047,4,6107470.00
20210421,1000.00,1000,1000,1000.00,1030.00,1001,2,1001000.00
20210425,1000.00,1000,1000,1000.00,1030.00,246444,8,246444000.00
20210426,1000.00,1000,1000,1000.00,1030.00,15679,4,15679000.00
20210427,1000.00,1000,1000,1000.00,1030.00,315042,12,315042000.00
