date,open,high,low,last,close,vol,count,value
20141117,1737.15,1737,1521,1520.62,1639.12,156596,11,413723977.00
20141123,1737.77,1738,1738,1737.77,1737.77,7000,1,19607000.00
20141203,1861.23,1861,1861,1861.23,1861.23,326,1,978000.00
20141209,1626.09,1626,1626,1626.09,1626.09,78332,3,205308172.00
20141210,1644.09,1644,1632,1631.68,1638.50,14000,2,36980000.00
20141214,1644.09,1644,1644,1644.09,1644.09,10000,2,26500000.00
20141215,1632.92,1633,1633,1632.92,1632.92,3000,1,7896000.00
20141217,1737.15,1737,1737,1737.15,1737.15,5000,1,14000000.00
20141224,1632.30,1632,1632,1632.30,1632.30,17000,3,44727000.00
20141227,1632.30,1632,1632,1632.30,1632.30,83341,5,219270171.00
20141228,1632.30,1632,1632,1632.30,1632.30,1000,1,2631000.00
20141230,1557.85,1558,1558,1557.85,1557.85,5973,1,14998203.00
20150216,930.61,931,931,930.61,930.61,10676,1,16014000.00
20150523,930.61,931,931,930.61,930.61,634974,3,952461000.00
20150622,930.61,931,931,930.61,930.61,629122,3,943683000.00
20150906,1001.96,1002,1002,1001.96,1001.96,15218,3,24577070.00
20150907,1001.96,1002,1002,1001.96,1001.96,2200,1,3553000.00
20150921,1006.30,1006,1006,1006.30,1006.30,10676,1,17316472.00
20151118,1006.30,1006,1006,1006.30,1006.30,2000,2,2624000.00
20160228,1031.31,1031,1031,1031.31,1031.31,3000,1,3960000.00
20160607,1031.31,1031,1031,1031.31,1031.31,1577176,8,2081872320.00
20161211,1031.31,1031,1031,1031.31,1031.31,3872,1,4336640.00
20170219,1031.31,1031,1031,1031.31,1031.31,1510,1,1691200.00
20170226,1164.82,1165,1165,1164.82,1164.82,3091,2,3910115.00
20170305,1151.01,1151,1151,1151.01,1151.01,9562,1,11952500.00
20171011,1726.52,1727,1727,1726.52,1190.34,1281,1,2305800.00
20171024,1785.03,1785,1785,1785.03,1253.64,2000,1,3722000.00
20171104,5325.35,5325,5325,5325.35,1580.72,1510,1,8383520.00
20171105,5467.30,9592,5467,9591.76,5822.20,14010,6,106219850.00
20171106,7770.29,7771,7770,7771.25,6581.87,7331,5,59389712.00
20171111,7239.86,7240,7240,7239.86,7239.86,10620,2,80159760.00
20171112,7963.08,7963,6519,7289.74,7875.80,363513,91,2984717982.00
20171113,7088.31,8661,7088,7308.92,8090.65,407534,120,3437513609.00
20171114,7338.66,7673,7282,7282.07,7283.98,285536,71,2168333546.00
20171115,6627.91,7418,6556,6555.97,6696.97,63995,27,446819734.00
20171118,6138.73,6714,6027,6027.46,6133.93,17970,17,114922050.00
20171120,5544.04,6714,5544,6138.73,6166.54,185165,71,1190375996.00
20171121,6167.50,6644,5803,5985.26,5938.26,87673,36,542744743.00
20171122,6138.73,6474,6139,6138.73,6228.89,163967,57,1064864142.00
20171125,6367.97,6368,5854,6042.81,5996.77,23004,20,143820000.00
20171126,5946.89,5956,5947,5956.48,5956.48,620,5,3850000.00
20171128,6033.22,6043,5361,5361.79,5380.02,118075,44,662285669.00
20171129,4896.59,5829,4897,5735.87,5662.02,10251,17,60510724.00
20171202,5755.06,5755,5328,5755.06,5680.24,40718,31,241136230.00
20171203,5850.02,5937,5754,5755.06,5760.81,13663,12,82066190.00
20171204,5755.06,5755,5755,5755.06,5755.06,50547,36,303282000.00
20171205,5285.06,5750,5285,5472.10,5678.32,3941,11,23328765.00
20171210,5735.87,5736,5275,5467.30,5300.41,16691,16,92237000.00
20171212,5275.47,5505,4796,4896.59,4968.53,94788,34,491036991.00
20171213,4987.72,5036,4911,5026.08,4981.00,21374,27,110996140.00
20171216,5365.63,5366,4796,4815.06,4920.57,19114,17,98049148.00
20171217,4795.88,4940,4796,4795.88,4884.13,4279,10,21787738.00
20171218,4891.80,4892,4796,4795.88,4845.76,3460,6,17478251.00
20171219,4880.29,4882,4796,4881.25,4816.98,6602,14,33152713.00
20171220,4881.25,5292,4796,5178.59,5061.57,145855,69,769678289.00
20171223,5298.49,5567,5143,5567.06,5294.65,158184,92,873176109.00
20171224,5740.67,5803,5237,5380.98,5401.12,156967,132,883854347.00
20171225,5595.83,5601,5071,5304.24,5249.57,51000,21,279145557.00
20171226,5179.55,5292,5072,5291.78,5266.84,14203,18,77984389.00
20171227,5074.04,5323,4988,4987.72,5014.57,69286,39,362233562.00
20171230,4944.55,4988,4897,4939.76,4943.59,13737,16,70804075.00
20171231,4810.27,4810,4450,4449.62,4498.54,36509,22,171230741.00
20180102,4795.88,4796,4412,4771.90,4590.62,33247,12,159119860.00
20180103,4795.88,5049,4412,4461.13,4461.13,32928,16,153161190.00
20180106,4795.88,4907,4318,4907.15,4863.98,13175,19,66815300.00
20180107,4891.80,5228,4604,5227.51,4735.45,31115,23,153621236.00
20180108,5202.57,5203,4796,4816.98,4916.74,28027,35,143654770.00
20180109,5199.69,5200,4844,4891.80,4854.39,15325,10,77554950.00
20180110,5179.55,5180,4795,4987.72,4913.86,53005,21,271566165.00
20180114,4987.72,5170,4988,5159.41,5011.70,20359,11,106383251.00
20180117,4891.80,5083,4796,5082.67,5018.41,33217,41,173789048.00
20180120,5054.86,5520,5055,5520.06,5478.81,70289,50,401460445.00
20180121,5745.47,6027,5480,6026.50,5837.55,254443,104,1548417340.00
20180122,6409.22,6421,6401,6420.73,6419.77,734841,175,4918512415.00
20180123,7061.46,7061,5959,6090.77,6488.83,714728,204,4834820870.00
20180124,5995.81,7098,5995,7088.31,6556.93,493587,107,3374098299.00
20180127,7212.05,7212,6927,7212.05,7211.09,610753,231,4591854724.00
20180128,7928.55,7930,7098,7193.82,7295.49,509825,208,3877954502.00
20180129,7337.70,7960,7323,7817.29,7609.14,306171,99,2428771351.00
20180130,7949.65,8343,7674,7951.57,8021.59,92649,83,774859216.00
20180131,8143.41,8143,7428,7672.45,7531.45,75072,57,589438102.00
20180203,7625.45,8230,6906,7960.20,7586.12,354253,133,2801858807.00
20180204,8057.08,8057,7673,7865.24,7801.94,27852,27,226552664.00
20180205,7801.94,7802,7111,7111.33,7306.04,76724,56,584383098.00
