date,open,high,low,last,close,vol,count,value
20190205,8101.27,8453,8066,8101.27,8105.50,630208,82,7251298737.00
20190206,8242.16,8242,7891,7904.02,8072.39,151051,82,1704501218.00
20190210,7833.58,8031,7834,8030.82,8059.00,138016,44,1567900964.00
20190212,7910.36,8101,7910,8100.57,8054.07,179487,48,2048350865.00
20190213,8101.27,8101,7911,8065.34,8047.73,38831,31,437438140.00
20190216,7911.77,7912,7714,7749.04,7960.38,283616,88,3151240074.00
20190217,7729.32,7749,7679,7747.63,7888.52,192597,61,2103145184.00
20190218,7747.63,7748,7538,7643.37,7808.92,219723,63,2379456083.00
20190219,7678.60,7890,7679,7858.23,7798.35,399229,57,4415001476.00
20190220,7911.07,8031,7870,8030.12,7864.57,319498,79,3604454676.00
20190223,8030.82,8240,7960,8046.32,7892.75,78245,46,902237045.00
20190224,8269.64,8270,8067,8164.67,8018.14,412217,92,4745828720.00
20190225,8163.97,8199,8024,8198.49,8052.66,196645,72,2273064452.00
20190226,8032.23,8172,7927,7995.60,8016.74,233884,71,2636878700.00
20190227,7995.60,8172,7960,8122.40,8035.76,182745,62,2098929076.00
20190302,8121.70,8122,7927,7962.49,8027.30,166531,54,1890702558.00
20190303,7960.38,8170,7930,8099.16,8023.78,59512,62,674560856.00
20190304,8023.78,8065,7962,7988.56,8020.96,94897,45,1077927484.00
20190305,7960.38,8027,7927,7927.27,8009.69,128878,53,1456263893.00
20190306,7932.90,8063,7933,8063.23,8004.76,122030,25,1382585870.00
20190309,8087.18,8282,7996,8281.61,8013.92,2315832,216,26344184011.00
20190310,8187.92,8368,8172,8174.53,8159.04,320594,131,3794301935.00
20190311,8312.61,8453,8172,8380.24,8221.73,291774,93,3442769857.00
20190312,8523.95,8524,8256,8411.23,8237.23,117253,52,1383877231.00
20190313,8435.18,8649,8313,8648.63,8308.38,145498,89,1773297388.00
20190316,8723.31,8723,8723,8723.31,8361.92,92297,28,1142913751.00
20190317,8779.66,8780,8780,8779.66,8779.66,715965,33,8923071795.00
20190318,9218.54,9219,9089,9218.54,9214.31,2642476,180,34564574332.00
20190319,9432.70,9675,9278,9665.17,9608.81,1179827,252,16092890645.00
20190325,9665.17,9665,9228,9508.78,9475.67,427028,103,5689668735.00
20190326,9509.48,9616,9442,9546.11,9545.41,900129,103,12196862900.00
20190327,9651.08,9862,9588,9594.72,9598.95,254398,73,3501326253.00
20190330,9861.71,9862,9641,9686.30,9603.88,38761,55,533074326.00
20190331,9651.78,9855,9369,9580.63,9602.47,242178,94,3299921140.00
20190406,9499.62,9602,9500,9594.72,9588.38,212711,81,2885276388.00
20190407,9587.68,9792,9545,9592.61,9629.94,442318,112,6062338737.00
20190408,9370.00,9741,9370,9679.96,9614.45,815055,145,11123879070.00
20190409,9681.37,9681,9517,9577.11,9591.20,366295,141,4975605247.00
20190410,9580.63,9792,9581,9616.56,9691.23,1050428,122,14451104286.00
20190413,9791.27,9791,9616,9644.74,9663.76,314886,97,4303627008.00
20190414,9670.80,9738,9629,9725.05,9685.60,306994,93,4233388854.00
20190415,9686.30,9947,9686,9791.97,9810.99,1879620,210,26177198510.00
20190416,9655.31,10067,9655,9827.19,9849.03,588895,103,8240455120.00
20190417,10003.31,10003,9792,9828.60,9841.99,120882,50,1682659812.00
20190420,10333.70,10334,10334,10333.70,10201.26,522881,49,7670141389.00
20190422,10711.29,11247,10711,10844.43,10894.45,2857634,568,44193118425.00
20190423,10846.54,11045,10465,10799.35,10844.43,2439573,355,37554921045.00
20190424,10566.87,10918,10426,10839.50,10819.07,384788,96,5897457986.00
20190427,11003.64,11004,10722,10859.22,10875.43,668048,137,10313438796.00
20190428,10588.01,11236,10588,11031.82,11020.55,1332175,196,20840063454.00
20190429,11165.66,11571,11021,11566.50,11213.57,433594,147,6961431218.00
20190430,11772.91,11773,11061,11137.49,11236.81,289140,110,4623906591.00
20190501,11271.33,11617,11233,11271.33,11305.85,738450,159,11851680827.00
20190504,11308.67,11835,11308,11778.54,11586.23,943480,238,15517617023.00
20190505,11870.12,11871,11007,11271.33,11288.24,652379,185,10453667552.00
20190506,11133.26,11271,10724,10723.97,10744.40,1144569,147,17456605617.00
20190507,11036.04,11036,10212,10214.65,10268.89,2133103,249,31093265238.00
20190508,10285.09,10778,10285,10777.51,10742.99,805458,141,12283256407.00
20190511,11229.06,11229,10296,10566.87,10727.49,205660,104,3121978179.00
20190512,10566.87,10567,10191,10425.98,10273.82,577612,112,8373768989.00
20190513,10425.98,10774,10426,10767.64,10555.60,534020,89,8050167980.00
20190514,11050.84,11051,10567,10742.99,10652.82,252561,77,3874940960.00
20190515,10647.89,10818,10567,10817.66,10650.00,185129,73,2796642436.00
20190518,10848.66,11018,10644,10788.78,10671.84,134106,74,2047759421.00
20190519,11059.29,11205,10828,11059.99,11073.38,1899840,188,29864474440.00
20190520,11451.67,11626,10589,11626.38,11575.66,2240125,326,36810225087.00
20190521,11299.51,12141,11300,11757.41,11916.62,1054449,207,17837360178.00
20190522,12115.27,12115,11729,11785.59,11906.75,116448,101,1960337226.00
20190525,11785.59,11786,11351,11524.94,11799.68,198417,114,3263809600.00
20190526,11552.41,11835,11552,11834.90,11777.84,310070,149,5175056625.00
20190528,11905.34,12117,11855,11950.43,11943.39,524568,196,8909063686.00
20190529,11694.71,11972,11694,11830.67,11857.44,365318,118,6121630765.00
20190601,11647.51,11833,11521,11644.70,11784.18,272746,108,4529291413.00
20190602,11630.61,11834,11571,11729.23,11736.27,880655,152,14671559070.00
20190603,11975.79,12187,11712,12187.13,11851.81,448081,164,7562427557.00
20190608,12185.72,12186,11835,12116.68,12015.94,707175,160,12061973393.00
20190609,11904.64,12180,11905,12021.58,12045.53,420550,201,7198315524.00
20190610,12021.58,12180,11941,12081.46,12080.05,849184,194,14562146188.00
20190611,12081.46,12427,11905,11905.34,11992.70,535908,207,9115880134.00
20190612,11975.79,12074,11842,12046.24,11946.20,463109,144,7844946234.00
20190615,11946.20,12469,11911,12211.78,12207.56,677382,221,11738654877.00
20190616,12328.02,12818,12328,12754.22,12738.01,2255414,407,40781706792.00
20190617,12356.20,13371,12356,13243.11,13261.43,1579905,391,29742049545.00
20190624,13817.38,13827,13175,13487.59,13391.37,838140,133,13647677531.00
20190625,13395.48,13488,13167,13286.10,13303.37,785008,189,12698255836.00
20190626,13527.07,13527,12793,13158.63,13227.71,553582,162,8898180195.00
20190630,13487.59,13488,13159,13403.70,13265.54,617450,244,9959368569.00
20190701,13446.47,13551,13241,13529.53,13463.74,588112,272,9635985590.00
20190702,13569.83,13849,13372,13527.89,13536.11,522621,250,8610546609.00
20190703,13898.80,13899,13246,13323.93,13486.77,246511,186,4019822626.00
20190706,13569.01,13569,13043,13157.80,13284.45,380369,202,6087482877.00
20190707,13257.32,13266,12996,13076.38,13170.96,447073,195,7137651446.00
20190708,13240.87,13241,12995,13021.28,13098.59,413391,170,6567091105.00
20190709,13027.86,13075,12745,12744.95,12947.26,350938,207,5477447545.00
20190710,13076.38,13076,12692,12831.30,12919.30,210256,141,3289236160.00
20190713,13082.14,13082,12666,12829.66,12842.00,302481,236,4692000403.00
20190714,13083.79,13084,12830,12994.14,12849.40,1919544,225,29990721916.00
20190715,12994.14,13244,12831,12953.02,12883.94,280054,184,4402252428.00
20190716,12911.90,12912,12240,12242.46,12250.68,1766400,238,26312856135.00
