date,open,high,low,last,close,vol,count,value
20090628,989.81,990,990,989.81,969.41,563743,118,1641055873.00
20090629,998.31,998,998,998.31,977.57,555605,109,1631256280.00
20090630,987.43,1007,987,1006.81,981.31,337235,74,992076287.00
20090701,1007.83,1011,1006,1010.55,997.97,1150643,238,3419499815.00
20090704,1018.03,1028,998,1025.86,998.31,25790,17,77648946.00
20090705,998.31,1018,998,1017.69,998.65,38341,11,114421176.00
20090707,999.67,1000,999,998.65,998.65,66430,14,195265999.00
20090711,986.07,987,969,968.73,995.25,476786,91,1380740908.00
20090712,965.67,966,966,965.67,987.09,550177,122,1562502680.00
20090713,967.37,967,958,957.51,980.63,443170,110,1248118549.00
20090714,951.39,951,951,951.39,978.93,125418,17,350919564.00
20090715,952.07,952,950,952.07,977.91,83331,23,233144924.00
20090718,952.07,954,952,952.75,977.57,29160,10,81707698.00
20090719,952.07,952,949,948.67,977.23,14000,7,39181340.00
20090721,977.57,1006,978,1006.47,982.67,432074,177,1274125178.00
20090722,1011.91,1012,1011,1011.91,989.81,480938,78,1431251488.00
20090725,1019.39,1019,1003,1003.07,992.87,212193,42,636045614.00
20090726,992.87,1022,993,1022.45,997.29,332393,53,997491173.00
20090727,1020.07,1027,1010,1009.87,999.67,185000,39,556851500.00
20090728,1022.79,1023,1000,999.67,1000.01,53419,14,158623629.00
20090729,1003.07,1030,1003,1029.60,1004.09,307298,74,927533186.00
20090801,1026.88,1027,1020,1026.88,1004.77,61681,15,185228300.00
20090802,1021.77,1035,1022,1034.70,1009.19,313428,75,951271767.00
20090803,1039.46,1039,1013,1026.88,1010.21,108795,27,328064946.00
20090804,1010.21,1020,980,979.95,1011.23,373960,52,1116050000.00
20090805,1036.40,1037,981,992.19,1009.53,157484,33,458097666.00
20090808,980.29,1026,980,1025.17,1009.87,81856,21,244447000.00
20090809,996.27,1040,996,1040.14,1026.20,1113813,234,3404156320.00
20090810,1056.80,1057,1056,1056.80,1035.04,585852,118,1820808016.00
20090811,1055.44,1066,1004,1063.60,1037.76,184259,52,576033164.00
20090812,1057.48,1069,1007,1068.70,1037.76,6989426,748,21329183074.00
20090815,1068.70,1069,1069,1068.70,1047.62,634640,78,1994673520.00
20090816,1078.90,1079,1079,1078.90,1063.26,996922,198,3163233506.00
20090817,1094.88,1095,1095,1094.88,1068.36,317788,77,1023277360.00
20090818,1100.32,1100,1054,1084.68,1077.20,739813,173,2376581199.00
20090819,1054.76,1055,1054,1054.42,1076.86,20353,6,63121256.00
20090822,1054.08,1109,1054,1081.28,1080.26,332813,89,1074749966.00
20090823,1081.28,1113,1081,1112.56,1094.20,1024630,217,3337543287.00
20090824,1126.84,1127,1102,1126.84,1103.04,552399,140,1830452967.00
20090825,1136.02,1136,1082,1081.96,1106.78,358532,82,1185720951.00
20090826,1139.42,1140,1090,1089.78,1107.12,33956,10,113483232.00
20090829,1081.28,1081,1074,1074.14,1106.44,45711,14,145176390.00
20090905,952.75,1105,953,1019.73,1072.10,1391476,278,4386685930.00
20090906,1040.14,1040,1040,1040.14,1071.76,11950,4,36555050.00
20090907,1039.80,1040,1040,1039.80,1071.42,12475,11,38148550.00
20090908,1039.46,1039,1039,1039.46,1067.68,239490,53,732120930.00
20090909,1035.72,1036,1036,1035.72,1067.34,11536,4,35138656.00
20090913,1035.38,1035,1035,1035.38,1067.00,30000,4,91350000.00
20090921,1035.04,1035,1035,1035.04,1050.68,1014248,128,3087370912.00
20090922,1019.39,1019,1019,1019.39,1050.68,1200,2,3597600.00
20090926,1019.39,1019,1019,1019.39,1050.00,49325,13,147876350.00
20090930,1018.71,1019,1019,1018.71,1050.00,658,2,1971368.00
20091003,1018.71,1019,1019,1018.71,1046.26,228476,53,684514096.00
20091004,1014.97,1033,1015,1014.97,1041.50,305003,81,910909554.00
20091005,1010.55,1011,1011,1010.55,1041.50,1070,1,3180040.00
20091006,1010.55,1011,1011,1010.55,1041.16,31307,7,93044404.00
20091010,1010.21,1010,1010,1010.21,1041.16,3883,6,11536393.00
20091011,1010.21,1010,1010,1010.21,1041.16,200,1,594200.00
20091017,1010.21,1010,1010,1010.21,1041.16,6693,2,19884903.00
20091018,1010.21,1010,1010,1010.21,1041.16,600,3,1782600.00
20091026,1010.23,1010,1010,1010.23,1041.16,30,3,83310.00
20091028,1010.23,1010,1010,1010.23,1041.16,6561,5,18219897.00
20091031,1010.23,1010,1010,1010.23,1041.16,16329,5,45345633.00
20091104,1010.23,1010,1010,1010.23,1010.23,37080,4,102971160.00
20091107,974.95,975,975,974.95,974.95,4007,3,10738760.00
20091109,941.11,941,941,941.11,941.11,1962,3,5075694.00
20091110,908.37,908,908,908.37,908.37,2910,2,7266270.00
20091111,876.72,909,877,876.72,877.45,5540737,196,13364214895.00
20091114,894.91,908,895,908.01,904.74,2875865,170,7175899285.00
20091115,936.39,936,928,936.39,913.10,869772,80,2238270422.00
20091116,934.93,945,935,937.11,916.74,410436,63,1062920720.00
20091117,936.02,941,885,884.73,916.38,205139,38,514787753.00
20091118,891.28,891,884,884.36,912.01,428329,32,1041282866.00
20091121,880.73,884,880,880.36,910.56,168318,35,407597939.00
20091122,878.91,879,879,878.91,909.83,82225,12,198655600.00
20091123,891.28,910,878,878.18,909.10,124136,22,304091615.00
20091124,880.36,880,877,877.45,909.10,5569,7,13442260.00
20091125,902.19,902,880,880.36,908.74,32035,13,77953462.00
20091129,877.45,880,877,877.09,908.74,18128,7,43729421.00
20091130,877.09,877,877,877.09,908.74,4500,2,10849500.00
20091201,877.09,877,877,877.09,908.37,20631,1,49741341.00
20091202,876.72,877,877,876.72,908.37,4430,2,10676300.00
20091207,876.72,877,877,876.72,908.01,42070,7,101388700.00
20091208,876.36,876,876,876.36,908.01,50,1,120450.00
20091212,876.36,876,876,876.36,908.01,520,3,1252680.00
20091215,876.36,876,876,876.36,908.01,100,1,240900.00
20091216,876.36,876,876,876.36,908.01,4180,2,10069620.00
20091221,876.36,876,876,876.36,908.01,1100,4,2649900.00
20091222,876.36,876,876,876.36,908.01,100,2,240900.00
20100106,876.36,876,876,876.36,908.01,100,1,240900.00
20100113,876.36,876,876,876.36,908.01,100,1,240900.00
20100117,876.36,876,876,876.36,908.01,200,1,481800.00
20100125,876.36,876,876,876.36,908.01,3050,2,7347450.00
20100127,876.36,876,876,876.36,876.36,200,2,481800.00
20100130,845.80,846,846,845.80,876.36,2608,1,6063600.00
20100201,845.80,846,846,845.80,845.80,60,2,139500.00
20100202,816.34,816,816,816.34,816.34,2256,5,5062464.00
20100203,787.96,788,788,787.96,787.96,10,1,21660.00
20100206,760.68,761,761,760.68,760.68,5700,1,11918700.00
20100207,734.12,781,734,760.31,739.58,14480797,694,29443633536.00
20100208,759.22,759,728,736.30,739.58,418165,62,850651651.00
20100209,738.12,753,714,714.48,738.85,116943,38,232128780.00
20100210,714.84,737,713,713.02,734.85,509453,56,998914746.00
20100214,734.85,735,715,715.20,734.48,77808,23,154784067.00
20100216,714.84,715,709,709.02,732.67,231996,28,452814116.00
20100217,707.20,707,707,707.20,730.85,207211,22,402818184.00
20100220,705.38,705,705,705.38,730.85,16440,5,31877160.00
20100221,705.38,705,705,705.38,730.48,33933,8,65796087.00
20100222,705.02,705,705,705.02,730.12,53078,2,102865164.00
20100223,704.65,705,705,704.65,730.12,18891,5,36591867.00
20100224,704.65,705,705,704.65,729.03,122836,15,237933332.00
20100227,703.56,704,704,703.56,728.66,25189,5,48715526.00
20100228,703.20,703,703,703.20,724.66,480000,24,927840000.00
20100301,699.56,728,700,706.47,720.66,640392,57,1238895499.00
20100302,727.57,738,720,720.66,720.66,53462,15,106436045.00
20100303,721.02,727,717,727.21,720.66,175885,18,347885602.00
20100306,727.94,728,706,710.47,719.21,430011,30,839308483.00
20100307,727.21,728,710,727.57,720.30,532004,42,1061410036.00
20100308,722.84,741,723,726.48,720.30,67398,14,134874120.00
20100309,741.40,741,725,725.03,721.39,568114,39,1135275077.00
20100310,727.21,728,724,727.57,722.84,778947,72,1556225375.00
20100313,728.30,735,728,727.57,723.57,344288,47,690832230.00
20100314,727.57,728,724,725.75,723.93,392196,27,784280120.00
20100315,727.21,727,720,720.30,724.30,640661,38,1276756859.00
20100316,727.57,749,728,745.76,731.21,986258,57,2025947890.00
20100317,755.95,756,738,744.31,734.12,552904,50,1137080516.00
20100327,758.49,758,738,738.49,734.12,26225,8,53603570.00
20100328,717.02,736,717,727.57,733.76,112467,23,224627794.00
20100329,727.57,745,728,734.85,734.12,181888,13,370638762.00
20100330,744.67,745,728,738.85,734.12,137971,21,277125421.00
20100331,734.85,739,728,727.57,734.12,316464,28,637049154.00
20100403,729.39,760,728,759.59,743.58,3464491,149,7081340382.00
20100404,753.04,769,753,769.41,768.68,3149799,139,6660075757.00
20100405,793.78,795,782,795.24,781.41,1528732,70,3341179637.00
20100406,808.70,809,809,808.70,804.70,2720915,91,6048594045.00
20100407,832.71,833,833,832.71,830.89,2985098,137,6832889322.00
20100410,859.63,860,803,802.88,835.62,1577814,114,3645705387.00
20100411,806.51,807,807,806.51,832.34,343842,33,762297714.00
20100412,803.24,803,803,803.24,832.34,2351,2,5191008.00
20100413,803.24,804,803,803.24,803.24,3411528,192,7532666824.00
20100414,828.70,829,775,775.59,797.42,1069242,49,2308183152.00
20100417,769.77,800,770,769.77,796.33,122755,26,260126713.00
20100418,796.69,800,769,768.68,795.24,235449,34,504800272.00
20100419,789.05,789,768,767.59,792.33,321171,32,677888702.00
20100420,764.68,768,765,764.68,788.69,413719,40,869660445.00
20100421,761.40,771,761,761.40,777.77,1336360,69,2800557074.00
20100424,750.85,751,751,750.85,767.95,1171681,31,2418349584.00
20100425,741.40,742,741,741.40,749.04,2280398,90,4647462111.00
20100426,727.57,749,728,749.40,747.94,1076593,73,2205612824.00
20100427,745.76,756,734,734.48,747.94,440003,43,904208901.00
20100428,749.76,756,740,747.94,747.94,79256,17,162618992.00
20100501,749.40,774,749,773.77,758.13,1293154,67,2748642422.00
20100502,784.32,784,749,771.23,759.22,251904,29,534894013.00
20100503,749.40,749,738,745.76,758.13,241687,22,495428946.00
20100504,745.76,753,735,753.04,756.68,418673,19,858669910.00
20100505,742.85,755,730,730.48,753.77,468473,46,949555652.00
20100508,727.57,753,728,727.57,748.31,670751,43,1341871180.00
20100509,722.48,748,722,727.57,743.94,746940,41,1497028000.00
20100510,727.94,744,728,733.39,743.58,270261,30,549237132.00
20100511,734.85,744,733,743.94,743.22,230543,19,468398720.00
20100512,759.95,766,746,756.68,743.94,152083,29,315817164.00
20100515,744.31,750,744,745.03,744.31,364028,34,746591348.00
20100516,744.67,749,728,749.04,743.94,180420,30,364985862.00
20100518,753.04,770,749,769.77,745.40,179393,29,378468137.00
20100519,767.59,771,764,763.95,749.40,510855,53,1082419724.00
20100522,763.95,771,764,767.59,753.04,684893,52,1443774182.00
20100523,763.95,764,760,760.31,753.04,52890,18,110859280.00
20100524,745.76,760,746,760.31,753.04,6155,6,12765750.00
20100525,736.30,736,727,727.94,752.31,98095,11,197425879.00
20100526,726.84,771,726,771.23,754.49,491312,32,1035648078.00
20100529,742.49,771,742,742.85,754.13,109315,22,224398075.00
20100530,734.85,735,728,727.94,753.40,100613,26,201612188.00
20100531,728.66,729,729,728.66,753.04,40000,1,80120000.00
20100601,731.94,742,732,742.12,752.67,87050,7,175463060.00
20100602,734.12,737,734,733.76,752.31,40761,13,82264424.00
20100608,723.57,724,724,723.57,723.57,1000,1,1989000.00
20100609,698.47,698,698,698.47,723.57,2448,5,4700160.00
20100612,698.47,698,698,698.47,723.21,51000,3,97920000.00
20100620,698.11,698,698,698.11,722.84,39140,2,75109660.00
20100621,697.74,698,698,697.74,722.84,2645,1,5073110.00
20100622,697.74,698,698,697.74,722.84,14000,1,26852000.00
20100711,694.10,694,694,694.10,722.84,1559,1,2974572.00
20100712,694.10,694,694,694.10,722.84,572,1,1091376.00
20100713,694.10,694,694,694.10,722.84,1036,1,1976688.00
20100714,694.10,694,694,694.10,722.48,52127,2,99458316.00
20100721,693.74,694,694,693.74,693.74,100,1,190700.00
20100724,666.09,666,666,666.09,666.09,21822,6,39956082.00
20100725,639.54,640,640,639.54,666.09,5613,2,9867654.00
20100726,639.54,640,640,639.54,665.73,65000,3,114270000.00
20100731,639.17,639,639,639.17,665.36,29613,4,52030041.00
20100802,638.81,639,639,638.81,665.36,10000,1,17560000.00
20100803,638.81,639,639,638.81,638.81,40000,3,70240000.00
20100804,613.71,634,613,613.34,622.07,2290575,128,3875934928.00
20100807,611.16,613,597,597.34,616.25,910834,77,1506674264.00
20100808,591.88,611,592,595.15,604.98,1776509,121,2910490013.00
20100809,597.34,610,581,580.97,602.43,627385,79,1021035313.00
20100810,602.79,604,578,582.06,593.70,1394850,100,2234368700.00
20100811,593.70,594,572,571.51,591.15,658104,81,1052133183.00
20100814,598.06,608,582,582.06,591.15,384650,51,626644704.00
20100815,582.42,593,572,571.51,590.79,142932,30,228385390.00
20100816,585.70,596,572,589.33,590.43,265975,29,429959753.00
20100817,590.43,590,570,570.78,589.33,207721,45,327950268.00
20100818,579.15,582,566,566.42,587.15,388095,54,610161045.00
20100821,581.69,582,565,565.32,586.06,179521,23,279953816.00
20100831,570.78,571,548,552.96,557.68,607496,64,931557869.00
20100904,564.23,580,564,579.88,562.05,756714,76,1199480325.00
20100905,584.24,584,584,584.24,563.87,241780,18,388298680.00
20100906,586.42,586,582,586.42,580.24,2312890,149,3727463968.00
20100907,602.79,603,571,600.25,583.51,2021296,166,3251765031.00
20100908,599.88,607,600,603.89,589.70,930334,84,1547837818.00
20100912,611.16,613,566,612.98,591.15,483961,71,796771137.00
20100913,614.80,615,615,614.80,592.97,267150,43,451483500.00
20100914,616.62,617,617,616.62,594.79,255378,16,432865710.00
20100915,618.44,618,618,618.44,596.25,172911,19,293948700.00
