date,open,high,low,last,close,vol,count,value
20010407,329.82,330,300,330.05,330.05,47984,27,69383645.00
20010408,329.82,334,330,333.46,333.46,75530,42,110498203.00
20010409,336.64,341,334,340.06,340.06,95741,50,142641368.00
20010410,341.19,344,341,344.15,344.15,88636,48,133554026.00
20010411,345.29,347,344,345.51,345.51,84753,79,128850444.00
20010414,345.51,346,343,345.51,345.51,86324,53,130961471.00
20010415,345.51,346,341,342.33,342.33,158154,43,237913112.00
20010416,341.19,342,337,340.28,340.28,106042,60,158286069.00
20010417,336.64,338,330,331.87,331.87,34471,34,50395848.00
20010418,330.05,333,330,331.87,331.87,99559,48,144713232.00
20010421,331.87,332,330,331.87,331.87,48328,33,70351827.00
20010422,330.27,330,328,329.82,329.82,65176,31,94381980.00
20010423,329.82,330,322,329.82,329.82,150931,78,217427880.00
20010424,329.82,330,325,329.82,329.82,100411,34,144774784.00
20010425,325.27,330,325,329.82,329.82,103139,47,148754927.00
20010428,331.87,342,330,329.82,329.82,848560,142,1255197465.00
20010429,343.47,346,337,336.64,336.64,376613,94,567379106.00
20010430,352.57,353,341,341.19,341.19,411737,126,625720478.00
20010501,355.30,355,343,347.56,347.56,217071,100,333103426.00
20010502,351.20,355,351,353.02,353.02,197197,112,305445339.00
20010505,355.30,364,355,361.66,361.66,155139,68,244555264.00
20010506,363.48,365,363,365.08,365.08,224759,109,359525745.00
20010507,367.12,378,367,375.31,375.31,142983,63,233464259.00
20010508,378.72,389,378,386.69,386.69,183118,89,309972994.00
20010509,389.19,394,387,386.69,386.69,347295,110,596736255.00
20010512,386.46,386,375,377.59,377.59,96080,46,159552150.00
20010513,375.54,376,361,361.66,361.66,56946,43,92477930.00
20010515,363.94,365,362,365.08,365.08,614851,68,983396043.00
20010516,364.85,367,364,366.44,366.44,90643,42,145731495.00
20010519,366.44,366,362,365.53,365.53,51619,36,82686344.00
20010520,365.53,366,364,363.94,363.94,66516,39,106536081.00
20010521,364.17,365,364,363.94,363.94,118776,61,190087088.00
20010523,364.85,369,364,363.94,363.94,85930,53,138648654.00
20010526,363.94,364,357,359.39,359.39,68571,30,108435236.00
20010527,359.39,377,357,375.77,375.77,137569,86,223032030.00
20010528,376.68,382,376,382.14,382.14,2153673,68,3596557196.00
20010529,382.14,382,368,372.81,372.81,54925,41,90619980.00
20010530,366.21,371,364,367.81,367.81,151297,77,243922983.00
20010602,367.12,368,364,367.81,367.81,93949,67,151020404.00
20010603,367.81,368,361,367.81,367.81,167568,69,268223494.00
20010606,366.90,367,364,364.85,364.85,117503,61,188936350.00
20010609,365.53,371,365,367.81,367.81,108821,54,175630857.00
20010611,368.72,369,366,368.49,368.49,95404,71,154047873.00
20010612,368.49,370,368,368.49,368.49,123718,85,200446691.00
20010613,368.26,369,364,368.49,368.49,88348,47,142563019.00
20010616,369.40,370,366,366.21,366.21,29648,14,48088960.00
20010617,363.71,366,362,366.21,366.21,127573,63,204102821.00
20010618,363.71,366,360,364.62,364.62,117195,53,187447737.00
20010619,363.71,366,362,366.44,366.44,188837,70,301881270.00
20010620,365.99,366,362,366.44,366.44,80800,45,129446188.00
20010623,365.08,366,362,361.66,361.66,22709685,27,36426374924.00
20010624,363.71,364,361,361.66,361.66,81886,55,130285201.00
20010625,361.66,362,357,357.12,357.12,31633,19,49737084.00
20010626,357.12,357,353,352.57,352.57,46938,30,72897528.00
20010627,351.43,356,350,356.21,356.21,82619,49,128423792.00
20010630,356.21,356,354,356.21,356.21,131924,56,205930774.00
20010701,356.21,356,351,354.61,354.61,156760,71,243796808.00
20010702,354.16,355,352,354.84,354.84,184708,72,287075039.00
20010703,355.98,362,355,359.39,359.39,79640,42,125715657.00
20010704,359.39,368,359,366.21,366.21,96300,49,154031809.00
20010707,365.30,368,364,367.35,367.35,114784,48,185001873.00
20010708,366.21,367,364,363.94,363.94,88804,47,142394273.00
20010709,365.53,366,363,362.57,362.57,65812,34,105155789.00
20010710,362.35,362,357,360.53,360.53,124716,76,197565881.00
20010711,360.53,364,357,363.94,363.94,93568,57,148390630.00
20010714,363.71,375,361,375.31,375.31,114697,55,185205482.00
20010715,375.77,377,367,371.45,371.45,76421,57,124927519.00
20010716,371.22,378,371,377.59,377.59,79148,53,130388925.00
20010717,377.59,382,374,381.91,381.91,77264,37,127974385.00
20010718,380.77,381,373,377.59,377.59,156649,69,259480009.00
20010721,378.72,379,375,377.59,377.59,97541,36,161793523.00
20010722,366.21,370,364,368.49,368.49,101781,45,164415136.00
20010723,368.72,375,369,373.04,373.04,84224,51,138205191.00
20010724,374.86,375,373,375.08,375.08,209404,56,344317994.00
20010725,375.08,378,373,377.59,377.59,40016,28,66078068.00
20010728,378.04,383,378,383.27,383.27,244167,67,407977895.00
20010729,383.50,384,378,377.59,377.59,122159,61,203800259.00
20010730,379.86,387,380,386.69,386.69,382204,62,641999669.00
20010731,387.37,391,387,388.96,388.96,82778,42,141674843.00
20010801,389.19,391,387,386.69,386.69,257065,68,439361678.00
20010804,386.69,392,387,391.23,391.23,126544,53,216316570.00
20010805,391.23,398,391,398.06,398.06,130121,69,224624313.00
20010806,396.24,409,395,405.34,405.34,700130,98,1253210433.00
20010807,406.47,414,406,413.98,413.98,155724,73,279706103.00
20010808,418.30,432,418,429.90,429.90,308238,95,580855554.00
20010811,429.90,430,418,420.80,420.80,122790,74,229058752.00
